"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_1_680nm\121.dat  ---  04-27-2026 15:45:06"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 325.97 1 0 -2.5"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-1.678476E-04,-8.392381E-05,6.66667E-04
2.001,1.449594E-04,-7.629453E-06,-.001
2.002001,-1.144414E-04,-4.57766E-05,-2.33333E-03
2.003001,-2.670307E-04,-7.629453E-06,-6.66667E-04
2.004002,2.670307E-04,2.059946E-04,-.002
2.005002,1.525888E-04,3.12807E-04,-6.66667E-04
2.006003,6.866502E-05,5.340599E-05,.001
2.007004,-2.670307E-04,2.975482E-04,-6.66667E-04
2.008004,-4.501361E-04,5.111732E-04,-.001
2.009005,-7.705726E-04,4.27248E-04,-.002
2.010005,-4.501361E-04,3.051781E-05,.001
2.011005,-7.858314E-04,7.629453E-06,-3.66667E-03
2.012006,-8.239783E-04,3.051781E-05,-.002
2.013006,-1.136787E-03,3.738422E-04,-.001
2.014007,-1.85395E-03,4.730243E-04,-.002
2.015007,-2.555862E-03,5.493201E-04,-6.66667E-04
2.016008,-3.616348E-03,4.653949E-04,-.001
2.017009,-4.91336E-03,1.449594E-04,-.002
2.018009,-6.149322E-03,-6.866502E-05,-.001
2.01901,-7.942259E-03,-3.50954E-04,-2.33333E-03
2.02001,-.0100556,-5.264319E-04,-.001
2.02101,-.011406,-6.332435E-04,-6.66667E-04
2.022011,-1.177984E-02,-8.316077E-04,-6.66667E-04
2.023011,-1.168829E-02,-9.231605E-04,-6.66667E-04
2.024012,-1.130682E-02,-8.850135E-04,6.66667E-04
2.025012,-1.053625E-02,-8.468665E-04,6.66667E-04
2.026013,-9.124815E-03,-6.866492E-04,-6.66667E-04
2.027014,-7.438689E-03,-7.324256E-04,-6.66667E-04
2.028014,-5.943328E-03,-7.705726E-04,-.001
2.029015,-4.722625E-03,-4.043598E-04,6.66667E-04
2.030015,-3.540054E-03,-3.814716E-04,-.001
2.031015,-2.594009E-03,-2.28883E-05,-6.66667E-04
2.032016,-2.014175E-03,3.12807E-04,-6.66667E-04
2.033016,-1.396187E-03,0,-.002
2.034017,-9.841993E-04,4.57766E-05,-6.66667E-04
2.035017,-9.231605E-04,-2.212534E-04,-6.66667E-04
2.036018,-9.994581E-04,-4.57766E-05,.002
2.037019,-6.027259E-04,-1.525891E-05,-.001
2.038019,-3.12807E-04,3.051781E-05,6.66667E-04
2.03902,-1.220712E-04,4.57766E-05,6.66667E-04
2.04002,3.12807E-04,0,-.001
2.04102,3.50954E-04,2.899189E-04,6.66667E-04
2.042021,3.12807E-04,2.365122E-04,-6.66667E-04
2.043021,1.449594E-04,1.831064E-04,-6.66667E-04
2.044022,0,1.983652E-04,.001
2.045022,8.392381E-05,1.525888E-04,.001
