"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_1_680nm\019.dat  ---  04-27-2026 12:50:22"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 326. 1 0 -2.5"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-2.822895E-04,3.814716E-04,-6.66667E-04
2.001,-1.525888E-04,4.730243E-04,-.001
2.002001,4.57766E-05,2.059946E-04,6.66667E-04
2.003001,1.06812E-04,6.866502E-05,.002
2.004002,3.356952E-04,2.13624E-04,-6.66667E-04
2.005002,0,3.12807E-04,-.001
2.006003,-9.918259E-05,4.806537E-04,6.66667E-04
2.007004,-8.392381E-05,4.119892E-04,6.66667E-04
2.008004,-3.204364E-04,2.975482E-04,.002
2.009005,-1.144414E-04,5.493201E-04,-.001
2.010005,-4.27248E-04,3.051776E-04,2.33333E-03
2.011005,-8.239783E-04,-4.57766E-05,-.002
2.012006,-9.689368E-04,-1.678476E-04,-6.66667E-04
2.013006,-1.800545E-03,1.144414E-04,-.002
2.014007,-2.632156E-03,1.525888E-04,-6.66667E-04
2.015007,-3.158584E-03,2.059946E-04,2.33333E-03
2.016008,-3.654495E-03,2.13624E-04,6.66667E-04
2.017009,-4.547149E-03,8.392381E-05,-.001
2.018009,-6.202728E-03,-7.629441E-05,-6.66667E-04
2.01901,-8.178771E-03,-7.78202E-04,-6.66667E-04
2.02001,-1.024634E-02,-8.697547E-04,-6.66667E-04
2.02101,-1.158911E-02,-1.396187E-03,6.66667E-04
2.022011,-1.195532E-02,-1.640327E-03,6.66667E-04
2.023011,-1.262671E-02,-1.342781E-03,-.001
2.024012,-1.228338E-02,-1.564033E-03,-6.66667E-04
2.025012,-1.107794E-02,-1.640327E-03,-.001
2.026013,-9.56732E-03,-9.7657E-04,-6.66667E-04
2.027014,-8.010924E-03,-8.316077E-04,-.002
2.028014,-6.408721E-03,-6.485023E-04,-6.66667E-04
2.029015,-5.180389E-03,-2.594013E-04,-.002
2.030015,-4.188567E-03,-1.525891E-05,-.001
2.031015,-2.944961E-03,-1.06812E-04,-6.66667E-04
2.032016,-2.296463E-03,-3.662128E-04,-.001
2.033016,-1.464851E-03,-5.493201E-04,-6.66667E-04
2.034017,-9.918287E-04,-5.188026E-04,-2.33333E-03
2.035017,-7.095374E-04,-3.814721E-05,6.66667E-04
2.036018,-5.188026E-04,1.907358E-04,-6.66667E-04
2.037019,-6.408729E-04,-1.220712E-04,-.002
2.038019,-5.874671E-04,-3.12807E-04,-2.33333E-03
2.03902,-5.645789E-04,-1.297006E-04,-6.66667E-04
2.04002,-3.662128E-04,-4.57766E-05,-.001
2.04102,-2.441425E-04,5.340599E-05,-.001
2.042021,-1.06812E-04,6.866502E-05,-6.66667E-04
2.043021,2.212534E-04,4.959144E-04,6.66667E-04
2.044022,1.297006E-04,2.441425E-04,.001
2.045022,-9.15532E-05,-1.525891E-05,-.001
2.046023,1.75477E-04,9.918259E-05,.001
2.047024,3.12807E-04,-1.06812E-04,-3.66667E-03
2.048024,4.348774E-04,-3.280658E-04,.001
2.049025,3.814716E-04,-3.50954E-04,-.001
2.050025,2.28883E-05,-5.111732E-04,-.002
2.051026,-9.15532E-05,-5.340599E-05,-.001
2.052026,-7.629453E-06,3.50954E-04,.002
2.053026,1.297006E-04,7.40055E-04,-3.66667E-03
2.054027,-2.28883E-05,6.103553E-04,-.001
2.055027,-4.653949E-04,3.433246E-04,-6.66667E-04
2.056028,-4.653949E-04,4.425067E-04,3.66667E-03
2.057029,-3.356952E-04,5.569495E-04,6.66667E-04
2.058029,-7.553138E-04,5.264319E-04,-.001
2.05903,-2.746601E-04,6.63761E-04,-.002
2.06003,-2.059946E-04,5.188026E-04,.001
2.061031,-2.13624E-04,3.662128E-04,6.66667E-04
2.062031,-3.204364E-04,1.678476E-04,-.002
2.063031,2.212534E-04,2.594013E-04,-.001
2.064032,2.212534E-04,6.63761E-04,-6.66667E-04
2.065032,-1.983652E-04,3.662128E-04,-6.66667E-04
2.066033,-3.967304E-04,3.356952E-04,6.66667E-04
2.067034,-2.822895E-04,2.975482E-04,-.002
2.068034,0,-3.814721E-05,-.002
2.069035,-2.288828E-04,-1.3733E-04,.001
2.070035,-6.103562E-05,-3.204364E-04,-6.66667E-04
2.071036,1.3733E-04,-1.831064E-04,-2.33333E-03
2.072036,1.983652E-04,-1.831064E-04,.001
2.073036,4.501361E-04,-3.433246E-04,-.002
2.074037,4.57766E-05,-7.247962E-04,-.001
2.075037,-2.670307E-04,-3.280658E-04,-6.66667E-04
2.076038,-4.501361E-04,-1.220712E-04,.001
2.077039,-5.340613E-04,-5.416907E-04,.001
2.078039,-2.822895E-04,-3.051776E-04,-.001
2.07904,5.340599E-05,-5.340599E-05,.001
2.08004,3.051776E-04,-2.670307E-04,-6.66667E-04
2.081041,5.722083E-04,-1.3733E-04,6.66667E-04
2.082041,4.57766E-05,-1.983652E-04,.001
2.083041,-4.27248E-04,-2.975482E-04,-6.66667E-04
2.084042,-4.730243E-04,-1.831064E-04,-.002
2.085042,-6.332435E-04,-5.340599E-05,-.002
2.086043,-3.738422E-04,2.899189E-04,6.66667E-04
2.087044,-5.111732E-04,2.899189E-04,-6.66667E-04
2.088044,-3.433246E-04,5.340599E-05,-.001
2.089045,8.392381E-05,4.57766E-05,-.001
2.090045,-6.866502E-05,-2.13624E-04,-6.66667E-04
2.091046,-2.13624E-04,-4.806537E-04,-6.66667E-04
2.092046,-8.392381E-05,-3.967304E-04,-.001
2.093046,-1.144414E-04,-1.525888E-04,-6.66667E-04
2.094047,-1.06812E-04,-4.119892E-04,-6.66667E-04
2.095047,9.918259E-05,-1.06812E-04,-6.66667E-04
2.096048,4.57766E-05,1.3733E-04,-6.66667E-04
2.097049,-6.103562E-05,-3.814721E-05,-.001
2.098049,-1.831064E-04,8.392381E-05,-2.33333E-03
2.09905,-2.212534E-04,-8.392381E-05,-6.66667E-04
2.10005,-2.822895E-04,-5.340599E-05,-.001
2.101051,-3.89101E-04,-1.75477E-04,6.66667E-04
2.102051,-3.738422E-04,-1.678476E-04,-.002
2.103051,-2.746601E-04,-8.392381E-05,6.66667E-04
2.104052,-4.348774E-04,-3.280658E-04,6.66667E-04
2.105052,-5.340599E-05,-4.425067E-04,2.33333E-03
2.106053,2.594013E-04,-3.356952E-04,6.66667E-04
2.107054,4.959144E-04,5.340599E-05,-.002
2.108054,4.196186E-04,-4.57766E-05,-6.66667E-04
2.109055,2.822895E-04,-2.13624E-04,-5.33333E-03
2.110055,-9.918259E-05,1.983652E-04,-.001
2.111056,-1.06812E-04,3.89101E-04,6.66667E-04
2.112056,3.814721E-05,4.57766E-05,-.002
2.113056,-2.441425E-04,-1.525891E-05,-.001
2.114057,-3.204364E-04,1.525891E-05,-.001
