"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\023.dat  ---  04-23-2026 17:24:17"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 226.5 1 0 -1.594488188976378"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-4.601502E-05,8.301868E-06,-.001
2.001,-2.002728E-05,1.720537E-05,-.001
2.002001,4.768408E-07,-3.53159E-06,-2.33333E-03
2.003001,-4.053145E-06,1.852785E-05,-.002
2.004002,-2.6703E-05,2.629694E-05,-6.66667E-04
2.005002,-4.267716E-05,6.16911E-06,6.66667E-04
2.006003,-2.861035E-05,7.625698E-06,-.001
2.007004,-1.001364E-05,-1.56184E-05,.001
2.008004,-1.168257E-05,-4.561647E-06,-.002
2.009005,1.668937E-06,8.892326E-06,-.002
2.010005,-4.053145E-06,1.118897E-05,6.66667E-04
2.011005,7.152586E-06,1.550105E-05,-.002
2.012006,8.10629E-06,1.906615E-05,-6.66667E-04
2.013006,9.77522E-06,2.531719E-05,-3.66667E-03
2.014007,4.291564E-06,1.876999E-05,-.001
2.015007,-1.668942E-05,2.51086E-06,-6.66667E-04
2.016008,-2.455723E-05,-3.004461E-06,-6.66667E-04
2.017009,9.298383E-06,-1.329934E-05,.002
2.018009,1.478201E-05,6.988674E-06,-.001
2.01901,3.814726E-06,-2.669185E-06,-6.66667E-04
2.02001,-1.549732E-05,-1.363464E-06,-6.66667E-04
2.02101,-7.152594E-07,1.906056E-05,.001
2.022011,8.821546E-06,1.660932E-05,-6.66667E-04
2.023011,3.051781E-05,1.821865E-05,-6.66667E-04
2.024012,2.646458E-05,-1.984474E-05,-.002
2.025012,-8.10629E-06,-2.778706E-05,-6.66667E-04
2.026013,-1.811993E-05,-1.784612E-05,-6.66667E-04
2.027014,-3.671669E-05,-1.259526E-05,6.66667E-04
2.028014,-4.410767E-05,-1.262134E-05,-6.66667E-04
2.029015,-3.051781E-05,-6.962597E-06,.001
2.030015,1.263624E-05,6.727903E-06,6.66667E-04
2.031015,2.717983E-05,1.555316E-06,-.002
2.032016,1.597416E-05,5.59169E-06,-2.33333E-03
2.033016,1.478201E-05,-9.607582E-06,-.002
2.034017,1.931202E-05,6.949558E-06,-.001
2.035017,1.406675E-05,1.966592E-05,-.001
2.036018,2.479565E-05,-1.07587E-05,-.001
2.037019,2.908718E-05,2.311557E-06,-.002
2.038019,2.241146E-05,9.551703E-06,-.002
2.03902,2.384204E-07,2.014276E-05,6.66667E-04
2.04002,-6.437331E-06,-2.436354E-06,-.001
2.04102,-2.050411E-05,-3.286474E-05,6.66667E-04
2.042021,-1.740467E-05,-1.676392E-05,.001
2.043021,-2.479565E-05,9.723066E-06,-6.66667E-04
2.044022,-1.33515E-05,-3.834092E-05,6.66667E-04
2.045022,-2.3842E-06,-1.897302E-05,-.001
2.046023,-4.053145E-06,9.244366E-06,.001
2.047024,-2.384197E-05,1.84254E-05,-.001
2.048024,9.536816E-07,2.440083E-07,-.001
2.049025,2.622619E-06,-1.157454E-05,-.001
2.050025,8.821546E-06,-8.121169E-07,-2.33333E-03
2.051026,-4.053145E-06,-4.055008E-06,6.66667E-04
2.052026,4.768401E-06,-1.583256E-06,-.001
2.053026,1.978886E-05,-2.165709E-05,-.001
2.054027,6.437331E-06,-1.402579E-06,-6.66667E-04
2.055027,4.053145E-06,-1.308887E-05,-6.66667E-04
2.056028,6.914168E-06,-1.121877E-05,6.66667E-04
2.057029,9.77522E-06,-6.968185E-06,6.66667E-04
2.058029,-1.168257E-05,-2.567668E-05,-.001
2.05903,-1.239782E-05,-1.745306E-06,-.001
2.06003,4.768408E-07,-4.783302E-06,.001
2.061031,3.576293E-06,-4.181667E-06,-.001
2.062031,3.743195E-05,2.194953E-05,-6.66667E-04
2.063031,3.480935E-05,1.513032E-05,-6.66667E-04
2.064032,-5.722075E-06,-2.164033E-05,-.002
2.065032,-4.3154E-05,-7.29601E-06,-6.66667E-04
2.066033,-5.793595E-05,1.068605E-05,-.002
2.067034,-6.389664E-05,1.527376E-06,-6.66667E-04
2.068034,-4.076981E-05,1.071027E-05,-.002
2.069035,-1.096731E-05,3.130944E-05,.001
2.070035,-2.861038E-06,5.002343E-05,-2.33333E-03
