"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\125.dat  ---  04-23-2026 20:19:59"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 309.22 1 0 2.421259842519685"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,1.311308E-05,-2.631557E-05,-2.33333E-03
2.001,1.430517E-05,8.067174E-06,-6.66667E-04
2.002001,2.002728E-05,-4.281686E-05,-6.66667E-04
2.003001,2.074253E-05,-2.738659E-05,.001
2.004002,6.437331E-06,-6.862014E-06,-2.33333E-03
2.005002,-2.3842E-06,-4.685135E-05,-.002
2.006003,4.506134E-05,-3.129453E-05,-6.66667E-04
2.007004,-3.337875E-06,-1.955417E-05,-.002
2.008004,-1.478201E-05,-5.461113E-05,-.002
2.009005,-5.006819E-06,-4.036189E-05,-.002
2.010005,-1.883518E-05,4.306465E-06,-.002
2.011005,2.312672E-05,-2.682224E-06,.001
2.012006,2.93256E-05,1.53837E-05,-2.33333E-03
2.013006,-2.384197E-05,-9.119569E-06,-6.66667E-04
2.014007,-7.867871E-06,-2.332416E-05,-3.66667E-03
2.015007,-1.931202E-05,7.282972E-06,-.002
2.016008,-2.789509E-05,1.048675E-05,6.66667E-04
2.017009,2.360356E-05,-1.140876E-05,-.001
2.018009,3.194832E-05,1.011236E-05,6.66667E-04
2.01901,2.622619E-06,-1.964171E-05,-.001
2.02001,3.099456E-06,-1.899165E-05,.002
2.02101,-2.55109E-05,2.667878E-05,-.001
2.022011,-1.215941E-05,-1.506327E-05,.002
2.023011,3.457093E-05,-1.234381E-05,-2.33333E-03
2.024012,4.386925E-05,2.726927E-06,6.66667E-04
2.025012,4.982972E-05,-4.307763E-05,-.001
2.026013,4.720711E-05,2.717983E-05,-6.66667E-04
2.027014,-3.266358E-05,5.348236E-05,6.66667E-04
2.028014,-2.002728E-05,7.839932E-06,6.66667E-04
2.029015,-4.053145E-06,3.750273E-05,.002
2.030015,-2.264988E-05,3.021408E-05,-6.66667E-04
2.031015,-2.241146E-05,-3.466397E-06,-6.66667E-04
2.032016,-1.001364E-05,4.115724E-05,-.002
2.033016,-4.792237E-05,1.624983E-05,.001
2.034017,-4.768401E-06,-2.647389E-05,6.66667E-04
2.035017,-7.152586E-06,1.629454E-05,-.002
2.036018,-1.168257E-05,-1.7807E-05,-.002
2.037019,-6.198912E-06,-2.218422E-05,-.001
2.038019,-2.980244E-05,-1.0524E-05,6.66667E-04
2.03902,-7.987069E-05,-3.50757E-05,-.001
2.04002,-4.172348E-05,-1.230469E-05,-.001
2.04102,-5.507492E-05,-1.844775E-05,-6.66667E-04
2.042021,-4.220032E-05,-3.032212E-05,.001
2.043021,-5.006819E-06,-2.516073E-05,-6.66667E-04
2.044022,-4.291564E-06,-3.44275E-05,-.001
2.045022,1.263624E-05,-5.241134E-05,6.66667E-04
2.046023,3.075623E-05,1.295848E-05,6.66667E-04
2.047024,-1.621258E-05,2.165709E-05,.001
2.048024,-2.169621E-05,-1.598347E-05,6.66667E-04
2.049025,-1.025206E-05,4.699483E-06,-6.66667E-04
2.050025,-2.431881E-05,-2.628207E-06,-.001
2.051026,-1.525891E-05,-3.213086E-05,6.66667E-04
2.052026,1.311308E-05,-1.052959E-05,6.66667E-04
2.053026,-1.573574E-05,-1.989875E-05,-6.66667E-04
2.054027,-2.741825E-05,9.834839E-07,-.001
2.055027,-9.536801E-06,4.532025E-05,-.002
2.056028,1.144415E-05,1.507258E-05,-6.66667E-04
2.057029,3.004086E-05,1.308328E-05,-.002
2.058029,3.886246E-05,5.460926E-05,-.001
2.05903,2.360356E-05,1.574506E-05,-.002
2.06003,4.768395E-05,-3.216803E-06,-.001
2.061031,4.768401E-06,1.893763E-05,6.66667E-04
2.062031,1.597416E-05,6.707414E-06,-6.66667E-04
2.063031,4.744553E-05,7.795228E-06,-.001
2.064032,1.215941E-05,2.495584E-05,-.002
2.065032,2.28883E-05,-6.5286E-06,6.66667E-04
2.066033,-2.217304E-05,2.715562E-05,-.002
2.067034,-6.985711E-05,1.049234E-05,-.001
2.068034,-1.955044E-05,-2.842411E-06,-2.33333E-03
2.069035,1.931202E-05,2.634723E-05,-.001
2.070035,-2.145782E-06,6.498798E-06,-6.66667E-04
2.071036,1.764309E-05,-1.419155E-05,-6.66667E-04
2.072036,3.266358E-05,1.539115E-05,-.001
2.073036,1.096731E-05,-1.765054E-05,6.66667E-04
2.074037,4.243874E-05,-3.512972E-05,-.001
2.075037,3.671669E-05,-9.466021E-06,-2.33333E-03
2.076038,5.793595E-05,-2.460938E-05,.001
2.077039,1.106267E-04,-2.422382E-05,-.001
2.078039,1.339922E-04,-3.477954E-05,-.001
2.07904,1.339922E-04,-5.461113E-05,-6.66667E-04
2.08004,1.823911E-04,-5.400949E-05,6.66667E-04
2.081041,1.633177E-04,-2.826948E-05,-6.66667E-04
2.082041,1.847753E-04,-4.308135E-05,.001
2.083041,1.945505E-04,-4.101382E-05,-6.66667E-04
2.084042,1.339922E-04,-4.312606E-05,-6.66667E-04
2.085042,1.451978E-04,-5.162717E-05,-.001
2.086043,1.223097E-04,1.251705E-06,-.002
2.087044,5.245232E-05,-1.449144E-05,-.001
2.088044,5.388283E-05,-3.52154E-05,6.66667E-04
2.089045,3.099465E-05,4.69017E-06,-6.66667E-04
2.090045,-2.622616E-05,-5.461113E-05,.002
2.091046,1.001364E-05,-5.461113E-05,-6.66667E-04
2.092046,-1.1921E-06,-2.011666E-07,-.001
2.093046,2.622619E-06,2.042402E-05,-3.66667E-03
2.094047,4.124665E-05,2.716307E-05,2.33333E-03
2.095047,-2.861038E-06,2.017815E-05,-.002
2.096048,-1.883518E-05,-1.794484E-05,6.66667E-04
2.097049,4.053145E-06,-1.805287E-05,-2.33333E-03
2.098049,-1.072889E-05,2.612558E-05,6.66667E-04
2.09905,1.430519E-06,-1.510425E-05,-6.66667E-04
2.10005,1.215941E-05,1.082948E-05,-.001
