"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\042.dat  ---  04-23-2026 17:57:02"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 131.98 1 0 -0.8464566929133859"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,3.814726E-06,1.527376E-06,.002
2.001,-3.123307E-05,-1.173472E-05,6.66667E-04
2.002001,-4.220032E-05,-8.119328E-06,-.002
2.003001,-1.931202E-05,-6.545364E-06,.001
2.004002,-2.408039E-05,1.646962E-05,-6.66667E-04
2.005002,-1.239782E-05,1.930457E-05,.001
2.006003,1.454359E-05,2.64087E-05,-2.33333E-03
2.007004,1.430519E-06,2.352905E-05,-6.66667E-04
2.008004,7.152586E-06,1.246674E-05,6.66667E-04
2.009005,1.406675E-05,2.879664E-06,6.66667E-04
2.010005,1.597416E-05,-4.906236E-06,6.66667E-04
2.011005,1.573574E-05,-3.354638E-06,-.002
2.012006,4.291564E-06,1.265301E-05,-.001
2.013006,8.10629E-06,3.007066E-05,-.001
2.014007,3.814721E-05,1.794298E-05,6.66667E-04
2.015007,3.743195E-05,1.12672E-05,-6.66667E-04
2.016008,-1.692784E-05,2.815772E-05,6.66667E-04
2.017009,-4.768395E-05,6.42243E-06,6.66667E-04
2.018009,1.263624E-05,-1.452872E-07,-.001
2.01901,4.911446E-05,-6.603106E-06,6.66667E-04
2.02001,5.245232E-05,-3.106907E-06,-6.66667E-04
2.02101,5.245238E-06,-8.519797E-06,-6.66667E-04
2.022011,-2.384197E-05,-1.361413E-05,6.66667E-04
2.023011,-3.838562E-05,-6.116956E-06,-2.33333E-03
2.024012,-2.789509E-05,4.50018E-06,2.33333E-03
2.025012,5.722075E-06,3.714129E-06,-.002
2.026013,1.311308E-05,2.653722E-05,-.002
2.027014,1.907363E-06,2.162356E-05,-2.33333E-03
2.028014,1.788151E-05,2.664712E-05,6.66667E-04
2.029015,3.647828E-05,8.108153E-06,-6.66667E-04
2.030015,1.478201E-05,1.748663E-05,-.002
2.031015,-2.861038E-06,3.091269E-05,6.66667E-04
2.032016,-1.549732E-05,3.346265E-05,-6.66667E-04
2.033016,-2.6703E-05,-1.632061E-05,6.66667E-04
2.034017,-1.955044E-05,-3.714697E-05,6.66667E-04
2.035017,-3.194832E-05,-4.636153E-06,2.33333E-03
2.036018,-1.120573E-05,3.075242E-06,-.001
2.037019,-1.430517E-05,1.258223E-05,-.001
2.038019,-3.004086E-05,3.15106E-05,-3.66667E-03
2.03902,-5.006819E-06,3.515393E-05,-.002
2.04002,1.478201E-05,1.441134E-05,-6.66667E-04
2.04102,2.6703E-05,1.337944E-05,.001
2.042021,1.478201E-05,-3.516689E-06,-.001
2.043021,1.478201E-05,-1.076987E-05,-6.66667E-04
2.044022,-1.883518E-05,-4.975154E-06,-.004
2.045022,-1.573574E-05,-1.521228E-05,-.002
2.046023,-1.502043E-05,-9.685813E-06,-2.33333E-03
2.047024,1.859677E-05,-4.537433E-06,-.002
2.048024,4.172348E-05,-2.25493E-05,-.002
2.049025,3.147149E-05,-6.172835E-06,.001
2.050025,2.837193E-05,-5.461113E-05,-.002
2.051026,2.527249E-05,-5.461113E-05,-6.66667E-04
2.052026,3.504776E-05,-5.461113E-05,-.001
2.053026,2.837193E-05,-3.561215E-05,-6.66667E-04
2.054027,2.098095E-05,-3.287965E-05,6.66667E-04
2.055027,2.145782E-06,-2.02005E-05,6.66667E-04
2.056028,-1.907363E-06,-6.776332E-06,-.001
2.057029,9.77522E-06,3.166511E-06,.001
2.058029,3.55246E-05,-3.572568E-06,-6.66667E-04
2.05903,4.076981E-05,-3.038731E-05,6.66667E-04
2.06003,2.28883E-05,-3.304356E-05,-6.66667E-04
2.061031,2.145779E-05,1.244254E-06,-.001
2.062031,2.169621E-05,1.149072E-05,-.001
2.063031,-2.002728E-05,-5.241513E-06,-.001
2.064032,-4.601502E-05,-1.418969E-05,-.002
2.065032,-3.361725E-05,1.229165E-05,6.66667E-04
2.066033,-2.121937E-05,1.311681E-05,-.002
2.067034,-1.573574E-05,3.280133E-06,-.001
2.068034,-1.168257E-05,1.093192E-05,6.66667E-04
2.069035,-1.525891E-05,2.841291E-05,-.002
2.070035,1.358992E-05,1.052214E-05,-6.66667E-04
2.071036,4.220032E-05,2.253815E-06,.001
2.072036,1.549732E-05,6.99985E-06,6.66667E-04
2.073036,-4.529982E-06,-8.044823E-06,-6.66667E-04
2.074037,-6.198912E-06,-5.459442E-06,6.66667E-04
2.075037,-2.408039E-05,1.521601E-05,6.66667E-04
2.076038,-1.072889E-05,-2.91878E-06,-.001
2.077039,4.291564E-06,-1.652178E-05,6.66667E-04
2.078039,-1.239782E-05,-3.09872E-05,6.66667E-04
2.07904,1.025206E-05,-4.001544E-05,-.002
2.08004,3.266358E-05,-2.568041E-05,-6.66667E-04
2.081041,1.740467E-05,-2.655585E-05,6.66667E-04
2.082041,2.884876E-05,-2.692279E-05,-6.66667E-04
2.083041,4.529976E-05,1.434246E-07,6.66667E-04
2.084042,6.103562E-05,1.176266E-05,-.001
2.085042,3.862404E-05,2.538238E-05,-.002
2.086043,4.744553E-05,3.335276E-05,-.001
2.087044,1.716625E-05,1.966406E-05,-.002
2.088044,1.192099E-05,-6.349786E-06,-6.66667E-04
2.089045,-1.120573E-05,-1.100829E-05,6.66667E-04
2.090045,-6.675749E-06,-2.708484E-05,6.66667E-04
2.091046,0,-3.275857E-05,-6.66667E-04
2.092046,2.861038E-06,1.023529E-05,-.002
2.093046,-4.529982E-06,-1.743443E-06,-.001
2.094047,-4.053145E-06,-4.315778E-06,-.001
2.095047,-1.788151E-05,1.157267E-05,6.66667E-04
2.096048,-1.430517E-05,1.042528E-05,-6.66667E-04
2.097049,-8.821546E-06,1.400342E-05,-.002
2.098049,-2.3842E-06,-7.566094E-06,-.001
2.09905,1.215941E-05,-2.628763E-05,-6.66667E-04
2.10005,2.264988E-05,-2.332416E-05,6.66667E-04
2.101051,9.298383E-06,-3.654161E-05,2.33333E-03
2.102051,-2.622619E-06,-3.768899E-05,-6.66667E-04
2.103051,-2.408039E-05,-8.519797E-06,-.001
2.104052,-2.884876E-05,6.631053E-07,-6.66667E-04
2.105052,-3.218674E-05,1.432939E-05,-6.66667E-04
2.106053,-5.483656E-06,1.44933E-05,6.66667E-04
2.107054,-1.668937E-06,4.254311E-06,.001
2.108054,1.6451E-05,2.961624E-07,-6.66667E-04
