"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\098.dat  ---  04-23-2026 19:33:30"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 171.56 1 0 1.3582677165354329"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-3.314042E-05,-1.107721E-05,-.001
2.001,-6.675749E-06,6.33303E-07,-6.66667E-04
2.002001,-2.455723E-05,-5.092501E-06,-2.33333E-03
2.003001,5.197548E-05,-5.461113E-05,-6.66667E-04
2.004002,8.797692E-05,2.537493E-05,-2.33333E-03
2.005002,4.744553E-05,1.844589E-05,.002
2.006003,7.677125E-05,-1.690548E-05,-.001
2.007004,5.22139E-05,2.195325E-05,-2.33333E-03
2.008004,-2.93256E-05,-1.801935E-05,-2.33333E-03
2.009005,4.768401E-06,-2.587039E-05,-6.66667E-04
2.010005,-2.431881E-05,2.681848E-05,6.66667E-04
2.011005,-6.103562E-05,-2.899591E-05,-.001
2.012006,1.430519E-06,-3.621192E-05,.001
2.013006,-1.549732E-05,1.557369E-05,-6.66667E-04
2.014007,-3.767037E-05,-4.22413E-05,-6.66667E-04
2.015007,2.527249E-05,1.099339E-05,-.001
2.016008,-9.77522E-06,3.353902E-05,6.66667E-04
2.017009,1.549732E-05,-3.324836E-06,-6.66667E-04
2.018009,4.410767E-05,5.460926E-05,6.66667E-04
2.01901,-3.528618E-05,2.299075E-05,6.66667E-04
2.02001,2.193463E-05,-3.76238E-05,2.33333E-03
2.02101,3.218674E-05,3.104494E-05,.001
2.022011,-6.675749E-06,8.64271E-07,-6.66667E-04
2.023011,4.100823E-05,-1.884822E-05,.001
2.024012,1.549732E-05,1.732085E-05,-6.66667E-04
2.025012,1.883518E-05,5.17632E-06,6.66667E-04
2.026013,4.696869E-05,4.24257E-05,-.001
2.027014,1.287466E-05,5.460926E-05,-6.66667E-04
2.028014,-1.430519E-06,1.322485E-06,6.66667E-04
2.029015,2.121937E-05,2.290693E-05,-6.66667E-04
2.030015,4.768408E-07,2.7042E-05,-2.33333E-03
2.031015,1.955044E-05,-3.117719E-05,-.002
2.032016,5.149865E-05,-1.705636E-05,-6.66667E-04
2.033016,6.437331E-06,1.830247E-05,.001
2.034017,2.098095E-05,-2.023962E-05,-.001
2.035017,1.001364E-05,3.119209E-05,-.001
2.036018,-5.435967E-05,4.21147E-06,-3.66667E-03
2.037019,-1.740467E-05,1.437409E-05,-6.66667E-04
2.038019,-1.716625E-05,4.065805E-05,6.66667E-04
2.03902,-4.482293E-05,-1.068419E-05,-6.66667E-04
