"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\053.dat  ---  04-23-2026 18:15:59"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 80.7 1 0 -0.4133858267716537"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,4.768401E-06,-1.420459E-05,-2.33333E-03
2.001,-2.861038E-06,-1.038058E-05,-.001
2.002001,-1.859677E-05,-1.186697E-05,-3.66667E-03
2.003001,-2.336514E-05,-5.606591E-06,-.002
2.004002,-1.907363E-06,1.665775E-05,-.001
2.005002,-6.437331E-06,1.808268E-05,.001
2.006003,1.263624E-05,1.200294E-05,-.001
2.007004,7.152586E-06,8.579402E-06,.001
2.008004,1.382834E-05,7.124647E-06,-6.66667E-04
2.009005,5.483656E-06,1.159316E-05,-.004
2.010005,-5.722075E-06,7.728173E-06,-6.66667E-04
2.011005,-1.955044E-05,5.131616E-06,2.33333E-03
2.012006,-1.239782E-05,-4.945352E-06,-.001
2.013006,9.298383E-06,-5.194946E-06,.001
2.014007,3.099465E-05,5.122311E-07,-.002
2.015007,2.813351E-05,3.025692E-05,6.66667E-04
2.016008,3.433251E-05,8.441566E-06,6.66667E-04
2.017009,4.529976E-05,2.432812E-05,-.002
2.018009,3.910088E-05,4.4076E-05,-.002
2.01901,1.883518E-05,2.590206E-05,-.002
2.02001,1.478201E-05,1.492916E-05,-.002
2.02101,-1.382834E-05,-2.177071E-05,-.002
2.022011,-1.621258E-05,-8.773117E-06,-.001
2.023011,3.814726E-06,8.890464E-06,-6.66667E-04
2.024012,-1.668942E-05,9.402691E-06,-6.66667E-04
2.025012,-2.217304E-05,3.276407E-06,-6.66667E-04
2.026013,-3.957772E-05,-4.768401E-06,6.66667E-04
2.027014,-5.006813E-05,6.275281E-06,6.66667E-04
2.028014,-2.217304E-05,4.891335E-06,-.001
2.029015,1.430519E-06,1.451193E-05,6.66667E-04
2.030015,1.716625E-05,3.052526E-05,.001
2.031015,2.098095E-05,4.356937E-05,-.002
2.032016,2.384204E-07,1.588848E-05,6.66667E-04
2.033016,-1.072889E-05,-6.230577E-06,-6.66667E-04
2.034017,-4.529982E-06,-3.066123E-05,-6.66667E-04
2.035017,2.217304E-05,-3.208243E-05,-.002
2.036018,2.837193E-05,-3.14361E-05,-6.66667E-04
2.037019,2.741825E-05,-3.068731E-05,.002
2.038019,2.193463E-05,-1.532969E-05,.001
2.03902,6.675749E-06,-3.443868E-05,6.66667E-04
2.04002,-2.861038E-06,-4.295842E-05,2.33333E-03
2.04102,1.811993E-05,-1.969573E-05,-.001
2.042021,1.764309E-05,-4.441687E-05,-.002
2.043021,3.266358E-05,-2.955471E-05,-6.66667E-04
2.044022,3.2902E-05,-3.565312E-05,-.001
2.045022,2.813351E-05,-3.041339E-05,-6.66667E-04
2.046023,2.527249E-05,-2.822478E-05,.001
2.047024,2.93256E-05,-1.418224E-05,-6.66667E-04
2.048024,1.931202E-05,9.853451E-06,-.001
2.049025,4.768401E-06,4.965463E-05,-.001
2.050025,-7.867871E-06,4.035444E-05,-.001
2.051026,1.454359E-05,2.932188E-05,-.001
2.052026,4.57766E-05,5.098089E-06,-.002
2.053026,4.148507E-05,-2.279331E-05,-.001
2.054027,3.695511E-05,-1.010305E-05,-.002
2.055027,2.169621E-05,2.09437E-05,-.001
2.056028,-4.529982E-06,2.28436E-05,.002
2.057029,-1.883518E-05,5.122311E-07,6.66667E-04
2.058029,-2.837193E-05,9.995012E-06,-6.66667E-04
2.05903,-7.629453E-06,2.054512E-06,-6.66667E-04
2.06003,3.337875E-06,-2.697125E-06,-.001
2.061031,-2.28883E-05,-1.315592E-05,-6.66667E-04
2.062031,9.536816E-07,-2.201099E-05,.001
2.063031,-9.77522E-06,-1.835835E-05,6.66667E-04
2.064032,-2.3842E-06,1.456967E-05,.002
2.065032,-2.384197E-05,2.355885E-05,6.66667E-04
2.066033,-4.673027E-05,-1.385628E-05,6.66667E-04
2.067034,-5.769753E-05,5.435228E-06,-6.66667E-04
2.068034,-5.054497E-05,2.355513E-05,6.66667E-04
2.069035,-1.072889E-05,2.746482E-05,-.001
