"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\057.dat  ---  04-23-2026 18:22:53"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 66.54 1 0 -0.2559055118110236"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-5.841278E-05,6.321847E-06,-.001
2.001,-2.861035E-05,5.416601E-06,6.66667E-04
2.002001,-2.622616E-05,-9.026437E-06,-6.66667E-04
2.003001,-2.121937E-05,-8.812232E-06,3.66667E-03
2.004002,7.391005E-06,-9.946598E-07,-6.66667E-04
2.005002,-7.152586E-06,1.103064E-05,.001
2.006003,-1.239782E-05,2.906111E-05,6.66667E-04
2.007004,-1.120573E-05,1.40593E-05,6.66667E-04
2.008004,-9.536816E-07,1.139758E-05,-3.66667E-03
2.009005,4.768408E-07,-1.676392E-08,6.66667E-04
2.010005,-1.430519E-06,1.676388E-06,-.001
2.011005,-6.914168E-06,-1.378922E-05,-6.66667E-04
2.012006,-1.025206E-05,-2.08636E-05,.001
2.013006,-2.145782E-06,-1.490867E-05,6.66667E-04
2.014007,-2.622619E-06,-2.605666E-05,-6.66667E-04
2.015007,2.312672E-05,-3.746175E-05,-.002
2.016008,2.813351E-05,-2.093252E-05,-.002
2.017009,3.576293E-06,-2.273184E-05,.001
2.018009,-9.536801E-06,-9.39524E-06,6.66667E-04
2.01901,-7.391005E-06,6.07039E-06,-2.33333E-03
2.02001,-1.1921E-06,8.739589E-06,-2.33333E-03
2.02101,-1.454359E-05,1.099525E-05,-6.66667E-04
2.022011,-1.549732E-05,2.943364E-05,-.001
2.023011,-2.074253E-05,4.031532E-05,-.001
2.024012,-1.955044E-05,3.173784E-05,-6.66667E-04
2.025012,-1.072889E-05,-1.558301E-05,-.001
2.026013,-1.430517E-05,-1.368491E-05,6.66667E-04
2.027014,-1.120573E-05,1.420273E-05,-.001
2.028014,-3.337875E-06,2.3028E-05,6.66667E-04
2.029015,-5.006819E-06,1.925987E-05,6.66667E-04
2.030015,-2.098095E-05,-3.08083E-06,.001
2.031015,-3.814726E-06,-7.299735E-06,-.001
2.032016,6.914168E-06,1.417851E-05,-6.66667E-04
2.033016,-7.867871E-06,-7.618255E-07,6.66667E-04
2.034017,-1.716625E-05,-6.385177E-06,-6.66667E-04
2.035017,-2.861038E-06,-2.206874E-05,-6.66667E-04
2.036018,3.814726E-06,-4.349486E-05,-.001
2.037019,2.3842E-06,-5.461113E-05,-.001
2.038019,-7.152594E-07,-1.695391E-05,-6.66667E-04
2.03902,-4.768408E-07,-3.960013E-06,6.66667E-04
2.04002,2.384197E-05,3.039851E-06,-6.66667E-04
2.04102,2.93256E-05,-1.155777E-05,2.33333E-03
2.042021,3.004086E-05,-1.219666E-05,6.66667E-04
2.043021,7.152586E-06,-2.423499E-05,.001
2.044022,2.264988E-05,-5.461113E-05,-6.66667E-04
2.045022,2.55109E-05,-2.250646E-05,6.66667E-04
2.046023,1.382834E-05,-8.856936E-06,-.001
2.047024,-1.788151E-05,-2.28548E-06,-6.66667E-04
2.048024,-2.312672E-05,-1.844028E-07,6.66667E-04
2.049025,-4.768395E-05,1.088722E-05,.001
2.050025,-5.722069E-05,-4.023343E-06,-2.33333E-03
2.051026,-1.049048E-05,7.102295E-06,.001
2.052026,2.503407E-05,1.479505E-05,-.001
2.053026,1.525891E-05,2.095115E-05,-.002
2.054027,6.914168E-06,1.599279E-05,6.66667E-04
2.055027,4.291564E-06,-6.638496E-06,6.66667E-04
2.056028,8.583127E-06,-2.680172E-05,-.002
2.057029,-7.152594E-07,-3.190548E-05,-6.66667E-04
2.058029,1.907363E-06,-3.155717E-05,-6.66667E-04
2.05903,2.694142E-05,-2.146524E-05,-.001
2.06003,1.788151E-05,-1.371285E-05,6.66667E-04
2.061031,2.384204E-07,-4.366809E-05,6.66667E-04
2.062031,-8.344708E-06,-4.994334E-05,6.66667E-04
2.063031,-1.287466E-05,-2.739031E-05,-.002
2.064032,-7.867871E-06,-1.923379E-05,-.001
2.065032,1.239782E-05,-4.241272E-06,-.001
2.066033,7.629453E-06,-2.764736E-05,-.001
2.067034,1.6451E-05,-2.737541E-05,-.002
2.068034,1.978886E-05,-3.492297E-05,-6.66667E-04
2.069035,2.408039E-05,-9.313284E-06,-.002
2.070035,2.217304E-05,-3.913447E-06,6.66667E-04
2.071036,2.169621E-05,8.849485E-06,6.66667E-04
2.072036,2.312672E-05,1.732644E-05,.001
2.073036,2.598774E-05,9.868352E-06,-6.66667E-04
2.074037,3.433251E-05,2.113183E-05,-.002
2.075037,4.053145E-06,3.995211E-05,-.001
2.076038,-2.217304E-05,3.110827E-05,-.001
2.077039,-1.525891E-05,2.913189E-05,2.33333E-03
2.078039,-1.168257E-05,2.852839E-05,-6.66667E-04
2.07904,2.169621E-05,1.013471E-05,-6.66667E-04
2.08004,3.147149E-05,8.847601E-07,-6.66667E-04
2.081041,2.455723E-05,2.902385E-05,.001
2.082041,6.437331E-06,7.160037E-06,-6.66667E-04
2.083041,-1.573574E-05,1.314102E-05,-6.66667E-04
2.084042,-1.430517E-05,-2.577915E-06,6.66667E-04
2.085042,-1.525891E-05,-1.863402E-05,2.33333E-03
2.086043,-1.907363E-06,-2.228853E-05,.001
2.087044,1.001364E-05,-3.908784E-05,6.66667E-04
2.088044,5.722075E-06,-1.911086E-05,6.66667E-04
2.089045,1.072889E-05,-1.293799E-05,.001
2.090045,-4.529982E-06,-1.665212E-06,6.66667E-04
2.091046,-9.77522E-06,1.291191E-05,-.001
2.092046,-1.525891E-05,2.612558E-05,-.001
2.093046,-2.121937E-05,1.895253E-05,.001
2.094047,-2.431881E-05,3.007438E-05,-3.66667E-03
2.095047,-1.454359E-05,4.898594E-05,-.002
2.096048,-1.6451E-05,1.982797E-05,.001
2.097049,-2.884876E-05,-1.152238E-05,-6.66667E-04
2.098049,-3.17099E-05,-4.606904E-05,.001
2.09905,-2.145782E-06,-3.739656E-05,6.66667E-04
2.10005,1.072889E-05,-1.469819E-05,6.66667E-04
2.101051,2.169621E-05,3.725305E-06,-6.66667E-04
2.102051,5.722075E-06,-2.056931E-05,-6.66667E-04
2.103051,-1.072889E-05,-2.101075E-05,-.001
2.104052,-1.311308E-05,-1.112936E-05,-6.66667E-04
2.105052,1.811993E-05,-5.416601E-06,6.66667E-04
2.106053,3.075623E-05,-1.744379E-05,-6.66667E-04
2.107054,3.099465E-05,-1.639884E-05,-2.33333E-03
2.108054,1.883518E-05,1.285417E-05,-2.33333E-03
2.109055,-2.861038E-06,2.125293E-06,-.001
2.110055,-1.406675E-05,-2.646458E-05,.001
2.111056,-2.622619E-06,-3.079162E-05,6.66667E-04
2.112056,-3.337875E-06,-3.513158E-05,.001
2.113056,-1.382834E-05,-2.815214E-05,-6.66667E-04
2.114057,3.099456E-06,-2.154906E-05,-.002
2.115057,-3.337875E-06,-1.130259E-05,6.66667E-04
2.116058,-8.344708E-06,-3.619134E-06,-.002
2.117059,9.298383E-06,1.105858E-05,-.001
2.118059,8.10629E-06,1.380785E-05,.001
2.11906,-3.576293E-06,1.273683E-05,-.002
2.12006,-3.957772E-05,1.439644E-05,.001
2.121061,-2.813351E-05,1.705822E-05,-2.33333E-03
2.122061,-7.867871E-06,2.738103E-06,-3.66667E-03
2.123062,2.002728E-05,-3.948458E-05,6.66667E-04
2.124062,1.311308E-05,-4.217424E-05,-6.66667E-04
2.125062,3.576302E-05,-1.276104E-05,-.001
2.126063,4.076981E-05,2.013534E-06,-.001
2.127064,1.215941E-05,1.856324E-05,.002
2.128064,9.298383E-06,7.109746E-06,-6.66667E-04
2.129065,8.10629E-06,1.059106E-05,.001
2.130065,-6.198912E-06,-1.243508E-05,6.66667E-04
2.131066,-2.908718E-05,-3.025692E-05,-.002
2.132066,-3.767037E-05,-1.253939E-05,.001
2.133067,-3.218674E-05,2.374887E-06,-6.66667E-04
2.134067,-3.218674E-05,1.499435E-05,-.004
2.135067,-2.765667E-05,-2.441942E-06,-.001
2.136068,-3.051781E-05,-4.72556E-06,-.001
2.137069,-1.287466E-05,9.888841E-06,-6.66667E-04
2.138069,-1.90736E-05,2.750393E-05,.001
2.13907,-4.267716E-05,3.6048E-05,6.66667E-04
2.14007,-4.220032E-05,3.901892E-05,-.001
2.141071,-6.675749E-06,2.765853E-05,6.66667E-04
2.142071,1.740467E-05,4.721835E-06,-.001
2.143072,4.291564E-06,8.165895E-06,-6.66667E-04
2.144072,1.6451E-05,-6.288319E-06,-6.66667E-04
2.145072,3.957772E-05,2.242823E-05,-.002
2.146073,3.695511E-05,1.073448E-05,-.002
2.147074,2.28883E-05,-1.244253E-05,-.002
2.148074,-1.001364E-05,-1.162296E-05,-.001
2.149075,-3.743195E-05,1.198059E-05,6.66667E-04
2.150075,-2.622619E-06,9.933545E-06,.001
2.151076,2.264988E-05,-1.821674E-06,-.002
2.152076,2.503407E-05,-1.829502E-05,-.002
2.153077,2.336514E-05,-1.513032E-05,.002
2.154077,3.504776E-05,-5.269452E-06,.001
2.155077,3.576302E-05,-1.038803E-05,6.66667E-04
2.156078,5.531334E-05,-3.172099E-06,6.66667E-04
2.157079,5.793595E-05,-1.089281E-05,-6.66667E-04
2.158079,4.029297E-05,-2.108529E-06,-5.33333E-03
2.15908,1.692784E-05,1.33366E-05,.001
2.16008,3.814726E-06,4.433114E-07,.001
2.161081,-7.629453E-06,-2.677378E-05,-.002
2.162081,-2.384204E-07,-3.906363E-05,6.66667E-04
2.163082,-2.3842E-06,-4.235865E-05,-.002
2.164082,2.050411E-05,-2.275605E-05,-6.66667E-04
2.165082,2.813351E-05,-1.131563E-05,6.66667E-04
2.166083,2.622619E-06,-1.3955E-05,-.001
2.167084,5.006819E-06,-6.191462E-06,-.001
2.168084,2.741825E-05,-2.292931E-06,-.001
2.169085,1.716625E-05,-1.571898E-05,6.66667E-04
2.170085,1.811993E-05,-2.78895E-05,3.66667E-03
2.171086,1.1921E-06,-1.435733E-05,-.001
2.172086,-2.384204E-07,-4.449137E-05,-.002
2.173087,-1.096731E-05,-2.850418E-05,-.001
2.174087,-3.600144E-05,-1.611386E-05,.002
2.175087,-4.982972E-05,3.967452E-07,-.001
2.176088,-1.597416E-05,1.251517E-05,6.66667E-04
2.177088,1.859677E-05,2.025825E-05,-6.66667E-04
2.178089,2.694142E-05,3.209361E-05,-.001
2.17909,2.02657E-05,1.842354E-05,-6.66667E-04
2.18009,-1.668937E-06,4.313537E-05,6.66667E-04
2.181091,8.583127E-06,5.460926E-05,-6.66667E-04
2.182091,-1.120573E-05,5.460926E-05,-.001
2.183092,-1.907363E-06,4.129508E-05,-.001
2.184092,1.90736E-05,1.988572E-05,-6.66667E-04
2.185092,3.17099E-05,3.343471E-05,.001
2.186093,2.121937E-05,4.068972E-05,.001
2.187093,1.788151E-05,2.500426E-05,-6.66667E-04
2.188094,-7.152594E-07,1.537625E-05,-6.66667E-04
2.189095,9.536816E-07,-1.116475E-05,-.001
2.190095,7.391005E-06,-1.057802E-05,6.66667E-04
2.191096,1.1921E-06,5.822658E-06,.001
2.192096,-1.096731E-05,2.538052E-05,.001
2.193097,-4.696869E-05,1.225813E-05,6.66667E-04
2.194097,-4.768395E-05,7.923751E-06,-6.66667E-04
2.195097,-7.629453E-06,1.044951E-06,6.66667E-04
2.196098,1.263624E-05,1.837884E-05,.001
2.197098,1.263624E-05,1.191354E-05,.001
2.198099,5.483656E-06,1.090585E-05,-6.66667E-04
2.1991,1.096731E-05,2.293859E-05,6.66667E-04
2.2001,5.722075E-06,1.361413E-05,6.66667E-04
2.201101,2.360356E-05,-2.411206E-05,6.66667E-04
2.202101,1.525891E-05,-2.451439E-05,-3.66667E-03
2.203102,-4.529982E-06,-2.128084E-05,-2.33333E-03
2.204102,-3.337875E-06,-1.047371E-05,-.001
2.205102,-1.788151E-05,3.317386E-06,6.66667E-04
2.206103,-1.406675E-05,-2.621871E-05,-.001
2.207103,4.529982E-06,-4.439824E-05,6.66667E-04
2.208104,2.93256E-05,-4.813471E-05,-6.66667E-04
2.209105,1.239782E-05,-5.461113E-05,6.66667E-04
2.210105,1.001364E-05,-5.461113E-05,-.001
2.211106,-1.740467E-05,-3.812858E-05,-.001
2.212106,2.217304E-05,-1.188001E-05,6.66667E-04
2.213107,2.098095E-05,-2.520173E-06,-.001
2.214107,5.245238E-06,1.676579E-05,-.001
2.215107,2.145779E-05,2.16515E-05,-.001
2.216108,3.767037E-05,1.58922E-05,-.002
2.217108,2.002728E-05,-1.391961E-05,.001
2.218109,4.053145E-06,-9.095354E-06,-.001
2.21911,5.960494E-06,1.242018E-05,-6.66667E-04
2.22011,-6.675749E-06,-7.52139E-06,.001
2.221111,-9.059964E-06,-3.287778E-05,.001
2.222111,-1.907363E-06,-5.461113E-05,-.001
2.223112,-2.074253E-05,-3.241398E-05,6.66667E-04
