"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\120.dat  ---  04-23-2026 20:11:22"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 283.3 1 0 2.2244094488188972"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,5.960494E-06,1.070282E-05,-.001
2.001,-2.384197E-05,1.871039E-05,6.66667E-04
2.002001,5.245238E-06,1.315035E-06,.001
2.003001,5.006813E-05,-1.190609E-05,.001
2.004002,2.622616E-05,-4.263246E-05,.001
2.005002,3.743195E-05,-4.94665E-05,-6.66667E-04
2.006003,4.053139E-05,-1.185766E-05,-6.66667E-04
2.007004,9.536801E-06,-2.064754E-05,-2.33333E-03
2.008004,3.027928E-05,-4.367554E-05,6.66667E-04
2.009005,2.694142E-05,-1.957465E-05,.002
2.010005,-4.053145E-06,-2.251391E-05,-.002
2.011005,3.480935E-05,-2.263871E-05,-6.66667E-04
2.012006,2.980244E-05,2.099213E-05,.001
2.013006,-2.050411E-05,-1.261018E-06,-.001
2.014007,-1.072889E-05,-1.465162E-05,-6.66667E-04
2.015007,-1.978886E-05,5.906477E-06,-6.66667E-04
2.016008,-4.148507E-05,-3.790134E-05,6.66667E-04
2.017009,-4.529982E-06,1.851477E-06,6.66667E-04
2.018009,-1.668942E-05,2.519612E-05,-.001
2.01901,5.006819E-06,-3.22389E-05,6.66667E-04
2.02001,2.574932E-05,-8.167757E-06,6.66667E-04
2.02101,-1.287466E-05,-1.310749E-05,-6.66667E-04
2.022011,-2.002728E-05,-3.109151E-05,-2.33333E-03
2.023011,1.263624E-05,4.405185E-06,.002
2.024012,-5.006819E-06,1.229352E-05,6.66667E-04
2.025012,7.391005E-06,1.793739E-05,-.001
2.026013,2.741825E-05,4.571513E-05,-.001
2.027014,-1.025206E-05,2.879102E-05,2.33333E-03
2.028014,-6.675749E-06,-1.490123E-06,-6.66667E-04
2.029015,-5.245238E-06,4.771003E-05,.001
2.030015,-8.10629E-06,3.128895E-05,-6.66667E-04
2.031015,-8.583127E-06,7.536291E-06,-.001
2.032016,-4.267716E-05,1.842726E-05,-.002
2.033016,-4.911446E-05,-1.434429E-05,-6.66667E-04
2.034017,-3.814726E-06,-2.836075E-05,-6.66667E-04
2.035017,6.198912E-06,-4.005828E-05,-6.66667E-04
2.036018,-1.239782E-05,-5.461113E-05,-6.66667E-04
