"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\008.dat  ---  04-23-2026 16:58:26"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 301.73 1 0 -2.1850393700787403"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,2.598774E-05,3.275112E-05,-2.33333E-03
2.001,6.437331E-06,2.880779E-05,-.002
2.002001,9.536816E-07,-2.60958E-06,6.66667E-04
2.003001,3.027928E-05,-8.866227E-07,-.001
2.004002,-1.668942E-05,4.193583E-05,-2.33333E-03
2.005002,-3.910088E-05,2.451256E-06,-6.66667E-04
2.006003,9.77522E-06,2.290879E-05,.001
2.007004,-8.583127E-06,3.812672E-05,.001
2.008004,-1.192099E-05,2.216001E-05,.001
2.009005,2.050411E-05,3.91847E-05,6.66667E-04
2.010005,1.382834E-05,4.670233E-05,.002
2.011005,6.914168E-06,1.411518E-05,6.66667E-04
2.012006,-1.168257E-05,3.039103E-05,-.002
2.013006,-1.835835E-05,4.142546E-05,-6.66667E-04
2.014007,4.291564E-06,-3.259647E-07,-6.66667E-04
2.015007,-9.536816E-07,5.224749E-06,-.002
2.016008,-1.621258E-05,-1.633179E-05,6.66667E-04
2.017009,3.814726E-06,6.988674E-06,-.001
2.018009,-3.337875E-06,4.924298E-05,-.002
2.01901,-2.169621E-05,4.828005E-06,2.33333E-03
2.02001,2.527249E-05,-4.230835E-05,-.001
2.02101,8.10629E-06,-3.025134E-05,-6.66667E-04
2.022011,-9.536801E-06,-4.808814E-05,-6.66667E-04
2.023011,3.123307E-05,-4.74772E-05,-6.66667E-04
2.024012,1.049048E-05,-8.517934E-06,-3.66667E-03
2.025012,-3.814726E-06,-9.335636E-06,.001
2.026013,-1.287466E-05,3.110641E-05,-2.33333E-03
2.027014,-2.193463E-05,3.73295E-05,.002
2.028014,-1.883518E-05,1.117593E-05,.002
2.029015,8.10629E-06,7.709546E-06,-6.66667E-04
2.030015,-1.263624E-05,-9.046926E-06,-.001
2.031015,0,-3.152923E-05,2.33333E-03
2.032016,-7.152594E-07,-2.061774E-05,-.001
2.033016,-2.002728E-05,-2.044823E-05,-6.66667E-04
2.034017,7.391005E-06,-1.378736E-05,6.66667E-04
2.035017,8.10629E-06,2.718542E-05,-.001
2.036018,4.768401E-06,9.849726E-06,6.66667E-04
2.037019,2.837193E-05,9.059964E-06,-.001
2.038019,-7.152594E-07,4.31838E-05,.001
2.03902,-2.217304E-05,1.86079E-06,-.001
2.04002,1.430517E-05,4.068046E-06,-6.66667E-04
2.04102,-4.029297E-05,1.765054E-05,-6.66667E-04
2.042021,-5.86512E-05,-1.162296E-05,6.66667E-04
2.043021,-3.194832E-05,-1.488446E-05,6.66667E-04
2.044022,-1.788151E-05,2.662477E-05,6.66667E-04
2.045022,-6.437331E-06,2.246362E-05,-6.66667E-04
2.046023,-1.668937E-06,1.720351E-05,-6.66667E-04
2.047024,1.668937E-06,1.685706E-05,-.001
2.048024,7.152594E-07,2.548113E-06,-2.33333E-03
2.049025,-4.053145E-06,-2.4045E-05,.002
2.050025,2.002728E-05,-3.179559E-05,-.002
2.051026,1.311308E-05,-3.671288E-06,-6.66667E-04
2.052026,1.430517E-05,8.828996E-06,.001
2.053026,-1.430517E-05,1.933065E-05,-.002
2.054027,1.049048E-05,2.26089E-05,-6.66667E-04
2.055027,2.980244E-05,4.430139E-05,-.002
2.056028,3.004086E-05,2.153974E-05,.001
2.057029,3.361725E-05,1.920213E-05,-.002
