"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\054.dat  ---  04-23-2026 18:17:43"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 76.36 1 0 -0.3740157480314963"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,1.931202E-05,-2.761383E-05,-6.66667E-04
2.001,3.361725E-05,-3.458947E-06,-.002
2.002001,2.455723E-05,2.414003E-06,.001
2.003001,-6.437331E-06,2.79957E-06,-2.33333E-03
2.004002,9.77522E-06,-3.920897E-06,.002
2.005002,2.837193E-05,-2.726738E-05,-6.66667E-04
2.006003,2.312672E-05,-2.971489E-05,-6.66667E-04
2.007004,2.02657E-05,-2.068479E-05,-.001
2.008004,2.479565E-05,9.145624E-07,.001
2.009005,2.980244E-05,-2.332788E-05,6.66667E-04
2.010005,1.287466E-05,-2.626528E-05,-6.66667E-04
2.011005,-8.583127E-06,-8.43039E-06,-.002
2.012006,-1.311308E-05,6.126269E-06,-6.66667E-04
2.013006,-9.536801E-06,-6.150483E-06,-6.66667E-04
2.014007,3.576293E-06,5.451991E-06,2.33333E-03
2.015007,7.152594E-07,2.701965E-05,-6.66667E-04
2.016008,3.099456E-06,2.75058E-05,6.66667E-04
2.017009,-2.169621E-05,-1.352288E-06,-6.66667E-04
2.018009,-2.02657E-05,2.440083E-07,-.002
2.01901,-2.169621E-05,-9.493961E-06,-.001
2.02001,-1.1921E-06,-7.711409E-06,-.002
2.02101,1.1921E-06,1.340552E-05,6.66667E-04
2.022011,-1.525891E-05,3.109151E-05,-.002
2.023011,-4.506134E-05,2.19458E-05,-.001
2.024012,-4.053145E-06,2.264057E-05,-.001
2.025012,2.622619E-06,1.390657E-05,-2.33333E-03
2.026013,-1.549732E-05,2.880965E-05,-.001
2.027014,-1.263624E-05,7.985218E-06,-6.66667E-04
2.028014,2.050411E-05,2.47547E-06,-6.66667E-04
2.029015,2.646458E-05,-1.026696E-05,-6.66667E-04
2.030015,-1.120573E-05,8.571951E-06,-6.66667E-04
2.031015,-1.287466E-05,1.679745E-05,-6.66667E-04
2.032016,0,3.108778E-05,2.33333E-03
2.033016,-1.883518E-05,3.924989E-05,6.66667E-04
2.034017,-3.385567E-05,3.915117E-05,-6.66667E-04
2.035017,-2.789509E-05,2.313976E-05,-6.66667E-04
2.036018,-3.623986E-05,-8.704199E-06,6.66667E-04
2.037019,-5.006813E-05,-1.18707E-05,-6.66667E-04
2.038019,-4.19619E-05,1.667265E-05,-3.66667E-03
2.03902,-3.314042E-05,3.224076E-05,.001
2.04002,-2.241146E-05,1.163228E-05,-.001
2.04102,-2.074253E-05,-1.957465E-05,-6.66667E-04
2.042021,-3.075623E-05,-1.372403E-05,.001
2.043021,-4.029297E-05,-8.573814E-06,-6.66667E-04
