"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\115.dat  ---  04-23-2026 20:02:46"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 257.47 1 0 2.02755905511811"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,6.032013E-05,-1.594436E-05,6.66667E-04
2.001,5.60286E-05,3.75697E-06,-6.66667E-04
2.002001,3.743195E-05,-4.370534E-05,-.001
2.003001,6.580399E-05,-2.295722E-05,6.66667E-04
2.004002,4.95913E-05,2.275791E-05,-.001
2.005002,-2.217304E-05,-3.462308E-05,6.66667E-04
2.006003,-1.621258E-05,-3.811927E-05,-6.66667E-04
2.007004,-3.767037E-05,1.607288E-05,-6.66667E-04
2.008004,-3.123307E-05,-2.714631E-05,6.66667E-04
2.009005,9.536801E-06,-2.978381E-05,6.66667E-04
2.010005,5.483656E-06,-3.40885E-05,-.001
2.011005,2.02657E-05,-4.139566E-05,-6.66667E-04
2.012006,4.83992E-05,2.664153E-05,-.001
2.013006,-2.717983E-05,1.421763E-05,6.66667E-04
2.014007,1.192099E-05,-4.369603E-05,-6.66667E-04
2.015007,1.6451E-05,-3.309385E-05,-.001
2.016008,-1.239782E-05,-1.568731E-05,-.002
2.017009,-9.059964E-06,-3.549294E-05,-.002
2.018009,3.814726E-06,6.33116E-06,-.001
2.01901,3.099456E-06,1.011608E-05,-6.66667E-04
2.02001,2.050411E-05,-1.507817E-05,6.66667E-04
2.02101,1.502043E-05,1.117034E-05,-.001
2.022011,-2.193463E-05,3.663838E-06,-6.66667E-04
2.023011,9.536801E-06,1.475222E-06,.002
2.024012,-2.455723E-05,2.041657E-05,-6.66667E-04
2.025012,-3.361725E-05,4.880159E-06,-6.66667E-04
2.026013,1.049048E-05,-1.890592E-06,-6.66667E-04
2.027014,-7.629453E-06,8.564501E-06,.001
2.028014,-1.478201E-05,-1.764868E-05,-3.66667E-03
2.029015,2.02657E-05,-6.929076E-07,.001
2.030015,2.098095E-05,1.269212E-05,-.001
