"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\021.dat  ---  04-23-2026 17:20:50"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 236.34 1 0 -1.673228346456693"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-1.907363E-06,2.437655E-05,-.001
2.001,-1.716625E-05,3.636838E-05,-6.66667E-04
2.002001,-8.583127E-06,2.640311E-05,.001
2.003001,1.192099E-05,3.112131E-05,6.66667E-04
2.004002,1.430517E-05,3.49863E-05,-.001
2.005002,1.525891E-05,2.24394E-05,-.001
2.006003,2.217304E-05,1.209608E-05,-.002
2.007004,1.430517E-05,-3.956287E-06,6.66667E-04
2.008004,3.433251E-05,-2.078724E-05,.001
2.009005,6.008171E-05,-2.103124E-05,-2.33333E-03
2.010005,5.364441E-05,-2.214697E-05,-.001
2.011005,3.361725E-05,-2.024148E-05,.001
2.012006,1.859677E-05,-3.160923E-06,2.33333E-03
2.013006,3.409409E-05,-2.396863E-05,-.001
2.014007,4.029297E-05,-1.866382E-05,-6.66667E-04
2.015007,2.145779E-05,-1.60021E-05,-.002
2.016008,3.576302E-05,-4.839181E-06,-6.66667E-04
2.017009,1.788151E-05,1.118152E-05,-.002
2.018009,-1.430519E-06,2.230343E-05,-6.66667E-04
2.01901,-2.28883E-05,2.176512E-05,.002
2.02001,-6.437331E-06,1.849246E-05,-.001
2.02101,-1.001364E-05,1.275173E-05,-3.66667E-03
2.022011,-8.583127E-06,1.679559E-05,6.66667E-04
2.023011,0,2.348993E-05,.001
2.024012,-4.053145E-06,1.925242E-05,6.66667E-04
2.025012,-1.573574E-05,-1.855765E-05,6.66667E-04
2.026013,-2.121937E-05,-1.896184E-05,.001
2.027014,-1.740467E-05,-2.367061E-05,6.66667E-04
2.028014,-2.598774E-05,-2.45386E-05,-6.66667E-04
2.029015,-1.668942E-05,-1.514336E-05,-2.33333E-03
2.030015,-1.668937E-06,-1.518993E-05,-.002
2.031015,7.867871E-06,-4.896923E-06,6.66667E-04
2.032016,1.668942E-05,8.78243E-06,-6.66667E-04
2.033016,2.121937E-05,6.59193E-06,-.002
2.034017,-1.907363E-06,3.89854E-05,-6.66667E-04
2.035017,-1.525891E-05,4.537427E-05,-6.66667E-04
2.036018,-2.28883E-05,3.076368E-05,-.002
2.037019,-1.406675E-05,2.139073E-05,-.001
2.038019,-1.621258E-05,2.308574E-05,-.002
2.03902,4.768401E-06,2.988812E-05,-6.66667E-04
2.04002,8.344708E-06,3.419467E-05,-6.66667E-04
2.04102,6.437331E-06,2.201844E-05,-.002
2.042021,9.77522E-06,3.318139E-05,6.66667E-04
2.043021,9.059964E-06,1.737115E-05,-6.66667E-04
2.044022,1.263624E-05,1.86899E-05,6.66667E-04
2.045022,1.025206E-05,6.832212E-06,6.66667E-04
2.046023,2.145779E-05,4.004716E-06,.002
2.047024,8.821546E-06,-1.187256E-05,-.002
2.048024,1.955044E-05,-1.236802E-05,-.002
2.049025,1.859677E-05,1.229724E-05,-.002
2.050025,1.90736E-05,3.119581E-05,6.66667E-04
2.051026,2.479565E-05,2.037745E-05,.001
2.052026,1.90736E-05,1.179805E-05,-.001
2.053026,-4.053145E-06,-3.978639E-06,.001
2.054027,7.152586E-06,-1.740281E-05,-.001
2.055027,8.10629E-06,-2.985459E-05,6.66667E-04
2.056028,1.096731E-05,-2.189924E-05,-2.33333E-03
2.057029,-2.050411E-05,-1.242392E-06,.001
2.058029,-1.740467E-05,8.069037E-06,-6.66667E-04
2.05903,2.622619E-06,1.817581E-05,6.66667E-04
2.06003,-5.722075E-06,2.769392E-05,-.001
2.061031,1.978886E-05,1.969945E-05,-.001
2.062031,2.360356E-05,1.911272E-05,6.66667E-04
2.063031,1.788151E-05,1.739908E-05,-.001
2.064032,3.051781E-05,2.477336E-07,-6.66667E-04
2.065032,4.482293E-05,1.044577E-05,-.001
2.066033,5.86512E-05,9.670912E-06,6.66667E-04
2.067034,3.790879E-05,1.462369E-05,.002
2.068034,2.217304E-05,2.450321E-05,-.001
2.069035,1.287466E-05,1.391588E-05,-6.66667E-04
2.070035,2.861038E-06,6.681337E-06,-6.66667E-04
2.071036,-1.90736E-05,1.220783E-05,6.66667E-04
2.072036,-2.55109E-05,-1.094124E-05,6.66667E-04
2.073036,-2.002728E-05,-1.048676E-06,-.001
2.074037,-8.10629E-06,5.11299E-06,-3.66667E-03
2.075037,2.098095E-05,-9.760319E-06,-.002
2.076038,8.344708E-06,-6.390765E-06,-2.33333E-03
2.077039,-7.152594E-07,7.450626E-08,-6.66667E-04
2.078039,2.598774E-05,8.286966E-06,-6.66667E-04
2.07904,1.692784E-05,3.942312E-05,-2.33333E-03
2.08004,2.384197E-05,1.871039E-05,-2.33333E-03
2.081041,2.694142E-05,-3.542766E-06,-3.66667E-03
2.082041,1.025206E-05,1.062272E-05,6.66667E-04
2.083041,2.193463E-05,1.593505E-05,-.001
2.084042,3.194832E-05,6.442919E-06,6.66667E-04
2.085042,3.2902E-05,2.816334E-06,-6.66667E-04
2.086043,1.621258E-05,2.33372E-05,-.001
2.087044,2.145782E-06,3.362284E-05,6.66667E-04
2.088044,-8.344708E-06,5.004951E-05,-.001
2.089045,1.692784E-05,3.355206E-05,-.001
2.090045,2.93256E-05,3.247918E-05,.001
2.091046,2.956402E-05,2.219167E-05,-.001
2.092046,3.600144E-05,1.326768E-05,-.001
2.093046,3.433251E-05,2.281752E-05,-.001
2.094047,2.217304E-05,1.085742E-05,-.002
2.095047,2.93256E-05,-4.772126E-06,-6.66667E-04
2.096048,3.314042E-05,1.432566E-05,-.001
2.097049,-1.764309E-05,1.49273E-05,-3.66667E-03
2.098049,-2.384197E-05,2.081145E-05,-.001
2.09905,-2.074253E-05,3.369921E-05,6.66667E-04
2.10005,-3.528618E-05,1.504837E-05,.001
2.101051,-4.267716E-05,2.072391E-05,-6.66667E-04
2.102051,-3.910088E-05,1.258781E-05,-6.66667E-04
2.103051,1.001364E-05,1.489191E-05,-.002
2.104052,4.57766E-05,8.994772E-06,6.66667E-04
2.105052,3.099465E-05,1.118524E-05,-.001
2.106053,-2.861038E-06,-6.379589E-06,-6.66667E-04
2.107054,7.867871E-06,1.881279E-06,-.001
2.108054,1.716625E-05,2.328321E-06,.001
2.109055,3.862404E-05,1.287652E-05,-.002
2.110055,3.743195E-05,-3.006324E-06,-.002
2.111056,1.621258E-05,-3.451318E-05,-.002
2.112056,3.981614E-05,-2.658379E-05,-2.33333E-03
2.113056,1.764309E-05,-3.922009E-05,-.002
2.114057,1.33515E-05,-2.084684E-05,-6.66667E-04
2.115057,3.337883E-05,3.408655E-06,-6.66667E-04
2.116058,1.859677E-05,-1.335522E-05,.001
2.117059,1.907363E-06,-2.321054E-05,6.66667E-04
2.118059,2.145782E-06,-6.854571E-07,6.66667E-04
2.11906,-4.768395E-05,-8.612929E-06,-.001
2.12006,-2.384197E-05,-3.477023E-05,-6.66667E-04
2.121061,-8.10629E-06,3.330424E-06,6.66667E-04
2.122061,1.049048E-05,1.416175E-05,.001
2.123062,1.811993E-05,2.965715E-05,-2.33333E-03
2.124062,3.576293E-06,4.329183E-05,-6.66667E-04
2.125062,5.722075E-06,3.714324E-05,-.001
2.126063,2.93256E-05,2.219912E-05,-6.66667E-04
2.127064,2.145779E-05,1.849618E-05,-.001
2.128064,1.883518E-05,-1.318386E-05,-.001
2.129065,4.291564E-06,-5.314156E-06,.001
2.130065,-9.536816E-07,5.392387E-06,6.66667E-04
2.131066,-4.529982E-06,-7.428258E-06,.001
2.132066,3.814726E-06,1.278898E-05,-.001
2.133067,3.099456E-06,-5.440816E-06,-.002
2.134067,1.668937E-06,-1.109025E-05,6.66667E-04
2.135067,9.536816E-07,2.015397E-06,-6.66667E-04
2.136068,-5.722075E-06,-9.473471E-06,-6.66667E-04
2.137069,1.192099E-05,5.263864E-06,6.66667E-04
2.138069,1.454359E-05,2.583503E-06,.001
2.13907,-7.391005E-06,-5.401707E-07,-.002
2.14007,6.198912E-06,2.292742E-05,-.001
2.141071,2.765667E-05,2.248597E-05,-6.66667E-04
2.142071,3.218674E-05,2.057489E-05,-.002
2.143072,8.821546E-06,2.203148E-05,6.66667E-04
2.144072,-2.145782E-06,2.780568E-05,-6.66667E-04
2.145072,1.573574E-05,1.766358E-05,-6.66667E-04
2.146073,3.075623E-05,3.852346E-05,-.001
2.147074,-1.168257E-05,2.912071E-05,-.002
2.148074,-7.391005E-06,2.108898E-05,2.33333E-03
2.149075,4.529982E-06,2.232019E-05,-3.66667E-03
2.150075,-1.740467E-05,8.760078E-06,-.002
2.151076,2.098095E-05,8.013158E-06,-.002
2.152076,3.647828E-05,1.951132E-05,-6.66667E-04
2.153077,4.100823E-05,1.91686E-05,3.66667E-03
2.154077,1.239782E-05,2.589275E-05,6.66667E-04
2.155077,-4.529982E-06,1.847756E-05,-6.66667E-04
2.156078,1.382834E-05,3.799814E-07,-.002
2.157079,3.337875E-06,8.65577E-06,-6.66667E-04
2.158079,-1.144415E-05,-6.571441E-06,.001
2.15908,-1.287466E-05,-8.404313E-06,6.66667E-04
2.16008,-1.668937E-06,8.395E-06,.001
