"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\109.dat  ---  04-23-2026 19:52:26"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 227.35 1 0 1.7913385826771657"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,1.597416E-05,2.874259E-05,-.001
2.001,-3.004086E-05,-1.558859E-05,-6.66667E-04
2.002001,1.764309E-05,-1.592946E-05,-.001
2.003001,2.479565E-05,3.862591E-05,.002
2.004002,-8.344708E-06,3.030535E-05,-6.66667E-04
2.005002,1.454359E-05,8.441566E-06,6.66667E-04
2.006003,3.814726E-06,1.351914E-05,-.001
2.007004,-1.621258E-05,-4.656077E-05,-6.66667E-04
2.008004,1.215941E-05,-1.323415E-05,.001
2.009005,-1.668937E-06,1.606171E-05,.002
2.010005,-1.478201E-05,2.726365E-05,-.001
2.011005,2.02657E-05,1.406489E-05,-6.66667E-04
2.012006,1.311308E-05,1.580094E-05,-.001
2.013006,-2.789509E-05,-1.40444E-05,6.66667E-04
2.014007,5.960494E-06,2.533216E-07,6.66667E-04
2.015007,-2.789509E-05,5.504146E-06,-6.66667E-04
2.016008,2.145782E-06,-2.195698E-05,-.002
2.017009,-1.192099E-05,-2.980255E-08,-6.66667E-04
2.018009,-3.027928E-05,2.258096E-05,-3.66667E-03
2.01901,-9.536801E-06,1.084438E-05,-6.66667E-04
2.02001,2.02657E-05,5.460926E-05,-.002
2.02101,-1.287466E-05,5.460926E-05,6.66667E-04
2.022011,3.337875E-06,1.555507E-05,2.33333E-03
2.023011,-1.883518E-05,1.304044E-05,-.001
2.024012,-3.075623E-05,-4.231959E-06,6.66667E-04
2.025012,-2.02657E-05,3.004831E-05,.002
2.026013,-3.17099E-05,4.399964E-05,-.001
2.027014,-1.502043E-05,6.284594E-06,-.001
2.028014,2.884876E-05,-2.168503E-05,-6.66667E-04
2.029015,-2.861038E-06,1.76226E-05,-6.66667E-04
2.030015,-5.078339E-05,-3.349618E-05,-6.66667E-04
2.031015,-2.455723E-05,-9.188487E-06,-.001
2.032016,-2.694142E-05,1.907919E-05,-6.66667E-04
2.033016,1.096731E-05,-2.594679E-06,-3.66667E-03
2.034017,4.148507E-05,4.010298E-05,-6.66667E-04
2.035017,1.478201E-05,5.340599E-05,-6.66667E-04
2.036018,2.431881E-05,3.333786E-05,6.66667E-04
2.037019,3.647828E-05,2.748531E-05,-.001
2.038019,-7.629453E-06,3.17751E-05,6.66667E-04
2.03902,2.980244E-05,-1.637277E-05,-.002
2.04002,1.883518E-05,2.799195E-05,-.001
