"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\007.dat  ---  04-23-2026 16:56:43"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 306.9 1 0 -2.2244094488188977"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,5.722075E-06,-5.392195E-05,.001
2.001,4.434609E-05,9.721203E-06,6.66667E-04
2.002001,3.099465E-05,-3.283858E-06,-6.66667E-04
2.003001,1.811993E-05,-2.617214E-05,6.66667E-04
2.004002,3.576302E-05,-5.820795E-06,6.66667E-04
2.005002,2.002728E-05,-9.674637E-06,6.66667E-04
2.006003,2.980244E-05,-3.781193E-05,-6.66667E-04
2.007004,3.194832E-05,7.616385E-06,.001
2.008004,-2.861038E-06,-4.073634E-06,6.66667E-04
2.009005,9.536801E-06,-1.011422E-05,6.66667E-04
2.010005,1.144415E-05,4.163041E-06,-6.66667E-04
2.011005,3.099456E-06,-2.244499E-05,-6.66667E-04
2.012006,2.074253E-05,-7.625698E-06,.001
2.013006,1.525891E-05,6.791233E-06,-6.66667E-04
2.014007,9.536801E-06,-1.32118E-05,.001
2.015007,4.053145E-06,-1.160434E-05,-.001
2.016008,-1.192099E-05,1.901959E-05,-.001
2.017009,1.430519E-06,-3.734618E-06,-.001
2.018009,3.004086E-05,2.777218E-06,-6.66667E-04
2.01901,2.622616E-05,-1.033775E-06,-.002
2.02001,2.527249E-05,-1.237547E-05,-.002
2.02101,4.696869E-05,3.342913E-05,-.001
2.022011,2.861038E-06,-4.494592E-06,-6.66667E-04
2.023011,1.716625E-05,-5.461113E-05,-.001
2.024012,-3.099456E-06,-5.067349E-05,6.66667E-04
2.025012,-2.861035E-05,-3.960193E-05,-.002
2.026013,-1.883518E-05,-1.942937E-05,6.66667E-04
2.027014,-4.768401E-06,3.103181E-06,6.66667E-04
2.028014,-8.344708E-06,-3.956095E-05,.001
2.029015,1.859677E-05,-4.605227E-05,-.002
2.030015,-3.576293E-06,-3.090897E-05,-.001
2.031015,-3.361725E-05,-3.720284E-05,-6.66667E-04
2.032016,-3.337875E-06,1.044205E-05,-.002
2.033016,-6.675749E-06,2.121564E-05,.002
2.034017,0,-1.248164E-05,6.66667E-04
2.035017,1.955044E-05,-1.695019E-05,-6.66667E-04
2.036018,2.503407E-05,2.358123E-06,.001
2.037019,3.194832E-05,-9.033887E-06,-5.33333E-03
2.038019,5.60286E-05,-1.225254E-05,-6.66667E-04
2.03902,3.075623E-05,-2.215814E-05,.001
2.04002,2.241146E-05,-5.461113E-05,6.66667E-04
2.04102,1.478201E-05,-4.066183E-06,-6.66667E-04
2.042021,-3.600144E-05,-3.298759E-06,-6.66667E-04
2.043021,-1.692784E-05,-1.153169E-05,-6.66667E-04
2.044022,-2.312672E-05,-1.668937E-06,-.001
2.045022,-3.004086E-05,-1.813483E-05,6.66667E-04
2.046023,1.978886E-05,-3.395625E-05,-.001
2.047024,1.525891E-05,-1.67639E-07,-.001
2.048024,-2.861038E-06,-1.147395E-05,6.66667E-04
2.049025,1.239782E-05,-4.259706E-05,.001
2.050025,6.437331E-06,-3.933936E-06,-6.66667E-04
2.051026,-3.528618E-05,3.727167E-06,-.002
2.052026,-3.385567E-05,4.459202E-06,-.001
2.053026,-3.337883E-05,1.40444E-05,.001
2.054027,-2.217304E-05,4.895061E-06,6.66667E-04
2.055027,-4.291564E-06,-6.191462E-06,-6.66667E-04
2.056028,-6.437331E-06,-1.391402E-05,2.33333E-03
2.057029,3.862404E-05,-3.550039E-05,-6.66667E-04
2.058029,3.910088E-05,1.929712E-05,-.001
2.05903,2.264988E-05,4.121126E-05,-6.66667E-04
2.06003,1.144415E-05,4.049414E-05,-.001
2.061031,-1.239782E-05,3.565685E-05,.001
