"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\091.dat  ---  04-23-2026 19:21:27"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 136.7 1 0 1.0826771653543306"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-4.386925E-05,-1.69744E-05,-.001
2.001,-2.6703E-05,-2.458331E-05,6.66667E-04
2.002001,-2.098095E-05,5.165144E-06,.002
2.003001,-2.169621E-05,1.534827E-06,-6.66667E-04
2.004002,7.152586E-06,-1.80715E-05,-.001
2.005002,1.049048E-05,3.930199E-07,.002
2.006003,9.536801E-06,3.391891E-06,6.66667E-04
2.007004,5.483651E-05,3.835215E-06,.001
2.008004,4.410767E-05,2.167386E-05,-6.66667E-04
2.009005,3.790879E-05,-2.227549E-05,-.002
2.010005,4.19619E-05,-1.024833E-05,.002
2.011005,-1.978886E-05,3.131502E-05,-6.66667E-04
2.012006,-3.17099E-05,2.465222E-05,-.001
2.013006,-9.536801E-06,2.407667E-05,-.001
2.014007,-3.194832E-05,-4.099711E-06,-6.66667E-04
2.015007,-3.886246E-05,-4.124851E-05,-.001
2.016008,-1.883518E-05,-1.170306E-05,-6.66667E-04
2.017009,-2.598774E-05,2.512723E-06,6.66667E-04
2.018009,-2.384204E-07,-3.133179E-05,-.001
2.01901,3.790879E-05,1.889293E-05,-6.66667E-04
2.02001,2.02657E-05,1.489936E-05,6.66667E-04
2.02101,5.197548E-05,-2.114673E-05,.001
2.022011,2.980244E-05,3.799811E-06,6.66667E-04
2.023011,2.169621E-05,-9.188487E-06,-6.66667E-04
2.024012,4.053139E-05,-1.759653E-05,-2.33333E-03
2.025012,3.743195E-05,-2.875004E-05,-.001
2.026013,2.980244E-05,-5.292729E-05,6.66667E-04
2.027014,5.412125E-05,-2.998498E-05,-6.66667E-04
2.028014,2.360356E-05,4.98633E-06,.001
2.029015,-9.536801E-06,-4.006579E-06,-3.66667E-03
2.030015,-9.059964E-06,1.797464E-05,6.66667E-04
2.031015,-3.623986E-05,4.068046E-06,-2.33333E-03
2.032016,-1.33515E-05,-1.426793E-06,-6.66667E-04
2.033016,4.911446E-05,1.261203E-05,-6.66667E-04
2.034017,-1.33515E-05,-1.489004E-05,-6.66667E-04
2.035017,-2.02657E-05,-2.650928E-05,6.66667E-04
2.036018,-4.220032E-05,-1.244812E-05,.001
2.037019,-4.005455E-05,2.486646E-06,-6.66667E-04
2.038019,-3.576293E-06,-1.496641E-05,-.001
2.03902,3.099456E-06,4.196749E-05,.001
2.04002,-3.93393E-05,3.905804E-05,-.001
2.04102,-1.168257E-05,4.871958E-05,-.002
2.042021,-3.337875E-06,5.460926E-05,.001
2.043021,-3.957772E-05,3.15553E-05,-.002
2.044022,-1.454359E-05,2.053392E-05,-.001
2.045022,1.287466E-05,5.259574E-05,6.66667E-04
2.046023,1.716625E-05,2.960686E-05,6.66667E-04
2.047024,3.695511E-05,4.715496E-05,-6.66667E-04
2.048024,1.049048E-05,5.460926E-05,.001
2.049025,-2.861038E-06,4.945905E-05,3.66667E-03
2.050025,2.384197E-05,5.460926E-05,.001
2.051026,9.298383E-06,4.783482E-05,6.66667E-04
