"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\068.dat  ---  04-23-2026 18:41:50"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 46.35 1 0 0.1771653543307088"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-9.77522E-06,-1.930271E-05,.001
2.001,-5.483656E-06,3.768713E-05,-6.66667E-04
2.002001,-1.478201E-05,2.326083E-05,-3.66667E-03
2.003001,1.525891E-05,7.435709E-06,-.001
2.004002,3.2902E-05,7.804541E-06,-6.66667E-04
2.005002,3.743195E-05,1.379295E-05,-6.66667E-04
2.006003,2.717983E-05,-2.240777E-06,-.001
2.007004,1.907363E-06,8.372648E-06,-.001
2.008004,-8.344708E-06,-5.405425E-06,.001
2.009005,-9.536816E-07,-9.341224E-06,-6.66667E-04
2.010005,2.3842E-06,1.299946E-05,.001
2.011005,1.215941E-05,1.067488E-05,.001
2.012006,3.457093E-05,3.066682E-05,-.002
2.013006,2.169621E-05,2.881896E-05,.001
2.014007,2.813351E-05,2.926041E-05,-6.66667E-04
2.015007,6.341981E-05,5.460926E-05,.001
2.016008,4.005455E-05,1.934182E-05,.001
2.017009,2.145782E-06,-7.987081E-06,-.001
2.018009,6.914168E-06,1.473917E-05,6.66667E-04
2.01901,-1.454359E-05,1.055008E-05,6.66667E-04
2.02001,1.33515E-05,1.549728E-06,6.66667E-04
2.02101,2.002728E-05,-2.76418E-06,.002
2.022011,1.168257E-05,-9.095354E-06,-6.66667E-04
2.023011,-1.025206E-05,-2.612371E-05,6.66667E-04
2.024012,-3.600144E-05,-8.899777E-06,-3.66667E-03
2.025012,-3.600144E-05,5.451991E-06,-6.66667E-04
2.026013,-7.152594E-07,6.662711E-06,6.66667E-04
2.027014,1.883518E-05,2.6608E-05,.001
2.028014,4.768401E-06,2.670672E-05,-.002
2.029015,1.573574E-05,5.456642E-05,-.001
2.030015,1.430519E-06,5.460926E-05,-6.66667E-04
2.031015,-1.001364E-05,4.572258E-05,-6.66667E-04
2.032016,-6.198912E-06,2.14075E-05,6.66667E-04
2.033016,-4.291564E-06,5.956768E-06,.001
2.034017,2.02657E-05,1.487887E-05,-6.66667E-04
2.035017,3.194832E-05,-1.870103E-06,-6.66667E-04
2.036018,1.430519E-06,-3.341981E-05,-.001
2.037019,-2.3842E-06,-5.441927E-05,-.001
2.038019,8.10629E-06,-4.574494E-05,-3.66667E-03
2.03902,6.437331E-06,-1.583074E-05,-6.66667E-04
2.04002,2.312672E-05,2.086733E-05,-6.66667E-04
2.04102,-5.245238E-06,2.791744E-05,.001
2.042021,7.629453E-06,3.369735E-05,-3.66667E-03
2.043021,8.583127E-06,1.536508E-05,-.001
2.044022,8.344708E-06,1.140317E-05,6.66667E-04
2.045022,4.768408E-07,2.361287E-05,-6.66667E-04
2.046023,2.169621E-05,-2.807021E-06,-.001
2.047024,6.914168E-06,2.685387E-05,-6.66667E-04
2.048024,-1.33515E-05,-1.011236E-05,6.66667E-04
2.049025,6.437331E-06,-1.342228E-05,-6.66667E-04
2.050025,3.099456E-06,2.715751E-06,6.66667E-04
2.051026,-1.931202E-05,-5.694135E-06,.001
2.052026,-1.764309E-05,-1.299201E-05,-6.66667E-04
2.053026,-2.241146E-05,-2.893445E-05,-3.66667E-03
2.054027,-5.960494E-06,-2.459076E-05,.002
2.055027,-1.907363E-06,-6.021961E-06,-.001
2.056028,2.360356E-05,6.949558E-06,6.66667E-04
2.057029,3.147149E-05,4.528119E-06,-.002
2.058029,1.215941E-05,9.879528E-06,-.001
2.05903,-2.717983E-05,2.013534E-06,-.002
2.06003,-3.957772E-05,-1.665212E-06,-.002
2.061031,-5.483651E-05,2.484967E-05,6.66667E-04
2.062031,-7.009553E-05,2.04203E-05,-.001
2.063031,-2.694142E-05,3.263369E-06,-6.66667E-04
2.064032,-7.391005E-06,2.240401E-05,-.002
2.065032,-2.264988E-05,3.867433E-05,6.66667E-04
2.066033,7.867871E-06,3.680424E-05,6.66667E-04
2.067034,1.740467E-05,4.665391E-05,-6.66667E-04
2.068034,4.768408E-07,3.772066E-05,6.66667E-04
2.069035,-3.337875E-06,2.636027E-05,-6.66667E-04
2.070035,-6.222771E-05,1.079036E-05,-.001
2.071036,-4.720711E-05,-1.879607E-05,-.001
2.072036,-4.410767E-05,-2.142426E-05,-6.66667E-04
2.073036,-3.2902E-05,-2.069969E-05,6.66667E-04
2.074037,-1.382834E-05,-2.323103E-05,-.001
2.075037,2.384197E-05,-1.205696E-05,6.66667E-04
2.076038,1.049048E-05,1.146278E-05,.001
