"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\075.dat  ---  04-23-2026 18:53:54"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 65.97 1 0 0.4527559055118111"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,5.245238E-06,5.848742E-07,-6.66667E-04
2.001,-1.525891E-05,2.053392E-05,-.002
2.002001,-1.573574E-05,-1.200294E-05,-6.66667E-04
2.003001,7.152586E-06,1.331611E-05,-2.33333E-03
2.004002,5.245238E-06,3.497885E-05,6.66667E-04
2.005002,1.621258E-05,1.301622E-05,-.001
2.006003,3.767037E-05,-1.077546E-05,6.66667E-04
2.007004,1.215941E-05,-3.12367E-06,-.002
2.008004,9.536801E-06,-1.268467E-05,.002
2.009005,1.120573E-05,-2.363895E-05,6.66667E-04
2.010005,-1.454359E-05,1.784426E-05,6.66667E-04
2.011005,2.622619E-06,8.14168E-06,-6.66667E-04
2.012006,2.193463E-05,2.972793E-05,.001
2.013006,7.867871E-06,3.096298E-05,6.66667E-04
2.014007,2.93256E-05,3.291131E-05,-.001
2.015007,-1.1921E-06,5.460926E-05,.001
2.016008,-3.123307E-05,1.733762E-05,.001
2.017009,1.430519E-06,5.276903E-06,6.66667E-04
2.018009,1.525891E-05,4.079961E-05,-2.33333E-03
2.01901,3.790879E-05,1.201784E-05,-.002
2.02001,4.363083E-05,-1.505025E-06,-.001
2.02101,3.814721E-05,2.394069E-05,-.002
2.022011,-4.768408E-07,1.465162E-05,-6.66667E-04
2.023011,-5.483656E-06,2.272066E-05,.001
2.024012,-8.821546E-06,2.237048E-05,-6.66667E-04
2.025012,-2.3842E-06,-2.454981E-06,.001
2.026013,-7.629453E-06,1.059106E-05,.001
2.027014,-2.956402E-05,1.058547E-05,-.001
2.028014,1.430519E-06,2.551842E-07,-6.66667E-04
2.029015,3.337875E-06,1.69595E-05,-6.66667E-04
2.030015,-1.978886E-05,2.714258E-05,-.001
2.031015,2.145782E-06,-1.459016E-05,-.002
2.032016,2.050411E-05,7.81758E-06,-.002
2.033016,-1.096731E-05,1.648825E-05,6.66667E-04
2.034017,-2.145782E-06,-1.096545E-05,6.66667E-04
2.035017,-9.77522E-06,2.56655E-05,-6.66667E-04
2.036018,-3.671669E-05,1.872715E-05,-6.66667E-04
2.037019,-2.789509E-05,-5.304842E-06,-2.33333E-03
2.038019,-9.536801E-06,-2.402827E-06,-.001
2.03902,7.152586E-06,-2.118957E-05,-.002
2.04002,3.099456E-06,-1.849246E-05,-.001
2.04102,-2.717983E-05,2.694142E-05,6.66667E-04
2.042021,-1.668942E-05,-5.083188E-06,-.001
2.043021,1.597416E-05,-3.902271E-06,.001
2.044022,1.096731E-05,-2.123427E-05,-.001
2.045022,3.314042E-05,-5.461113E-05,-3.66667E-03
2.046023,4.95913E-05,-5.120807E-05,-.001
2.047024,1.049048E-05,-1.540233E-05,.002
2.048024,2.622619E-06,-1.007511E-05,-6.66667E-04
2.049025,1.549732E-05,9.361713E-06,-.002
2.050025,-1.597416E-05,2.578844E-05,-6.66667E-04
2.051026,7.391005E-06,1.655899E-06,-.002
2.052026,7.629453E-06,9.685828E-07,.001
2.053026,-3.671669E-05,-1.616783E-06,-.002
2.054027,-2.193463E-05,-1.832109E-05,6.66667E-04
2.055027,-1.215941E-05,-5.736976E-06,-6.66667E-04
2.056028,-1.811993E-05,-2.575305E-05,-.001
2.057029,1.382834E-05,-2.522219E-05,-.001
2.058029,-5.483656E-06,2.223079E-05,-.001
2.05903,2.622619E-06,1.866568E-05,-.002
2.06003,2.479565E-05,2.226618E-05,2.33333E-03
2.061031,2.694142E-05,3.378675E-05,-.001
2.062031,1.096731E-05,1.52365E-05,.001
2.063031,4.3154E-05,1.731899E-05,6.66667E-04
2.064032,2.312672E-05,2.362032E-05,-2.33333E-03
2.065032,3.695511E-05,-1.534827E-06,-.001
2.066033,4.911446E-05,-7.830618E-06,-.001
2.067034,2.574932E-05,5.722075E-06,.001
2.068034,9.77522E-06,-1.298269E-05,-.002
2.069035,8.10629E-06,-7.733761E-06,-2.33333E-03
2.070035,-3.004086E-05,-6.426155E-06,-2.33333E-03
2.071036,-2.598774E-05,-1.640443E-05,-.001
2.072036,8.821546E-06,2.131623E-05,-6.66667E-04
2.073036,1.668942E-05,1.832854E-05,6.66667E-04
2.074037,6.437331E-06,5.472481E-06,6.66667E-04
2.075037,-5.006819E-06,3.670179E-05,-2.33333E-03
2.076038,-1.692784E-05,5.580514E-06,-6.66667E-04
2.077039,2.55109E-05,-1.131004E-05,-6.66667E-04
2.078039,3.123307E-05,1.375197E-05,-6.66667E-04
2.07904,1.311308E-05,2.642546E-05,-.002
2.08004,8.10629E-06,1.315406E-05,-.001
2.081041,-2.598774E-05,2.964039E-05,-6.66667E-04
2.082041,-3.862404E-05,4.384696E-06,-.001
2.083041,-3.886246E-05,-1.164718E-05,.001
2.084042,-3.814721E-05,-2.186571E-05,-.002
2.085042,-9.298383E-06,-3.994652E-05,-6.66667E-04
2.086043,2.574932E-05,-1.029676E-05,-6.66667E-04
2.087044,2.908718E-05,1.133425E-05,-.001
2.088044,5.912804E-05,1.76375E-05,-.001
2.089045,4.982972E-05,4.357495E-05,-6.66667E-04
2.090045,5.483656E-06,5.117641E-05,.001
2.091046,8.10629E-06,1.761143E-05,6.66667E-04
2.092046,1.740467E-05,1.369051E-06,-.002
2.093046,6.675749E-06,-1.70619E-06,-.002
2.094047,1.096731E-05,1.820747E-05,-.001
2.095047,-1.1921E-06,5.460926E-05,-6.66667E-04
2.096048,-9.298383E-06,2.812606E-05,-6.66667E-04
2.097049,-4.768401E-06,1.932879E-05,-.001
2.098049,-3.743195E-05,1.773064E-05,-2.33333E-03
2.09905,-3.743195E-05,-2.775359E-07,.001
2.10005,-6.914168E-06,3.12014E-05,.001
2.101051,-4.529982E-06,5.460926E-05,-.001
2.102051,-1.406675E-05,-1.697626E-05,-.001
2.103051,3.576302E-05,4.990055E-06,.001
2.104052,3.194832E-05,7.022209E-07,.001
2.105052,1.096731E-05,-1.015147E-05,-.001
2.106053,3.480935E-05,-1.31522E-05,-.002
2.107054,2.622616E-05,-1.154846E-05,-.002
2.108054,3.409409E-05,-4.779198E-05,-.001
2.109055,4.363083E-05,-1.016079E-05,-6.66667E-04
2.110055,-1.33515E-05,1.421018E-05,6.66667E-04
2.111056,3.576293E-06,-3.062203E-06,-6.66667E-04
2.112056,1.788151E-05,1.38004E-05,6.66667E-04
2.113056,-4.053145E-06,-1.250027E-05,.001
2.114057,8.10629E-06,-2.570462E-05,6.66667E-04
2.115057,-1.740467E-05,6.934657E-06,.001
2.116058,-5.960488E-05,-3.324659E-05,-.001
2.117059,-2.264988E-05,-8.04296E-06,-.001
2.118059,2.145782E-06,8.720963E-06,-3.66667E-03
2.11906,9.298383E-06,-1.646031E-05,-6.66667E-04
2.12006,2.956402E-05,-2.927717E-05,-2.33333E-03
2.121061,-5.960494E-06,-2.74909E-05,-.001
2.122061,-2.145782E-06,-4.937896E-05,-.002
2.123062,3.719353E-05,-3.488199E-05,-.001
2.124062,2.384197E-05,-2.667319E-05,-.002
2.125062,5.006819E-06,-2.08338E-05,6.66667E-04
2.126063,4.100823E-05,8.411764E-06,-.002
2.127064,4.076981E-05,2.418284E-05,6.66667E-04
2.128064,2.217304E-05,1.520111E-05,-6.66667E-04
2.129065,2.384197E-05,3.277347E-05,-6.66667E-04
2.130065,-1.90736E-05,9.054376E-06,6.66667E-04
2.131066,2.431881E-05,-1.132494E-05,-.001
2.132066,3.862404E-05,7.664843E-06,-.001
2.133067,8.10629E-06,-4.384696E-06,6.66667E-04
2.134067,2.622616E-05,1.289515E-05,-.001
2.135067,1.144415E-05,2.92511E-05,-.001
2.136068,-1.788151E-05,1.461437E-05,-.002
2.137069,-1.001364E-05,3.483165E-07,-6.66667E-04
2.138069,-1.835835E-05,1.98932E-06,-.002
2.13907,-1.072889E-05,-4.81403E-05,-.002
2.14007,6.437331E-06,-2.823782E-05,-.001
2.141071,-1.025206E-05,4.71251E-07,-.001
2.142071,-2.622619E-06,-2.120261E-05,6.66667E-04
2.143072,2.455723E-05,-9.058102E-06,-2.33333E-03
2.144072,2.02657E-05,4.109024E-06,-6.66667E-04
2.145072,1.978886E-05,-1.876813E-05,-6.66667E-04
2.146073,2.169621E-05,3.264681E-05,6.66667E-04
2.147074,-2.3842E-06,3.614672E-05,-6.66667E-04
2.148074,1.239782E-05,1.384137E-05,-6.66667E-04
2.149075,1.931202E-05,4.295656E-05,6.66667E-04
2.150075,3.814726E-06,1.999934E-05,6.66667E-04
2.151076,6.914168E-06,-5.630805E-06,-.001
2.152076,2.360356E-05,3.115111E-05,-.001
2.153077,2.098095E-05,1.80417E-05,.001
2.154077,3.099465E-05,-2.067361E-05,-.001
2.155077,1.90736E-05,4.449888E-06,-6.66667E-04
2.156078,-5.722075E-06,-5.910202E-06,.002
2.157079,7.152586E-06,1.306838E-05,6.66667E-04
2.158079,1.239782E-05,1.117779E-05,-6.66667E-04
2.15908,2.360356E-05,-3.545382E-05,2.33333E-03
2.16008,3.123307E-05,-3.380538E-05,-.002
2.161081,2.241146E-05,-3.344589E-05,6.66667E-04
2.162081,1.215941E-05,-5.031214E-05,-.002
2.163082,2.384197E-05,1.233636E-05,-.002
2.164082,-1.430519E-06,3.247359E-05,-6.66667E-04
2.165082,-2.3842E-06,-9.126998E-07,6.66667E-04
2.166083,7.152586E-06,2.793979E-05,-.001
2.167084,-2.312672E-05,1.907919E-05,.001
2.168084,1.1921E-06,2.030292E-07,-6.66667E-04
2.169085,6.914168E-06,1.913507E-05,-6.66667E-04
2.170085,6.198912E-06,-2.153602E-05,.001
2.171086,2.861035E-05,-2.073136E-05,.001
2.172086,2.384197E-05,1.754623E-05,-2.33333E-03
2.173087,-2.431881E-05,3.620074E-05,.001
2.174087,-1.668937E-06,3.505335E-05,-6.66667E-04
2.175087,-1.907363E-06,5.460926E-05,.001
2.176088,-2.455723E-05,1.879607E-05,-6.66667E-04
2.177088,1.883518E-05,-3.309935E-06,.001
2.178089,2.93256E-05,-1.133612E-05,-6.66667E-04
2.17909,1.502043E-05,-1.004158E-05,.001
2.18009,2.527249E-05,-1.151122E-06,.001
2.181091,-5.245238E-06,3.041711E-05,-6.66667E-04
2.182091,-1.001364E-05,2.328321E-06,-6.66667E-04
2.183092,1.215941E-05,-7.174938E-06,6.66667E-04
2.184092,-3.218674E-05,-1.015334E-05,-6.66667E-04
2.185092,-1.406675E-05,-1.687196E-05,-3.66667E-03
2.186093,1.716625E-05,1.921144E-05,-.001
2.187093,1.120573E-05,3.622123E-05,-.001
2.188094,2.074253E-05,-4.475965E-06,6.66667E-04
2.189095,2.193463E-05,-4.276662E-06,6.66667E-04
2.190095,-1.239782E-05,-5.839422E-06,-.002
2.191096,1.978886E-05,-1.828757E-05,6.66667E-04
2.192096,3.457093E-05,-6.858289E-06,6.66667E-04
