"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\032.dat  ---  04-23-2026 17:39:48"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 181.72 1 0 -1.2401574803149606"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-3.695511E-05,3.709854E-05,.001
2.001,-2.479565E-05,2.300565E-05,6.66667E-04
2.002001,1.096731E-05,1.068605E-05,-.002
2.003001,3.814726E-06,-3.632173E-06,-.001
2.004002,4.291564E-06,-3.575929E-05,2.33333E-03
2.005002,-5.245238E-06,-9.618758E-06,6.66667E-04
2.006003,-3.409409E-05,-2.073694E-05,6.66667E-04
2.007004,-4.172348E-05,-4.078099E-05,6.66667E-04
2.008004,-3.147149E-05,9.26858E-06,-6.66667E-04
2.009005,-2.193463E-05,5.36631E-06,-.001
2.010005,-1.907363E-06,-1.613807E-05,6.66667E-04
2.011005,1.072889E-05,1.32565E-05,6.66667E-04
2.012006,2.145782E-06,1.182227E-05,2.33333E-03
2.013006,-1.502043E-05,-2.461125E-05,-6.66667E-04
2.014007,-4.053145E-06,-3.000547E-05,2.33333E-03
2.015007,3.576293E-06,-2.29982E-05,-2.33333E-03
2.016008,1.740467E-05,6.021961E-06,-.002
2.017009,1.978886E-05,4.606158E-05,-.001
2.018009,1.406675E-05,2.923619E-05,-6.66667E-04
2.01901,-1.406675E-05,1.974415E-05,-6.66667E-04
2.02001,-9.059964E-06,-8.288829E-06,-.001
2.02101,-9.536816E-07,-3.486522E-05,-6.66667E-04
2.022011,1.978886E-05,-1.283368E-05,6.66667E-04
2.023011,2.169621E-05,2.428904E-06,-2.33333E-03
2.024012,9.536816E-07,8.929579E-06,-.001
2.025012,6.675749E-06,2.073139E-06,-6.66667E-04
2.026013,-2.050411E-05,6.953283E-06,6.66667E-04
2.027014,-1.239782E-05,-6.286456E-06,-6.66667E-04
2.028014,6.198912E-06,1.060596E-05,6.66667E-04
2.029015,-5.722075E-06,1.403136E-05,-2.33333E-03
2.030015,1.33515E-05,-1.574319E-05,6.66667E-04
2.031015,1.502043E-05,-1.098968E-06,-.001
2.032016,-2.3842E-06,-1.00304E-05,6.66667E-04
2.033016,1.502043E-05,4.321366E-06,-6.66667E-04
2.034017,4.768408E-07,-9.525626E-06,-.002
2.035017,-1.33515E-05,-1.623121E-05,-6.66667E-04
2.036018,-1.668942E-05,1.601884E-07,-.001
2.037019,-3.55246E-05,3.579468E-05,-2.33333E-03
2.038019,-5.102181E-05,2.088037E-05,-3.66667E-03
2.03902,-2.6703E-05,4.85967E-06,-6.66667E-04
2.04002,-3.814726E-06,-4.448026E-06,-3.66667E-03
2.04102,5.245238E-06,-3.465288E-05,-6.66667E-04
2.042021,1.049048E-05,-8.221774E-06,6.66667E-04
2.043021,2.098095E-05,4.498125E-05,-3.66667E-03
2.044022,-9.536801E-06,4.444853E-05,-.002
2.045022,4.768401E-06,3.938959E-05,-6.66667E-04
2.046023,0,4.001544E-05,6.66667E-04
2.047024,-8.821546E-06,-2.160677E-07,-6.66667E-04
2.048024,-2.861035E-05,4.807516E-06,-6.66667E-04
2.049025,-3.576302E-05,1.044018E-05,.001
2.050025,-1.239782E-05,1.01552E-05,-.002
2.051026,2.527249E-05,-4.304602E-06,-2.33333E-03
2.052026,1.788151E-05,-1.731899E-05,.001
2.053026,2.169621E-05,-1.65255E-05,.002
2.054027,2.384204E-07,-5.401707E-07,.002
2.055027,-3.2902E-05,1.641747E-05,-6.66667E-04
2.056028,-2.908718E-05,-1.521973E-05,-3.66667E-03
2.057029,-1.835835E-05,-1.347071E-05,-6.66667E-04
2.058029,-2.717983E-05,-3.652662E-06,-6.66667E-04
2.05903,-1.430519E-06,-1.936976E-05,-6.66667E-04
