"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\015.dat  ---  04-23-2026 17:10:30"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 266.65 1 0 -1.909448818897638"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-1.239782E-05,-1.791131E-05,-.001
2.001,-1.001364E-05,-2.072018E-05,-6.66667E-04
2.002001,5.483656E-06,-1.812179E-05,-2.33333E-03
2.003001,3.576293E-06,-4.50763E-06,-.002
2.004002,-1.025206E-05,-1.126906E-05,-6.66667E-04
2.005002,-1.740467E-05,1.472986E-05,.001
2.006003,4.768401E-06,1.651619E-05,-6.66667E-04
2.007004,3.814726E-06,4.099711E-06,6.66667E-04
2.008004,-4.291564E-06,4.559784E-06,-.001
2.009005,-2.336514E-05,2.856937E-05,-6.66667E-04
2.010005,-1.955044E-05,6.224989E-06,-.002
2.011005,1.215941E-05,-8.01502E-06,-6.66667E-04
2.012006,2.527249E-05,-1.732269E-07,.001
2.013006,3.051781E-05,6.461545E-06,-6.66667E-04
2.014007,4.506134E-05,1.488259E-05,-.001
2.015007,2.360356E-05,1.860794E-05,-.002
2.016008,-2.3842E-06,4.027068E-06,-.002
2.017009,-8.10629E-06,-5.636393E-06,.001
2.018009,-6.198912E-06,-5.565613E-06,-.001
2.01901,-6.914168E-06,-1.056871E-05,-.001
2.02001,-3.743195E-05,9.078591E-06,-.001
2.02101,-1.978886E-05,-6.660848E-06,-6.66667E-04
2.022011,4.768401E-06,-1.736183E-05,-.001
2.023011,2.193463E-05,-1.206069E-05,-2.33333E-03
2.024012,-1.668937E-06,5.587958E-08,-6.66667E-04
2.025012,1.1921E-06,-1.862659E-09,6.66667E-04
2.026013,4.291564E-06,1.546566E-05,-.001
2.027014,-2.217304E-05,4.334957E-05,-6.66667E-04
2.028014,-8.344708E-06,3.703893E-05,-.001
2.029015,3.457093E-05,5.460926E-05,.001
2.030015,2.765667E-05,5.460926E-05,-.001
2.031015,1.740467E-05,5.869224E-06,-.002
2.032016,-3.337875E-06,-7.962866E-06,-6.66667E-04
2.033016,-2.121937E-05,-1.366629E-05,6.66667E-04
2.034017,-6.198912E-06,-8.234812E-06,.001
2.035017,-7.152594E-07,-7.720722E-06,-.002
2.036018,4.053145E-06,1.906056E-05,-.001
2.037019,-7.629453E-06,1.754623E-05,-6.66667E-04
2.038019,1.740467E-05,2.498378E-05,-.002
2.03902,9.77522E-06,2.359238E-05,6.66667E-04
2.04002,-1.573574E-05,7.35189E-06,-6.66667E-04
2.04102,-8.821546E-06,-1.415244E-05,6.66667E-04
2.042021,-9.059964E-06,-1.329748E-05,-6.66667E-04
2.043021,-5.006819E-06,-4.736736E-06,-.001
