"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\076.dat  ---  04-23-2026 18:55:37"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 69.82 1 0 0.4921259842519685"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,1.668937E-06,-1.013099E-05,-2.33333E-03
2.001,1.239782E-05,-1.442066E-05,-.001
2.002001,-1.168257E-05,1.873833E-05,-.001
2.003001,-6.437331E-06,-2.801057E-05,-6.66667E-04
2.004002,-1.668942E-05,-2.345641E-05,-.001
2.005002,-3.433251E-05,-6.964459E-06,-.002
2.006003,-1.692784E-05,-4.307763E-05,-6.66667E-04
2.007004,4.83992E-05,-5.448633E-05,-6.66667E-04
2.008004,5.960494E-06,-5.461113E-05,.001
2.009005,3.147149E-05,-5.39443E-05,-6.66667E-04
2.010005,4.673027E-05,1.71588E-05,.001
2.011005,1.430517E-05,3.282749E-05,-.001
2.012006,2.431881E-05,9.389652E-06,6.66667E-04
2.013006,1.716625E-05,2.944109E-05,-.001
2.014007,-1.168257E-05,4.047557E-06,-.001
2.015007,1.33515E-05,-1.667079E-05,-.002
2.016008,-1.668937E-06,1.040107E-05,-6.66667E-04
2.017009,-1.263624E-05,-1.418224E-05,-.002
2.018009,4.482293E-05,-1.929339E-05,-.002
2.01901,1.049048E-05,2.41698E-05,6.66667E-04
2.02001,-2.050411E-05,-2.306711E-05,-.001
2.02101,3.623986E-05,-1.461996E-05,-.001
2.022011,7.152586E-06,-2.106666E-06,-2.33333E-03
2.023011,-1.192099E-05,-2.979499E-05,-6.66667E-04
2.024012,-6.675749E-06,-1.462182E-05,-.002
2.025012,-3.957772E-05,-3.48764E-05,.001
2.026013,-1.144415E-05,-3.906921E-05,-.002
2.027014,2.93256E-05,-1.965105E-06,6.66667E-04
2.028014,-3.099456E-06,5.956768E-06,-6.66667E-04
2.029015,2.884876E-05,8.100702E-06,.001
2.030015,1.215941E-05,3.454671E-05,-.001
2.031015,-2.6703E-05,1.408166E-05,6.66667E-04
2.032016,1.1921E-06,-1.024833E-05,-3.66667E-03
2.033016,-3.099456E-06,9.508862E-06,-6.66667E-04
2.034017,-2.574932E-05,-1.06041E-05,-.002
2.035017,-1.144415E-05,-1.050724E-05,6.66667E-04
2.036018,-2.312672E-05,-2.038677E-05,-6.66667E-04
2.037019,-1.859677E-05,-5.461113E-05,-.001
2.038019,-2.622619E-06,-5.461113E-05,-.001
2.03902,-1.692784E-05,-1.945731E-05,-.001
2.04002,-1.33515E-05,-2.170552E-05,-6.66667E-04
2.04102,9.298383E-06,1.329934E-05,-6.66667E-04
2.042021,-2.360356E-05,2.332975E-05,-.001
2.043021,-1.263624E-05,1.054636E-05,-6.66667E-04
2.044022,1.597416E-05,4.364015E-05,-.001
2.045022,-1.597416E-05,3.120885E-05,-.001
2.046023,4.768401E-06,5.019858E-06,-.001
2.047024,-1.120573E-05,1.976837E-05,-.002
2.048024,-3.55246E-05,1.014589E-05,.001
2.049025,-6.914168E-06,1.033588E-05,-3.66667E-03
2.050025,7.152594E-07,1.752574E-05,-.001
2.051026,-1.263624E-05,-5.068287E-06,-6.66667E-04
2.052026,8.10629E-06,-1.114985E-05,-.002
