"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\104.dat  ---  04-23-2026 19:43:49"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 201.8 1 0 1.5944881889763778"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-2.717983E-05,-3.436604E-05,.001
2.001,3.027928E-05,-2.508436E-05,-.001
2.002001,2.360356E-05,1.105299E-05,-.001
2.003001,1.358992E-05,-3.891462E-05,6.66667E-04
2.004002,2.93256E-05,-1.486397E-05,.001
2.005002,-1.001364E-05,3.018801E-05,-.001
2.006003,2.145782E-06,-9.924232E-06,.002
2.007004,-1.668937E-06,3.682845E-05,6.66667E-04
2.008004,-5.674385E-05,5.39294E-05,-6.66667E-04
2.009005,-5.960494E-06,1.393264E-05,6.66667E-04
2.010005,2.264988E-05,4.606345E-05,-6.66667E-04
2.011005,-2.455723E-05,2.006453E-05,-.002
2.012006,1.573574E-05,-1.936604E-05,6.66667E-04
2.013006,6.437331E-06,3.825338E-05,.002
2.014007,-8.10629E-06,3.113435E-05,-2.33333E-03
2.015007,3.17099E-05,-5.66247E-06,-6.66667E-04
2.016008,8.10629E-06,5.460926E-05,-6.66667E-04
2.017009,-4.053139E-05,4.276284E-05,.001
2.018009,-1.072889E-05,3.605359E-05,-.002
2.01901,-4.506134E-05,5.306699E-05,.001
2.02001,-5.579018E-05,-3.809878E-05,-6.66667E-04
2.02101,7.629453E-06,-5.461113E-05,-.002
2.022011,-3.004086E-05,-6.740942E-06,-.001
2.023011,-4.386925E-05,-4.494213E-05,-3.66667E-03
2.024012,-3.337875E-06,-2.157141E-05,-3.66667E-03
2.025012,2.622619E-06,4.788884E-05,.001
2.026013,3.93393E-05,-1.673226E-05,-.002
2.027014,4.982972E-05,6.84525E-06,-.002
2.028014,5.006819E-06,3.865012E-05,-.001
2.029015,1.90736E-05,-2.896428E-06,-6.66667E-04
2.030015,4.625344E-05,4.877173E-05,6.66667E-04
2.031015,1.1921E-06,3.053457E-05,.001
2.032016,-1.740467E-05,-1.176825E-05,-.001
2.033016,-1.668937E-06,1.199736E-05,-.001
2.034017,-2.813351E-05,-2.341915E-05,.001
2.035017,2.312672E-05,-4.096725E-05,6.66667E-04
2.036018,9.536801E-06,2.933864E-05,6.66667E-04
2.037019,-4.887604E-05,-4.302728E-07,-.002
2.038019,-4.529982E-06,1.179433E-05,-2.33333E-03
2.03902,-2.074253E-05,5.460926E-05,.001
2.04002,-3.004086E-05,6.120681E-06,6.66667E-04
2.04102,5.745911E-05,-1.879607E-05,-.002
2.042021,2.861035E-05,3.615231E-05,-.001
2.043021,2.02657E-05,-2.982852E-05,-6.66667E-04
2.044022,4.482293E-05,-3.071153E-05,-.002
2.045022,2.145782E-06,2.3842E-06,-.002
2.046023,2.3842E-06,-4.768401E-06,6.66667E-04
2.047024,3.886246E-05,7.573544E-06,2.33333E-03
2.048024,-2.098095E-05,2.321799E-05,.002
2.049025,8.344708E-06,-4.086853E-05,-.001
2.050025,2.574932E-05,-7.771014E-06,.001
2.051026,-1.454359E-05,8.057861E-06,6.66667E-04
2.052026,3.314042E-05,-4.715309E-05,-6.66667E-04
2.053026,5.292916E-05,-3.403067E-06,.002
2.054027,-4.053145E-06,1.348747E-05,6.66667E-04
2.055027,4.3154E-05,-2.874259E-05,-6.66667E-04
2.056028,2.622616E-05,4.692958E-05,-2.33333E-03
2.057029,-1.311308E-05,4.243135E-06,.001
2.058029,2.622616E-05,-2.728973E-05,-6.66667E-04
2.05903,2.861035E-05,2.434303E-05,6.66667E-04
2.06003,1.239782E-05,-1.291378E-05,.001
2.061031,5.507492E-05,-1.963243E-06,-.002
2.062031,4.529982E-06,5.343207E-05,-.002
2.063031,-1.358992E-05,-7.320225E-06,.001
2.064032,5.102181E-05,-1.326768E-05,.002
2.065032,-2.384197E-05,2.427783E-05,-.001
2.066033,-3.719353E-05,-2.298329E-05,6.66667E-04
2.067034,9.298383E-06,-2.449204E-05,-.001
2.068034,-1.573574E-05,1.257105E-05,.001
2.069035,-4.768401E-06,-5.332776E-05,-.002
2.070035,3.051781E-05,2.392952E-05,-.002
2.071036,-3.862404E-05,4.233071E-05,6.66667E-04
2.072036,5.483656E-06,8.065312E-06,.001
2.073036,3.790879E-05,3.811927E-05,-6.66667E-04
2.074037,-3.838562E-05,4.200294E-06,-6.66667E-04
2.075037,1.1921E-06,-3.096671E-05,6.66667E-04
2.076038,3.194832E-05,4.311302E-05,-6.66667E-04
2.077039,-3.862404E-05,1.491426E-05,6.66667E-04
2.078039,2.145782E-06,-2.209112E-06,.001
2.07904,6.437331E-06,2.879102E-05,-6.66667E-04
2.08004,-3.93393E-05,-2.485525E-05,-.001
2.081041,5.483656E-06,-2.059166E-05,.001
2.082041,-3.862404E-05,5.460926E-05,.001
2.083041,-7.510232E-05,4.035258E-05,.002
2.084042,9.298383E-06,4.384696E-06,.001
2.085042,2.098095E-05,3.491179E-05,-.002
2.086043,-3.957772E-05,-1.21147E-05,-.002
2.087044,1.263624E-05,1.211843E-05,.002
2.088044,-1.168257E-05,3.162795E-05,6.66667E-04
2.089045,-4.434609E-05,-3.771321E-05,-.001
2.090045,1.025206E-05,-1.067301E-05,-6.66667E-04
2.091046,-7.152586E-06,-1.008628E-05,-6.66667E-04
2.092046,1.549732E-05,-2.767902E-05,-.001
2.093046,2.02657E-05,1.284486E-05,6.66667E-04
2.094047,-5.912804E-05,7.961004E-06,-6.66667E-04
2.095047,-3.027928E-05,-1.691289E-06,-.001
2.096048,1.573574E-05,3.521168E-05,.001
2.097049,-1.33515E-05,-6.673887E-06,-6.66667E-04
2.098049,3.814721E-05,-2.370414E-05,.001
2.09905,4.386925E-05,2.628204E-05,-.001
2.10005,-1.668937E-06,2.235372E-05,.001
2.101051,9.298383E-06,-7.06318E-06,-6.66667E-04
2.102051,-4.053145E-06,3.856816E-05,-.002
2.103051,-4.529976E-05,1.654036E-06,6.66667E-04
2.104052,3.147149E-05,-1.745683E-05,.001
2.105052,-9.77522E-06,3.841356E-05,-.001
2.106053,-6.055855E-05,-9.277894E-06,-.002
2.107054,1.907363E-06,4.710659E-06,-.001
2.108054,-3.433251E-05,4.147575E-05,.001
2.109055,-2.002728E-05,-2.171483E-05,6.66667E-04
2.110055,2.694142E-05,-1.858932E-05,-.001
2.111056,3.099465E-05,-1.135474E-05,-6.66667E-04
2.112056,2.098095E-05,-4.27796E-05,-.002
2.113056,5.841278E-05,3.308072E-06,-.001
2.114057,3.480935E-05,2.987322E-05,.001
2.115057,4.243874E-05,-2.754119E-05,6.66667E-04
2.116058,6.866502E-05,2.53917E-05,.001
2.117059,-1.001364E-05,5.460926E-05,6.66667E-04
2.118059,4.053145E-06,2.703269E-05,-.002
2.11906,9.77522E-06,5.460926E-05,-.001
2.12006,9.77522E-06,5.460926E-05,6.66667E-04
2.121061,6.485032E-05,2.593372E-05,6.66667E-04
2.122061,1.239782E-05,3.810995E-05,.001
2.123062,-4.053139E-05,-2.367061E-05,-.001
2.124062,2.884876E-05,-1.608406E-05,-.001
2.125062,4.768408E-07,2.052088E-05,-6.66667E-04
2.126063,-2.169621E-05,-2.227363E-05,-.002
2.127064,6.270455E-05,-2.599333E-05,6.66667E-04
2.128064,2.861035E-05,3.465847E-05,6.66667E-04
2.129065,-1.90736E-05,3.182911E-05,-.002
2.130065,-1.907363E-06,5.206489E-05,-6.66667E-04
2.131066,-4.601502E-05,4.656264E-05,-6.66667E-04
2.132066,-4.386925E-05,-2.323103E-05,-6.66667E-04
2.133067,-4.053145E-06,1.278525E-05,-.002
2.134067,-4.911446E-05,5.460926E-05,6.66667E-04
2.135067,-2.074253E-05,7.083669E-06,-6.66667E-04
2.136068,3.314042E-05,4.678057E-05,-.001
2.137069,-1.382834E-05,4.332908E-05,-6.66667E-04
2.138069,3.814726E-06,1.272194E-06,-3.66667E-03
2.13907,-9.536801E-06,1.758721E-05,6.66667E-04
2.14007,-2.384197E-05,-7.633178E-06,-3.66667E-03
2.141071,1.621258E-05,-1.444301E-05,-6.66667E-04
2.142071,2.622616E-05,3.607967E-05,-6.66667E-04
2.143072,-1.120573E-05,3.168383E-05,-.002
2.144072,1.692784E-05,1.754437E-05,6.66667E-04
2.145072,2.837193E-05,1.672853E-05,-.001
2.146073,1.311308E-05,-2.722454E-05,-.002
2.147074,2.908718E-05,-4.146458E-05,6.66667E-04
2.148074,-5.006819E-06,3.629946E-05,.001
2.149075,-5.793595E-05,-1.062272E-05,-.002
2.150075,-1.096731E-05,5.643851E-07,6.66667E-04
2.151076,-5.173706E-05,2.986204E-05,-.002
2.152076,-6.556557E-05,-6.00706E-06,-.001
2.153077,1.525891E-05,1.390098E-05,-6.66667E-04
2.154077,-4.100823E-05,2.732512E-05,6.66667E-04
2.155077,-5.173706E-05,-2.603431E-05,-6.66667E-04
2.156078,-5.245238E-06,-8.495583E-06,-.002
2.157079,-3.910088E-05,-2.866625E-06,-.002
2.158079,-2.264988E-05,-5.461113E-05,6.66667E-04
2.15908,3.266358E-05,-2.289389E-05,-.001
2.16008,-3.767037E-05,-3.344589E-05,-.002
2.161081,3.099456E-06,-4.311115E-05,-.002
2.162081,2.02657E-05,1.236243E-05,-.001
2.163082,-1.621258E-05,1.107535E-05,6.66667E-04
2.164082,2.503407E-05,-7.838069E-06,-.001
