"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\069.dat  ---  04-23-2026 18:43:33"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 47.94 1 0 0.2165354330708662"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-1.168257E-05,3.741146E-05,-.001
2.001,-2.384197E-05,2.36911E-05,-6.66667E-04
2.002001,-3.457093E-05,2.764177E-05,6.66667E-04
2.003001,-3.17099E-05,2.66229E-05,-6.66667E-04
2.004002,-4.506134E-05,-5.882262E-06,-6.66667E-04
2.005002,-2.098095E-05,-3.127218E-05,-.001
2.006003,4.291564E-06,-2.547738E-05,-.001
2.007004,-9.298383E-06,-1.707685E-05,6.66667E-04
2.008004,-1.406675E-05,-9.10653E-06,-.002
2.009005,-2.6703E-05,2.279892E-06,-6.66667E-04
2.010005,-1.788151E-05,-1.457526E-05,-6.66667E-04
2.011005,-1.430517E-05,-2.107222E-05,-6.66667E-04
2.012006,-2.050411E-05,-3.328384E-05,-6.66667E-04
2.013006,2.145782E-06,-3.440888E-05,.001
2.014007,2.3842E-06,-1.635787E-05,-6.66667E-04
2.015007,-5.006819E-06,-7.703959E-06,-.001
2.016008,-3.099456E-06,-2.451256E-06,-2.33333E-03
2.017009,1.430519E-06,7.452472E-06,.001
2.018009,-3.576293E-06,-1.356943E-05,-.001
2.01901,1.764309E-05,2.991423E-06,-3.66667E-03
2.02001,-1.049048E-05,2.389599E-05,6.66667E-04
2.02101,-1.525891E-05,3.010605E-05,2.33333E-03
2.022011,1.311308E-05,1.55085E-05,6.66667E-04
2.023011,1.668942E-05,2.960127E-05,6.66667E-04
2.024012,-5.006819E-06,8.199422E-06,-.001
2.025012,-3.93393E-05,6.64781E-06,.001
2.026013,-3.2902E-05,1.415618E-06,-.001
2.027014,-2.241146E-05,-2.065499E-05,-.002
2.028014,-3.576293E-06,-3.133924E-05,-.001
