"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\050.dat  ---  04-23-2026 18:10:49"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 94.55 1 0 -0.5314960629921259"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,-2.6703E-05,-4.050718E-05,6.66667E-04
2.001,-2.717983E-05,-2.902572E-05,6.66667E-04
2.002001,-3.17099E-05,-4.781439E-06,-6.66667E-04
2.003001,-1.430517E-05,-5.142792E-06,6.66667E-04
2.004002,-1.621258E-05,-4.941627E-06,-6.66667E-04
2.005002,-1.621258E-05,-7.119059E-06,-2.33333E-03
2.006003,-1.406675E-05,-2.685201E-05,-.002
2.007004,-6.198912E-06,-2.088037E-05,-.001
2.008004,7.152586E-06,-3.956287E-06,-6.66667E-04
2.009005,2.002728E-05,-1.005462E-05,-6.66667E-04
2.010005,2.574932E-05,-3.098161E-05,.001
2.011005,4.029297E-05,-2.874259E-05,6.66667E-04
2.012006,3.480935E-05,-2.163288E-05,-2.33333E-03
2.013006,4.482293E-05,-2.664339E-05,-6.66667E-04
2.014007,4.053139E-05,-2.59449E-05,-.001
2.015007,1.931202E-05,-2.795283E-05,-2.33333E-03
2.016008,-9.536801E-06,-1.309818E-05,.001
2.017009,-3.266358E-05,6.096467E-06,-.001
2.018009,-4.005455E-05,2.119143E-05,-6.66667E-04
2.01901,-2.908718E-05,1.537439E-05,-.001
2.02001,-1.835835E-05,1.994905E-05,-.002
2.02101,-2.217304E-05,3.481866E-05,6.66667E-04
2.022011,-1.239782E-05,1.711783E-05,-.001
2.023011,9.059964E-06,-2.160677E-07,-3.66667E-03
2.024012,3.814726E-06,-2.31826E-05,-6.66667E-04
2.025012,5.483656E-06,-2.27635E-05,6.66667E-04
2.026013,1.096731E-05,-1.821674E-06,-2.33333E-03
2.027014,2.527249E-05,-3.352039E-05,6.66667E-04
2.028014,1.811993E-05,-3.969506E-05,-.001
2.029015,1.90736E-05,-8.966832E-06,-.002
2.030015,3.695511E-05,8.549578E-07,-.001
2.031015,1.430517E-05,2.53414E-05,.001
2.032016,8.10629E-06,-2.644971E-06,2.33333E-03
2.033016,-1.33515E-05,-1.733017E-05,6.66667E-04
2.034017,-3.337875E-06,-1.66205E-05,.001
2.035017,-6.437331E-06,-2.921012E-05,6.66667E-04
2.036018,-3.576293E-06,-1.171237E-05,-.001
2.037019,1.049048E-05,-2.540473E-05,6.66667E-04
2.038019,1.90736E-05,-9.203388E-06,6.66667E-04
2.03902,9.77522E-06,8.890464E-06,-.002
2.04002,3.409409E-05,2.663408E-05,-.001
2.04102,6.079697E-05,6.00706E-06,-.002
2.042021,3.528618E-05,-1.570594E-05,-.002
2.043021,6.914168E-06,-2.91263E-05,-6.66667E-04
2.044022,9.059964E-06,-2.018933E-05,6.66667E-04
2.045022,2.193463E-05,-9.300245E-06,-6.66667E-04
2.046023,-1.382834E-05,-3.317581E-05,6.66667E-04
2.047024,-1.835835E-05,-2.054696E-05,-.001
2.048024,-1.811993E-05,-4.005083E-05,-2.33333E-03
2.049025,-1.120573E-05,-5.461113E-05,.002
2.050025,-3.457093E-05,-5.342095E-06,-6.66667E-04
2.051026,-2.098095E-05,1.014216E-05,.001
2.052026,-2.55109E-05,6.163522E-06,6.66667E-04
2.053026,-1.978886E-05,2.396491E-05,-.002
2.054027,-2.837193E-05,1.10828E-05,-.002
2.055027,-1.168257E-05,1.719233E-05,-6.66667E-04
2.056028,-4.053145E-06,1.655903E-05,-6.66667E-04
2.057029,-1.978886E-05,7.474824E-06,.001
2.058029,-4.291564E-06,6.312534E-06,-.002
2.05903,-2.28883E-05,-1.661119E-05,-.002
2.06003,-1.955044E-05,-4.914613E-05,.001
2.061031,-6.914168E-06,-4.034326E-05,6.66667E-04
2.062031,-2.789509E-05,-1.384882E-05,-.002
2.063031,-3.17099E-05,-7.802679E-06,-.001
2.064032,-2.360356E-05,-2.412882E-05,-.002
2.065032,-2.717983E-05,-7.964729E-06,.002
2.066033,-2.622619E-06,-8.311181E-06,-6.66667E-04
2.067034,-6.198912E-06,-1.370726E-05,-.001
2.068034,-1.668937E-06,-7.664843E-06,.002
2.069035,1.859677E-05,-7.109746E-06,6.66667E-04
2.070035,2.622619E-06,7.385417E-06,6.66667E-04
2.071036,1.597416E-05,1.987457E-06,-6.66667E-04
2.072036,1.692784E-05,1.8254E-06,.002
2.073036,1.716625E-05,-1.509121E-05,-.001
2.074037,3.767037E-05,-3.346265E-05,-.001
2.075037,1.835835E-05,-1.245184E-05,-.001
