"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\magnet_map_7_1310nm\037.dat  ---  04-23-2026 17:48:25"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 156.49 1 0 -1.0433070866141732"
"setlockin 188.67 0.004 0 0.03 0.005"
4,2000
2,2.622619E-06,2.587412E-05,-.001
2.001,8.821546E-06,-2.248038E-05,-.002
2.002001,2.193463E-05,-2.601568E-05,-.001
2.003001,2.908718E-05,-2.348435E-05,-.002
2.004002,1.859677E-05,-1.606916E-05,-6.66667E-04
2.005002,-8.10629E-06,-2.291996E-05,.001
2.006003,-1.168257E-05,-2.610136E-05,-6.66667E-04
2.007004,-2.312672E-05,-6.705552E-06,-6.66667E-04
2.008004,-9.298383E-06,-3.533834E-05,-.001
2.009005,2.384204E-07,-2.44492E-05,6.66667E-04
2.010005,4.529982E-06,-4.638016E-06,.001
2.011005,1.430517E-05,-3.599771E-05,-.002
2.012006,4.410767E-05,-5.21841E-05,-.001
2.013006,3.504776E-05,-2.413441E-05,-.001
2.014007,7.152594E-07,-2.931256E-05,-6.66667E-04
2.015007,3.576302E-05,-2.883389E-06,-6.66667E-04
2.016008,6.699609E-05,1.921703E-05,6.66667E-04
2.017009,5.722069E-05,1.40444E-05,6.66667E-04
2.018009,2.527249E-05,3.760331E-05,.001
2.01901,-1.239782E-05,5.159923E-05,6.66667E-04
2.02001,-1.287466E-05,3.546313E-05,.001
2.02101,-2.098095E-05,4.423992E-05,6.66667E-04
2.022011,-2.050411E-05,1.231959E-05,-3.66667E-03
2.023011,-9.536816E-07,-2.361659E-05,.001
2.024012,-3.337875E-06,1.081644E-05,-2.33333E-03
2.025012,-1.168257E-05,6.614282E-06,.001
2.026013,1.668937E-06,3.665709E-05,-.002
2.027014,-9.77522E-06,4.113303E-05,-.002
2.028014,2.622619E-06,8.182658E-06,-.002
2.029015,2.408039E-05,-1.709916E-06,2.33333E-03
2.030015,-3.814726E-06,-6.776332E-06,.002
2.031015,-1.668942E-05,-1.869921E-05,6.66667E-04
2.032016,-3.576293E-06,-2.707366E-05,-2.33333E-03
2.033016,-2.384204E-07,-7.830618E-06,-2.33333E-03
2.034017,5.483656E-06,6.385177E-06,-6.66667E-04
2.035017,-2.384204E-07,2.133672E-05,-.002
2.036018,-1.525891E-05,3.519119E-05,-2.33333E-03
2.037019,-8.344708E-06,1.718116E-05,.001
2.038019,-2.360356E-05,7.886498E-06,.001
2.03902,-2.384197E-05,3.015637E-06,-.001
2.04002,1.144415E-05,-7.990806E-06,-.001
2.04102,0,-1.851477E-06,-.001
2.042021,-1.859677E-05,-2.701965E-05,-.002
2.043021,2.622619E-06,-2.617773E-05,-.001
2.044022,1.382834E-05,-9.248091E-06,2.33333E-03
2.045022,1.597416E-05,-3.311248E-05,-6.66667E-04
2.046023,1.382834E-05,-3.315345E-05,-.002
2.047024,0,-8.203147E-06,.002
2.048024,1.025206E-05,-2.89419E-05,-.002
2.049025,6.437331E-06,-1.673598E-05,-2.33333E-03
2.050025,5.722075E-06,-3.250153E-05,-6.66667E-04
2.051026,3.027928E-05,-2.644781E-05,-.002
2.052026,6.198912E-06,1.019245E-05,.001
2.053026,-1.621258E-05,-2.788391E-05,6.66667E-04
2.054027,9.298383E-06,-9.834839E-07,-.002
2.055027,2.145782E-06,3.105612E-05,-.002
2.056028,-1.287466E-05,1.269398E-05,-3.66667E-03
2.057029,-4.768408E-07,7.141411E-06,-3.66667E-03
2.058029,1.144415E-05,-2.868858E-05,-6.66667E-04
2.05903,5.483656E-06,-5.461113E-05,.001
2.06003,2.6703E-05,-2.348062E-05,-.002
2.061031,-8.583127E-06,-8.456467E-06,6.66667E-04
2.062031,2.02657E-05,-7.396593E-06,-6.66667E-04
2.063031,3.361725E-05,1.841981E-05,6.66667E-04
2.064032,9.77522E-06,1.974229E-05,-6.66667E-04
2.065032,1.025206E-05,2.075185E-05,-6.66667E-04
2.066033,-2.098095E-05,2.110016E-05,-6.66667E-04
2.067034,-1.406675E-05,-2.999988E-05,-6.66667E-04
2.068034,2.789509E-05,-4.607835E-05,.001
2.069035,3.719353E-05,-5.288259E-05,-6.66667E-04
2.070035,3.910088E-05,-5.461113E-05,.001
2.071036,4.649186E-05,-3.434182E-05,-.001
2.072036,4.529976E-05,7.916278E-07,6.66667E-04
2.073036,4.19619E-05,-2.096419E-05,-.002
2.074037,2.93256E-05,-8.558913E-06,-6.66667E-04
2.075037,7.152586E-06,-1.614925E-05,6.66667E-04
2.076038,5.245238E-06,-2.337818E-05,-.002
2.077039,1.978886E-05,-2.892702E-06,-.001
2.078039,2.193463E-05,4.91742E-07,-6.66667E-04
2.07904,3.242516E-05,6.571441E-06,6.66667E-04
2.08004,1.621258E-05,3.470122E-06,-6.66667E-04
2.081041,1.263624E-05,-9.184761E-06,-2.33333E-03
2.082041,2.646458E-05,-3.616535E-05,-6.66667E-04
2.083041,-1.478201E-05,-2.024893E-05,6.66667E-04
2.084042,-3.337875E-06,-2.280448E-05,-.001
2.085042,4.053145E-06,-2.378796E-05,6.66667E-04
2.086043,-6.675749E-06,-1.526636E-05,-2.33333E-03
2.087044,4.529982E-06,-2.028435E-06,-.002
2.088044,1.192099E-05,1.298828E-05,-.001
2.089045,2.098095E-05,1.463486E-05,-6.66667E-04
2.090045,1.430517E-05,8.877425E-06,.001
2.091046,6.198912E-06,1.221901E-05,6.66667E-04
2.092046,-1.192099E-05,1.501299E-06,-.001
2.093046,1.430517E-05,2.863642E-05,6.66667E-04
2.094047,3.242516E-05,3.96187E-05,6.66667E-04
2.095047,2.861035E-05,3.038358E-05,-2.33333E-03
2.096048,4.124665E-05,-2.317145E-06,6.66667E-04
2.097049,2.93256E-05,-2.022844E-05,.001
2.098049,4.434609E-05,-3.91549E-05,-.002
2.09905,4.863762E-05,7.065042E-06,-.001
2.10005,3.361725E-05,2.100144E-05,-.001
2.101051,4.148507E-05,-1.885004E-06,.001
2.102051,1.692784E-05,-2.298519E-06,6.66667E-04
2.103051,-1.502043E-05,-3.527864E-06,-.002
2.104052,-3.337875E-06,-1.480622E-05,-.002
2.105052,3.576293E-06,-5.539536E-06,.001
2.106053,3.576293E-06,-9.87394E-06,-6.66667E-04
