"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\079.dat  ---  04-27-2026 21:13:21"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 240.53 1 0 -1.7270058708414873"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-1.678476E-04,-3.814721E-05,.001
2.001,-6.103562E-05,2.365122E-04,-6.66667E-04
2.002001,-1.75477E-04,3.585834E-04,-.002
2.003001,-4.57766E-05,1.220712E-04,-6.66667E-04
2.004002,-2.212534E-04,-1.3733E-04,.001
2.005002,-1.983652E-04,-2.441425E-04,.001
2.006003,-1.831064E-04,-3.585834E-04,-6.66667E-04
2.007004,-2.670307E-04,-5.798377E-04,.002
2.008004,-3.051781E-05,-3.738422E-04,-.001
2.009005,-3.051781E-05,-2.670307E-04,.001
2.010005,-2.28883E-05,-1.602182E-04,-2.33333E-03
2.011005,-4.57766E-05,-1.297006E-04,.001
2.012006,-2.28883E-05,-2.28883E-05,-.002
2.013006,-3.433246E-04,-1.06812E-04,.001
2.014007,-7.324256E-04,-1.06812E-04,-6.66667E-04
2.015007,-6.942786E-04,-5.340599E-05,-.002
2.016008,-5.874671E-04,0,6.66667E-04
2.017009,-3.814716E-04,-3.814721E-05,-6.66667E-04
2.018009,0,1.220712E-04,-2.33333E-03
2.01901,4.57766E-05,6.561317E-04,-3.66667E-03
2.02001,2.28883E-05,5.798377E-04,-6.66667E-04
2.02101,2.594013E-04,-7.629453E-06,-6.66667E-04
2.022011,4.119892E-04,-6.103562E-05,-.001
2.023011,3.50954E-04,2.288828E-04,.001
2.024012,9.918259E-05,1.144414E-04,6.66667E-04
2.025012,2.212534E-04,2.517719E-04,-6.66667E-04
2.026013,0,1.831064E-04,-6.66667E-04
2.027014,-4.806537E-04,-6.103562E-05,-.002
2.028014,-3.814716E-04,3.12807E-04,6.66667E-04
2.029015,-5.493201E-04,6.790198E-04,6.66667E-04
2.030015,-5.111732E-04,4.577655E-04,-6.66667E-04
2.031015,-2.059946E-04,2.594013E-04,.002
2.032016,-3.89101E-04,-4.57766E-05,-6.66667E-04
2.033016,-4.959144E-04,-2.441425E-04,-.002
2.034017,-6.256141E-04,-3.204364E-04,-6.66667E-04
2.035017,-3.967304E-04,-3.12807E-04,-.001
2.036018,-5.416907E-04,-3.433246E-04,-6.66667E-04
2.037019,1.602182E-04,4.57766E-05,.001
2.038019,3.12807E-04,1.220712E-04,-.002
2.03902,4.57766E-05,2.13624E-04,.001
2.04002,-1.602182E-04,1.678476E-04,-6.66667E-04
2.04102,-3.50954E-04,3.433246E-04,6.66667E-04
2.042021,-1.907358E-04,3.738422E-04,-6.66667E-04
2.043021,-1.907358E-04,1.525888E-04,-.001
2.044022,9.918259E-05,4.57766E-05,-6.66667E-04
2.045022,2.594013E-04,1.602182E-04,.001
2.046023,2.899189E-04,1.297006E-04,6.66667E-04
2.047024,-2.441425E-04,-1.06812E-04,-6.66667E-04
2.048024,-1.220712E-04,1.525888E-04,.002
2.049025,-7.629453E-06,1.525891E-05,-.001
2.050025,-6.103562E-05,9.918259E-05,-3.66667E-03
2.051026,1.602182E-04,-1.983652E-04,-.001
2.052026,9.15532E-05,-3.356952E-04,-6.66667E-04
2.053026,1.06812E-04,-5.340599E-05,2.33333E-03
2.054027,-9.918259E-05,-4.57766E-05,-.001
2.055027,7.629441E-05,-2.059946E-04,-3.66667E-03
2.056028,-1.06812E-04,2.594013E-04,6.66667E-04
2.057029,3.814721E-05,3.12807E-04,-.001
2.058029,-3.051781E-05,9.15532E-05,.002
2.05903,-2.975482E-04,-2.975482E-04,-6.66667E-04
2.06003,-4.27248E-04,-8.392381E-05,-.001
2.061031,-5.950965E-04,-1.831064E-04,.001
2.062031,-5.493201E-04,-3.50954E-04,2.33333E-03
2.063031,-5.493201E-04,-2.13624E-04,-6.66667E-04
2.064032,-5.493201E-04,-6.866502E-05,-6.66667E-04
2.065032,-8.392381E-05,-3.814721E-05,-6.66667E-04
2.066033,1.297006E-04,5.340599E-05,-.001
2.067034,2.975482E-04,-1.06812E-04,.002
2.068034,2.975482E-04,1.220712E-04,-.001
2.069035,-9.918259E-05,2.365122E-04,6.66667E-04
2.070035,-1.06812E-04,4.57766E-05,6.66667E-04
2.071036,1.602182E-04,2.288828E-04,-6.66667E-04
2.072036,-7.629453E-06,4.501361E-04,-.001
2.073036,-2.13624E-04,1.220712E-04,.001
2.074037,-1.06812E-04,-1.144414E-04,-.001
2.075037,1.75477E-04,-4.27248E-04,-.001
2.076038,2.594013E-04,-1.220712E-04,.002
2.077039,3.814721E-05,-7.629441E-05,-6.66667E-04
2.078039,-4.806537E-04,-1.3733E-04,-6.66667E-04
2.07904,-7.247962E-04,-1.06812E-04,-6.66667E-04
2.08004,-3.738422E-04,3.662128E-04,.001
2.081041,-1.06812E-04,3.356952E-04,.002
2.082041,9.918259E-05,6.103562E-05,-.001
2.083041,9.918259E-05,9.918259E-05,-6.66667E-04
2.084042,-1.678476E-04,7.629453E-06,.001
2.085042,-2.059946E-04,-8.392381E-05,6.66667E-04
2.086043,-2.822895E-04,-1.75477E-04,.001
2.087044,-2.899189E-04,5.340599E-05,-6.66667E-04
2.088044,2.059946E-04,4.57766E-05,-.002
2.089045,0,3.280658E-04,-6.66667E-04
2.090045,2.594013E-04,5.111732E-04,-2.33333E-03
2.091046,1.3733E-04,2.059946E-04,-6.66667E-04
2.092046,2.28883E-05,3.89101E-04,-.002
2.093046,-1.144414E-04,1.220712E-04,-6.66667E-04
2.094047,-1.449594E-04,1.220712E-04,-.002
2.095047,-7.629453E-06,-7.629441E-05,-.001
2.096048,-4.27248E-04,1.907358E-04,6.66667E-04
2.097049,-6.408729E-04,3.662128E-04,6.66667E-04
2.098049,-6.790198E-04,9.918259E-05,.002
2.09905,-3.89101E-04,4.119892E-04,-6.66667E-04
2.10005,-1.983652E-04,-1.525891E-05,-.002
2.101051,-2.441425E-04,-1.449594E-04,-6.66667E-04
2.102051,-2.594013E-04,-4.043598E-04,-.001
2.103051,0,1.525891E-05,-.001
2.104052,2.746601E-04,1.297006E-04,-6.66667E-04
2.105052,2.441425E-04,3.051776E-04,.001
2.106053,2.594013E-04,6.103562E-05,-3.66667E-03
2.107054,1.3733E-04,5.035438E-04,-6.66667E-04
2.108054,4.27248E-04,5.722083E-04,-.001
2.109055,4.57766E-05,3.12807E-04,-6.66667E-04
2.110055,-3.738422E-04,-1.525891E-05,-6.66667E-04
2.111056,-4.501361E-04,9.918259E-05,6.66667E-04
2.112056,-1.75477E-04,-1.831064E-04,-6.66667E-04
2.113056,0,-1.75477E-04,-.001
2.114057,2.059946E-04,2.28883E-05,6.66667E-04
2.115057,0,-8.392381E-05,-6.66667E-04
2.116058,-2.517719E-04,-4.119892E-04,6.66667E-04
2.117059,-2.975482E-04,-3.662128E-04,.001
2.118059,-3.051776E-04,-4.196186E-04,.001
2.11906,-2.670307E-04,-4.730243E-04,6.66667E-04
2.12006,-5.340599E-05,-2.975482E-04,-6.66667E-04
2.121061,-2.517719E-04,-2.670307E-04,-6.66667E-04
2.122061,1.525891E-05,-1.06812E-04,-.002
2.123062,-2.28883E-05,-1.75477E-04,.002
2.124062,-1.525891E-05,-5.340599E-05,-6.66667E-04
2.125062,-7.629453E-06,3.051781E-05,6.66667E-04
2.126063,-1.75477E-04,1.75477E-04,-.002
2.127064,-2.28883E-05,2.365122E-04,-6.66667E-04
2.128064,-1.06812E-04,-6.103562E-05,-.001
2.129065,7.629453E-06,-2.517719E-04,6.66667E-04
2.130065,2.13624E-04,-2.28883E-05,-.002
2.131066,6.103562E-05,2.365122E-04,-6.66667E-04
2.132066,2.28883E-05,7.629441E-05,.001
2.133067,2.365122E-04,4.501361E-04,-6.66667E-04
2.134067,1.449594E-04,5.264319E-04,.001
2.135067,-9.918259E-05,1.297006E-04,-.002
2.136068,-2.28883E-05,-1.525888E-04,-.002
2.137069,0,-3.50954E-04,-6.66667E-04
2.138069,-3.051781E-05,-4.043598E-04,6.66667E-04
2.13907,1.144414E-04,-6.866492E-04,2.33333E-03
2.14007,2.746601E-04,-4.348774E-04,-.001
2.141071,2.746601E-04,2.28883E-05,6.66667E-04
2.142071,-1.602182E-04,9.15532E-05,-.002
2.143072,-3.204364E-04,2.28883E-05,.001
2.144072,-2.746601E-04,9.918259E-05,-6.66667E-04
2.145072,-1.449594E-04,3.051781E-05,-.002
2.146073,-5.340599E-05,2.059946E-04,-.001
2.147074,3.12807E-04,1.907358E-04,-.002
2.148074,1.678476E-04,-2.13624E-04,.001
2.149075,-2.365122E-04,-4.806537E-04,6.66667E-04
2.150075,-2.28883E-05,-5.798377E-04,-.001
2.151076,-2.212534E-04,-1.297006E-04,-6.66667E-04
2.152076,-4.730243E-04,-1.983652E-04,.001
2.153077,-3.662128E-04,2.594013E-04,.001
2.154077,-3.356952E-04,3.967304E-04,-6.66667E-04
2.155077,-3.204364E-04,8.392381E-05,-6.66667E-04
2.156078,-1.06812E-04,-1.144414E-04,2.33333E-03
2.157079,-5.111732E-04,2.28883E-05,6.66667E-04
2.158079,-4.806537E-04,-1.831064E-04,-.002
2.15908,-3.356952E-04,-1.449594E-04,-.001
2.16008,-9.918259E-05,-3.814721E-05,-2.33333E-03
2.161081,2.13624E-04,7.629441E-05,.002
2.162081,5.493201E-04,1.983652E-04,6.66667E-04
2.163082,4.806537E-04,5.645789E-04,-6.66667E-04
2.164082,3.051781E-05,5.035438E-04,2.33333E-03
2.165082,8.392381E-05,3.280658E-04,.001
2.166083,0,2.517719E-04,-.001
2.167084,-3.280658E-04,3.12807E-04,-.001
2.168084,7.629453E-06,4.959144E-04,-6.66667E-04
2.169085,2.28883E-05,3.585834E-04,-.001
2.170085,-2.746601E-04,4.196186E-04,6.66667E-04
2.171086,-3.051781E-05,2.746601E-04,-.002
2.172086,1.831064E-04,1.144414E-04,6.66667E-04
2.173087,2.059946E-04,-2.28883E-05,6.66667E-04
2.174087,0,-1.297006E-04,-.001
2.175087,-3.356952E-04,-1.297006E-04,-.001
2.176088,-3.204364E-04,-2.822895E-04,-3.66667E-03
2.177088,-2.746601E-04,-3.204364E-04,-.001
2.178089,-4.119892E-04,-4.043598E-04,-2.33333E-03
2.17909,-4.043598E-04,-2.517719E-04,-6.66667E-04
2.18009,-8.239783E-04,-2.746601E-04,6.66667E-04
2.181091,-6.408729E-04,-2.13624E-04,-6.66667E-04
2.182091,-2.670307E-04,-6.103562E-05,.001
2.183092,9.918259E-05,-4.57766E-05,6.66667E-04
2.184092,-1.525888E-04,-5.340599E-05,-.001
2.185092,-4.57766E-05,-2.28883E-05,-.002
2.186093,1.525888E-04,1.449594E-04,-.002
2.187093,3.814721E-05,3.50954E-04,-.001
2.188094,3.280658E-04,2.822895E-04,-6.66667E-04
2.189095,2.441425E-04,2.441425E-04,-.001
2.190095,2.212534E-04,-6.103562E-05,-.002
2.191096,2.288828E-04,-3.738422E-04,-6.66667E-04
2.192096,1.220712E-04,-2.822895E-04,-.002
2.193097,-3.280658E-04,-4.806537E-04,-.002
2.194097,-6.103553E-04,-2.13624E-04,-6.66667E-04
2.195097,-7.247962E-04,4.57766E-05,.002
2.196098,-5.722083E-04,3.356952E-04,-6.66667E-04
2.197098,-5.645789E-04,1.3733E-04,6.66667E-04
2.198099,-2.212534E-04,4.57766E-05,-6.66667E-04
2.1991,-3.585834E-04,0,6.66667E-04
