"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\104.dat  ---  04-27-2026 21:56:13"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 209.58 1 0 -1.4823874755381605"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,2.746601E-04,-1.907358E-04,-.002
2.001,1.297006E-04,-1.602182E-04,.001
2.002001,1.525888E-04,2.28883E-05,.001
2.003001,2.212534E-04,0,-6.66667E-04
2.004002,-1.449594E-04,2.212534E-04,-.002
2.005002,-1.220712E-04,1.525888E-04,-6.66667E-04
2.006003,-1.907358E-04,-2.28883E-05,-6.66667E-04
2.007004,-1.3733E-04,-1.06812E-04,.001
2.008004,-2.288828E-04,-5.416907E-04,6.66667E-04
2.009005,-3.814721E-05,-3.738422E-04,-6.66667E-04
2.010005,3.585834E-04,-3.814721E-05,-6.66667E-04
2.011005,1.678476E-04,2.212534E-04,6.66667E-04
2.012006,-1.06812E-04,2.594013E-04,-6.66667E-04
2.013006,-1.3733E-04,1.144414E-04,6.66667E-04
2.014007,-2.517719E-04,9.15532E-05,-.001
2.015007,1.983652E-04,-1.602182E-04,-.001
2.016008,4.57766E-05,-2.670307E-04,-6.66667E-04
2.017009,4.88285E-04,-1.06812E-04,-2.33333E-03
2.018009,2.746601E-04,-2.28883E-05,-6.66667E-04
2.01901,-7.629441E-05,3.051781E-05,-2.33333E-03
2.02001,-2.13624E-04,2.13624E-04,-.002
2.02101,-1.297006E-04,2.441425E-04,.001
2.022011,-8.392381E-05,1.220712E-04,-.002
2.023011,2.059946E-04,3.662128E-04,-6.66667E-04
2.024012,3.89101E-04,3.051776E-04,-.001
2.025012,4.119892E-04,4.119892E-04,-6.66667E-04
2.026013,1.907358E-04,2.594013E-04,-2.33333E-03
2.027014,1.06812E-04,6.866502E-05,6.66667E-04
2.028014,1.144414E-04,-6.866502E-05,6.66667E-04
2.029015,-1.297006E-04,3.967304E-04,.001
2.030015,-2.975482E-04,3.814716E-04,.001
2.031015,-3.967304E-04,3.051781E-05,6.66667E-04
2.032016,-1.983652E-04,-3.738422E-04,-.001
2.033016,-1.525888E-04,-1.06812E-04,-6.66667E-04
2.034017,-9.15532E-05,-1.06812E-04,-6.66667E-04
