"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\458.dat  ---  04-28-2026 08:03:12"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 254.37 1 0 1.9814090019569468"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-1.831064E-04,-4.959144E-04,-.001
2.001,-3.814716E-04,-4.577655E-04,.001
2.002001,-7.629432E-04,-7.629441E-05,-.001
2.003001,-5.950965E-04,1.06812E-04,-6.66667E-04
2.004002,-4.196186E-04,3.12807E-04,.001
2.005002,-1.06812E-04,5.111732E-04,-6.66667E-04
2.006003,1.983652E-04,4.88285E-04,-.002
2.007004,6.866502E-05,6.332435E-04,-6.66667E-04
2.008004,-2.212534E-04,4.959144E-04,-6.66667E-04
2.009005,-3.280658E-04,2.746601E-04,.001
2.010005,-3.051776E-04,3.662128E-04,.002
2.011005,-4.27248E-04,4.959144E-04,6.66667E-04
2.012006,-3.50954E-04,2.594013E-04,-.001
2.013006,-2.746601E-04,2.899189E-04,-.001
2.014007,-1.602182E-04,3.433246E-04,.001
2.015007,2.28883E-05,-1.525891E-05,-6.66667E-04
2.016008,3.814716E-04,-9.918259E-05,6.66667E-04
2.017009,5.035438E-04,1.220712E-04,-.002
2.018009,5.874671E-04,2.13624E-04,-.002
2.01901,1.907358E-04,2.13624E-04,-.001
2.02001,0,6.103562E-05,-.002
2.02101,-2.441425E-04,1.525888E-04,-.002
2.022011,-3.814716E-04,-5.340599E-05,-.001
2.023011,-2.670307E-04,-2.288828E-04,.001
2.024012,-1.602182E-04,-9.918259E-05,-6.66667E-04
2.025012,-1.525891E-05,-1.297006E-04,-6.66667E-04
2.026013,0,-2.975482E-04,-2.33333E-03
2.027014,1.297006E-04,-5.340599E-05,-.002
2.028014,-9.15532E-05,1.3733E-04,6.66667E-04
2.029015,-2.899189E-04,1.983652E-04,-6.66667E-04
2.030015,3.814721E-05,4.196186E-04,-.001
2.031015,2.975482E-04,3.12807E-04,.001
2.032016,3.662128E-04,2.13624E-04,-.001
2.033016,0,2.746601E-04,6.66667E-04
2.034017,-1.220712E-04,6.408729E-04,.002
2.035017,-4.57766E-05,5.645789E-04,-6.66667E-04
2.036018,1.525888E-04,2.365122E-04,-6.66667E-04
2.037019,4.57766E-05,1.983652E-04,-.001
2.038019,-7.629441E-05,-3.051781E-05,-.002
