"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\341.dat  ---  04-28-2026 04:42:37"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 108.86 1 0 0.8365949119373775"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-4.57766E-05,-2.28883E-05,6.66667E-04
2.001,4.196186E-04,7.629441E-05,6.66667E-04
2.002001,4.806537E-04,1.525888E-04,6.66667E-04
2.003001,6.561317E-04,3.356952E-04,-.001
2.004002,3.051776E-04,3.814721E-05,-.002
2.005002,0,5.340599E-05,-.001
2.006003,-2.975482E-04,-1.602182E-04,6.66667E-04
2.007004,-1.602182E-04,-3.280658E-04,-2.33333E-03
2.008004,-3.204364E-04,-3.204364E-04,.001
2.009005,-4.88285E-04,-2.975482E-04,6.66667E-04
2.010005,-4.425067E-04,2.670307E-04,-.001
2.011005,-3.051781E-05,2.288828E-04,.001
2.012006,3.585834E-04,4.57766E-05,-.001
2.013006,2.13624E-04,7.629441E-05,-6.66667E-04
2.014007,1.297006E-04,3.89101E-04,-6.66667E-04
2.015007,8.392381E-05,-6.866502E-05,-.002
2.016008,1.525891E-05,-3.051776E-04,6.66667E-04
2.017009,-1.3733E-04,-1.602182E-04,.002
2.018009,-1.297006E-04,-9.15532E-05,-3.66667E-03
2.01901,-6.103562E-05,-1.678476E-04,-6.66667E-04
2.02001,-1.525891E-05,-4.959144E-04,2.33333E-03
2.02101,-1.602182E-04,-4.27248E-04,-6.66667E-04
2.022011,-3.051776E-04,-1.983652E-04,.001
2.023011,-1.144414E-04,2.059946E-04,-2.33333E-03
2.024012,1.525888E-04,1.220712E-04,-6.66667E-04
2.025012,4.959144E-04,-2.288828E-04,6.66667E-04
2.026013,4.196186E-04,-3.12807E-04,-.001
2.027014,3.433246E-04,-2.899189E-04,-6.66667E-04
2.028014,5.340613E-04,-8.392381E-05,-6.66667E-04
2.029015,4.27248E-04,-2.28883E-05,.001
2.030015,2.594013E-04,1.297006E-04,-.001
2.031015,4.57766E-05,3.967304E-04,6.66667E-04
2.032016,-1.907358E-04,5.416907E-04,-6.66667E-04
2.033016,-1.449594E-04,3.051776E-04,.001
2.034017,-2.28883E-05,3.051781E-05,-.002
2.035017,-7.629453E-06,-2.822895E-04,-6.66667E-04
2.036018,4.57766E-05,-3.738422E-04,.001
2.037019,1.525891E-05,-1.602182E-04,-6.66667E-04
2.038019,-6.866502E-05,3.50954E-04,-.001
2.03902,-2.975482E-04,5.264319E-04,-6.66667E-04
2.04002,-1.831064E-04,1.907358E-04,-.002
2.04102,1.983652E-04,-1.602182E-04,-.001
2.042021,2.822895E-04,-4.196186E-04,-6.66667E-04
2.043021,1.907358E-04,-4.348774E-04,6.66667E-04
2.044022,3.814721E-05,-3.12807E-04,-6.66667E-04
2.045022,-3.051781E-05,-5.416907E-04,6.66667E-04
2.046023,1.525888E-04,-5.188026E-04,-.002
2.047024,1.75477E-04,-3.814716E-04,6.66667E-04
2.048024,-1.06812E-04,-9.918259E-05,-.002
2.049025,-1.220712E-04,3.967304E-04,.001
2.050025,-2.365122E-04,2.059946E-04,-.002
2.051026,-2.441425E-04,2.746601E-04,2.33333E-03
2.052026,-3.585834E-04,7.247962E-04,-2.33333E-03
2.053026,-1.449594E-04,6.713904E-04,-.001
2.054027,-6.103562E-05,3.051776E-04,6.66667E-04
2.055027,2.441425E-04,2.441425E-04,-.002
2.056028,1.75477E-04,4.196186E-04,-.001
2.057029,-3.814721E-05,4.730243E-04,-6.66667E-04
2.058029,-2.288828E-04,4.959144E-04,-6.66667E-04
2.05903,-3.814716E-04,2.670307E-04,-.002
2.06003,-5.569495E-04,3.051776E-04,-.002
2.061031,-1.907358E-04,4.043598E-04,-.002
2.062031,-7.629453E-06,2.746601E-04,6.66667E-04
2.063031,8.392381E-05,2.212534E-04,6.66667E-04
2.064032,7.629453E-06,2.059946E-04,-2.33333E-03
2.065032,-2.28883E-05,1.907358E-04,-6.66667E-04
2.066033,-3.051776E-04,3.051781E-05,6.66667E-04
2.067034,-5.340599E-05,2.28883E-05,6.66667E-04
2.068034,-7.629453E-06,-4.27248E-04,-6.66667E-04
2.069035,-3.051776E-04,-6.408729E-04,-3.66667E-03
2.070035,-4.196186E-04,-4.27248E-04,-2.33333E-03
