"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\438.dat  ---  04-28-2026 07:28:55"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 229.1 1 0 1.7857142857142856"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-8.392381E-05,4.730243E-04,6.66667E-04
2.001,-2.28883E-05,6.103553E-04,-.002
2.002001,-3.814721E-05,4.196186E-04,6.66667E-04
2.003001,1.144414E-04,4.730243E-04,-6.66667E-04
2.004002,1.678476E-04,4.27248E-04,2.33333E-03
2.005002,2.441425E-04,3.738422E-04,-.001
2.006003,4.57766E-05,2.899189E-04,6.66667E-04
2.007004,7.629441E-05,3.280658E-04,-.002
2.008004,2.441425E-04,-2.28883E-05,-.001
2.009005,2.594013E-04,-1.525891E-05,-.002
2.010005,0,2.594013E-04,-6.66667E-04
2.011005,-1.220712E-04,-7.629453E-06,-.004
2.012006,-1.3733E-04,-9.918259E-05,6.66667E-04
2.013006,-1.3733E-04,-1.06812E-04,-6.66667E-04
2.014007,-3.051776E-04,-4.57766E-05,-6.66667E-04
2.015007,-5.340599E-05,6.103562E-05,.001
2.016008,1.525891E-05,0,.001
2.017009,-7.629441E-05,-4.577655E-04,6.66667E-04
2.018009,5.340599E-05,-4.57766E-05,-.001
2.01901,9.918259E-05,-5.340599E-05,-.001
2.02001,1.525891E-05,-1.144414E-04,-6.66667E-04
2.02101,-2.13624E-04,-1.602182E-04,-.001
2.022011,-2.13624E-04,-2.288828E-04,-.002
2.023011,-6.103562E-05,-1.220712E-04,-.001
2.024012,0,-2.365122E-04,-.002
2.025012,3.051776E-04,-2.594013E-04,2.33333E-03
2.026013,1.831064E-04,-2.517719E-04,-6.66667E-04
2.027014,-6.103562E-05,-2.899189E-04,6.66667E-04
2.028014,-2.670307E-04,-2.975482E-04,-.002
2.029015,-3.051776E-04,-3.662128E-04,.001
2.030015,-2.670307E-04,-4.501361E-04,.001
2.031015,-2.670307E-04,-4.425067E-04,-6.66667E-04
2.032016,-7.629441E-05,-2.212534E-04,.002
2.033016,-2.212534E-04,-2.517719E-04,-.001
2.034017,-1.525891E-05,-9.918259E-05,-.001
2.035017,-1.3733E-04,1.75477E-04,-.001
2.036018,-2.441425E-04,7.629441E-05,-6.66667E-04
2.037019,-9.918259E-05,0,-6.66667E-04
2.038019,2.594013E-04,2.670307E-04,.001
2.03902,2.899189E-04,1.449594E-04,.001
2.04002,7.629453E-06,4.57766E-05,.001
2.04102,-7.629441E-05,-4.119892E-04,-6.66667E-04
2.042021,5.798377E-04,-2.899189E-04,-6.66667E-04
2.043021,7.629432E-04,3.662128E-04,2.33333E-03
2.044022,4.806537E-04,9.918259E-05,.001
2.045022,3.356952E-04,-1.220712E-04,-.002
2.046023,6.866502E-05,2.365122E-04,.001
2.047024,-1.297006E-04,1.907358E-04,-6.66667E-04
2.048024,-7.629453E-06,1.449594E-04,-.001
2.049025,-1.297006E-04,3.204364E-04,-6.66667E-04
2.050025,-2.975482E-04,-6.103562E-05,.001
2.051026,-2.13624E-04,-1.449594E-04,.002
2.052026,-2.212534E-04,5.340599E-05,6.66667E-04
2.053026,-2.288828E-04,3.051776E-04,-3.66667E-03
2.054027,4.57766E-05,1.297006E-04,6.66667E-04
2.055027,3.280658E-04,-2.670307E-04,-6.66667E-04
2.056028,-1.144414E-04,-4.119892E-04,-.002
2.057029,-3.204364E-04,-2.059946E-04,6.66667E-04
2.058029,-6.103562E-05,3.50954E-04,.002
2.05903,9.918259E-05,3.433246E-04,-6.66667E-04
2.06003,2.059946E-04,1.907358E-04,-.002
2.061031,2.059946E-04,-3.814721E-05,-.002
2.062031,1.75477E-04,-5.340599E-05,-.002
2.063031,2.899189E-04,5.340599E-05,.001
2.064032,2.059946E-04,-9.918259E-05,6.66667E-04
2.065032,-3.814721E-05,2.28883E-05,-6.66667E-04
2.066033,-1.602182E-04,3.433246E-04,6.66667E-04
2.067034,-3.814721E-05,3.967304E-04,-.001
2.068034,-4.57766E-05,1.525891E-05,-.001
2.069035,-1.525891E-05,-2.670307E-04,-6.66667E-04
2.070035,-3.051781E-05,-2.13624E-04,-6.66667E-04
2.071036,9.918259E-05,-3.204364E-04,6.66667E-04
2.072036,2.288828E-04,-1.602182E-04,6.66667E-04
2.073036,3.814716E-04,2.28883E-05,.002
2.074037,-8.392381E-05,-2.822895E-04,-6.66667E-04
2.075037,-2.212534E-04,-2.670307E-04,-3.66667E-03
2.076038,-6.866502E-05,2.28883E-05,6.66667E-04
2.077039,1.525888E-04,4.119892E-04,.001
2.078039,-6.103562E-05,1.220712E-04,-2.33333E-03
2.07904,1.449594E-04,-3.280658E-04,6.66667E-04
2.08004,1.3733E-04,4.57766E-05,6.66667E-04
2.081041,2.670307E-04,2.594013E-04,-.001
2.082041,2.594013E-04,3.967304E-04,-.001
2.083041,3.051781E-05,6.485023E-04,-6.66667E-04
2.084042,-3.662128E-04,5.874671E-04,-.002
2.085042,-3.12807E-04,4.653949E-04,-2.33333E-03
2.086043,9.918259E-05,3.89101E-04,6.66667E-04
2.087044,1.297006E-04,1.75477E-04,6.66667E-04
2.088044,1.602182E-04,9.15532E-05,-6.66667E-04
2.089045,-2.28883E-05,-1.602182E-04,-.001
2.090045,-1.75477E-04,-5.340599E-05,.001
2.091046,1.525891E-05,-9.918259E-05,.001
2.092046,4.57766E-05,-5.340599E-05,6.66667E-04
2.093046,-1.3733E-04,-1.907358E-04,-.002
2.094047,-2.13624E-04,4.57766E-05,-.001
2.095047,-4.043598E-04,1.06812E-04,.001
2.096048,-1.3733E-04,-1.3733E-04,-.001
2.097049,-3.738422E-04,-4.501361E-04,6.66667E-04
2.098049,-6.256141E-04,-6.942786E-04,-2.33333E-03
2.09905,-8.163489E-04,-6.713904E-04,.001
2.10005,-7.171668E-04,-5.493201E-04,-6.66667E-04
2.101051,-7.324256E-04,-4.119892E-04,-6.66667E-04
2.102051,-3.814716E-04,-3.50954E-04,.002
2.103051,-2.670307E-04,0,6.66667E-04
2.104052,-4.57766E-05,1.449594E-04,.002
2.105052,2.441425E-04,7.629441E-05,-.001
2.106053,5.340599E-05,-1.831064E-04,-6.66667E-04
2.107054,2.28883E-05,-4.88285E-04,6.66667E-04
2.108054,3.814721E-05,-4.348774E-04,-6.66667E-04
2.109055,2.13624E-04,-9.15532E-05,.002
2.110055,1.525888E-04,-3.814721E-05,-6.66667E-04
2.111056,1.144414E-04,6.866502E-05,.001
2.112056,-7.629453E-06,9.918259E-05,.002
2.113056,-2.441425E-04,9.15532E-05,6.66667E-04
2.114057,-2.288828E-04,-1.144414E-04,-.001
2.115057,-6.866502E-05,-1.06812E-04,-.002
2.116058,-1.983652E-04,1.220712E-04,-.001
2.117059,-1.983652E-04,2.670307E-04,-6.66667E-04
2.118059,5.340599E-05,1.983652E-04,-2.33333E-03
2.11906,1.525888E-04,1.220712E-04,-.001
2.12006,9.918259E-05,4.501361E-04,-.001
2.121061,7.629441E-05,4.425067E-04,-.001
2.122061,-3.051781E-05,3.280658E-04,6.66667E-04
2.123062,3.204364E-04,2.594013E-04,.001
2.124062,6.179847E-04,-1.06812E-04,-.002
2.125062,3.814716E-04,0,-6.66667E-04
2.126063,-1.06812E-04,-3.051776E-04,-.001
2.127064,-2.594013E-04,-1.602182E-04,-.002
2.128064,-1.602182E-04,-9.918259E-05,6.66667E-04
2.129065,-1.06812E-04,-3.967304E-04,-3.66667E-03
2.130065,-4.57766E-05,-2.517719E-04,-.001
2.131066,-1.144414E-04,7.629453E-06,-6.66667E-04
2.132066,-9.918259E-05,6.103562E-05,-6.66667E-04
2.133067,-2.13624E-04,2.212534E-04,.001
2.134067,-5.340599E-05,-1.220712E-04,-.001
2.135067,2.288828E-04,-2.212534E-04,-.002
2.136068,5.569495E-04,-1.525888E-04,-6.66667E-04
