"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\354.dat  ---  04-28-2026 05:04:54"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 124.24 1 0 0.9637964774951073"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-7.476844E-04,1.678476E-04,-.001
2.001,-6.103553E-04,5.340599E-05,-.001
2.002001,-4.501361E-04,3.814721E-05,6.66667E-04
2.003001,-1.3733E-04,-5.340599E-05,-.001
2.004002,-2.28883E-05,-7.629441E-05,6.66667E-04
2.005002,7.629441E-05,4.57766E-05,-2.33333E-03
2.006003,3.280658E-04,2.13624E-04,-6.66667E-04
2.007004,2.594013E-04,3.12807E-04,-.002
2.008004,4.57766E-05,3.12807E-04,.002
2.009005,7.629441E-05,5.798377E-04,-.001
2.010005,-6.866502E-05,4.425067E-04,-.001
2.011005,-2.288828E-04,5.035438E-04,-6.66667E-04
2.012006,-1.06812E-04,4.730243E-04,6.66667E-04
2.013006,1.144414E-04,1.144414E-04,-.002
2.014007,1.983652E-04,1.525891E-05,-.001
2.015007,1.06812E-04,-1.220712E-04,6.66667E-04
2.016008,-2.28883E-05,1.831064E-04,-.001
2.017009,-1.06812E-04,1.831064E-04,-.001
2.018009,-5.340599E-05,3.814721E-05,6.66667E-04
2.01901,2.822895E-04,-3.12807E-04,-.001
2.02001,1.983652E-04,-5.874671E-04,-.001
2.02101,-7.629453E-06,-7.324256E-04,6.66667E-04
2.022011,-7.629453E-06,-1.06812E-04,6.66667E-04
2.023011,-3.356952E-04,-6.866502E-05,-.002
2.024012,-4.119892E-04,-9.15532E-05,-.001
2.025012,-3.051776E-04,-1.220712E-04,.001
2.026013,-3.814721E-05,-2.28883E-05,6.66667E-04
2.027014,6.103562E-05,2.059946E-04,-6.66667E-04
2.028014,2.365122E-04,-1.525891E-05,-.001
2.029015,-1.220712E-04,-5.340599E-05,-6.66667E-04
2.030015,-6.866502E-05,-1.525891E-05,2.33333E-03
2.031015,-7.629453E-06,-1.678476E-04,-.001
2.032016,3.051781E-05,-1.602182E-04,-6.66667E-04
2.033016,0,-1.831064E-04,6.66667E-04
2.034017,1.75477E-04,-1.75477E-04,-.001
2.035017,6.103562E-05,-4.57766E-05,-.002
2.036018,-3.814721E-05,3.051781E-05,6.66667E-04
2.037019,2.441425E-04,0,-3.66667E-03
2.038019,2.059946E-04,-6.866502E-05,-6.66667E-04
2.03902,1.525891E-05,-2.441425E-04,-.001
2.04002,-2.670307E-04,-4.57766E-05,-6.66667E-04
2.04102,-7.629441E-05,1.144414E-04,.001
2.042021,0,2.975482E-04,-.002
2.043021,2.975482E-04,4.27248E-04,2.33333E-03
2.044022,3.280658E-04,2.975482E-04,.001
2.045022,-1.602182E-04,-1.449594E-04,6.66667E-04
2.046023,-8.316077E-04,-1.449594E-04,-6.66667E-04
2.047024,-1.113899E-03,-2.13624E-04,-.001
2.048024,-8.010902E-04,-1.602182E-04,-6.66667E-04
2.049025,-2.365122E-04,-3.051781E-05,6.66667E-04
2.050025,2.28883E-05,2.059946E-04,6.66667E-04
2.051026,-1.602182E-04,6.027259E-04,-.002
2.052026,9.15532E-05,4.425067E-04,-6.66667E-04
2.053026,0,3.967304E-04,-.001
2.054027,-1.06812E-04,2.822895E-04,6.66667E-04
2.055027,1.678476E-04,-4.57766E-05,6.66667E-04
2.056028,2.441425E-04,-2.975482E-04,-2.33333E-03
2.057029,9.918259E-05,-5.645789E-04,-6.66667E-04
2.058029,-1.06812E-04,-4.119892E-04,-6.66667E-04
2.05903,-2.13624E-04,6.866502E-05,-.004
2.06003,-2.13624E-04,9.918259E-05,-.001
2.061031,-1.602182E-04,4.501361E-04,-6.66667E-04
2.062031,-1.831064E-04,4.88285E-04,-3.66667E-03
2.063031,-3.12807E-04,2.288828E-04,-3.66667E-03
2.064032,-1.144414E-04,-7.629453E-06,-.002
2.065032,3.738422E-04,-1.525888E-04,-2.33333E-03
2.066033,1.602182E-04,1.907358E-04,-.004
2.067034,-1.220712E-04,2.899189E-04,6.66667E-04
2.068034,-2.28883E-05,2.975482E-04,-2.33333E-03
2.069035,-8.392381E-05,4.119892E-04,-.002
2.070035,-1.602182E-04,4.043598E-04,-.001
2.071036,-3.662128E-04,3.051776E-04,-.001
2.072036,-3.204364E-04,6.866502E-05,-.002
2.073036,-9.918259E-05,-2.059946E-04,-6.66667E-04
2.074037,9.15532E-05,-3.50954E-04,-.001
2.075037,1.907358E-04,-1.449594E-04,-.002
2.076038,1.449594E-04,4.57766E-05,-6.66667E-04
2.077039,1.983652E-04,3.738422E-04,6.66667E-04
2.078039,-5.340599E-05,4.57766E-05,-3.66667E-03
2.07904,-8.392381E-05,-2.28883E-05,-.001
2.08004,-2.746601E-04,1.75477E-04,-6.66667E-04
2.081041,0,3.50954E-04,-.001
2.082041,-1.525888E-04,4.57766E-05,-.001
2.083041,-4.043598E-04,0,.001
2.084042,-2.746601E-04,1.602182E-04,-6.66667E-04
2.085042,-1.75477E-04,5.340599E-05,-6.66667E-04
2.086043,6.866502E-05,-1.75477E-04,-6.66667E-04
2.087044,2.517719E-04,-4.806537E-04,.001
2.088044,4.043598E-04,-2.899189E-04,-6.66667E-04
2.089045,2.288828E-04,-1.297006E-04,-.001
2.090045,3.12807E-04,-1.831064E-04,-.002
2.091046,1.220712E-04,-2.517719E-04,-6.66667E-04
2.092046,1.449594E-04,-7.629453E-06,6.66667E-04
2.093046,-2.746601E-04,-2.365122E-04,-.001
2.094047,-5.416907E-04,-1.602182E-04,.001
2.095047,-5.874671E-04,-2.365122E-04,-.001
2.096048,-5.340613E-04,-8.239783E-04,6.66667E-04
2.097049,-2.288828E-04,-7.934608E-04,-.001
2.098049,-2.517719E-04,-4.959144E-04,6.66667E-04
2.09905,-5.569495E-04,-7.629441E-05,.001
2.10005,-4.043598E-04,3.356952E-04,6.66667E-04
2.101051,-6.866502E-05,2.594013E-04,.002
2.102051,0,5.035438E-04,-6.66667E-04
2.103051,-3.662128E-04,5.798377E-04,-2.33333E-03
2.104052,-3.814721E-05,6.179847E-04,-6.66667E-04
2.105052,-1.602182E-04,4.653949E-04,-.002
2.106053,-2.975482E-04,1.297006E-04,.001
2.107054,1.144414E-04,-3.89101E-04,-6.66667E-04
2.108054,1.525888E-04,-2.212534E-04,.001
2.109055,-1.06812E-04,-2.594013E-04,-.001
2.110055,1.75477E-04,-3.814721E-05,-.001
2.111056,-7.629453E-06,2.28883E-05,-6.66667E-04
2.112056,-2.059946E-04,1.3733E-04,-.001
2.113056,1.144414E-04,1.06812E-04,-.002
2.114057,3.662128E-04,2.594013E-04,-.002
2.115057,4.196186E-04,1.297006E-04,-6.66667E-04
2.116058,3.356952E-04,3.662128E-04,-.001
2.117059,-1.220712E-04,3.967304E-04,-.002
2.118059,7.629453E-06,3.662128E-04,.001
2.11906,1.449594E-04,4.196186E-04,-6.66667E-04
2.12006,-5.340599E-05,6.179847E-04,-.002
2.121061,-2.441425E-04,3.662128E-04,-2.33333E-03
2.122061,-2.670307E-04,3.051776E-04,.001
2.123062,-2.670307E-04,-1.602182E-04,-6.66667E-04
2.124062,-1.983652E-04,-2.517719E-04,-.001
2.125062,0,-6.179847E-04,-.001
2.126063,3.738422E-04,-1.045235E-03,-6.66667E-04
2.127064,5.798377E-04,-7.629432E-04,-2.33333E-03
2.128064,2.059946E-04,-2.670307E-04,-6.66667E-04
2.129065,1.3733E-04,-1.220712E-04,-.001
2.130065,0,-2.13624E-04,-.002
2.131066,-1.983652E-04,-2.746601E-04,-.001
2.132066,-1.678476E-04,1.525891E-05,-.001
2.133067,3.051781E-05,6.103562E-05,-6.66667E-04
2.134067,5.340599E-05,1.220712E-04,.001
2.135067,1.3733E-04,6.103562E-05,-6.66667E-04
2.136068,-1.06812E-04,5.416907E-04,6.66667E-04
2.137069,-3.12807E-04,8.163489E-04,.001
2.138069,-6.866502E-05,3.738422E-04,.001
2.13907,-7.629441E-05,2.365122E-04,-.001
2.14007,1.220712E-04,6.561317E-04,6.66667E-04
2.141071,4.57766E-05,4.043598E-04,6.66667E-04
2.142071,-3.051781E-05,-1.144414E-04,-.001
2.143072,1.983652E-04,-4.348774E-04,-6.66667E-04
2.144072,1.75477E-04,-4.425067E-04,.002
2.145072,-8.392381E-05,-6.561317E-04,-.001
2.146073,1.678476E-04,-5.264319E-04,.001
2.147074,5.340599E-05,4.57766E-05,-.001
2.148074,-5.340599E-05,2.365122E-04,.001
2.149075,-1.602182E-04,2.746601E-04,-.002
2.150075,-3.280658E-04,1.678476E-04,-3.66667E-03
2.151076,-1.525891E-05,1.297006E-04,-.002
2.152076,2.517719E-04,3.967304E-04,-.002
2.153077,2.13624E-04,5.569495E-04,-.002
2.154077,-6.866502E-05,1.220712E-04,6.66667E-04
2.155077,-1.449594E-04,-4.57766E-05,.001
2.156078,-9.918259E-05,-1.06812E-04,-.002
2.157079,3.051776E-04,4.57766E-05,-.001
2.158079,1.983652E-04,-2.28883E-05,-.002
2.15908,4.57766E-05,4.57766E-05,-.002
2.16008,9.918259E-05,5.035438E-04,-6.66667E-04
2.161081,2.822895E-04,6.408729E-04,6.66667E-04
2.162081,3.814716E-04,7.78202E-04,-6.66667E-04
2.163082,1.602182E-04,6.027259E-04,.001
2.164082,1.297006E-04,3.12807E-04,2.33333E-03
2.165082,6.866502E-05,-1.144414E-04,-6.66667E-04
2.166083,1.907358E-04,-4.653949E-04,-.002
2.167084,2.28883E-05,-1.907358E-04,.001
2.168084,-1.06812E-04,-2.28883E-05,6.66667E-04
2.169085,-5.340599E-05,-3.662128E-04,.001
2.170085,-2.28883E-05,-1.678476E-04,6.66667E-04
2.171086,2.28883E-05,1.525891E-05,-6.66667E-04
2.172086,0,3.814721E-05,.001
2.173087,-1.678476E-04,1.983652E-04,-.002
2.174087,1.602182E-04,2.059946E-04,-.001
2.175087,3.12807E-04,1.602182E-04,.001
2.176088,2.059946E-04,7.629453E-06,-.002
2.177088,-7.629441E-05,-2.670307E-04,6.66667E-04
2.178089,6.103562E-05,-2.365122E-04,-.001
2.17909,2.212534E-04,-3.356952E-04,6.66667E-04
2.18009,-1.678476E-04,-4.806537E-04,.001
2.181091,-3.204364E-04,-3.051776E-04,.002
2.182091,1.3733E-04,1.525888E-04,-6.66667E-04
2.183092,-8.392381E-05,3.051781E-05,-.001
2.184092,-3.051781E-05,-1.06812E-04,-6.66667E-04
2.185092,2.441425E-04,-1.144414E-04,6.66667E-04
2.186093,-2.28883E-05,0,-6.66667E-04
2.187093,-2.28883E-05,4.57766E-05,6.66667E-04
2.188094,4.348774E-04,1.602182E-04,.001
2.189095,3.89101E-04,3.051781E-05,6.66667E-04
2.190095,6.485023E-04,2.288828E-04,-6.66667E-04
2.191096,5.645789E-04,3.662128E-04,-6.66667E-04
2.192096,4.730243E-04,4.348774E-04,-2.33333E-03
2.193097,2.212534E-04,5.035438E-04,.001
2.194097,-9.918259E-05,1.907358E-04,-.001
2.195097,-1.678476E-04,-3.051781E-05,-6.66667E-04
2.196098,6.103562E-05,-2.13624E-04,-6.66667E-04
2.197098,-3.356952E-04,-4.88285E-04,-6.66667E-04
2.198099,-1.06812E-04,-4.348774E-04,-.002
2.1991,-8.392381E-05,-2.822895E-04,-.002
2.2001,4.57766E-05,-3.967304E-04,-.001
2.201101,2.517719E-04,0,-6.66667E-04
2.202101,5.035438E-04,-3.051781E-05,.001
2.203102,3.280658E-04,-2.441425E-04,-.002
2.204102,0,-8.392381E-05,-.001
2.205102,-4.57766E-05,2.441425E-04,-.001
2.206103,-1.602182E-04,3.89101E-04,-.001
2.207103,-2.212534E-04,5.035438E-04,6.66667E-04
2.208104,-2.441425E-04,1.014717E-03,-6.66667E-04
2.209105,-2.13624E-04,9.231605E-04,-6.66667E-04
2.210105,-2.899189E-04,2.822895E-04,-6.66667E-04
2.211106,-1.3733E-04,3.12807E-04,-.002
2.212106,-3.662128E-04,2.28883E-05,-2.33333E-03
2.213107,-7.553138E-04,-2.13624E-04,.001
2.214107,-7.40055E-04,-5.340613E-04,6.66667E-04
2.215107,-3.204364E-04,-2.365122E-04,-6.66667E-04
2.216108,-6.103562E-05,-1.3733E-04,-.002
2.217108,9.918259E-05,4.57766E-05,-6.66667E-04
2.218109,3.814716E-04,-1.3733E-04,.002
2.21911,1.983652E-04,7.629453E-06,-.001
2.22011,7.629441E-05,1.602182E-04,-.001
2.221111,-9.918259E-05,1.831064E-04,-.001
2.222111,-3.051781E-05,6.866502E-05,-6.66667E-04
2.223112,-2.594013E-04,1.678476E-04,-.001
