"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\189.dat  ---  04-28-2026 00:21:58"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 105.65 1 0 -0.6506849315068495"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-2.517719E-04,-7.629441E-05,-.001
2.001,-1.06812E-04,-1.449594E-04,6.66667E-04
2.002001,-9.15532E-05,7.629453E-06,.001
2.003001,-1.3733E-04,2.441425E-04,-.001
2.004002,-6.866502E-05,-5.340599E-05,-.002
2.005002,-9.918259E-05,-1.75477E-04,-6.66667E-04
2.006003,-9.15532E-05,3.051781E-05,.001
2.007004,2.594013E-04,2.822895E-04,6.66667E-04
2.008004,9.15532E-05,3.814716E-04,-.001
2.009005,2.28883E-05,3.12807E-04,-6.66667E-04
2.010005,3.204364E-04,-8.392381E-05,-6.66667E-04
2.011005,1.75477E-04,-5.340599E-05,-6.66667E-04
2.012006,-1.602182E-04,-1.907358E-04,-6.66667E-04
2.013006,2.288828E-04,9.15532E-05,-.002
2.014007,5.722083E-04,4.57766E-05,-6.66667E-04
2.015007,2.594013E-04,2.670307E-04,2.33333E-03
2.016008,-2.28883E-05,5.340599E-05,.001
2.017009,9.15532E-05,-1.144414E-04,-6.66667E-04
2.018009,-5.340599E-05,-3.814716E-04,-.001
2.01901,-8.392381E-05,-5.111732E-04,-.001
2.02001,-3.814716E-04,-7.553138E-04,-.001
2.02101,-5.035438E-04,-5.874671E-04,6.66667E-04
2.022011,-5.722083E-04,-5.874671E-04,6.66667E-04
2.023011,-4.043598E-04,-5.111732E-04,.002
2.024012,9.918259E-05,4.57766E-05,6.66667E-04
2.025012,-1.602182E-04,4.57766E-05,6.66667E-04
2.026013,-2.746601E-04,2.059946E-04,.001
2.027014,-2.822895E-04,4.959144E-04,-.001
2.028014,-2.899189E-04,9.15532E-05,-6.66667E-04
2.029015,-2.975482E-04,-2.28883E-05,-2.33333E-03
2.030015,3.051781E-05,-9.15532E-05,-6.66667E-04
2.031015,7.629441E-05,0,-.001
2.032016,3.433246E-04,2.288828E-04,.002
2.033016,4.730243E-04,3.12807E-04,6.66667E-04
2.034017,4.806537E-04,6.866502E-05,6.66667E-04
2.035017,2.975482E-04,2.517719E-04,.002
2.036018,2.594013E-04,4.501361E-04,.002
2.037019,4.57766E-05,5.340599E-05,6.66667E-04
2.038019,-2.059946E-04,-2.13624E-04,.001
2.03902,-2.670307E-04,-2.288828E-04,.002
2.04002,-3.12807E-04,4.57766E-05,-.002
2.04102,-1.06812E-04,4.348774E-04,6.66667E-04
2.042021,1.297006E-04,1.983652E-04,-.002
2.043021,2.441425E-04,-5.340599E-05,-6.66667E-04
2.044022,4.57766E-05,4.57766E-05,6.66667E-04
2.045022,-2.899189E-04,-3.204364E-04,-.002
2.046023,-4.043598E-04,-4.27248E-04,6.66667E-04
2.047024,-2.13624E-04,-2.28883E-05,-6.66667E-04
2.048024,-5.493201E-04,-9.15532E-05,6.66667E-04
2.049025,-6.866492E-04,5.340599E-05,-5.33333E-03
2.050025,-5.493201E-04,6.866502E-05,-6.66667E-04
2.051026,6.866502E-05,6.866502E-05,-6.66667E-04
2.052026,-2.365122E-04,-2.441425E-04,6.66667E-04
2.053026,-1.297006E-04,-3.585834E-04,6.66667E-04
2.054027,-2.059946E-04,0,-.001
2.055027,-1.602182E-04,9.918259E-05,-6.66667E-04
2.056028,-4.57766E-05,1.525891E-05,.001
2.057029,-1.983652E-04,-4.043598E-04,-.002
2.058029,-2.517719E-04,-4.196186E-04,.001
2.05903,3.051781E-05,-3.051776E-04,-6.66667E-04
2.06003,3.967304E-04,-2.670307E-04,-.001
2.061031,5.111732E-04,-3.051776E-04,-6.66667E-04
2.062031,3.662128E-04,-2.899189E-04,-6.66667E-04
2.063031,-9.15532E-05,-1.983652E-04,-.001
2.064032,-3.814721E-05,-9.918259E-05,.001
2.065032,-1.602182E-04,1.525888E-04,.001
