"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\023.dat  ---  04-27-2026 19:37:20"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 310.51 1 0 -2.2749510763209395"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,3.738422E-04,-1.678476E-04,6.66667E-04
2.001,3.662128E-04,-3.738422E-04,-6.66667E-04
2.002001,-9.15532E-05,-6.256141E-04,.001
2.003001,-6.942786E-04,-3.280658E-04,2.33333E-03
2.004002,-5.950965E-04,-1.831064E-04,-6.66667E-04
2.005002,-3.204364E-04,1.144414E-04,.001
2.006003,-2.441425E-04,-2.441425E-04,.001
2.007004,-6.408729E-04,-1.220712E-04,6.66667E-04
2.008004,-3.738422E-04,1.06812E-04,-.001
2.009005,-3.967304E-04,3.585834E-04,-6.66667E-04
2.010005,-3.280658E-04,5.722083E-04,-.002
2.011005,-4.043598E-04,4.88285E-04,-.001
2.012006,-3.12807E-04,4.577655E-04,-6.66667E-04
2.013006,-3.814721E-05,3.585834E-04,-.001
2.014007,-7.629453E-06,4.043598E-04,-.002
2.015007,1.297006E-04,1.06812E-04,6.66667E-04
2.016008,3.204364E-04,3.50954E-04,.001
2.017009,3.12807E-04,2.212534E-04,-.001
2.018009,6.408729E-04,6.866502E-05,-6.66667E-04
2.01901,2.746601E-04,1.525891E-05,-.001
2.02001,-7.629441E-05,-1.602182E-04,-.001
2.02101,-2.13624E-04,-2.28883E-05,-.002
2.022011,-7.629441E-05,-2.975482E-04,-6.66667E-04
2.023011,-3.204364E-04,-6.866502E-05,-6.66667E-04
2.024012,-9.15532E-05,-2.365122E-04,-6.66667E-04
2.025012,-2.059946E-04,-3.585834E-04,2.33333E-03
2.026013,-1.75477E-04,-3.967304E-04,-.001
2.027014,-9.918259E-05,-2.059946E-04,.001
2.028014,-4.196186E-04,-1.831064E-04,-.002
2.029015,-2.746601E-04,-3.50954E-04,-.002
2.030015,-2.059946E-04,-2.28883E-05,-.001
2.031015,-4.88285E-04,3.89101E-04,-.002
2.032016,-4.425067E-04,8.087195E-04,-6.66667E-04
2.033016,-1.75477E-04,5.264319E-04,6.66667E-04
2.034017,1.3733E-04,-1.220712E-04,-6.66667E-04
2.035017,4.501361E-04,-3.814721E-05,-3.66667E-03
2.036018,2.822895E-04,-2.059946E-04,.001
2.037019,1.525891E-05,-3.662128E-04,6.66667E-04
2.038019,-3.814721E-05,-5.340613E-04,-3.66667E-03
2.03902,3.662128E-04,-4.425067E-04,-.002
2.04002,4.57766E-05,-2.13624E-04,6.66667E-04
2.04102,-1.75477E-04,1.602182E-04,-2.33333E-03
2.042021,-1.449594E-04,9.918259E-05,.001
