"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\123.dat  ---  04-27-2026 22:28:48"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 185.86 1 0 -1.296477495107632"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,6.103562E-05,-1.220712E-04,.002
2.001,1.525888E-04,-1.525888E-04,-.002
2.002001,2.746601E-04,-1.678476E-04,-6.66667E-04
2.003001,2.059946E-04,-9.918259E-05,-.002
2.004002,-1.144414E-04,-7.629441E-05,-.001
2.005002,-3.967304E-04,-7.629441E-05,6.66667E-04
2.006003,1.831064E-04,4.57766E-05,-6.66667E-04
2.007004,3.967304E-04,6.103562E-05,-.001
2.008004,3.89101E-04,5.340599E-05,-6.66667E-04
2.009005,4.043598E-04,1.449594E-04,6.66667E-04
2.010005,9.15532E-05,2.212534E-04,-6.66667E-04
2.011005,-2.288828E-04,3.89101E-04,-.001
2.012006,-4.501361E-04,8.392381E-05,6.66667E-04
2.013006,2.28883E-05,2.517719E-04,-.001
2.014007,2.517719E-04,2.365122E-04,-.001
2.015007,6.103562E-05,3.433246E-04,6.66667E-04
2.016008,-1.06812E-04,1.831064E-04,-6.66667E-04
2.017009,1.06812E-04,8.392381E-05,6.66667E-04
2.018009,3.356952E-04,1.602182E-04,-6.66667E-04
2.01901,4.577655E-04,2.670307E-04,6.66667E-04
2.02001,5.569495E-04,4.119892E-04,.002
2.02101,4.653949E-04,3.50954E-04,.001
2.022011,6.103553E-04,2.746601E-04,-.002
2.023011,5.188026E-04,3.12807E-04,-6.66667E-04
2.024012,2.670307E-04,-1.297006E-04,.001
2.025012,3.051781E-05,-2.13624E-04,-.001
2.026013,2.212534E-04,-7.629441E-05,-.001
2.027014,1.678476E-04,-3.814721E-05,-6.66667E-04
2.028014,1.75477E-04,7.629441E-05,-.002
2.029015,2.13624E-04,-1.831064E-04,-.001
2.030015,1.220712E-04,7.629453E-06,6.66667E-04
2.031015,-1.907358E-04,-1.06812E-04,-.001
2.032016,-1.831064E-04,4.57766E-05,-6.66667E-04
2.033016,9.15532E-05,5.722083E-04,2.33333E-03
2.034017,-8.392381E-05,4.730243E-04,-6.66667E-04
2.035017,1.602182E-04,5.569495E-04,-6.66667E-04
2.036018,3.204364E-04,2.441425E-04,.001
2.037019,6.179847E-04,4.57766E-05,6.66667E-04
2.038019,3.662128E-04,-6.866502E-05,.001
2.03902,2.517719E-04,8.392381E-05,-.001
2.04002,7.629453E-06,-5.340599E-05,.002
2.04102,-6.103562E-05,2.441425E-04,-6.66667E-04
2.042021,-4.806537E-04,1.525888E-04,-6.66667E-04
2.043021,-6.63761E-04,-6.103562E-05,-.002
2.044022,-7.01908E-04,-7.629453E-06,-.001
2.045022,-4.27248E-04,-2.746601E-04,-6.66667E-04
2.046023,6.866502E-05,1.525891E-05,6.66667E-04
2.047024,1.678476E-04,3.12807E-04,-.001
2.048024,2.365122E-04,2.594013E-04,-6.66667E-04
2.049025,2.441425E-04,1.525888E-04,6.66667E-04
2.050025,6.103562E-05,-9.918259E-05,-6.66667E-04
2.051026,6.866502E-05,-2.517719E-04,-.001
2.052026,-7.629453E-06,-1.220712E-04,-.001
2.053026,2.288828E-04,1.525888E-04,-.001
2.054027,1.907358E-04,2.441425E-04,.002
2.055027,2.365122E-04,-1.525891E-05,-6.66667E-04
2.056028,0,1.220712E-04,.001
2.057029,9.918259E-05,-2.441425E-04,6.66667E-04
2.058029,-5.340599E-05,0,-6.66667E-04
2.05903,-1.983652E-04,-3.051781E-05,.002
2.06003,-3.814721E-05,-1.06812E-04,6.66667E-04
2.061031,-1.449594E-04,9.918259E-05,-.001
2.062031,-1.06812E-04,2.594013E-04,6.66667E-04
2.063031,-2.899189E-04,-5.340599E-05,-6.66667E-04
2.064032,-3.662128E-04,-1.220712E-04,2.33333E-03
2.065032,-9.918259E-05,-9.15532E-05,-.001
2.066033,2.975482E-04,-5.340599E-05,.002
2.067034,3.967304E-04,-3.814721E-05,-.001
2.068034,4.730243E-04,-9.918259E-05,-.001
2.069035,4.196186E-04,-2.441425E-04,-.002
2.070035,6.103562E-05,-7.629441E-05,-6.66667E-04
2.071036,7.629453E-06,-9.918259E-05,6.66667E-04
2.072036,1.144414E-04,-1.297006E-04,-6.66667E-04
2.073036,3.662128E-04,-3.814716E-04,.001
2.074037,5.188026E-04,-1.602182E-04,-2.33333E-03
2.075037,3.280658E-04,4.57766E-05,-6.66667E-04
2.076038,1.3733E-04,0,-6.66667E-04
2.077039,9.15532E-05,-7.629441E-05,-.002
2.078039,3.051776E-04,-2.975482E-04,6.66667E-04
2.07904,3.280658E-04,3.051781E-05,-6.66667E-04
2.08004,7.629441E-05,-3.051781E-05,.001
2.081041,-7.629441E-05,-5.340599E-05,.002
2.082041,4.57766E-05,-4.501361E-04,6.66667E-04
2.083041,2.212534E-04,-2.441425E-04,-6.66667E-04
2.084042,3.051781E-05,5.340599E-05,-.001
2.085042,1.678476E-04,-1.144414E-04,-6.66667E-04
2.086043,3.356952E-04,-1.678476E-04,.001
2.087044,2.517719E-04,-2.822895E-04,.001
2.088044,2.441425E-04,-1.06812E-04,-.001
2.089045,2.670307E-04,-1.06812E-04,-6.66667E-04
2.090045,-1.602182E-04,-6.866502E-05,-.001
2.091046,-7.629453E-06,-2.365122E-04,-.001
2.092046,3.204364E-04,-9.15532E-05,6.66667E-04
2.093046,5.264319E-04,2.28883E-05,-6.66667E-04
2.094047,6.103562E-05,6.866502E-05,-6.66667E-04
2.095047,6.103562E-05,2.517719E-04,-.001
2.096048,-5.340599E-05,2.746601E-04,-.001
2.097049,4.57766E-05,0,.001
2.098049,-1.525891E-05,-9.918259E-05,-.001
2.09905,9.918259E-05,9.918259E-05,.001
2.10005,7.629453E-06,3.814721E-05,-.001
2.101051,1.907358E-04,-3.051781E-05,-2.33333E-03
2.102051,4.959144E-04,-1.06812E-04,-.002
2.103051,1.525888E-04,1.831064E-04,-.001
2.104052,-2.059946E-04,4.57766E-05,-6.66667E-04
2.105052,-2.822895E-04,9.15532E-05,.001
2.106053,-4.27248E-04,2.746601E-04,-.002
2.107054,-5.722083E-04,2.517719E-04,-.001
2.108054,-2.594013E-04,4.196186E-04,-6.66667E-04
2.109055,-4.27248E-04,3.356952E-04,6.66667E-04
2.110055,-1.907358E-04,7.629453E-06,-6.66667E-04
2.111056,-1.75477E-04,-6.103562E-05,-.002
2.112056,-2.594013E-04,-2.13624E-04,-.001
2.113056,-1.297006E-04,-1.06812E-04,-6.66667E-04
2.114057,1.907358E-04,-1.831064E-04,6.66667E-04
2.115057,3.814716E-04,0,6.66667E-04
2.116058,4.348774E-04,1.144414E-04,6.66667E-04
2.117059,4.57766E-05,4.348774E-04,-3.66667E-03
2.118059,-6.103562E-05,5.111732E-04,-6.66667E-04
2.11906,-3.814721E-05,3.814716E-04,.001
