"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\035.dat  ---  04-27-2026 19:57:54"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 295.37 1 0 -2.1575342465753424"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,6.866502E-05,-1.983652E-04,-3.66667E-03
2.001,1.144414E-04,1.3733E-04,-.001
2.002001,3.738422E-04,-1.297006E-04,-6.66667E-04
2.003001,2.594013E-04,-1.525888E-04,-.001
2.004002,7.629453E-06,-1.75477E-04,-.001
2.005002,9.918259E-05,-3.814716E-04,-.001
2.006003,5.340599E-05,-3.204364E-04,6.66667E-04
2.007004,-2.365122E-04,3.051781E-05,.001
2.008004,1.297006E-04,-8.392381E-05,-.002
2.009005,1.678476E-04,-1.297006E-04,-3.66667E-03
2.010005,7.629453E-06,-1.907358E-04,.001
2.011005,2.212534E-04,-2.746601E-04,.001
2.012006,2.670307E-04,3.814721E-05,-.002
2.013006,3.662128E-04,1.525891E-05,-.002
2.014007,4.196186E-04,1.220712E-04,-6.66667E-04
2.015007,1.220712E-04,1.06812E-04,.001
2.016008,2.670307E-04,6.103562E-05,-2.33333E-03
2.017009,3.50954E-04,-1.3733E-04,6.66667E-04
2.018009,3.50954E-04,-1.983652E-04,-.002
2.01901,5.645789E-04,0,-2.33333E-03
2.02001,3.356952E-04,4.57766E-05,.001
2.02101,3.585834E-04,-1.602182E-04,-3.66667E-03
2.022011,4.57766E-05,-5.340599E-05,.001
2.023011,-3.814721E-05,-1.75477E-04,.001
2.024012,-3.051776E-04,7.629453E-06,6.66667E-04
2.025012,-3.967304E-04,1.297006E-04,.001
2.026013,-7.858314E-04,5.264319E-04,-.002
2.027014,-8.544959E-04,5.798377E-04,6.66667E-04
2.028014,-6.408729E-04,3.12807E-04,-.001
2.029015,-5.111732E-04,-9.15532E-05,-.001
2.030015,-2.746601E-04,-2.13624E-04,-.002
2.031015,-3.051781E-05,-2.441425E-04,-.002
2.032016,-1.75477E-04,1.525888E-04,6.66667E-04
2.033016,-2.670307E-04,3.662128E-04,.001
2.034017,-4.959144E-04,2.670307E-04,-.002
2.035017,-6.942786E-04,-1.831064E-04,-6.66667E-04
2.036018,-5.950965E-04,-3.585834E-04,-.002
2.037019,-3.051776E-04,-7.629453E-06,-.001
2.038019,-5.340599E-05,1.525888E-04,.001
2.03902,1.297006E-04,3.662128E-04,-6.66667E-04
2.04002,-1.144414E-04,2.059946E-04,-3.66667E-03
2.04102,-1.449594E-04,4.806537E-04,.001
2.042021,1.297006E-04,4.196186E-04,6.66667E-04
2.043021,1.525888E-04,1.297006E-04,-.001
2.044022,1.678476E-04,1.602182E-04,6.66667E-04
2.045022,5.493201E-04,-2.212534E-04,6.66667E-04
2.046023,3.051776E-04,1.525891E-05,-.002
2.047024,-1.3733E-04,2.212534E-04,.001
2.048024,1.144414E-04,-7.629441E-05,-6.66667E-04
2.049025,3.051776E-04,-3.814721E-05,-6.66667E-04
2.050025,3.280658E-04,2.059946E-04,.001
2.051026,4.730243E-04,5.950965E-04,-2.33333E-03
2.052026,2.13624E-04,6.408729E-04,-.001
2.053026,-2.441425E-04,7.247962E-04,.001
2.054027,-4.043598E-04,4.196186E-04,-3.66667E-03
2.055027,-3.280658E-04,2.594013E-04,-.001
2.056028,-7.629453E-06,0,-6.66667E-04
2.057029,1.06812E-04,-9.15532E-05,-.001
2.058029,-1.3733E-04,1.06812E-04,.001
2.05903,1.297006E-04,9.918259E-05,.001
2.06003,3.12807E-04,-5.340599E-05,.001
2.061031,-7.629441E-05,2.28883E-05,-.001
2.062031,1.144414E-04,-9.918259E-05,.002
2.063031,0,0,-6.66667E-04
2.064032,2.975482E-04,4.57766E-05,-.001
2.065032,8.392381E-05,1.297006E-04,6.66667E-04
2.066033,-1.06812E-04,7.629453E-06,-6.66667E-04
2.067034,-5.340599E-05,1.297006E-04,-.002
2.068034,7.629441E-05,1.449594E-04,.001
2.069035,9.918259E-05,9.918259E-05,6.66667E-04
2.070035,1.75477E-04,-2.975482E-04,-3.66667E-03
2.071036,5.111732E-04,-2.670307E-04,-6.66667E-04
2.072036,4.577655E-04,-7.629441E-05,-.002
2.073036,1.525888E-04,-9.15532E-05,-.002
2.074037,1.525891E-05,1.06812E-04,-3.66667E-03
2.075037,0,1.3733E-04,-.001
2.076038,1.144414E-04,1.06812E-04,3.66667E-03
2.077039,5.416907E-04,-2.517719E-04,6.66667E-04
2.078039,6.103553E-04,-2.517719E-04,-6.66667E-04
2.07904,4.730243E-04,-3.433246E-04,.001
2.08004,9.918259E-05,-4.959144E-04,.001
2.081041,-8.392381E-05,-3.12807E-04,.001
2.082041,-1.144414E-04,-1.602182E-04,-2.33333E-03
2.083041,-2.28883E-05,3.051781E-05,-6.66667E-04
2.084042,-1.983652E-04,7.629453E-06,.001
2.085042,9.918259E-05,-3.738422E-04,-.002
2.086043,4.57766E-05,-6.027259E-04,6.66667E-04
2.087044,-1.678476E-04,-1.831064E-04,-.001
2.088044,-5.035438E-04,-1.449594E-04,-.002
2.089045,-5.569495E-04,-7.629453E-06,-.001
2.090045,-6.485023E-04,2.670307E-04,-.002
2.091046,-1.495369E-03,-1.3733E-04,-.004
2.092046,-2.143875E-03,-4.57766E-05,.001
2.093046,-2.563491E-03,0,-.002
2.094047,-3.84523E-03,-2.670307E-04,-.001
2.095047,-4.91336E-03,-1.449594E-04,-2.33333E-03
2.096048,-5.989105E-03,-1.831064E-04,-2.33333E-03
2.097049,-7.789642E-03,-4.959144E-04,.001
2.098049,-9.735167E-03,-7.78202E-04,-.001
2.09905,-1.175696E-02,-7.324256E-04,-3.66667E-03
2.10005,-1.353461E-02,-1.060493E-03,.001
2.101051,-1.461035E-02,-1.312263E-03,-.001
2.102051,-1.435858E-02,-1.380928E-03,6.66667E-04
2.103051,-1.390082E-02,-1.167305E-03,.001
2.104052,-1.273352E-02,-6.866492E-04,-.002
2.105052,-1.088721E-02,-3.433246E-04,-.001
2.106053,-9.147704E-03,-3.738422E-04,-.002
2.107054,-7.324249E-03,-3.585834E-04,-6.66667E-04
2.108054,-5.569488E-03,-3.280658E-04,-6.66667E-04
2.109055,-4.264861E-03,-4.27248E-04,-6.66667E-04
2.110055,-3.158584E-03,-3.204364E-04,6.66667E-04
2.111056,-2.182022E-03,-2.899189E-04,-6.66667E-04
2.112056,-1.556404E-03,-3.204364E-04,-6.66667E-04
2.113056,-1.129158E-03,-2.13624E-04,.001
2.114057,-9.613074E-04,-1.06812E-04,-.001
2.115057,-6.179847E-04,1.297006E-04,-.002
2.116058,-4.425067E-04,3.051781E-05,.001
2.117059,-2.441425E-04,-1.525891E-05,-.001
2.118059,-2.288828E-04,4.57766E-05,-3.66667E-03
2.11906,-1.678476E-04,-2.28883E-05,.002
2.12006,-1.983652E-04,-5.340599E-05,-.002
2.121061,2.594013E-04,-9.918259E-05,.001
2.122061,1.75477E-04,1.220712E-04,-.001
2.123062,-3.662128E-04,2.059946E-04,.001
2.124062,1.06812E-04,-2.288828E-04,-.002
2.125062,5.722083E-04,-2.13624E-04,-.001
2.126063,4.959144E-04,-1.449594E-04,2.33333E-03
2.127064,2.059946E-04,-5.340599E-05,6.66667E-04
2.128064,3.204364E-04,-3.204364E-04,-.001
2.129065,4.348774E-04,-3.204364E-04,-.001
2.130065,3.662128E-04,9.918259E-05,.001
2.131066,6.332435E-04,9.918259E-05,6.66667E-04
2.132066,4.119892E-04,1.449594E-04,-.001
2.133067,3.738422E-04,2.059946E-04,-6.66667E-04
2.134067,1.297006E-04,-5.416907E-04,-6.66667E-04
2.135067,1.144414E-04,-4.806537E-04,-.001
2.136068,-1.3733E-04,-2.746601E-04,-.002
2.137069,-1.678476E-04,-2.13624E-04,-.001
2.138069,-3.051776E-04,1.144414E-04,.002
2.13907,-7.40055E-04,1.144414E-04,6.66667E-04
2.14007,-4.959144E-04,2.441425E-04,-6.66667E-04
2.141071,-1.907358E-04,5.569495E-04,-.001
2.142071,-1.602182E-04,6.103553E-04,6.66667E-04
2.143072,-6.866502E-05,4.577655E-04,-.001
2.144072,-3.814721E-05,3.204364E-04,.001
2.145072,-1.525891E-05,3.051776E-04,-.002
2.146073,-1.220712E-04,2.594013E-04,-.001
2.147074,1.220712E-04,3.585834E-04,-6.66667E-04
2.148074,0,2.822895E-04,-.001
2.149075,2.441425E-04,3.051776E-04,-.001
2.150075,6.866502E-05,3.356952E-04,-2.33333E-03
2.151076,-1.678476E-04,2.212534E-04,3.66667E-03
2.152076,-3.814721E-05,1.297006E-04,-.002
2.153077,-2.288828E-04,2.975482E-04,-.002
2.154077,-7.629453E-06,6.561317E-04,6.66667E-04
2.155077,-9.918259E-05,5.264319E-04,-.002
2.156078,1.75477E-04,6.103562E-05,-.001
2.157079,6.866502E-05,6.866502E-05,6.66667E-04
2.158079,9.15532E-05,-7.629453E-06,.001
2.15908,-2.365122E-04,-1.449594E-04,-.001
2.16008,0,6.103562E-05,-6.66667E-04
2.161081,4.043598E-04,-1.06812E-04,6.66667E-04
2.162081,1.144414E-04,2.212534E-04,-6.66667E-04
2.163082,-1.907358E-04,2.899189E-04,6.66667E-04
2.164082,-2.746601E-04,4.196186E-04,-.002
2.165082,-2.517719E-04,6.790198E-04,6.66667E-04
2.166083,-3.738422E-04,2.059946E-04,.001
2.167084,-2.13624E-04,1.525888E-04,-6.66667E-04
2.168084,4.57766E-05,2.594013E-04,-.001
2.169085,5.340599E-05,3.967304E-04,-.001
2.170085,2.059946E-04,4.27248E-04,-.001
2.171086,7.629441E-05,3.50954E-04,6.66667E-04
2.172086,1.525888E-04,1.220712E-04,.001
2.173087,0,-1.144414E-04,.002
2.174087,7.629441E-05,-2.899189E-04,6.66667E-04
2.175087,-2.13624E-04,-1.3733E-04,6.66667E-04
2.176088,-2.822895E-04,6.866502E-05,-6.66667E-04
2.177088,0,1.525888E-04,6.66667E-04
2.178089,-1.220712E-04,5.340599E-05,6.66667E-04
2.17909,-5.340599E-05,1.983652E-04,-2.33333E-03
2.18009,-1.983652E-04,-4.57766E-05,.001
2.181091,-6.103562E-05,-1.297006E-04,6.66667E-04
2.182091,6.866502E-05,-1.449594E-04,-.001
2.183092,2.365122E-04,-2.670307E-04,-.001
2.184092,-7.629453E-06,1.3733E-04,-.001
2.185092,-1.220712E-04,2.594013E-04,.001
2.186093,-2.13624E-04,0,-.001
2.187093,-3.12807E-04,-2.975482E-04,-.002
2.188094,-5.340613E-04,-1.983652E-04,-.001
2.189095,-4.577655E-04,-1.06812E-04,-6.66667E-04
2.190095,-9.15532E-05,-3.204364E-04,6.66667E-04
2.191096,-3.738422E-04,-5.569495E-04,-.002
2.192096,-1.907358E-04,-4.196186E-04,-6.66667E-04
2.193097,9.15532E-05,-2.28883E-05,-.002
2.194097,9.918259E-05,-1.678476E-04,6.66667E-04
2.195097,-1.144414E-04,-5.340599E-05,.001
2.196098,-4.348774E-04,1.297006E-04,.001
2.197098,-2.517719E-04,1.220712E-04,-6.66667E-04
2.198099,1.525891E-05,9.918259E-05,-.002
2.1991,2.899189E-04,4.88285E-04,-.001
2.2001,-3.051781E-05,5.798377E-04,-6.66667E-04
2.201101,-3.585834E-04,3.50954E-04,-.002
2.202101,-5.111732E-04,2.594013E-04,-6.66667E-04
2.203102,-3.814716E-04,4.501361E-04,-.001
2.204102,-5.340599E-05,2.594013E-04,.001
2.205102,7.629453E-06,-3.50954E-04,-.002
2.206103,4.57766E-05,-4.196186E-04,-.002
2.207103,2.13624E-04,-3.50954E-04,-6.66667E-04
2.208104,7.629441E-05,-1.06812E-04,-6.66667E-04
2.209105,-4.27248E-04,3.051781E-05,-.001
2.210105,-5.950965E-04,4.57766E-05,6.66667E-04
2.211106,-5.416907E-04,-1.144414E-04,-.001
2.212106,-1.525891E-05,-2.670307E-04,-.001
2.213107,7.629441E-05,1.602182E-04,-.001
2.214107,-2.670307E-04,5.264319E-04,-.001
2.215107,-1.220712E-04,3.051776E-04,-.002
2.216108,3.814721E-05,3.738422E-04,-.002
2.217108,7.629453E-06,3.204364E-04,-6.66667E-04
2.218109,-1.678476E-04,4.27248E-04,6.66667E-04
2.21911,3.814721E-05,3.12807E-04,-6.66667E-04
2.22011,3.051781E-05,1.831064E-04,-.001
2.221111,-9.918259E-05,1.525888E-04,6.66667E-04
2.222111,-2.288828E-04,1.678476E-04,6.66667E-04
2.223112,-5.264319E-04,2.28883E-05,6.66667E-04
2.224112,-7.171668E-04,1.525888E-04,6.66667E-04
2.225112,-6.256141E-04,1.297006E-04,6.66667E-04
2.226113,-3.051776E-04,0,.001
2.227113,-2.517719E-04,0,6.66667E-04
2.228114,-4.806537E-04,2.28883E-05,-.001
2.229115,-1.602182E-04,-9.918259E-05,6.66667E-04
2.230115,-4.119892E-04,9.918259E-05,-6.66667E-04
2.231116,-5.798377E-04,1.525891E-05,.002
2.232116,-4.119892E-04,-1.602182E-04,-.001
2.233117,-4.348774E-04,-3.356952E-04,.001
2.234117,-7.629453E-06,-5.111732E-04,-.002
2.235118,4.119892E-04,-1.297006E-04,6.66667E-04
2.236118,3.814721E-05,-1.144414E-04,-.002
2.237118,-3.433246E-04,-2.975482E-04,-.002
2.238119,-5.798377E-04,-3.50954E-04,-6.66667E-04
2.23912,-6.027259E-04,2.28883E-05,-6.66667E-04
2.24012,-5.340613E-04,-7.629453E-06,-6.66667E-04
2.241121,-5.645789E-04,5.340599E-05,.001
2.242121,-7.171668E-04,1.449594E-04,-2.33333E-03
2.243122,-6.179847E-04,8.392381E-05,-.002
2.244122,-2.975482E-04,-2.670307E-04,.001
2.245123,-8.392381E-05,-9.15532E-05,-6.66667E-04
2.246123,-2.517719E-04,1.602182E-04,.001
2.247123,-1.06812E-04,5.798377E-04,-.001
2.248124,2.365122E-04,2.975482E-04,6.66667E-04
2.249125,1.220712E-04,2.975482E-04,-6.66667E-04
2.250125,-3.814721E-05,3.12807E-04,-2.33333E-03
2.251126,-7.629453E-06,9.918259E-05,-.001
2.252126,2.594013E-04,3.433246E-04,6.66667E-04
2.253127,4.119892E-04,5.798377E-04,-.001
2.254127,1.831064E-04,4.88285E-04,-.001
2.255128,0,6.179847E-04,-3.66667E-03
2.256128,3.814721E-05,7.78202E-04,6.66667E-04
2.257128,-6.866502E-05,4.348774E-04,6.66667E-04
2.258129,8.392381E-05,1.75477E-04,-.002
2.25913,-2.517719E-04,1.831064E-04,6.66667E-04
2.26013,-3.204364E-04,2.212534E-04,-6.66667E-04
2.261131,-1.449594E-04,1.831064E-04,-.001
2.262131,9.918259E-05,2.670307E-04,6.66667E-04
2.263132,4.196186E-04,3.204364E-04,6.66667E-04
2.264132,5.874671E-04,2.899189E-04,-3.66667E-03
2.265133,4.119892E-04,2.594013E-04,-6.66667E-04
2.266133,1.525888E-04,1.525888E-04,.001
2.267133,9.918259E-05,-7.629453E-06,-6.66667E-04
2.268134,1.983652E-04,4.57766E-05,-3.66667E-03
2.269135,-1.525891E-05,7.629441E-05,6.66667E-04
2.270135,2.28883E-05,-2.517719E-04,-.002
2.271136,1.525888E-04,-3.12807E-04,.002
2.272136,2.059946E-04,-2.594013E-04,-6.66667E-04
2.273137,3.814721E-05,-3.051781E-05,-6.66667E-04
2.274137,1.525888E-04,-6.103562E-05,-.001
2.275138,-1.983652E-04,-1.831064E-04,6.66667E-04
2.276138,1.525891E-05,0,2.33333E-03
2.277139,-1.144414E-04,4.57766E-05,6.66667E-04
2.278139,-2.288828E-04,3.204364E-04,-.002
2.27914,-1.144414E-04,3.280658E-04,-.002
2.28014,9.918259E-05,1.831064E-04,6.66667E-04
2.281141,-7.629453E-06,4.425067E-04,-.001
2.282141,9.918259E-05,3.585834E-04,.002
2.283142,3.12807E-04,-1.297006E-04,-.002
2.284142,2.13624E-04,2.28883E-05,-6.66667E-04
2.285143,6.103562E-05,1.678476E-04,6.66667E-04
2.286143,1.525891E-05,1.144414E-04,.001
2.287144,-1.525891E-05,4.57766E-05,6.66667E-04
2.288144,-1.983652E-04,0,-.001
2.289145,-1.75477E-04,1.525888E-04,.001
2.290145,-2.212534E-04,1.678476E-04,-.001
2.291146,-2.822895E-04,9.918259E-05,-.002
2.292146,-5.035438E-04,3.12807E-04,-.001
2.293147,-3.204364E-04,1.449594E-04,.001
2.294147,-3.738422E-04,4.57766E-05,-6.66667E-04
2.295148,-3.662128E-04,1.449594E-04,-3.66667E-03
2.296148,-1.525891E-05,2.212534E-04,-.002
2.297149,6.103562E-05,5.264319E-04,6.66667E-04
2.298149,3.051781E-05,2.746601E-04,-.001
2.29915,-2.28883E-05,3.12807E-04,-.002
2.30015,-3.051781E-05,-1.678476E-04,-.001
2.301151,1.75477E-04,-2.822895E-04,-.002
2.302151,2.594013E-04,5.340599E-05,-.001
2.303152,7.629441E-05,1.144414E-04,-6.66667E-04
2.304152,2.441425E-04,-3.051781E-05,.001
2.305153,-1.525891E-05,0,-.004
2.306153,-3.356952E-04,2.441425E-04,.001
2.307154,-5.416907E-04,4.577655E-04,-.002
2.308154,-7.629441E-05,2.670307E-04,-.002
2.309155,-2.28883E-05,1.3733E-04,6.66667E-04
2.310155,-4.57766E-05,-1.602182E-04,-.002
2.311156,-1.525891E-05,-2.517719E-04,6.66667E-04
