"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\441.dat  ---  04-28-2026 07:34:04"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 232.7 1 0 1.8150684931506849"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,1.297006E-04,1.525888E-04,-.001
2.001,9.15532E-05,-5.340599E-05,-.001
2.002001,1.525888E-04,1.297006E-04,-.002
2.003001,2.594013E-04,-8.392381E-05,-.001
2.004002,9.918259E-05,-1.907358E-04,-2.33333E-03
2.005002,-3.814721E-05,-1.06812E-04,-6.66667E-04
2.006003,-1.144414E-04,-1.678476E-04,-.001
2.007004,-2.822895E-04,-4.196186E-04,-6.66667E-04
2.008004,-2.594013E-04,-2.059946E-04,-.002
2.009005,-1.907358E-04,3.051781E-05,.001
2.010005,-3.051776E-04,1.983652E-04,-.001
2.011005,-4.119892E-04,3.051776E-04,6.66667E-04
2.012006,-3.280658E-04,2.441425E-04,-.002
2.013006,-1.602182E-04,3.204364E-04,-6.66667E-04
2.014007,6.103562E-05,-9.918259E-05,-6.66667E-04
2.015007,-9.918259E-05,-1.144414E-04,-.001
2.016008,-2.212534E-04,-9.918259E-05,-.001
2.017009,-3.814716E-04,1.220712E-04,-.001
2.018009,-3.280658E-04,-9.15532E-05,-.001
2.01901,-2.670307E-04,-1.831064E-04,-6.66667E-04
2.02001,-2.288828E-04,5.340599E-05,-.001
2.02101,-1.678476E-04,2.899189E-04,-.001
2.022011,-9.15532E-05,2.746601E-04,-6.66667E-04
2.023011,-4.196186E-04,9.918259E-05,-.002
2.024012,-3.433246E-04,7.629453E-06,-.001
2.025012,-3.814721E-05,-4.57766E-05,-2.33333E-03
2.026013,-4.57766E-05,3.280658E-04,.001
2.027014,7.629453E-06,4.196186E-04,2.33333E-03
2.028014,7.629453E-06,4.348774E-04,.001
2.029015,-9.15532E-05,3.585834E-04,-.001
2.030015,-3.051781E-05,1.144414E-04,6.66667E-04
2.031015,-3.814721E-05,-6.103562E-05,-.002
2.032016,-5.340599E-05,-6.866502E-05,-.002
2.033016,-4.57766E-05,-2.517719E-04,-.001
2.034017,-5.340599E-05,-1.525891E-05,-.001
2.035017,5.340599E-05,-4.57766E-05,-3.66667E-03
2.036018,9.918259E-05,-1.602182E-04,-6.66667E-04
2.037019,-2.212534E-04,-1.144414E-04,-.002
2.038019,-1.06812E-04,-2.13624E-04,-.001
2.03902,1.525891E-05,-1.525891E-05,-6.66667E-04
2.04002,1.525888E-04,7.629441E-05,-6.66667E-04
2.04102,2.441425E-04,-1.525891E-05,-.001
2.042021,1.297006E-04,-3.051781E-05,-.001
2.043021,7.629453E-06,-1.06812E-04,-.001
2.044022,-6.103562E-05,-8.392381E-05,-.001
2.045022,-3.585834E-04,-2.13624E-04,-6.66667E-04
2.046023,-1.297006E-04,-1.449594E-04,6.66667E-04
2.047024,9.918259E-05,-5.340599E-05,-6.66667E-04
2.048024,5.493201E-04,6.866502E-05,6.66667E-04
2.049025,5.950965E-04,1.983652E-04,-.002
2.050025,5.188026E-04,2.670307E-04,-6.66667E-04
2.051026,2.899189E-04,1.907358E-04,-.001
2.052026,4.57766E-05,3.814721E-05,-.002
2.053026,8.392381E-05,0,-6.66667E-04
2.054027,3.814721E-05,-5.340599E-05,6.66667E-04
2.055027,1.3733E-04,-1.75477E-04,-.002
2.056028,1.831064E-04,3.051781E-05,-.001
2.057029,-1.907358E-04,-6.866502E-05,-.001
2.058029,-3.738422E-04,6.103562E-05,.001
2.05903,-3.204364E-04,2.288828E-04,6.66667E-04
2.06003,-2.975482E-04,2.288828E-04,-6.66667E-04
2.061031,1.220712E-04,1.06812E-04,.001
2.062031,2.441425E-04,1.907358E-04,.001
2.063031,7.629441E-05,2.288828E-04,.001
2.064032,9.918259E-05,-1.525888E-04,.001
2.065032,7.629453E-06,2.28883E-05,.001
2.066033,-3.204364E-04,2.288828E-04,2.33333E-03
2.067034,-3.12807E-04,3.738422E-04,6.66667E-04
2.068034,2.28883E-05,5.569495E-04,-6.66667E-04
2.069035,-3.89101E-04,1.525888E-04,.002
2.070035,-2.441425E-04,3.814721E-05,-6.66667E-04
2.071036,-1.525888E-04,-2.28883E-05,.001
2.072036,-3.814716E-04,7.629441E-05,-.002
2.073036,-2.28883E-05,1.525888E-04,6.66667E-04
2.074037,-1.144414E-04,-3.814721E-05,6.66667E-04
2.075037,-2.13624E-04,-4.501361E-04,-6.66667E-04
2.076038,-1.907358E-04,-1.525888E-04,-6.66667E-04
2.077039,-3.051781E-05,-2.288828E-04,-6.66667E-04
2.078039,1.3733E-04,-6.103562E-05,-6.66667E-04
2.07904,1.75477E-04,1.144414E-04,-.001
2.08004,-1.525891E-05,3.814721E-05,6.66667E-04
2.081041,-4.57766E-05,-9.15532E-05,-.001
2.082041,1.525891E-05,-2.746601E-04,.002
2.083041,-5.340599E-05,-3.280658E-04,6.66667E-04
2.084042,1.3733E-04,-4.196186E-04,-2.33333E-03
2.085042,3.051776E-04,-4.27248E-04,-6.66667E-04
2.086043,3.356952E-04,-1.220712E-04,-.001
2.087044,1.449594E-04,-2.822895E-04,-.002
2.088044,-2.746601E-04,-1.983652E-04,-.002
2.089045,-5.493201E-04,5.340599E-05,-6.66667E-04
2.090045,-2.670307E-04,0,-.002
2.091046,3.12807E-04,4.57766E-05,-.001
2.092046,2.594013E-04,1.602182E-04,-6.66667E-04
2.093046,-2.28883E-05,6.866502E-05,-.002
2.094047,-1.06812E-04,1.525891E-05,-6.66667E-04
2.095047,1.220712E-04,2.441425E-04,6.66667E-04
2.096048,2.822895E-04,1.297006E-04,-.002
2.097049,8.392381E-05,9.15532E-05,-.001
2.098049,-2.13624E-04,3.356952E-04,-2.33333E-03
2.09905,-3.433246E-04,4.57766E-05,-.002
2.10005,-2.059946E-04,-1.297006E-04,6.66667E-04
2.101051,-1.983652E-04,-1.144414E-04,-.002
2.102051,-1.602182E-04,-9.918259E-05,-.001
2.103051,1.525888E-04,-2.822895E-04,-6.66667E-04
2.104052,6.027259E-04,-1.06812E-04,-.002
2.105052,2.822895E-04,1.449594E-04,-6.66667E-04
2.106053,1.525888E-04,3.280658E-04,6.66667E-04
2.107054,6.103562E-05,3.814716E-04,6.66667E-04
2.108054,-1.602182E-04,2.899189E-04,-.001
2.109055,-3.89101E-04,-9.918259E-05,6.66667E-04
2.110055,7.629453E-06,-1.983652E-04,-6.66667E-04
2.111056,-7.629441E-05,-2.441425E-04,-.001
2.112056,-1.831064E-04,-1.602182E-04,-.002
2.113056,-2.28883E-05,-2.288828E-04,.001
2.114057,1.525888E-04,-1.06812E-04,-.002
2.115057,3.433246E-04,-3.051781E-05,-3.66667E-03
2.116058,2.822895E-04,-2.28883E-05,-.002
2.117059,-6.103562E-05,-2.212534E-04,-6.66667E-04
2.118059,-7.629441E-05,-3.738422E-04,.001
2.11906,3.89101E-04,-2.13624E-04,-6.66667E-04
2.12006,2.822895E-04,-6.866502E-05,-.001
2.121061,5.340599E-05,9.918259E-05,-6.66667E-04
2.122061,2.28883E-05,1.983652E-04,-.001
2.123062,3.433246E-04,1.75477E-04,-2.33333E-03
2.124062,2.594013E-04,1.678476E-04,-6.66667E-04
2.125062,-5.340599E-05,-6.866502E-05,.002
2.126063,-7.629453E-06,-4.88285E-04,-6.66667E-04
2.127064,-1.983652E-04,-4.27248E-04,-.001
2.128064,-2.594013E-04,-2.13624E-04,-.002
2.129065,1.06812E-04,-3.356952E-04,-6.66667E-04
2.130065,3.585834E-04,-3.280658E-04,-6.66667E-04
2.131066,1.678476E-04,1.297006E-04,-6.66667E-04
2.132066,3.662128E-04,1.602182E-04,-6.66667E-04
2.133067,1.144414E-04,1.3733E-04,6.66667E-04
2.134067,-1.75477E-04,2.059946E-04,-2.33333E-03
2.135067,3.051781E-05,-1.525891E-05,-.002
2.136068,4.57766E-05,-9.918259E-05,-.001
2.137069,7.629453E-06,0,6.66667E-04
2.138069,9.918259E-05,1.983652E-04,6.66667E-04
2.13907,-1.907358E-04,1.06812E-04,.001
2.14007,-2.975482E-04,0,-.002
2.141071,-1.602182E-04,0,-.001
2.142071,0,-8.392381E-05,-.001
2.143072,-6.103562E-05,-6.103562E-05,-6.66667E-04
2.144072,1.297006E-04,3.433246E-04,-.002
2.145072,3.051781E-05,2.822895E-04,-6.66667E-04
2.146073,1.449594E-04,2.441425E-04,-6.66667E-04
2.147074,2.059946E-04,1.525888E-04,-.002
2.148074,-1.449594E-04,9.918259E-05,-.001
2.149075,-1.449594E-04,-1.06812E-04,-.001
2.150075,-7.629453E-06,-7.629453E-06,-.002
2.151076,1.297006E-04,-8.392381E-05,-.001
2.152076,0,-1.831064E-04,-.002
2.153077,3.051781E-05,2.517719E-04,-6.66667E-04
2.154077,8.392381E-05,7.629441E-05,6.66667E-04
2.155077,1.983652E-04,0,.001
2.156078,3.204364E-04,-9.15532E-05,-6.66667E-04
2.157079,1.983652E-04,-1.678476E-04,-2.33333E-03
2.158079,4.57766E-05,1.602182E-04,-6.66667E-04
2.15908,4.57766E-05,1.220712E-04,-.001
2.16008,-1.983652E-04,1.220712E-04,6.66667E-04
2.161081,-1.144414E-04,5.340599E-05,-6.66667E-04
2.162081,-3.662128E-04,1.297006E-04,-.002
2.163082,-2.13624E-04,-3.051781E-05,-.001
2.164082,-9.918259E-05,5.340599E-05,6.66667E-04
2.165082,7.629453E-06,1.525888E-04,6.66667E-04
2.166083,-2.517719E-04,3.051781E-05,-3.66667E-03
2.167084,-1.449594E-04,1.907358E-04,6.66667E-04
2.168084,-1.525891E-05,4.88285E-04,-.001
2.169085,1.144414E-04,3.50954E-04,-6.66667E-04
2.170085,4.57766E-05,2.288828E-04,.002
2.171086,6.103562E-05,4.57766E-05,-.001
2.172086,1.449594E-04,-2.212534E-04,6.66667E-04
2.173087,6.103562E-05,9.15532E-05,-.002
2.174087,6.866502E-05,9.918259E-05,-6.66667E-04
2.175087,4.57766E-05,3.814721E-05,-6.66667E-04
2.176088,0,-4.57766E-05,-6.66667E-04
2.177088,9.918259E-05,-3.738422E-04,.001
2.178089,3.814721E-05,-3.12807E-04,-.002
2.17909,-1.525891E-05,-8.392381E-05,-.002
2.18009,-8.392381E-05,-3.814721E-05,-.001
2.181091,-1.144414E-04,-2.059946E-04,.002
2.182091,-1.144414E-04,-1.983652E-04,-.001
2.183092,-7.629453E-06,9.918259E-05,-.001
2.184092,-2.288828E-04,1.602182E-04,-6.66667E-04
2.185092,-1.525888E-04,2.059946E-04,-.001
2.186093,-2.670307E-04,3.204364E-04,.002
2.187093,-3.814721E-05,9.918259E-05,-.002
2.188094,5.340599E-05,2.28883E-05,-.002
2.189095,9.15532E-05,3.814721E-05,-.001
2.190095,7.629453E-06,1.525888E-04,-.002
2.191096,-2.822895E-04,1.907358E-04,-6.66667E-04
2.192096,-9.15532E-05,-2.13624E-04,-.002
2.193097,-7.629453E-06,-2.288828E-04,6.66667E-04
2.194097,1.525891E-05,-1.297006E-04,-6.66667E-04
2.195097,0,0,2.33333E-03
2.196098,-1.831064E-04,2.059946E-04,-6.66667E-04
2.197098,-1.220712E-04,2.13624E-04,-.002
2.198099,-6.866502E-05,3.051776E-04,6.66667E-04
2.1991,-7.629453E-06,3.967304E-04,-6.66667E-04
2.2001,1.602182E-04,1.907358E-04,6.66667E-04
2.201101,1.525888E-04,-1.449594E-04,.001
2.202101,1.678476E-04,-2.212534E-04,-.001
2.203102,-1.06812E-04,-2.13624E-04,-.002
2.204102,-7.629441E-05,-1.602182E-04,6.66667E-04
2.205102,-5.340599E-05,-9.918259E-05,-.001
2.206103,-4.57766E-05,7.629441E-05,2.33333E-03
2.207103,-8.392381E-05,2.746601E-04,-.001
2.208104,2.28883E-05,8.392381E-05,.002
2.209105,-2.670307E-04,-3.814721E-05,-.001
2.210105,-4.196186E-04,0,-.002
2.211106,-4.043598E-04,0,-6.66667E-04
2.212106,-6.408729E-04,-2.288828E-04,-6.66667E-04
2.213107,-5.722083E-04,-1.297006E-04,-.001
2.214107,-5.874671E-04,2.28883E-05,2.33333E-03
2.215107,-4.27248E-04,6.866502E-05,-6.66667E-04
2.216108,-5.035438E-04,-7.629453E-06,-6.66667E-04
2.217108,-4.730243E-04,3.814721E-05,.001
2.218109,-1.525888E-04,-7.629453E-06,.002
2.21911,-1.297006E-04,1.220712E-04,-.002
2.22011,-2.288828E-04,7.629453E-06,-2.33333E-03
2.221111,-5.264319E-04,4.57766E-05,-.002
2.222111,-5.035438E-04,6.866502E-05,-3.66667E-03
2.223112,-4.043598E-04,-1.525891E-05,-6.66667E-04
2.224112,3.051781E-05,2.28883E-05,.001
2.225112,1.831064E-04,-3.814721E-05,-.002
2.226113,5.035438E-04,-1.525888E-04,.002
2.227113,5.264319E-04,3.051781E-05,6.66667E-04
2.228114,1.449594E-04,-1.525891E-05,-.001
2.229115,3.814721E-05,-1.525891E-05,.001
2.230115,-2.670307E-04,-6.103562E-05,-6.66667E-04
2.231116,-3.12807E-04,1.525891E-05,-2.33333E-03
2.232116,-3.585834E-04,4.577655E-04,-6.66667E-04
2.233117,-4.730243E-04,3.814716E-04,-6.66667E-04
2.234117,-5.569495E-04,6.103562E-05,-.002
2.235118,-6.408729E-04,-1.602182E-04,-2.33333E-03
2.236118,-5.798377E-04,-2.746601E-04,-6.66667E-04
2.237118,-2.288828E-04,-3.814721E-05,-.001
2.238119,1.144414E-04,-5.340599E-05,-6.66667E-04
2.23912,1.06812E-04,-2.594013E-04,-.002
2.24012,7.629453E-06,-3.051776E-04,6.66667E-04
2.241121,1.602182E-04,0,.001
2.242121,7.629453E-06,4.043598E-04,-6.66667E-04
2.243122,-1.75477E-04,2.517719E-04,-3.66667E-03
2.244122,-4.196186E-04,1.75477E-04,-6.66667E-04
2.245123,-2.517719E-04,-2.13624E-04,6.66667E-04
2.246123,-1.602182E-04,-3.433246E-04,-.002
2.247123,-8.392381E-05,-1.678476E-04,-6.66667E-04
2.248124,-1.525888E-04,-1.144414E-04,-6.66667E-04
2.249125,2.28883E-05,1.144414E-04,6.66667E-04
2.250125,1.678476E-04,1.220712E-04,6.66667E-04
2.251126,7.629441E-05,3.662128E-04,-6.66667E-04
2.252126,-1.06812E-04,4.196186E-04,-.002
2.253127,8.392381E-05,2.746601E-04,.002
2.254127,1.525891E-05,2.899189E-04,6.66667E-04
2.255128,-1.3733E-04,9.918259E-05,-6.66667E-04
2.256128,1.297006E-04,2.594013E-04,-6.66667E-04
2.257128,1.678476E-04,2.365122E-04,-.001
2.258129,6.103562E-05,1.907358E-04,-.001
2.25913,-6.103562E-05,1.907358E-04,-6.66667E-04
2.26013,1.525891E-05,5.035438E-04,-.001
2.261131,-2.594013E-04,5.188026E-04,-2.33333E-03
2.262131,-3.738422E-04,1.678476E-04,.001
2.263132,-1.449594E-04,-1.75477E-04,.001
