"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\070.dat  ---  04-27-2026 20:57:55"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 251.86 1 0 -1.8150684931506849"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,4.425067E-04,3.50954E-04,-6.66667E-04
2.001,-7.629441E-05,2.288828E-04,.001
2.002001,1.297006E-04,2.441425E-04,6.66667E-04
2.003001,3.051781E-05,2.059946E-04,-.001
2.004002,-2.822895E-04,-1.297006E-04,-.002
2.005002,-2.670307E-04,-1.525891E-05,6.66667E-04
2.006003,1.06812E-04,0,-.001
2.007004,3.662128E-04,2.212534E-04,-.001
2.008004,-1.525891E-05,2.594013E-04,6.66667E-04
2.009005,-2.975482E-04,9.918259E-05,-.001
2.010005,-3.433246E-04,2.594013E-04,-6.66667E-04
2.011005,-4.730243E-04,5.722083E-04,.001
2.012006,-9.155311E-04,5.035438E-04,-.002
2.013006,-5.874671E-04,3.814716E-04,-6.66667E-04
2.014007,-2.13624E-04,2.517719E-04,-2.33333E-03
2.015007,-1.220712E-04,7.629453E-06,-2.33333E-03
2.016008,1.602182E-04,-2.212534E-04,.001
2.017009,3.280658E-04,-1.144414E-04,-.001
2.018009,9.918259E-05,2.28883E-05,.001
2.01901,1.06812E-04,-1.06812E-04,.001
2.02001,-3.051781E-05,-2.288828E-04,.001
2.02101,2.059946E-04,-2.365122E-04,.002
2.022011,8.392381E-05,-2.594013E-04,-.002
2.023011,1.144414E-04,-2.670307E-04,-6.66667E-04
2.024012,-6.866502E-05,-2.13624E-04,-.001
2.025012,-2.28883E-05,-3.12807E-04,.001
2.026013,-2.517719E-04,-9.15532E-05,-6.66667E-04
2.027014,1.220712E-04,2.899189E-04,-6.66667E-04
2.028014,9.15532E-05,3.50954E-04,-6.66667E-04
2.029015,-1.06812E-04,4.730243E-04,.001
2.030015,-1.06812E-04,3.50954E-04,6.66667E-04
2.031015,-2.365122E-04,-5.340599E-05,6.66667E-04
2.032016,-3.356952E-04,-2.365122E-04,6.66667E-04
2.033016,-4.425067E-04,1.678476E-04,-.001
2.034017,-3.051781E-05,1.525888E-04,6.66667E-04
2.035017,2.212534E-04,2.28883E-05,.001
2.036018,3.662128E-04,-7.629453E-06,.001
2.037019,5.493201E-04,1.525891E-05,-.002
2.038019,4.57766E-05,-9.918259E-05,-6.66667E-04
2.03902,-1.983652E-04,-2.365122E-04,6.66667E-04
2.04002,-1.06812E-04,-5.645789E-04,-.001
2.04102,9.15532E-05,-2.670307E-04,-.001
2.042021,5.569495E-04,1.144414E-04,.001
2.043021,5.340613E-04,2.975482E-04,-6.66667E-04
2.044022,2.594013E-04,1.144414E-04,-.002
2.045022,1.220712E-04,-1.678476E-04,.001
2.046023,3.280658E-04,-3.814716E-04,-6.66667E-04
2.047024,1.449594E-04,-4.501361E-04,.001
2.048024,-2.13624E-04,-3.433246E-04,-2.33333E-03
2.049025,-2.746601E-04,-4.043598E-04,-.002
2.050025,-2.13624E-04,-1.3733E-04,.001
2.051026,1.525888E-04,-3.814721E-05,-6.66667E-04
2.052026,3.12807E-04,8.392381E-05,-.001
2.053026,1.907358E-04,-2.059946E-04,-6.66667E-04
2.054027,2.28883E-05,-5.035438E-04,-6.66667E-04
2.055027,-2.670307E-04,-3.356952E-04,.002
2.056028,-4.653949E-04,3.280658E-04,-6.66667E-04
2.057029,-6.408729E-04,2.594013E-04,-2.33333E-03
2.058029,-3.967304E-04,3.967304E-04,6.66667E-04
2.05903,-1.907358E-04,3.12807E-04,-.002
2.06003,-1.602182E-04,-2.670307E-04,-.001
2.061031,-1.75477E-04,-1.06812E-04,2.33333E-03
2.062031,9.918259E-05,-1.678476E-04,-3.66667E-03
2.063031,-3.814721E-05,-2.670307E-04,-.002
