"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\122.dat  ---  04-27-2026 22:27:05"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 186.9 1 0 -1.3062622309197653"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,9.918259E-05,-4.196186E-04,-3.66667E-03
2.001,6.103562E-05,-1.678476E-04,.001
2.002001,6.866502E-05,1.144414E-04,.001
2.003001,0,2.822895E-04,6.66667E-04
2.004002,2.594013E-04,4.043598E-04,-.002
2.005002,1.220712E-04,1.297006E-04,-.001
2.006003,-5.340599E-05,5.264319E-04,-.001
2.007004,-2.517719E-04,7.324256E-04,-6.66667E-04
2.008004,-1.602182E-04,6.561317E-04,6.66667E-04
2.009005,1.907358E-04,6.485023E-04,-.001
2.010005,-8.392381E-05,4.959144E-04,-.002
2.011005,-1.75477E-04,6.179847E-04,6.66667E-04
2.012006,-9.15532E-05,6.713904E-04,6.66667E-04
2.013006,-2.13624E-04,2.594013E-04,.001
2.014007,-4.806537E-04,-3.738422E-04,-6.66667E-04
2.015007,-5.340599E-05,-3.204364E-04,6.66667E-04
2.016008,2.975482E-04,-2.517719E-04,6.66667E-04
2.017009,-4.57766E-05,-1.75477E-04,-6.66667E-04
2.018009,-6.103562E-05,7.629441E-05,-6.66667E-04
2.01901,-1.602182E-04,2.365122E-04,-.001
2.02001,-2.441425E-04,6.485023E-04,-.002
2.02101,-6.485023E-04,6.103553E-04,-.001
2.022011,-6.256141E-04,5.035438E-04,-3.66667E-03
2.023011,-2.288828E-04,5.416907E-04,-3.66667E-03
2.024012,1.525888E-04,5.188026E-04,-.002
2.025012,9.918259E-05,2.670307E-04,-.001
2.026013,-5.340599E-05,1.678476E-04,-.001
2.027014,-1.3733E-04,3.051781E-05,6.66667E-04
2.028014,-1.220712E-04,-7.629441E-05,.001
2.029015,3.051781E-05,1.525891E-05,6.66667E-04
2.030015,-1.525891E-05,2.594013E-04,.001
2.031015,2.059946E-04,-6.866502E-05,-.001
2.032016,2.746601E-04,-3.12807E-04,-.001
2.033016,-1.220712E-04,-1.06812E-04,2.33333E-03
2.034017,8.392381E-05,-4.57766E-05,-6.66667E-04
2.035017,2.670307E-04,1.525888E-04,-6.66667E-04
2.036018,1.602182E-04,-7.629441E-05,-.002
2.037019,2.670307E-04,-4.57766E-05,-.001
2.038019,3.967304E-04,-2.288828E-04,-.001
2.03902,3.50954E-04,-4.730243E-04,-.002
2.04002,2.441425E-04,-2.594013E-04,.001
2.04102,4.57766E-05,-3.051781E-05,-.002
2.042021,1.144414E-04,4.57766E-05,6.66667E-04
