"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\314.dat  ---  04-28-2026 03:56:19"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 78.09 1 0 0.5724070450097845"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-3.433246E-04,2.059946E-04,.001
2.001,8.392381E-05,3.738422E-04,-.001
2.002001,2.365122E-04,4.88285E-04,-.001
2.003001,4.57766E-05,1.220712E-04,-6.66667E-04
2.004002,2.517719E-04,-3.814721E-05,.001
2.005002,3.204364E-04,-5.340599E-05,.001
2.006003,1.3733E-04,1.525891E-05,-.001
2.007004,3.814721E-05,3.662128E-04,-.001
2.008004,-5.340599E-05,0,6.66667E-04
2.009005,0,-3.204364E-04,-6.66667E-04
2.010005,3.051781E-05,-5.340599E-05,-.002
2.011005,2.899189E-04,-5.340599E-05,.001
2.012006,2.441425E-04,-7.629441E-05,-2.33333E-03
2.013006,2.28883E-05,-2.28883E-05,6.66667E-04
2.014007,-5.340599E-05,1.525891E-05,-.002
2.015007,-2.899189E-04,-2.365122E-04,-.001
2.016008,-5.035438E-04,-9.15532E-05,-6.66667E-04
2.017009,-6.942786E-04,2.594013E-04,.002
2.018009,-7.171668E-04,4.501361E-04,.001
2.01901,-6.942786E-04,3.738422E-04,6.66667E-04
2.02001,-2.13624E-04,1.525888E-04,.001
2.02101,2.059946E-04,4.57766E-05,-.001
2.022011,5.188026E-04,0,-6.66667E-04
2.023011,4.806537E-04,1.3733E-04,.001
2.024012,4.57766E-05,-7.629453E-06,.001
2.025012,-4.119892E-04,0,.001
2.026013,-6.027259E-04,1.75477E-04,-6.66667E-04
2.027014,-7.247962E-04,4.57766E-05,-6.66667E-04
2.028014,-6.103553E-04,2.28883E-05,-6.66667E-04
2.029015,-5.493201E-04,1.831064E-04,-.001
2.030015,-1.144414E-04,9.918259E-05,-6.66667E-04
2.031015,-1.75477E-04,8.392381E-05,-.001
2.032016,-4.57766E-05,-1.297006E-04,-6.66667E-04
2.033016,-1.602182E-04,3.814721E-05,-6.66667E-04
2.034017,-1.06812E-04,3.12807E-04,-6.66667E-04
2.035017,-9.918259E-05,5.798377E-04,.001
2.036018,-1.831064E-04,3.50954E-04,-.001
2.037019,-2.975482E-04,2.059946E-04,-.002
2.038019,6.103562E-05,1.144414E-04,-6.66667E-04
2.03902,2.899189E-04,1.678476E-04,-.002
2.04002,7.629453E-06,-9.15532E-05,-2.33333E-03
2.04102,-2.212534E-04,-1.06812E-04,.001
2.042021,-2.212534E-04,1.525891E-05,-.001
2.043021,-2.13624E-04,2.822895E-04,-.001
2.044022,-4.196186E-04,3.204364E-04,6.66667E-04
2.045022,-4.348774E-04,4.348774E-04,-6.66667E-04
2.046023,-1.144414E-04,4.88285E-04,-.001
2.047024,1.525888E-04,2.365122E-04,-.002
