"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\113.dat  ---  04-27-2026 22:11:39"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 198.13 1 0 -1.394324853228963"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-2.212534E-04,0,-6.66667E-04
2.001,2.28883E-05,4.57766E-05,-6.66667E-04
2.002001,3.814721E-05,2.670307E-04,6.66667E-04
2.003001,-1.525891E-05,1.3733E-04,.001
2.004002,3.051776E-04,-2.212534E-04,-6.66667E-04
2.005002,8.392381E-05,-1.3733E-04,6.66667E-04
2.006003,4.57766E-05,-9.918259E-05,.001
2.007004,3.051776E-04,-3.051776E-04,-.002
2.008004,1.75477E-04,-1.907358E-04,-.002
2.009005,9.918259E-05,4.57766E-05,-.001
2.010005,-4.57766E-05,-2.975482E-04,6.66667E-04
2.011005,-1.907358E-04,-6.408729E-04,-6.66667E-04
2.012006,-2.899189E-04,-1.831064E-04,6.66667E-04
2.013006,-5.722083E-04,-1.525888E-04,-.002
2.014007,-1.525891E-05,1.449594E-04,-6.66667E-04
2.015007,2.670307E-04,-8.392381E-05,-2.33333E-03
2.016008,2.212534E-04,2.594013E-04,.001
2.017009,2.975482E-04,1.831064E-04,-6.66667E-04
2.018009,2.13624E-04,-6.866502E-05,-2.33333E-03
2.01901,-3.89101E-04,3.814721E-05,-6.66667E-04
2.02001,-5.569495E-04,5.340599E-05,.001
2.02101,-5.950965E-04,1.678476E-04,-.001
2.022011,-1.75477E-04,2.059946E-04,-.001
2.023011,-1.525891E-05,-2.13624E-04,-.001
2.024012,4.577655E-04,-3.433246E-04,-6.66667E-04
2.025012,9.918259E-05,-5.416907E-04,2.33333E-03
2.026013,1.983652E-04,-3.50954E-04,.001
2.027014,-1.144414E-04,-8.392381E-05,-.002
2.028014,-1.06812E-04,-3.50954E-04,6.66667E-04
2.029015,-8.392381E-05,-2.670307E-04,6.66667E-04
2.030015,-2.13624E-04,9.918259E-05,6.66667E-04
2.031015,-6.027259E-04,1.3733E-04,.001
2.032016,-3.356952E-04,-2.212534E-04,.001
2.033016,-5.340599E-05,-3.89101E-04,-6.66667E-04
2.034017,2.594013E-04,-4.119892E-04,.001
2.035017,1.983652E-04,-6.866502E-05,-.001
2.036018,-1.144414E-04,-1.525891E-05,6.66667E-04
2.037019,-2.746601E-04,1.525888E-04,-.002
2.038019,-1.144414E-04,3.051776E-04,6.66667E-04
2.03902,-3.356952E-04,-1.06812E-04,6.66667E-04
2.04002,-3.356952E-04,2.28883E-05,.001
2.04102,-1.06812E-04,3.204364E-04,-.002
2.042021,2.594013E-04,2.288828E-04,6.66667E-04
2.043021,3.051776E-04,6.866502E-05,-6.66667E-04
2.044022,3.967304E-04,3.204364E-04,-.001
2.045022,3.204364E-04,3.12807E-04,-.001
2.046023,1.06812E-04,1.449594E-04,6.66667E-04
2.047024,2.28883E-05,9.15532E-05,.001
2.048024,-9.918259E-05,3.814721E-05,-.001
2.049025,2.28883E-05,2.594013E-04,-.001
2.050025,2.899189E-04,1.678476E-04,-.002
2.051026,4.577655E-04,-2.13624E-04,-.001
2.052026,4.348774E-04,-4.57766E-05,2.33333E-03
2.053026,5.035438E-04,3.433246E-04,-6.66667E-04
2.054027,4.27248E-04,4.119892E-04,-2.33333E-03
2.055027,1.220712E-04,2.899189E-04,-6.66667E-04
2.056028,2.059946E-04,2.975482E-04,-.002
2.057029,6.866502E-05,3.051776E-04,-6.66667E-04
2.058029,-4.577655E-04,1.220712E-04,-.001
2.05903,-5.569495E-04,6.866502E-05,-6.66667E-04
2.06003,-3.280658E-04,7.629453E-06,6.66667E-04
2.061031,-2.365122E-04,-8.392381E-05,-.002
2.062031,-5.340599E-05,1.449594E-04,-.001
2.063031,-1.602182E-04,-5.340599E-05,-3.66667E-03
2.064032,-6.103562E-05,-1.220712E-04,.001
2.065032,1.602182E-04,-2.28883E-05,.001
2.066033,9.15532E-05,2.899189E-04,.001
2.067034,0,2.365122E-04,-.001
2.068034,-5.340599E-05,1.144414E-04,-.001
2.069035,1.75477E-04,-3.814721E-05,-.001
2.070035,1.75477E-04,-3.12807E-04,-2.33333E-03
2.071036,-6.103562E-05,-6.408729E-04,6.66667E-04
2.072036,9.918259E-05,-5.035438E-04,6.66667E-04
2.073036,1.220712E-04,3.051781E-05,2.33333E-03
2.074037,1.678476E-04,2.822895E-04,6.66667E-04
2.075037,1.602182E-04,2.13624E-04,.001
2.076038,6.866502E-05,2.365122E-04,-.001
2.077039,-3.585834E-04,3.814716E-04,-.002
2.078039,-5.264319E-04,8.392381E-05,-.002
2.07904,-5.340613E-04,-5.340599E-05,-2.33333E-03
2.08004,-2.746601E-04,6.103562E-05,-.001
2.081041,-1.449594E-04,-1.907358E-04,.001
2.082041,-1.525888E-04,-1.3733E-04,6.66667E-04
2.083041,0,-3.204364E-04,.002
2.084042,1.220712E-04,-4.27248E-04,-6.66667E-04
2.085042,-1.06812E-04,-4.501361E-04,-.002
2.086043,9.918259E-05,-3.50954E-04,-6.66667E-04
2.087044,1.678476E-04,-4.119892E-04,-.002
2.088044,3.662128E-04,-3.89101E-04,-.002
2.089045,2.441425E-04,-3.585834E-04,.002
2.090045,-3.814721E-05,-2.13624E-04,-.001
2.091046,-2.517719E-04,-1.907358E-04,-.002
2.092046,-2.28883E-05,0,-6.66667E-04
2.093046,4.57766E-05,-2.28883E-05,-.001
2.094047,2.28883E-05,-2.212534E-04,.001
2.095047,-1.525888E-04,-2.441425E-04,-6.66667E-04
2.096048,-3.50954E-04,1.449594E-04,.001
2.097049,-3.051781E-05,-7.629453E-06,-.001
2.098049,9.918259E-05,-1.75477E-04,6.66667E-04
2.09905,-3.814721E-05,1.678476E-04,3.66667E-03
2.10005,4.57766E-05,0,.001
2.101051,6.866502E-05,-4.959144E-04,-2.33333E-03
2.102051,3.051781E-05,-6.408729E-04,-.002
2.103051,0,-5.264319E-04,-.001
2.104052,-1.297006E-04,-2.975482E-04,-.001
2.105052,-9.918259E-05,-9.15532E-05,-6.66667E-04
2.106053,-1.525891E-05,2.594013E-04,-6.66667E-04
2.107054,9.15532E-05,4.959144E-04,6.66667E-04
2.108054,6.866502E-05,4.806537E-04,.001
2.109055,3.051781E-05,-1.220712E-04,.001
2.110055,6.866502E-05,4.57766E-05,-6.66667E-04
2.111056,-2.28883E-05,3.50954E-04,-.001
2.112056,-2.746601E-04,2.899189E-04,6.66667E-04
2.113056,-9.15532E-05,1.297006E-04,-6.66667E-04
2.114057,9.918259E-05,4.27248E-04,-6.66667E-04
2.115057,3.662128E-04,3.662128E-04,.001
2.116058,4.27248E-04,1.525888E-04,-.002
2.117059,-1.06812E-04,1.449594E-04,.001
2.118059,-1.831064E-04,-4.57766E-05,-.002
2.11906,2.594013E-04,-3.814721E-05,-.002
2.12006,1.297006E-04,3.051781E-05,-.001
2.121061,0,-8.392381E-05,-.001
2.122061,-3.814721E-05,-1.3733E-04,-3.66667E-03
2.123062,-3.051781E-05,-1.831064E-04,.001
2.124062,-5.340599E-05,1.3733E-04,-.001
2.125062,4.57766E-05,5.264319E-04,-.002
2.126063,4.57766E-05,4.577655E-04,6.66667E-04
2.127064,9.15532E-05,3.50954E-04,-.001
2.128064,3.12807E-04,1.75477E-04,-.002
2.129065,3.662128E-04,1.297006E-04,-6.66667E-04
2.130065,3.12807E-04,1.983652E-04,-.002
2.131066,1.678476E-04,-8.392381E-05,-6.66667E-04
2.132066,2.13624E-04,-2.13624E-04,6.66667E-04
2.133067,4.730243E-04,-1.602182E-04,-6.66667E-04
2.134067,3.662128E-04,1.602182E-04,-6.66667E-04
2.135067,1.525891E-05,3.89101E-04,-6.66667E-04
2.136068,-2.365122E-04,4.577655E-04,.001
2.137069,-1.602182E-04,3.204364E-04,-6.66667E-04
2.138069,-6.103562E-05,1.602182E-04,-.001
2.13907,-2.517719E-04,-1.297006E-04,.002
2.14007,-3.814716E-04,-4.348774E-04,-3.66667E-03
2.141071,-1.907358E-04,-3.738422E-04,.001
2.142071,-2.365122E-04,-4.425067E-04,-.002
2.143072,-3.814721E-05,-3.89101E-04,-6.66667E-04
2.144072,5.340599E-05,-7.247962E-04,-6.66667E-04
2.145072,2.822895E-04,-8.697547E-04,.001
2.146073,1.144414E-04,-6.485023E-04,.001
2.147074,-3.814721E-05,-1.297006E-04,-.001
2.148074,-1.06812E-04,-8.392381E-05,.002
2.149075,4.57766E-05,2.28883E-05,-.001
2.150075,-6.866502E-05,1.3733E-04,-6.66667E-04
2.151076,-2.746601E-04,-1.602182E-04,6.66667E-04
2.152076,-3.280658E-04,-2.059946E-04,-6.66667E-04
2.153077,1.831064E-04,-3.814716E-04,-6.66667E-04
2.154077,3.662128E-04,-1.220712E-04,-.002
2.155077,1.144414E-04,6.866502E-05,-6.66667E-04
2.156078,7.629453E-06,7.629441E-05,.002
2.157079,-3.738422E-04,0,-.002
2.158079,-3.814721E-05,1.75477E-04,6.66667E-04
2.15908,-6.103562E-05,-3.051781E-05,-.002
2.16008,-2.28883E-05,-3.051776E-04,-2.33333E-03
2.161081,-3.356952E-04,-3.204364E-04,-6.66667E-04
2.162081,-3.814716E-04,-1.144414E-04,.001
2.163082,-5.035438E-04,-2.670307E-04,6.66667E-04
2.164082,-2.670307E-04,-5.874671E-04,6.66667E-04
