"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\322.dat  ---  04-28-2026 04:10:02"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 86.88 1 0 0.650684931506849"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,8.392381E-05,2.594013E-04,.001
2.001,-2.28883E-05,1.3733E-04,-6.66667E-04
2.002001,-1.144414E-04,-4.57766E-05,6.66667E-04
2.003001,-3.051776E-04,3.50954E-04,-.002
2.004002,-5.340599E-05,4.806537E-04,-3.66667E-03
2.005002,7.629441E-05,2.975482E-04,-6.66667E-04
2.006003,-4.57766E-05,-6.103562E-05,6.66667E-04
2.007004,-1.3733E-04,1.449594E-04,-6.66667E-04
2.008004,-2.365122E-04,-9.15532E-05,6.66667E-04
2.009005,-1.3733E-04,9.918259E-05,.001
2.010005,6.103562E-05,2.13624E-04,-.002
2.011005,3.12807E-04,-5.340599E-05,6.66667E-04
2.012006,6.866502E-05,-4.88285E-04,-.001
2.013006,-6.866502E-05,-6.63761E-04,-6.66667E-04
2.014007,-2.670307E-04,-4.501361E-04,-6.66667E-04
2.015007,-1.525891E-05,-5.874671E-04,-6.66667E-04
2.016008,3.051776E-04,-2.13624E-04,-2.33333E-03
2.017009,2.28883E-05,9.918259E-05,-.001
2.018009,-3.814721E-05,1.907358E-04,-.002
2.01901,-1.3733E-04,2.059946E-04,6.66667E-04
2.02001,3.814721E-05,1.297006E-04,.001
2.02101,-1.525891E-05,3.967304E-04,6.66667E-04
2.022011,-1.3733E-04,4.577655E-04,-.002
2.023011,-2.670307E-04,6.256141E-04,-.002
2.024012,-1.3733E-04,5.645789E-04,-.001
2.025012,-1.144414E-04,1.831064E-04,-3.66667E-03
2.026013,-1.06812E-04,4.88285E-04,-2.33333E-03
2.027014,-1.06812E-04,4.730243E-04,-.002
2.028014,2.28883E-05,-2.28883E-05,-.001
2.029015,-1.983652E-04,3.051781E-05,.001
2.030015,-3.051776E-04,1.525888E-04,-3.66667E-03
2.031015,-5.340613E-04,0,-.002
2.032016,-2.13624E-04,-2.746601E-04,-.001
2.033016,-3.204364E-04,-2.670307E-04,-.001
2.034017,0,-3.433246E-04,-.002
2.035017,1.3733E-04,-5.264319E-04,-.001
2.036018,-3.814721E-05,-2.441425E-04,.001
2.037019,3.051781E-05,-1.06812E-04,-6.66667E-04
2.038019,-5.340599E-05,5.340599E-05,-6.66667E-04
2.03902,-4.57766E-05,-3.051781E-05,-3.66667E-03
2.04002,1.525891E-05,9.15532E-05,-.002
2.04102,-7.629453E-06,3.280658E-04,-2.33333E-03
2.042021,-1.220712E-04,1.525888E-04,6.66667E-04
2.043021,-2.13624E-04,-2.594013E-04,6.66667E-04
