"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\495.dat  ---  04-28-2026 09:06:39"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 301.53 1 0 2.343444227005871"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-3.051776E-04,2.365122E-04,-.001
2.001,-3.50954E-04,1.907358E-04,6.66667E-04
2.002001,-6.027259E-04,1.75477E-04,-.001
2.003001,-4.27248E-04,-2.288828E-04,-.001
2.004002,-2.288828E-04,-9.918259E-05,6.66667E-04
2.005002,4.57766E-05,-2.288828E-04,.002
2.006003,3.12807E-04,-5.569495E-04,-.002
2.007004,1.602182E-04,-5.035438E-04,-.002
2.008004,1.297006E-04,-4.501361E-04,-6.66667E-04
2.009005,-1.831064E-04,-3.967304E-04,-.002
2.010005,-1.3733E-04,-6.256141E-04,.001
2.011005,-1.220712E-04,-3.433246E-04,.001
2.012006,-4.425067E-04,-1.602182E-04,-6.66667E-04
2.013006,-9.15532E-05,-2.13624E-04,-.001
2.014007,6.103553E-04,1.220712E-04,6.66667E-04
2.015007,6.027259E-04,4.57766E-05,-6.66667E-04
2.016008,5.569495E-04,7.629453E-06,-6.66667E-04
2.017009,6.103553E-04,-2.670307E-04,-.001
2.018009,7.705726E-04,-2.975482E-04,.001
2.01901,2.28883E-05,-4.57766E-05,-.001
2.02001,-3.356952E-04,6.103562E-05,.002
2.02101,-1.3733E-04,9.918259E-05,-.002
2.022011,-5.340599E-05,1.220712E-04,6.66667E-04
2.023011,-2.517719E-04,2.212534E-04,-.002
2.024012,-1.602182E-04,3.89101E-04,-.002
2.025012,-3.585834E-04,3.051776E-04,.002
2.026013,-5.722083E-04,3.280658E-04,-6.66667E-04
2.027014,-5.264319E-04,-1.220712E-04,-.001
2.028014,-2.594013E-04,-2.746601E-04,-6.66667E-04
2.029015,2.13624E-04,-3.356952E-04,-6.66667E-04
2.030015,3.204364E-04,-3.280658E-04,-.001
