"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\153.dat  ---  04-27-2026 23:20:14"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 148.78 1 0 -1.00293542074364"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-1.983652E-04,0,-.002
2.001,-2.899189E-04,-6.866502E-05,-.002
2.002001,-1.525891E-05,-9.15532E-05,.001
2.003001,1.144414E-04,1.220712E-04,.001
2.004002,1.907358E-04,7.629441E-05,.001
2.005002,-3.814721E-05,-2.746601E-04,.001
2.006003,4.57766E-05,-4.501361E-04,-.001
2.007004,1.06812E-04,-4.27248E-04,-6.66667E-04
2.008004,2.288828E-04,-2.670307E-04,-6.66667E-04
2.009005,2.746601E-04,-3.051776E-04,.002
2.010005,1.831064E-04,-2.517719E-04,-.001
2.011005,-3.051781E-05,-1.602182E-04,-6.66667E-04
2.012006,-5.340599E-05,-1.907358E-04,2.33333E-03
2.013006,3.051781E-05,-1.831064E-04,-.001
2.014007,2.594013E-04,-1.449594E-04,-.001
2.015007,2.899189E-04,-1.297006E-04,-.002
2.016008,5.111732E-04,2.28883E-05,-.002
2.017009,6.103553E-04,-2.822895E-04,-6.66667E-04
2.018009,1.129158E-03,-3.89101E-04,-6.66667E-04
2.01901,8.163489E-04,-2.822895E-04,-6.66667E-04
2.02001,2.594013E-04,-3.814721E-05,6.66667E-04
2.02101,8.392381E-05,1.3733E-04,.001
2.022011,4.043598E-04,4.57766E-05,-6.66667E-04
2.023011,1.678476E-04,5.340599E-05,.002
2.024012,-7.629441E-05,9.918259E-05,-6.66667E-04
2.025012,-5.340599E-05,5.340613E-04,-.002
2.026013,6.866502E-05,5.798377E-04,-6.66667E-04
2.027014,-6.866502E-05,5.722083E-04,-.002
2.028014,9.918259E-05,2.899189E-04,-6.66667E-04
2.029015,-2.059946E-04,7.629441E-05,.001
2.030015,-4.88285E-04,-1.525888E-04,-6.66667E-04
2.031015,-6.179847E-04,-7.629441E-05,6.66667E-04
2.032016,-6.713904E-04,2.059946E-04,2.33333E-03
2.033016,-4.577655E-04,2.365122E-04,-6.66667E-04
2.034017,-4.043598E-04,-9.15532E-05,.001
2.035017,-2.975482E-04,-2.822895E-04,-3.66667E-03
2.036018,-3.50954E-04,-7.40055E-04,-.001
2.037019,4.57766E-05,-1.831064E-04,6.66667E-04
2.038019,4.27248E-04,1.525888E-04,6.66667E-04
2.03902,2.899189E-04,1.449594E-04,-.001
2.04002,2.13624E-04,-3.814721E-05,.001
2.04102,4.57766E-05,-6.103562E-05,-6.66667E-04
2.042021,-1.678476E-04,-6.103562E-05,-2.33333E-03
2.043021,1.525891E-05,-1.525891E-05,-.001
2.044022,-6.866502E-05,-1.525891E-05,-6.66667E-04
2.045022,-1.06812E-04,6.866502E-05,-.001
2.046023,-3.051781E-05,3.814716E-04,-.002
2.047024,2.517719E-04,2.212534E-04,-6.66667E-04
2.048024,2.059946E-04,3.662128E-04,-.001
2.049025,-9.918259E-05,-5.340599E-05,-.002
2.050025,-2.365122E-04,-2.670307E-04,.001
2.051026,-3.280658E-04,-4.730243E-04,.001
2.052026,-2.822895E-04,-2.212534E-04,-6.66667E-04
2.053026,-3.12807E-04,-1.602182E-04,-.001
2.054027,0,-1.449594E-04,-.001
2.055027,7.629453E-06,-1.06812E-04,-6.66667E-04
2.056028,-7.629441E-05,6.103562E-05,.001
2.057029,-7.629453E-06,9.15532E-05,.001
2.058029,2.212534E-04,2.365122E-04,-.001
2.05903,4.119892E-04,3.967304E-04,-.001
2.06003,1.449594E-04,1.831064E-04,-.002
2.061031,3.051781E-05,1.75477E-04,-.002
2.062031,5.340599E-05,-2.822895E-04,-.001
2.063031,4.043598E-04,-3.89101E-04,-6.66667E-04
2.064032,7.247962E-04,9.15532E-05,-.001
2.065032,3.662128E-04,1.678476E-04,-.001
2.066033,6.103562E-05,9.15532E-05,-2.33333E-03
2.067034,3.814721E-05,4.196186E-04,.001
2.068034,1.297006E-04,1.449594E-04,.001
2.069035,-3.814721E-05,5.340599E-05,6.66667E-04
2.070035,-1.144414E-04,-9.15532E-05,-6.66667E-04
2.071036,-1.907358E-04,8.392381E-05,-6.66667E-04
2.072036,4.57766E-05,5.340599E-05,-6.66667E-04
2.073036,1.220712E-04,-3.12807E-04,-.002
2.074037,2.059946E-04,-7.629441E-05,.001
2.075037,3.662128E-04,3.12807E-04,6.66667E-04
2.076038,2.28883E-05,6.179847E-04,-.002
2.077039,-6.103562E-05,2.13624E-04,.001
2.078039,-1.678476E-04,0,6.66667E-04
2.07904,-3.051781E-05,1.907358E-04,-.001
2.08004,-7.629453E-06,-9.918259E-05,-.001
2.081041,1.602182E-04,-3.738422E-04,.001
2.082041,3.585834E-04,-3.356952E-04,-.002
2.083041,3.12807E-04,-2.28883E-05,6.66667E-04
2.084042,3.89101E-04,-1.602182E-04,6.66667E-04
2.085042,1.75477E-04,6.103562E-05,-6.66667E-04
2.086043,-4.57766E-05,0,-.002
2.087044,7.629453E-06,-8.392381E-05,-.001
