"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\403.dat  ---  04-28-2026 06:28:55"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 184.73 1 0 1.443248532289628"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,2.670307E-04,1.449594E-04,-.001
2.001,1.602182E-04,3.051776E-04,.001
2.002001,-1.602182E-04,1.602182E-04,6.66667E-04
2.003001,-2.822895E-04,-2.670307E-04,2.33333E-03
2.004002,2.212534E-04,-2.13624E-04,.001
2.005002,1.3733E-04,6.103562E-05,-6.66667E-04
2.006003,-1.449594E-04,6.866502E-05,-.001
2.007004,-2.288828E-04,9.918259E-05,6.66667E-04
2.008004,3.814721E-05,0,6.66667E-04
2.009005,-1.144414E-04,-1.678476E-04,.001
2.010005,-3.814721E-05,6.866502E-05,-6.66667E-04
2.011005,-3.814716E-04,0,-6.66667E-04
2.012006,-1.75477E-04,4.57766E-05,.001
2.013006,-9.15532E-05,3.356952E-04,-.001
2.014007,-1.449594E-04,2.670307E-04,-6.66667E-04
2.015007,-2.288828E-04,2.594013E-04,-.001
2.016008,-2.899189E-04,3.50954E-04,-.001
2.017009,1.06812E-04,-1.06812E-04,6.66667E-04
2.018009,2.594013E-04,2.441425E-04,-6.66667E-04
2.01901,5.264319E-04,5.569495E-04,-.001
2.02001,1.678476E-04,2.670307E-04,-.001
2.02101,-5.340599E-05,2.517719E-04,-6.66667E-04
2.022011,-5.340599E-05,9.918259E-05,.001
2.023011,-3.051781E-05,-1.297006E-04,.001
2.024012,2.365122E-04,3.814721E-05,-.002
2.025012,3.50954E-04,-1.75477E-04,-.002
2.026013,4.959144E-04,-3.356952E-04,-2.33333E-03
2.027014,5.798377E-04,-2.517719E-04,-.001
2.028014,4.577655E-04,1.75477E-04,6.66667E-04
2.029015,3.585834E-04,2.594013E-04,-.002
2.030015,1.220712E-04,9.15532E-05,-2.33333E-03
2.031015,0,-1.06812E-04,.001
2.032016,-1.602182E-04,7.629441E-05,6.66667E-04
2.033016,-2.670307E-04,-1.220712E-04,-.001
2.034017,-6.866502E-05,-1.144414E-04,-.001
2.035017,-1.144414E-04,-9.15532E-05,6.66667E-04
2.036018,-2.365122E-04,-4.57766E-05,.001
2.037019,-2.670307E-04,3.12807E-04,.001
2.038019,-1.602182E-04,5.645789E-04,-.001
2.03902,-4.119892E-04,6.561317E-04,-6.66667E-04
2.04002,-3.89101E-04,5.874671E-04,-6.66667E-04
2.04102,-4.043598E-04,2.899189E-04,.001
2.042021,-1.602182E-04,3.051781E-05,-.001
2.043021,-3.051781E-05,9.918259E-05,-.002
2.044022,-7.629441E-05,-3.051781E-05,-.002
2.045022,-2.517719E-04,-9.15532E-05,-.002
2.046023,-2.975482E-04,7.629441E-05,-6.66667E-04
2.047024,-2.212534E-04,4.043598E-04,-2.33333E-03
2.048024,-1.449594E-04,1.144414E-04,-.001
2.049025,-4.57766E-05,-1.144414E-04,-.001
2.050025,7.629453E-06,-7.629453E-06,-2.33333E-03
2.051026,6.103562E-05,3.814721E-05,6.66667E-04
