"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\223.dat  ---  04-28-2026 01:20:16"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 69.8 1 0 -0.31800391389432514"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,9.613074E-04,5.340599E-05,.001
2.001,6.713904E-04,2.441425E-04,6.66667E-04
2.002001,2.594013E-04,5.340599E-05,-.001
2.003001,-6.103562E-05,-1.525891E-05,-.001
2.004002,-1.220712E-04,7.629441E-05,-.001
2.005002,-1.678476E-04,-2.670307E-04,.001
2.006003,1.220712E-04,-5.340599E-05,-3.66667E-03
2.007004,-5.340599E-05,-1.3733E-04,-.002
2.008004,-3.356952E-04,-3.738422E-04,3.66667E-03
2.009005,-3.89101E-04,-1.3733E-04,6.66667E-04
2.010005,-2.975482E-04,-9.15532E-05,-.002
2.011005,-3.051776E-04,6.103562E-05,6.66667E-04
2.012006,-1.678476E-04,8.392381E-05,-2.33333E-03
2.013006,-1.602182E-04,-7.629441E-05,-.002
2.014007,-1.983652E-04,-2.975482E-04,-6.66667E-04
2.015007,-1.831064E-04,1.983652E-04,-.002
2.016008,1.3733E-04,0,6.66667E-04
2.017009,9.918259E-05,1.525888E-04,-.002
2.018009,3.051781E-05,1.678476E-04,-.001
2.01901,9.918259E-05,2.594013E-04,-6.66667E-04
2.02001,1.06812E-04,9.918259E-05,-6.66667E-04
2.02101,1.831064E-04,-1.3733E-04,.001
2.022011,1.525888E-04,-1.3733E-04,6.66667E-04
2.023011,3.433246E-04,-1.831064E-04,6.66667E-04
2.024012,5.493201E-04,-2.13624E-04,6.66667E-04
2.025012,5.569495E-04,-2.13624E-04,6.66667E-04
2.026013,4.730243E-04,-3.051776E-04,-6.66667E-04
2.027014,2.13624E-04,-1.525888E-04,-3.66667E-03
2.028014,3.738422E-04,-2.28883E-05,.001
2.029015,2.13624E-04,-3.814721E-05,-.001
2.030015,6.866502E-05,-2.594013E-04,-.001
2.031015,-2.212534E-04,2.059946E-04,.001
2.032016,1.525891E-05,7.40055E-04,6.66667E-04
