"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\030.dat  ---  04-27-2026 19:49:20"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 301.95 1 0 -2.2064579256360077"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,7.629453E-06,-1.602182E-04,-.002
2.001,-5.340599E-05,3.051781E-05,2.33333E-03
2.002001,-7.629441E-05,2.670307E-04,-.001
2.003001,-4.27248E-04,2.822895E-04,-2.33333E-03
2.004002,-3.967304E-04,4.501361E-04,-.002
2.005002,-4.730243E-04,1.3733E-04,6.66667E-04
2.006003,-5.035438E-04,3.051776E-04,-.002
2.007004,9.918259E-05,3.051776E-04,-6.66667E-04
2.008004,2.822895E-04,0,.001
2.009005,4.577655E-04,-1.449594E-04,.001
2.010005,3.50954E-04,-5.340599E-05,-2.33333E-03
2.011005,4.501361E-04,-2.899189E-04,-6.66667E-04
2.012006,0,-4.27248E-04,-3.66667E-03
2.013006,-8.392381E-05,-4.27248E-04,-.001
2.014007,-9.15532E-05,-3.50954E-04,-6.66667E-04
2.015007,9.15532E-05,-4.043598E-04,-.001
2.016008,2.059946E-04,-1.907358E-04,-6.66667E-04
2.017009,4.88285E-04,-5.416907E-04,-6.66667E-04
2.018009,2.365122E-04,-5.035438E-04,.001
2.01901,-1.602182E-04,-3.433246E-04,-6.66667E-04
2.02001,-3.433246E-04,-4.577655E-04,6.66667E-04
2.02101,0,-4.806537E-04,-6.66667E-04
2.022011,-7.629453E-06,1.907358E-04,-6.66667E-04
2.023011,2.441425E-04,1.831064E-04,-.001
2.024012,1.144414E-04,-9.918259E-05,.002
2.025012,-3.051776E-04,-2.288828E-04,-6.66667E-04
2.026013,-3.204364E-04,-1.678476E-04,6.66667E-04
2.027014,-2.059946E-04,-3.051781E-05,-6.66667E-04
2.028014,-5.340599E-05,1.3733E-04,-.001
2.029015,3.051781E-05,8.392381E-05,-6.66667E-04
2.030015,1.144414E-04,3.89101E-04,-6.66667E-04
2.031015,-5.340599E-05,1.678476E-04,6.66667E-04
2.032016,-1.75477E-04,3.12807E-04,-.002
2.033016,0,1.3733E-04,-.001
2.034017,9.918259E-05,-6.103562E-05,.001
2.035017,0,-6.866502E-05,2.33333E-03
2.036018,2.28883E-05,3.814721E-05,-.002
2.037019,-6.866502E-05,-1.297006E-04,-6.66667E-04
2.038019,2.441425E-04,-4.425067E-04,-6.66667E-04
2.03902,6.103562E-05,-3.204364E-04,-.001
2.04002,5.264319E-04,-4.806537E-04,6.66667E-04
2.04102,1.602182E-04,-3.356952E-04,-.001
2.042021,6.866502E-05,0,-.002
2.043021,-1.297006E-04,2.288828E-04,6.66667E-04
2.044022,-1.525888E-04,1.144414E-04,6.66667E-04
2.045022,-1.3733E-04,-1.75477E-04,-6.66667E-04
2.046023,-2.365122E-04,3.051781E-05,-6.66667E-04
2.047024,-1.449594E-04,3.12807E-04,-3.66667E-03
2.048024,-2.746601E-04,2.059946E-04,-6.66667E-04
2.049025,-4.501361E-04,3.12807E-04,6.66667E-04
2.050025,-7.934608E-04,1.06812E-04,-.001
2.051026,-7.247962E-04,-2.13624E-04,-6.66667E-04
2.052026,-6.63761E-04,-2.594013E-04,-.001
2.053026,-3.662128E-04,4.57766E-05,-.002
2.054027,-1.3733E-04,1.3733E-04,-.002
2.055027,1.831064E-04,-1.144414E-04,-6.66667E-04
2.056028,1.220712E-04,1.144414E-04,2.33333E-03
2.057029,1.525891E-05,2.975482E-04,6.66667E-04
2.058029,3.051781E-05,2.822895E-04,6.66667E-04
2.05903,5.111732E-04,-4.57766E-05,-.002
2.06003,3.662128E-04,-1.602182E-04,6.66667E-04
2.061031,-7.629453E-06,-2.822895E-04,-6.66667E-04
2.062031,8.392381E-05,-3.12807E-04,-6.66667E-04
2.063031,1.297006E-04,-2.822895E-04,-.001
2.064032,-2.212534E-04,-5.340599E-05,.002
2.065032,-2.441425E-04,-5.340599E-05,6.66667E-04
2.066033,-1.144414E-04,-4.501361E-04,-.002
2.067034,-3.051776E-04,-3.967304E-04,-.001
2.068034,-1.297006E-04,0,-.002
2.069035,7.629441E-05,8.392381E-05,.001
2.070035,-1.75477E-04,3.356952E-04,-6.66667E-04
2.071036,-2.822895E-04,2.670307E-04,-6.66667E-04
2.072036,-3.89101E-04,1.907358E-04,-.002
2.073036,-5.874671E-04,4.88285E-04,.001
2.074037,-1.159675E-03,1.220712E-04,-.001
