"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\095.dat  ---  04-27-2026 21:40:47"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 220.66 1 0 -1.5704500978473581"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,1.525888E-04,-2.670307E-04,-.002
2.001,9.918259E-05,-2.13624E-04,.001
2.002001,9.918259E-05,-4.57766E-05,-2.33333E-03
2.003001,-4.57766E-05,-2.212534E-04,-.002
2.004002,-1.3733E-04,-2.975482E-04,-6.66667E-04
2.005002,-1.525891E-05,-3.356952E-04,.001
2.006003,-2.212534E-04,-4.501361E-04,.002
2.007004,-4.348774E-04,-4.27248E-04,-.002
2.008004,-6.408729E-04,-4.119892E-04,-6.66667E-04
2.009005,-5.722083E-04,-3.12807E-04,-.001
2.010005,-7.629453E-06,1.297006E-04,-.002
2.011005,1.525891E-05,2.899189E-04,-.002
2.012006,1.907358E-04,3.356952E-04,-.001
2.013006,9.15532E-05,3.051776E-04,-6.66667E-04
2.014007,1.297006E-04,5.264319E-04,-6.66667E-04
2.015007,9.15532E-05,6.561317E-04,-.002
2.016008,1.907358E-04,4.043598E-04,-6.66667E-04
2.017009,5.340599E-05,1.525888E-04,-.002
2.018009,1.06812E-04,-8.392381E-05,.001
2.01901,9.15532E-05,-6.866502E-05,.001
2.02001,-8.392381E-05,0,-.001
2.02101,2.28883E-05,-4.57766E-05,.001
2.022011,0,-2.365122E-04,6.66667E-04
2.023011,-9.918259E-05,-7.629441E-05,-.001
2.024012,-1.602182E-04,4.577655E-04,.002
2.025012,-2.288828E-04,6.027259E-04,.001
2.026013,-1.449594E-04,4.501361E-04,-6.66667E-04
2.027014,-1.525891E-05,3.204364E-04,-6.66667E-04
2.028014,3.12807E-04,2.975482E-04,-.002
2.029015,3.12807E-04,4.57766E-05,-.001
2.030015,2.746601E-04,-1.06812E-04,6.66667E-04
2.031015,-1.525891E-05,-3.051781E-05,-.001
2.032016,0,-3.051781E-05,-3.66667E-03
2.033016,1.525891E-05,-7.629441E-05,-.001
2.034017,1.220712E-04,-2.288828E-04,.002
2.035017,-1.907358E-04,-5.340613E-04,-6.66667E-04
2.036018,-2.899189E-04,-4.577655E-04,-.002
2.037019,0,-4.043598E-04,-6.66667E-04
2.038019,2.517719E-04,-2.059946E-04,-5.33333E-03
2.03902,4.501361E-04,-3.814721E-05,-6.66667E-04
2.04002,3.814721E-05,-7.629441E-05,-.001
2.04102,-7.629453E-06,5.340599E-05,-.001
2.042021,1.525891E-05,-7.629453E-06,-.001
2.043021,1.602182E-04,2.975482E-04,6.66667E-04
2.044022,8.392381E-05,2.594013E-04,6.66667E-04
2.045022,-3.051781E-05,-2.517719E-04,.002
2.046023,-1.525891E-05,-4.653949E-04,-.002
2.047024,2.899189E-04,-1.144414E-04,6.66667E-04
2.048024,1.144414E-04,2.670307E-04,.001
2.049025,-2.13624E-04,2.594013E-04,-.002
2.050025,-3.280658E-04,-6.866502E-05,-.001
2.051026,4.57766E-05,-3.662128E-04,-.001
2.052026,4.88285E-04,-1.602182E-04,6.66667E-04
2.053026,5.340613E-04,-3.280658E-04,-.002
2.054027,4.425067E-04,-5.722083E-04,.001
2.055027,3.50954E-04,-3.585834E-04,-6.66667E-04
2.056028,6.866502E-05,-2.13624E-04,-.001
2.057029,-7.629453E-06,-5.340599E-05,-.002
2.058029,1.907358E-04,1.144414E-04,-6.66667E-04
2.05903,3.662128E-04,-6.103562E-05,-6.66667E-04
2.06003,2.822895E-04,1.220712E-04,-.002
2.061031,-1.06812E-04,4.501361E-04,-.002
2.062031,-2.365122E-04,7.629441E-05,6.66667E-04
2.063031,-2.212534E-04,-1.602182E-04,6.66667E-04
2.064032,2.212534E-04,2.365122E-04,.002
2.065032,3.662128E-04,3.12807E-04,-.001
2.066033,-1.75477E-04,6.332435E-04,-.001
2.067034,-4.653949E-04,6.942786E-04,6.66667E-04
2.068034,-1.907358E-04,1.525888E-04,.001
2.069035,-7.629453E-06,2.975482E-04,-2.33333E-03
2.070035,3.814721E-05,3.12807E-04,-.001
2.071036,2.365122E-04,4.196186E-04,-6.66667E-04
2.072036,-3.051776E-04,-4.57766E-05,-6.66667E-04
2.073036,-8.392371E-04,-5.340599E-05,-6.66667E-04
2.074037,-2.594013E-04,0,-3.66667E-03
2.075037,1.449594E-04,0,-3.66667E-03
2.076038,-1.983652E-04,-9.918259E-05,.001
2.077039,-3.585834E-04,-1.907358E-04,-.002
2.078039,-6.485023E-04,-6.179847E-04,-.002
2.07904,-5.035438E-04,-4.501361E-04,.001
2.08004,-2.822895E-04,-2.746601E-04,.002
2.081041,-1.983652E-04,-1.3733E-04,6.66667E-04
2.082041,1.06812E-04,-4.27248E-04,-6.66667E-04
2.083041,2.822895E-04,-4.348774E-04,.001
2.084042,2.594013E-04,-8.392381E-05,.002
2.085042,-9.15532E-05,3.356952E-04,2.33333E-03
2.086043,-2.288828E-04,3.12807E-04,-.002
2.087044,-5.493201E-04,2.059946E-04,-.001
2.088044,-5.035438E-04,2.13624E-04,-6.66667E-04
2.089045,-2.441425E-04,1.297006E-04,-.002
2.090045,-2.28883E-05,2.365122E-04,-.001
2.091046,-1.907358E-04,7.629453E-06,-6.66667E-04
2.092046,-1.602182E-04,-1.831064E-04,6.66667E-04
2.093046,-2.365122E-04,-2.212534E-04,-.002
2.094047,-2.212534E-04,-6.103553E-04,-2.33333E-03
2.095047,-3.204364E-04,-4.959144E-04,6.66667E-04
2.096048,-2.28883E-05,-1.144414E-04,.001
2.097049,3.814716E-04,6.866502E-05,-.001
2.098049,7.171668E-04,-1.678476E-04,-3.66667E-03
2.09905,3.433246E-04,-2.13624E-04,.001
2.10005,-2.899189E-04,-1.06812E-04,.001
2.101051,-4.57766E-05,5.340599E-05,.001
2.102051,-1.525888E-04,1.144414E-04,-.001
2.103051,-3.433246E-04,-3.051781E-05,-6.66667E-04
2.104052,-3.738422E-04,-1.678476E-04,-6.66667E-04
2.105052,-3.204364E-04,7.629453E-06,-.001
2.106053,-2.365122E-04,-6.103562E-05,-.001
2.107054,-9.15532E-05,-1.06812E-04,-.002
2.108054,9.918259E-05,-1.06812E-04,.001
2.109055,-1.525891E-05,-3.814721E-05,-6.66667E-04
2.110055,4.57766E-05,0,.002
2.111056,1.220712E-04,-6.866502E-05,-.001
2.112056,-2.28883E-05,7.629453E-06,-.001
2.113056,-2.212534E-04,0,.002
2.114057,-3.280658E-04,8.392381E-05,-6.66667E-04
2.115057,-1.3733E-04,1.525891E-05,6.66667E-04
2.116058,3.814721E-05,-1.220712E-04,-6.66667E-04
2.117059,1.3733E-04,-5.340599E-05,-.001
2.118059,-6.866502E-05,2.594013E-04,-6.66667E-04
2.11906,-2.28883E-05,2.517719E-04,-.001
2.12006,3.814716E-04,1.75477E-04,-.001
2.121061,6.332435E-04,6.866502E-05,.001
2.122061,4.88285E-04,-9.15532E-05,-.001
2.123062,4.88285E-04,-9.15532E-05,6.66667E-04
2.124062,4.577655E-04,-2.594013E-04,-6.66667E-04
2.125062,2.594013E-04,2.059946E-04,-6.66667E-04
2.126063,1.525888E-04,2.594013E-04,6.66667E-04
2.127064,6.866502E-05,1.3733E-04,.001
2.128064,2.517719E-04,2.670307E-04,-6.66667E-04
2.129065,4.501361E-04,2.670307E-04,-6.66667E-04
2.130065,3.12807E-04,4.730243E-04,-.001
2.131066,1.220712E-04,4.501361E-04,.001
2.132066,9.918259E-05,2.594013E-04,6.66667E-04
2.133067,-1.525888E-04,2.288828E-04,.001
2.134067,-3.12807E-04,-7.629441E-05,-6.66667E-04
2.135067,-1.220712E-04,-4.806537E-04,-6.66667E-04
2.136068,-1.144414E-04,-3.738422E-04,-.002
2.137069,-3.280658E-04,4.57766E-05,6.66667E-04
2.138069,-3.051776E-04,7.629453E-06,.002
2.13907,1.907358E-04,0,6.66667E-04
2.14007,2.594013E-04,3.662128E-04,.002
2.141071,3.280658E-04,2.212534E-04,.002
2.142071,2.13624E-04,3.051781E-05,-6.66667E-04
2.143072,5.264319E-04,1.75477E-04,-.001
2.144072,4.806537E-04,1.983652E-04,-6.66667E-04
2.145072,5.035438E-04,7.629453E-06,6.66667E-04
2.146073,1.75477E-04,8.392381E-05,-.002
2.147074,-2.822895E-04,6.866502E-05,-6.66667E-04
2.148074,-1.297006E-04,-2.670307E-04,-6.66667E-04
2.149075,1.525888E-04,-2.594013E-04,-6.66667E-04
2.150075,1.3733E-04,-1.144414E-04,-.001
2.151076,8.392381E-05,-1.831064E-04,6.66667E-04
2.152076,-2.746601E-04,-1.449594E-04,6.66667E-04
2.153077,-4.27248E-04,-2.441425E-04,-.001
2.154077,-5.264319E-04,-4.57766E-05,-.001
2.155077,-3.814716E-04,-3.051781E-05,6.66667E-04
2.156078,-4.119892E-04,-3.814721E-05,6.66667E-04
2.157079,-2.212534E-04,-1.297006E-04,-3.66667E-03
2.158079,4.57766E-05,2.212534E-04,-.002
2.15908,9.15532E-05,1.06812E-04,.002
2.16008,-2.822895E-04,2.517719E-04,-.001
2.161081,-4.348774E-04,2.059946E-04,6.66667E-04
2.162081,-3.433246E-04,1.449594E-04,-6.66667E-04
2.163082,-4.653949E-04,1.449594E-04,.001
2.164082,-1.602182E-04,2.822895E-04,6.66667E-04
2.165082,-3.12807E-04,5.264319E-04,-.001
2.166083,-5.340599E-05,5.188026E-04,6.66667E-04
2.167084,4.57766E-05,2.517719E-04,-3.66667E-03
2.168084,8.392381E-05,1.602182E-04,6.66667E-04
2.169085,-2.28883E-05,-1.06812E-04,6.66667E-04
2.170085,1.144414E-04,-1.3733E-04,-6.66667E-04
2.171086,2.059946E-04,-2.822895E-04,6.66667E-04
2.172086,1.907358E-04,-3.662128E-04,-.001
2.173087,1.144414E-04,-1.907358E-04,-6.66667E-04
2.174087,-3.662128E-04,9.918259E-05,.001
2.175087,-2.517719E-04,-1.449594E-04,-6.66667E-04
2.176088,7.629453E-06,-2.28883E-05,-6.66667E-04
2.177088,5.798377E-04,-1.678476E-04,-2.33333E-03
2.178089,3.662128E-04,6.866502E-05,.001
2.17909,6.866502E-05,1.831064E-04,.001
2.18009,-1.75477E-04,4.043598E-04,-.001
2.181091,-1.06812E-04,3.433246E-04,2.33333E-03
2.182091,-2.28883E-05,3.50954E-04,.001
2.183092,1.525891E-05,3.12807E-04,.002
2.184092,6.103562E-05,9.918259E-05,.001
2.185092,-1.602182E-04,-8.392381E-05,-.001
2.186093,-2.746601E-04,-2.975482E-04,-6.66667E-04
2.187093,1.525891E-05,-1.525891E-05,-6.66667E-04
2.188094,3.433246E-04,-5.340599E-05,-6.66667E-04
2.189095,3.662128E-04,1.144414E-04,-6.66667E-04
2.190095,4.57766E-05,4.57766E-05,-.001
2.191096,-2.059946E-04,1.297006E-04,6.66667E-04
2.192096,-2.670307E-04,-7.629453E-06,-.001
2.193097,-2.670307E-04,-5.340599E-05,6.66667E-04
2.194097,-4.196186E-04,1.144414E-04,-.001
2.195097,-4.88285E-04,4.425067E-04,-.001
2.196098,-4.88285E-04,4.043598E-04,-2.33333E-03
2.197098,-2.975482E-04,3.433246E-04,-6.66667E-04
2.198099,-1.449594E-04,3.50954E-04,-.001
2.1991,-2.594013E-04,-1.525891E-05,-6.66667E-04
2.2001,-3.585834E-04,-3.738422E-04,-.001
2.201101,-3.051776E-04,-1.678476E-04,-6.66667E-04
2.202101,-5.493201E-04,-2.28883E-05,6.66667E-04
2.203102,-4.348774E-04,-1.525891E-05,-3.66667E-03
2.204102,1.525888E-04,1.297006E-04,.001
2.205102,1.983652E-04,2.594013E-04,6.66667E-04
2.206103,7.629441E-05,2.059946E-04,.001
2.207103,-1.144414E-04,9.15532E-05,-.002
2.208104,6.103562E-05,1.3733E-04,6.66667E-04
2.209105,1.907358E-04,1.602182E-04,.002
2.210105,-9.15532E-05,1.3733E-04,-.002
2.211106,-5.035438E-04,4.348774E-04,-.002
2.212106,-4.501361E-04,4.196186E-04,-.002
2.213107,-4.806537E-04,-7.629453E-06,6.66667E-04
2.214107,-2.822895E-04,-3.738422E-04,-.002
2.215107,-2.365122E-04,-4.043598E-04,-6.66667E-04
2.216108,3.814721E-05,-2.822895E-04,.001
2.217108,1.220712E-04,-3.356952E-04,6.66667E-04
2.218109,1.831064E-04,-1.220712E-04,-6.66667E-04
2.21911,9.918259E-05,-2.822895E-04,-.001
2.22011,1.525888E-04,-4.57766E-05,2.33333E-03
2.221111,-2.441425E-04,2.059946E-04,-6.66667E-04
2.222111,-2.822895E-04,-2.517719E-04,-6.66667E-04
2.223112,-3.356952E-04,-3.738422E-04,-.002
2.224112,-4.348774E-04,-3.204364E-04,6.66667E-04
2.225112,-9.15532E-05,-1.3733E-04,-6.66667E-04
2.226113,1.678476E-04,-2.28883E-05,-.002
2.227113,-1.525891E-05,-1.297006E-04,-6.66667E-04
2.228114,-6.103562E-05,-3.738422E-04,.001
2.229115,-2.975482E-04,-2.594013E-04,-.001
2.230115,-5.188026E-04,-5.188026E-04,.001
2.231116,-1.602182E-04,-3.204364E-04,6.66667E-04
2.232116,2.28883E-05,9.15532E-05,-6.66667E-04
2.233117,9.15532E-05,-2.212534E-04,6.66667E-04
2.234117,4.043598E-04,-2.975482E-04,-.002
2.235118,5.188026E-04,-3.967304E-04,-6.66667E-04
2.236118,3.280658E-04,-2.822895E-04,6.66667E-04
2.237118,4.730243E-04,-7.629441E-05,-6.66667E-04
2.238119,2.059946E-04,4.425067E-04,-6.66667E-04
2.23912,9.918259E-05,4.730243E-04,-.001
