"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\287.dat  ---  04-28-2026 03:10:01"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 54.42 1 0 0.30821917808219146"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,-3.738422E-04,6.103562E-05,.001
2.001,-2.13624E-04,2.365122E-04,-6.66667E-04
2.002001,-3.662128E-04,2.059946E-04,.001
2.003001,-6.408729E-04,-1.144414E-04,6.66667E-04
2.004002,-2.670307E-04,-2.28883E-05,-.001
2.005002,-3.051781E-05,-8.392381E-05,-.001
2.006003,-9.918259E-05,4.57766E-05,6.66667E-04
2.007004,-1.75477E-04,9.15532E-05,-.002
2.008004,-3.051781E-05,2.059946E-04,-.002
2.009005,-1.525888E-04,4.119892E-04,6.66667E-04
2.010005,-1.06812E-04,3.814721E-05,-6.66667E-04
2.011005,-2.899189E-04,-1.525891E-05,.001
2.012006,-4.57766E-05,-1.831064E-04,-6.66667E-04
2.013006,6.103562E-05,9.918259E-05,-.002
2.014007,-1.297006E-04,1.525888E-04,-.001
2.015007,-2.288828E-04,4.730243E-04,-6.66667E-04
2.016008,-1.525888E-04,3.204364E-04,-.002
2.017009,2.28883E-05,3.814721E-05,-.001
2.018009,2.822895E-04,-1.602182E-04,-.001
2.01901,5.111732E-04,-2.746601E-04,2.33333E-03
2.02001,4.425067E-04,-5.340599E-05,-.001
2.02101,1.297006E-04,-2.28883E-05,.001
2.022011,1.525888E-04,2.441425E-04,-.002
2.023011,6.103562E-05,6.179847E-04,6.66667E-04
2.024012,9.918259E-05,4.27248E-04,.001
2.025012,1.06812E-04,6.103562E-05,6.66667E-04
2.026013,2.594013E-04,-1.449594E-04,6.66667E-04
2.027014,-5.340599E-05,0,-.001
2.028014,1.449594E-04,2.517719E-04,-2.33333E-03
2.029015,4.119892E-04,2.822895E-04,-6.66667E-04
2.030015,6.485023E-04,-5.340599E-05,2.33333E-03
2.031015,8.010902E-04,-2.899189E-04,-.001
2.032016,1.3733E-04,2.212534E-04,-6.66667E-04
2.033016,-8.392381E-05,4.730243E-04,-.001
2.034017,9.918259E-05,-1.525891E-05,-6.66667E-04
2.035017,3.433246E-04,1.06812E-04,6.66667E-04
2.036018,5.264319E-04,1.449594E-04,-6.66667E-04
2.037019,4.425067E-04,2.822895E-04,-2.33333E-03
2.038019,1.525888E-04,4.806537E-04,6.66667E-04
2.03902,-1.297006E-04,4.57766E-05,-6.66667E-04
2.04002,-9.15532E-05,-1.602182E-04,-.002
2.04102,-1.3733E-04,-2.059946E-04,-.002
2.042021,-2.441425E-04,-2.899189E-04,-.001
2.043021,-4.577655E-04,-4.88285E-04,-.001
2.044022,-2.13624E-04,-7.934608E-04,-6.66667E-04
2.045022,3.12807E-04,-4.88285E-04,-.002
2.046023,8.697547E-04,-2.365122E-04,6.66667E-04
2.047024,7.858314E-04,-1.907358E-04,-3.66667E-03
2.048024,4.119892E-04,-4.196186E-04,-6.66667E-04
2.049025,-2.288828E-04,-1.831064E-04,.002
2.050025,-4.27248E-04,-1.831064E-04,-6.66667E-04
2.051026,-5.950965E-04,-1.602182E-04,-6.66667E-04
2.052026,-6.408729E-04,7.629441E-05,-.001
2.053026,-3.051781E-05,9.15532E-05,.002
2.054027,4.043598E-04,1.449594E-04,.001
2.055027,2.517719E-04,1.831064E-04,-.001
2.056028,-8.392381E-05,1.297006E-04,6.66667E-04
2.057029,7.629441E-05,2.13624E-04,-6.66667E-04
2.058029,2.13624E-04,4.043598E-04,-.002
2.05903,4.653949E-04,4.119892E-04,-.001
2.06003,6.256141E-04,3.433246E-04,6.66667E-04
2.061031,8.087195E-04,3.814721E-05,.001
2.062031,6.408729E-04,-3.433246E-04,.002
2.063031,4.730243E-04,-3.204364E-04,6.66667E-04
2.064032,8.392381E-05,-1.602182E-04,-6.66667E-04
2.065032,-3.967304E-04,-7.629441E-05,-.001
2.066033,-5.188026E-04,6.103562E-05,-.001
2.067034,-1.297006E-04,7.629453E-06,.001
2.068034,-2.670307E-04,-3.051776E-04,.001
2.069035,-4.27248E-04,-1.831064E-04,-.002
2.070035,-2.059946E-04,-1.3733E-04,6.66667E-04
2.071036,0,4.959144E-04,6.66667E-04
2.072036,4.57766E-05,3.12807E-04,-6.66667E-04
2.073036,-2.746601E-04,1.678476E-04,6.66667E-04
2.074037,-3.50954E-04,0,6.66667E-04
2.075037,-1.602182E-04,-7.629441E-05,-.001
2.076038,9.918259E-05,1.525888E-04,6.66667E-04
2.077039,3.051781E-05,1.525888E-04,-6.66667E-04
2.078039,7.629441E-05,-9.15532E-05,-.001
2.07904,3.50954E-04,1.525888E-04,6.66667E-04
2.08004,5.340599E-05,4.196186E-04,-.002
2.081041,-1.678476E-04,2.975482E-04,.001
2.082041,-2.059946E-04,3.12807E-04,-6.66667E-04
2.083041,-8.392381E-05,3.356952E-04,-.001
2.084042,-1.06812E-04,3.433246E-04,-.001
2.085042,-1.678476E-04,2.28883E-05,6.66667E-04
2.086043,-6.866502E-05,-3.814721E-05,6.66667E-04
2.087044,1.525891E-05,3.051781E-05,-.001
2.088044,2.059946E-04,1.831064E-04,.001
2.089045,-1.525891E-05,1.525888E-04,2.33333E-03
2.090045,-2.899189E-04,4.57766E-05,-2.33333E-03
2.091046,-3.051781E-05,5.340599E-05,-.001
2.092046,6.866502E-05,0,6.66667E-04
2.093046,4.348774E-04,-2.594013E-04,-.002
2.094047,5.188026E-04,-2.212534E-04,6.66667E-04
2.095047,5.264319E-04,6.103562E-05,.001
2.096048,4.653949E-04,9.918259E-05,-6.66667E-04
2.097049,3.662128E-04,2.594013E-04,-.001
2.098049,1.525888E-04,3.280658E-04,.002
2.09905,-7.629453E-06,6.485023E-04,.002
2.10005,2.288828E-04,4.806537E-04,6.66667E-04
2.101051,4.196186E-04,2.746601E-04,-.001
2.102051,3.967304E-04,9.918259E-05,-6.66667E-04
2.103051,4.425067E-04,4.57766E-05,-6.66667E-04
2.104052,7.553138E-04,9.15532E-05,6.66667E-04
2.105052,4.730243E-04,-3.051781E-05,-6.66667E-04
2.106053,4.653949E-04,-3.204364E-04,6.66667E-04
2.107054,3.051776E-04,-3.738422E-04,-6.66667E-04
2.108054,2.822895E-04,-3.814716E-04,-6.66667E-04
2.109055,-7.629453E-06,-4.88285E-04,-6.66667E-04
2.110055,3.280658E-04,-1.06812E-04,-6.66667E-04
