"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\532nm_odmr\magnet_map_2_680nm\496.dat  ---  04-28-2026 09:08:22"
""
"cavityli 20 2 4 2000 1 0 0"
"                             ;                             ;seth_xesr_precise 302.48 1 0 2.3532289628180036"
"setlockin 188.67 0.004 0 0.03 0.2"
4,2000
2,5.340599E-05,-5.340599E-05,6.66667E-04
2.001,-2.28883E-05,7.629441E-05,-6.66667E-04
2.002001,1.907358E-04,1.220712E-04,6.66667E-04
2.003001,1.831064E-04,-5.340599E-05,-.002
2.004002,-1.297006E-04,3.585834E-04,-.001
2.005002,-1.525891E-05,7.629432E-04,-2.33333E-03
2.006003,3.051781E-05,5.645789E-04,6.66667E-04
2.007004,-7.629441E-05,3.204364E-04,-.001
2.008004,1.525888E-04,1.983652E-04,.001
2.009005,2.13624E-04,1.907358E-04,.001
2.010005,-1.525891E-05,3.12807E-04,-.001
2.011005,1.525891E-05,4.653949E-04,-.002
2.012006,4.27248E-04,4.043598E-04,-6.66667E-04
2.013006,2.13624E-04,4.196186E-04,-6.66667E-04
2.014007,-1.297006E-04,1.525891E-05,.002
2.015007,-1.297006E-04,-5.340599E-05,-6.66667E-04
2.016008,-2.13624E-04,7.629453E-06,-.002
2.017009,-1.525891E-05,-1.907358E-04,-6.66667E-04
2.018009,-5.340599E-05,-5.111732E-04,-6.66667E-04
2.01901,-2.288828E-04,-1.907358E-04,-6.66667E-04
2.02001,2.212534E-04,-4.27248E-04,-6.66667E-04
2.02101,1.983652E-04,-1.220712E-04,-6.66667E-04
2.022011,9.15532E-05,6.103562E-05,-.001
2.023011,1.06812E-04,3.051781E-05,-6.66667E-04
2.024012,6.103562E-05,-4.425067E-04,.001
2.025012,1.75477E-04,-4.806537E-04,.001
2.026013,3.662128E-04,-4.806537E-04,-.002
2.027014,2.288828E-04,-4.730243E-04,-.001
2.028014,1.144414E-04,-2.517719E-04,-.001
2.029015,3.204364E-04,-5.340599E-05,-6.66667E-04
2.030015,2.212534E-04,3.12807E-04,-6.66667E-04
2.031015,-9.15532E-05,1.831064E-04,-6.66667E-04
2.032016,-5.950965E-04,-1.678476E-04,-2.33333E-03
2.033016,-6.027259E-04,6.866502E-05,.001
2.034017,-5.340613E-04,9.918259E-05,-.001
2.035017,-6.179847E-04,-1.06812E-04,.001
