"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\044.dat  ---  04-13-2026 15:40:34"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,6.66667E-04,6.02296E-03,-8.63079E-04,6.08924E-03
1200.5,-.002,5.99721E-03,-8.5688E-04,.0060654
1201,-.001,6.01628E-03,-8.75477E-04,6.08113E-03
1201.5,.002,6.05157E-03,-8.64033E-04,.0061169
1202,-.001,6.06254E-03,-8.54496E-04,6.12071E-03
1202.5,-6.66667E-04,6.08495E-03,-8.6594E-04,6.14694E-03
1203,-6.66667E-04,6.11404E-03,-8.58311E-04,.0061765
1203.5,-6.66667E-04,6.13692E-03,-8.48297E-04,6.19987E-03
1204,6.66667E-04,6.16029E-03,-8.51635E-04,6.21465E-03
1204.5,6.66667E-04,6.14265E-03,-8.17303E-04,6.19319E-03
1205,-6.66667E-04,6.14884E-03,-8.26839E-04,.0062013
1205.5,6.66667E-04,6.13979E-03,-8.44005E-04,6.19701E-03
1206,.001,6.15695E-03,-8.33038E-04,6.21656E-03
1206.5,6.66667E-04,6.18508E-03,-8.41144E-04,6.24469E-03
1207,2.33333E-03,6.18652E-03,-8.66894E-04,.0062466
1207.5,-.001,6.19176E-03,-8.77384E-04,.0062528
1208,.001,6.17602E-03,-8.52112E-04,6.24326E-03
1208.5,-6.66667E-04,6.21131E-03,-8.66417E-04,6.27187E-03
1209,.001,6.21226E-03,-8.66417E-04,6.27282E-03
1209.5,-.001,6.23754E-03,-9.09332E-04,6.31288E-03
1210,-6.66667E-04,6.28951E-03,-8.88351E-04,6.36104E-03
1210.5,-.001,6.29953E-03,-8.68801E-04,6.35722E-03
1211,-.001,6.26662E-03,-8.63079E-04,6.32098E-03
1211.5,-6.66667E-04,6.23611E-03,-8.80245E-04,6.29953E-03
1212,.001,6.25995E-03,-9.20299E-04,6.33624E-03
1212.5,.002,6.31145E-03,-9.16962E-04,6.38822E-03
1213,6.66667E-04,6.32289E-03,-8.99319E-04,6.37582E-03
1213.5,-6.66667E-04,6.29142E-03,-9.10286E-04,6.35579E-03
1214,-3.66667E-03,6.30286E-03,-9.12193E-04,6.36581E-03
1214.5,-.001,6.31097E-03,-9.0361E-04,.0063825
1215,-.001,6.31908E-03,-8.78338E-04,6.37534E-03
1215.5,-6.66667E-04,6.29666E-03,-8.71185E-04,6.35198E-03
1216,-2.33333E-03,6.28331E-03,-9.00272E-04,6.35198E-03
1216.5,6.66667E-04,.0062919,-9.17438E-04,6.36485E-03
1217,-2.33333E-03,6.30048E-03,-8.94073E-04,6.36294E-03
1217.5,-.002,6.25136E-03,-8.83583E-04,6.31145E-03
1218,-3.66667E-03,6.25566E-03,-9.18392E-04,6.32909E-03
1218.5,-.002,.0062733,-9.15054E-04,.0063372
1219,-.001,6.24755E-03,-9.00749E-04,6.30525E-03
1219.5,-6.66667E-04,6.22323E-03,-8.93597E-04,6.27807E-03
1220,-.002,6.18747E-03,-8.88351E-04,6.24421E-03
1220.5,-6.66667E-04,6.17555E-03,-9.22684E-04,6.25327E-03
1221,6.66667E-04,6.22657E-03,-9.20299E-04,6.29094E-03
1221.5,-6.66667E-04,6.22895E-03,-8.87398E-04,6.28522E-03
1222,-6.66667E-04,6.20845E-03,-8.75954E-04,6.27473E-03
1222.5,-.001,6.21274E-03,-.000875,6.27187E-03
1223,-3.66667E-03,6.19557E-03,-8.72616E-04,6.25184E-03
1223.5,-.002,6.17698E-03,-8.81676E-04,6.23277E-03
1224,-.001,6.16124E-03,-8.75954E-04,6.22275E-03
1224.5,-.001,6.15028E-03,-8.66417E-04,6.20702E-03
1225,-6.66667E-04,6.14551E-03,-8.44005E-04,6.20225E-03
1225.5,-.001,6.14694E-03,-8.27316E-04,6.19891E-03
1226,-6.66667E-04,6.13168E-03,-8.32085E-04,6.18556E-03
1226.5,.002,6.10688E-03,-8.1015E-04,6.15361E-03
1227,-.001,6.07732E-03,-8.26839E-04,6.12453E-03
1227.5,-.001,6.04394E-03,-8.45913E-04,6.09735E-03
1228,.002,6.03107E-03,-8.54019E-04,6.08924E-03
1228.5,-6.66667E-04,6.03583E-03,-8.48297E-04,6.09592E-03
1229,-.002,6.03393E-03,-8.39714E-04,6.08352E-03
1229.5,-.002,5.99721E-03,-8.12534E-04,6.05157E-03
1230,.001,5.97432E-03,-8.12534E-04,.0060263
1230.5,.001,.0059562,-8.66417E-04,6.02105E-03
1231,.002,5.96622E-03,-8.57834E-04,6.01962E-03
1231.5,-.001,5.93284E-03,-8.50204E-04,5.99054E-03
1232,-6.66667E-04,5.89326E-03,-.0008297,.0059419
1232.5,-.002,5.87085E-03,-8.47343E-04,5.93379E-03
1233,.002,5.87323E-03,-8.45913E-04,5.93427E-03
1233.5,-.001,5.86274E-03,-8.23501E-04,5.91376E-03
1234,-6.66667E-04,5.82364E-03,-8.13011E-04,.0058718
1234.5,-3.66667E-03,5.79694E-03,-8.27316E-04,5.85559E-03
1235,-6.66667E-04,5.81363E-03,-8.44959E-04,5.87514E-03
1235.5,.002,.0057874,-8.17779E-04,5.83223E-03
1236,6.66667E-04,5.75498E-03,-8.29224E-04,5.80886E-03
1236.5,6.66667E-04,5.74878E-03,-8.38283E-04,5.80791E-03
1237,-.002,5.74163E-03,-8.43052E-04,5.80218E-03
1237.5,.001,5.73018E-03,-8.09673E-04,5.78025E-03
1238,-6.66667E-04,5.68965E-03,-7.90123E-04,5.74067E-03
1238.5,-6.66667E-04,5.70014E-03,-8.27793E-04,5.76356E-03
1239,-.002,5.69442E-03,-8.12057E-04,5.74258E-03
1239.5,6.66667E-04,5.65341E-03,-7.72003E-04,5.70062E-03
1240,-6.66667E-04,5.59476E-03,-7.57698E-04,5.63863E-03
1240.5,-.002,5.58951E-03,-7.68665E-04,5.63815E-03
1241,-.002,5.58427E-03,-7.80586E-04,5.64292E-03
1241.5,.001,5.57426E-03,-8.09673E-04,5.62575E-03
1242,2.33333E-03,5.55852E-03,-8.26363E-04,5.62099E-03
1242.5,-6.66667E-04,5.56281E-03,-8.2827E-04,5.62432E-03
1243,-.002,5.54755E-03,-8.04428E-04,5.60287E-03
1243.5,.001,5.53229E-03,-7.97752E-04,.0055919
1244,-.001,5.53802E-03,-8.04428E-04,5.59285E-03
1244.5,6.66667E-04,5.50559E-03,-8.11581E-04,.0055609
1245,-6.66667E-04,5.48032E-03,-7.76295E-04,5.52467E-03
1245.5,-.001,5.44456E-03,-7.77248E-04,5.49224E-03
1246,.002,5.41928E-03,-7.76295E-04,5.47317E-03
1246.5,-6.66667E-04,5.41642E-03,-7.76295E-04,5.47317E-03
1247,6.66667E-04,.0054355,-7.7248E-04,5.48461E-03
1247.5,6.66667E-04,5.40689E-03,-7.41962E-04,5.45028E-03
1248,.001,5.37732E-03,-7.24796E-04,5.42262E-03
1248.5,.001,.0053468,-7.17167E-04,5.38734E-03
1249,-.001,5.29626E-03,-7.20982E-04,5.33488E-03
1249.5,-.002,5.26527E-03,-7.37671E-04,5.31057E-03
1250,-2.33333E-03,5.24476E-03,-7.56744E-04,5.29769E-03
1250.5,-.001,5.24858E-03,-7.40055E-04,5.30198E-03
1251,-6.66667E-04,5.22998E-03,-7.17644E-04,5.26336E-03
1251.5,.001,5.17133E-03,-7.47684E-04,5.22044E-03
1252,6.66667E-04,5.18897E-03,-7.70573E-04,5.25096E-03
1252.5,-.002,.0051904,-7.29088E-04,5.22712E-03
1253,-6.66667E-04,5.12937E-03,-7.20982E-04,5.17181E-03
1253.5,-6.66667E-04,5.09122E-03,-7.32426E-04,5.13986E-03
1254,6.66667E-04,5.08311E-03,-7.31949E-04,5.13318E-03
1254.5,.001,5.06547E-03,-7.41009E-04,5.11506E-03
1255,-.001,5.01636E-03,-7.30995E-04,5.06309E-03
1255.5,.001,5.01445E-03,-7.29088E-04,5.06833E-03
1256,.001,5.03877E-03,-7.36717E-04,5.09313E-03
1256.5,-.001,5.04401E-03,-7.26227E-04,5.08597E-03
1257,-.001,4.98727E-03,-7.09061E-04,5.03495E-03
1257.5,6.66667E-04,4.99538E-03,-7.24319E-04,.0050483
1258,-2.33333E-03,4.98822E-03,-7.00478E-04,5.03162E-03
1258.5,.001,4.94388E-03,-7.03815E-04,4.98536E-03
1259,-6.66667E-04,4.91861E-03,-7.11922E-04,4.96629E-03
1259.5,-.001,4.90287E-03,-7.04292E-04,4.95198E-03
1260,-2.33333E-03,.0048857,-7.05723E-04,4.93434E-03
1260.5,-6.66667E-04,4.87092E-03,-7.16213E-04,4.92623E-03
1261,-6.66667E-04,4.87474E-03,-7.23366E-04,.0049248
1261.5,-3.66667E-03,4.84994E-03,-7.17644E-04,4.89762E-03
1262,.001,4.83897E-03,-7.27657E-04,4.89429E-03
1262.5,.001,4.83134E-03,-7.22412E-04,.0048838
1263,-6.66667E-04,4.80321E-03,-6.83788E-04,.0048447
1263.5,.001,4.77126E-03,-6.62331E-04,4.81227E-03
1264,.001,4.74027E-03,-6.69006E-04,4.78604E-03
1264.5,2.33333E-03,4.72882E-03,-6.79497E-04,4.77365E-03
1265,-.001,4.73502E-03,-6.59946E-04,4.77698E-03
1265.5,-.001,4.69688E-03,-6.2466E-04,4.72692E-03
1266,6.66667E-04,4.65587E-03,-6.45164E-04,4.69592E-03
1266.5,-6.66667E-04,4.64728E-03,-6.81404E-04,4.69688E-03
1267,-6.66667E-04,4.64299E-03,-6.55655E-04,4.68829E-03
1267.5,-.001,.0046306,-6.58039E-04,4.67876E-03
1268,-.001,4.60914E-03,-6.58993E-04,4.65015E-03
1268.5,-.001,4.58482E-03,-6.60423E-04,4.62916E-03
1269,-6.66667E-04,4.59769E-03,-6.61854E-04,4.64442E-03
1269.5,-6.66667E-04,4.57719E-03,-6.46118E-04,4.61677E-03
1270,-6.66667E-04,4.53237E-03,-6.45164E-04,.0045667
1270.5,-.001,4.50137E-03,-6.42303E-04,.00454
1271,6.66667E-04,4.46752E-03,-6.52317E-04,4.51282E-03
1271.5,6.66667E-04,4.45798E-03,-6.63761E-04,4.51043E-03
1272,-.001,4.47658E-03,-6.69006E-04,4.52569E-03
1272.5,6.66667E-04,4.46847E-03,-6.55655E-04,4.51568E-03
1273,2.33333E-03,4.47372E-03,-6.31336E-04,4.51234E-03
1273.5,-.002,4.44463E-03,-6.19415E-04,4.48468E-03
1274,-2.33333E-03,4.41507E-03,-6.10832E-04,4.45274E-03
1274.5,6.66667E-04,4.42174E-03,-6.38966E-04,4.47324E-03
1275,-.002,4.42603E-03,-6.48979E-04,4.47372E-03
1275.5,-.001,4.41793E-03,-6.35628E-04,4.45369E-03
1276,6.66667E-04,4.35928E-03,-6.51363E-04,4.41125E-03
1276.5,-.001,4.39695E-03,-6.47549E-04,4.44749E-03
1277,.001,4.38312E-03,-6.25137E-04,4.41888E-03
1277.5,-.002,4.36071E-03,-6.1417E-04,4.40028E-03
1278,-6.66667E-04,4.33734E-03,-6.01772E-04,4.37358E-03
1278.5,-.002,4.33496E-03,-6.02249E-04,4.37167E-03
1279,-.001,4.31588E-03,-5.98434E-04,4.35069E-03
1279.5,.001,4.30492E-03,-5.73639E-04,4.34306E-03
1280,-.001,4.29586E-03,-5.6744E-04,4.32923E-03
1280.5,-.002,4.27774E-03,-6.23707E-04,4.32113E-03
1281,6.66667E-04,4.29347E-03,-6.12739E-04,4.33496E-03
1281.5,-.001,4.29204E-03,-6.04633E-04,4.32637E-03
1282,-.002,4.25962E-03,-5.76023E-04,4.29633E-03
1282.5,-6.66667E-04,4.24865E-03,-5.93666E-04,.0042868
1283,-6.66667E-04,4.23196E-03,-.0006156,4.28155E-03
1283.5,-.001,4.25103E-03,-6.24184E-04,4.30062E-03
1284,-.001,4.26009E-03,-6.00819E-04,4.29299E-03
1284.5,-6.66667E-04,4.20049E-03,-5.91759E-04,4.24007E-03
1285,-6.66667E-04,4.19429E-03,-6.22276E-04,4.24436E-03
1285.5,-6.66667E-04,4.22528E-03,-6.04156E-04,4.26343E-03
1286,-.001,4.22099E-03,-5.71731E-04,4.25485E-03
1286.5,-6.66667E-04,4.18046E-03,-5.6744E-04,4.21432E-03
1287,6.66667E-04,4.16043E-03,-5.57426E-04,4.19429E-03
1287.5,-.001,.0041633,-5.65056E-04,4.20335E-03
1288,.001,4.16711E-03,-5.62672E-04,4.20192E-03
1288.5,-.002,4.13898E-03,-5.9462E-04,4.18094E-03
1289,-6.66667E-04,.0041509,-6.04633E-04,4.20001E-03
1289.5,-.001,4.16186E-03,-5.71255E-04,.0041962
1290,-6.66667E-04,.0041323,-5.66963E-04,4.16997E-03
1290.5,.001,4.11418E-03,-5.80315E-04,4.15662E-03
1291,6.66667E-04,4.13802E-03,-5.79361E-04,4.18237E-03
1291.5,.001,4.13898E-03,-5.71731E-04,4.17331E-03
1292,-6.66667E-04,4.11084E-03,-5.72208E-04,4.14565E-03
1292.5,6.66667E-04,4.09034E-03,-6.0368E-04,4.13039E-03
1293,-6.66667E-04,4.07603E-03,-6.10832E-04,.0041199
1293.5,-6.66667E-04,4.07365E-03,-5.89374E-04,4.11943E-03
1294,-.001,.0040994,-5.58857E-04,4.13564E-03
1294.5,6.66667E-04,4.08748E-03,-5.44552E-04,4.12324E-03
1295,6.66667E-04,.0040727,-5.25478E-04,4.09892E-03
1295.5,.001,4.04695E-03,-5.74116E-04,4.09129E-03
1296,-.002,4.09368E-03,-5.97004E-04,4.14279E-03
1296.5,-.001,4.09892E-03,-5.81268E-04,4.14041E-03
1297,-.001,4.08843E-03,-5.93666E-04,4.12992E-03
1297.5,6.66667E-04,4.05696E-03,-5.93666E-04,4.09463E-03
1298,-.002,4.05172E-03,-5.87944E-04,4.09845E-03
