"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\020.dat  ---  04-13-2026 14:30:17"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-.002,.0058246,-8.27316E-04,5.88658E-03
1200.5,-6.66667E-04,5.81792E-03,-8.30654E-04,5.87419E-03
1201,-6.66667E-04,5.79122E-03,-8.35899E-04,.0058513
1201.5,.001,5.81077E-03,-8.42575E-04,5.87657E-03
1202,-.002,5.82603E-03,-8.53065E-04,5.88945E-03
1202.5,-6.66667E-04,5.84558E-03,-8.44005E-04,5.90661E-03
1203,-6.66667E-04,5.85511E-03,-8.60218E-04,5.92664E-03
1203.5,-.001,.0058656,-8.48774E-04,5.93045E-03
1204,-.001,5.86131E-03,-8.3733E-04,5.92521E-03
1204.5,-3.66667E-03,5.86799E-03,-8.56403E-04,5.92855E-03
1205,-.002,5.86417E-03,-8.6594E-04,5.92998E-03
1205.5,-.001,5.90232E-03,-8.74046E-04,.005981
1206,-.001,5.96765E-03,-8.66894E-04,6.03393E-03
1206.5,-.002,5.98052E-03,-8.75954E-04,6.04489E-03
1207,-.001,5.98624E-03,-8.55926E-04,6.04632E-03
1207.5,-.001,6.01056E-03,-8.50204E-04,.0060735
1208,-.001,5.98529E-03,-8.25886E-04,6.03822E-03
1208.5,-6.66667E-04,5.98243E-03,-8.52589E-04,6.05491E-03
1209,-2.33333E-03,6.03631E-03,-8.72616E-04,6.09687E-03
1209.5,-.002,6.01819E-03,-8.4782E-04,6.07112E-03
1210,6.66667E-04,6.01676E-03,-8.3733E-04,6.07732E-03
1210.5,.001,6.04013E-03,-8.60695E-04,6.10593E-03
1211,6.66667E-04,6.07589E-03,-8.64033E-04,6.13883E-03
1211.5,-.001,6.06349E-03,-8.5545E-04,6.11785E-03
1212,-.001,.0060592,-8.51635E-04,6.11451E-03
1212.5,-.001,6.02964E-03,-8.6594E-04,6.09258E-03
1213,.001,6.05968E-03,-8.8406E-04,6.12691E-03
1213.5,-.002,6.09258E-03,-8.61648E-04,6.15552E-03
1214,-6.66667E-04,6.07827E-03,-8.61648E-04,6.12929E-03
1214.5,-6.66667E-04,6.06397E-03,-8.67847E-04,6.12977E-03
1215,-3.66667E-03,.0060592,-8.50681E-04,6.11928E-03
1215.5,-6.66667E-04,6.05729E-03,-8.60695E-04,6.11356E-03
1216,-.001,.0060716,-8.77861E-04,6.13883E-03
1216.5,-.001,.0060716,-8.59741E-04,6.12786E-03
1217,-.001,6.03727E-03,-8.72139E-04,6.09592E-03
1217.5,.001,.0060387,-8.95981E-04,6.10688E-03
1218,-.001,6.04776E-03,-9.00272E-04,6.11165E-03
1218.5,6.66667E-04,6.04251E-03,-8.91212E-04,6.10927E-03
1219,-.001,6.03154E-03,-8.60695E-04,6.08924E-03
1219.5,.002,6.01295E-03,-8.43052E-04,6.07398E-03
1220,-.001,6.01533E-03,-8.41144E-04,6.07255E-03
1220.5,-.001,6.02582E-03,-8.4639E-04,6.08018E-03
1221,-.002,6.01104E-03,-8.3733E-04,6.06921E-03
1221.5,-6.66667E-04,6.00627E-03,-8.13965E-04,6.05586E-03
1222,-6.66667E-04,5.98386E-03,-8.11581E-04,6.03488E-03
1222.5,-6.66667E-04,5.97671E-03,-8.09673E-04,6.02296E-03
1223,6.66667E-04,5.93522E-03,-8.17303E-04,5.98386E-03
1223.5,-.001,5.91663E-03,-8.16349E-04,5.96955E-03
1224,-2.33333E-03,5.92282E-03,-8.18256E-04,5.97957E-03
