"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\053.dat  ---  04-13-2026 16:06:56"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,6.66667E-04,6.09735E-03,-8.89305E-04,.0061641
1200.5,-.002,6.07589E-03,-8.47343E-04,6.12405E-03
1201,.001,6.08686E-03,-8.96934E-04,6.15361E-03
1201.5,-.001,6.11022E-03,-8.80722E-04,6.17602E-03
1202,-.001,6.11451E-03,-8.66417E-04,6.17555E-03
1202.5,-3.66667E-03,6.11308E-03,-8.69755E-04,6.17746E-03
1203,6.66667E-04,6.10784E-03,-8.80722E-04,6.17269E-03
1203.5,6.66667E-04,6.12023E-03,-9.16008E-04,6.19796E-03
1204,-6.66667E-04,6.19557E-03,-8.85013E-04,6.26376E-03
1204.5,-6.66667E-04,6.16696E-03,-8.58311E-04,6.21989E-03
1205,-2.33333E-03,6.16553E-03,-8.99319E-04,6.24326E-03
1205.5,-2.33333E-03,6.22562E-03,-8.75954E-04,6.29094E-03
1206,6.66667E-04,6.23611E-03,-8.55926E-04,6.29619E-03
1206.5,-6.66667E-04,6.23086E-03,-8.70708E-04,6.29094E-03
1207,5.33333E-03,.0062075,-8.99319E-04,6.27711E-03
1207.5,-.001,6.27616E-03,-9.19346E-04,6.35722E-03
1208,-.001,6.31383E-03,-8.79768E-04,6.37057E-03
1208.5,-.001,6.27902E-03,-8.57357E-04,6.33624E-03
1209,6.66667E-04,6.27854E-03,-8.67371E-04,6.33815E-03
1209.5,-.001,6.27425E-03,-9.29836E-04,6.35055E-03
1210,6.66667E-04,6.31765E-03,-9.31744E-04,6.39203E-03
1210.5,.002,6.32623E-03,-9.26498E-04,6.39442E-03
1211,.001,6.34292E-03,-9.19346E-04,6.40681E-03
1211.5,.001,6.34196E-03,-9.24591E-04,6.41206E-03
1212,-6.66667E-04,6.34387E-03,-9.28406E-04,.0064092
1212.5,-.002,6.38011E-03,-9.20776E-04,6.44687E-03
1213,.001,6.39156E-03,-9.04087E-04,.0064545
1213.5,-2.33333E-03,6.42112E-03,-9.00272E-04,6.48645E-03
1214,-.001,6.42112E-03,-8.91689E-04,.006475
1214.5,-2.33333E-03,6.38059E-03,-8.90736E-04,6.43781E-03
1215,-6.66667E-04,6.37916E-03,-9.05517E-04,6.44687E-03
1215.5,-.001,6.38822E-03,-9.09809E-04,6.44687E-03
1216,.001,6.35293E-03,-9.26975E-04,6.42255E-03
1216.5,-.001,6.40014E-03,-9.40327E-04,6.46785E-03
1217,-6.66667E-04,.0063906,-9.21253E-04,6.44925E-03
1217.5,-6.66667E-04,6.34673E-03,-8.68324E-04,6.39823E-03
1218,-6.66667E-04,6.30143E-03,-8.97411E-04,6.36294E-03
1218.5,-.001,6.29905E-03,-9.18392E-04,6.36533E-03
1219,6.66667E-04,.0063062,-9.14101E-04,6.37487E-03
1219.5,6.66667E-04,.0063248,-8.85967E-04,6.38536E-03
1220,.001,.0062938,-8.94073E-04,6.35055E-03
1220.5,.001,6.25089E-03,-9.25068E-04,6.32098E-03
1221,-.002,6.27902E-03,-9.20776E-04,6.34578E-03
1221.5,6.66667E-04,6.27235E-03,-8.71662E-04,6.33338E-03
1222,-2.33333E-03,6.23849E-03,-8.92643E-04,6.29237E-03
1222.5,6.66667E-04,6.23372E-03,-9.17438E-04,6.29714E-03
1223,-2.33333E-03,6.23134E-03,-9.06948E-04,6.30048E-03
1223.5,-6.66667E-04,6.22371E-03,-8.81676E-04,6.28188E-03
1224,.001,6.19462E-03,-8.66417E-04,6.25041E-03
1224.5,-.002,6.14789E-03,-8.88828E-04,6.21226E-03
1225,-6.66667E-04,6.16887E-03,-8.75954E-04,6.22895E-03
1225.5,.001,6.15695E-03,-8.13488E-04,.0062032
1226,6.66667E-04,6.10259E-03,-8.34946E-04,6.15218E-03
1226.5,-.001,6.09544E-03,-8.92643E-04,6.16363E-03
1227,-.001,6.12357E-03,-8.79291E-04,.0061889
1227.5,6.66667E-04,6.09639E-03,-8.72616E-04,.0061498
1228,6.66667E-04,6.06826E-03,-8.73093E-04,6.12691E-03
1228.5,6.66667E-04,6.06206E-03,-8.65463E-04,6.12023E-03
1229,-.001,6.06826E-03,-8.65463E-04,6.12262E-03
1229.5,6.66667E-04,6.05586E-03,-8.51635E-04,6.10736E-03
1230,-6.66667E-04,6.05586E-03,-8.22071E-04,6.11499E-03
1230.5,-6.66667E-04,6.05014E-03,-8.18733E-04,6.10355E-03
1231,6.66667E-04,6.02964E-03,-8.02521E-04,6.07541E-03
1231.5,-.001,5.97194E-03,-8.02044E-04,6.02296E-03
1232,6.66667E-04,5.96049E-03,-8.30654E-04,6.01962E-03
1232.5,-.001,5.93475E-03,-8.27316E-04,5.98481E-03
1233,.001,.0059109,-8.17779E-04,5.96192E-03
1233.5,-.001,5.92712E-03,-8.03474E-04,5.98338E-03
1234,6.66667E-04,5.91281E-03,-7.98706E-04,.0059562
1234.5,-6.66667E-04,5.88802E-03,-7.93938E-04,5.93379E-03
1235,-.001,5.84128E-03,-7.93938E-04,5.89231E-03
1235.5,-6.66667E-04,5.80838E-03,-8.24932E-04,5.85368E-03
1236,-.001,5.77357E-03,-8.24932E-04,5.83127E-03
1236.5,.002,5.78216E-03,-8.30654E-04,5.84224E-03
1237,-6.66667E-04,.0057812,-8.15395E-04,5.83318E-03
1237.5,-.002,5.75164E-03,-7.96322E-04,5.79932E-03
1238,-.002,5.69299E-03,-7.95845E-04,5.74115E-03
1238.5,-.001,5.66819E-03,-8.02997E-04,5.72589E-03
1239,-.001,5.69633E-03,-8.35899E-04,5.76165E-03
1239.5,.001,5.71254E-03,-7.99183E-04,5.76642E-03
1240,-6.66667E-04,5.67535E-03,-8.02997E-04,.0057359
1240.5,-6.66667E-04,5.65198E-03,-8.1015E-04,5.70729E-03
1241,-6.66667E-04,.0056496,-8.18733E-04,5.70729E-03
1241.5,.001,5.65341E-03,-8.19687E-04,5.70539E-03
1242,-.002,5.64817E-03,-7.94414E-04,5.69871E-03
1242.5,-.001,5.60144E-03,-7.88692E-04,.0056496
1243,.001,5.58761E-03,-8.0872E-04,5.64292E-03
1243.5,-6.66667E-04,5.58427E-03,-7.86308E-04,.0056372
1244,.001,5.54326E-03,-7.67712E-04,5.58761E-03
1244.5,.001,5.52323E-03,-7.97752E-04,5.57855E-03
1245,2.33333E-03,5.53945E-03,-7.76295E-04,5.58904E-03
1245.5,-.001,5.50321E-03,-7.82494E-04,.0055528
1246,.002,.0054684,-7.73434E-04,5.51417E-03
1246.5,-6.66667E-04,5.41165E-03,-7.71049E-04,5.46458E-03
1247,-.002,5.42787E-03,-7.88692E-04,5.49129E-03
1247.5,-2.33333E-03,5.43121E-03,-7.25273E-04,5.47555E-03
1248,6.66667E-04,5.39973E-03,-7.10014E-04,5.44122E-03
1248.5,.001,5.35825E-03,-6.99047E-04,5.39353E-03
1249,-.002,5.32964E-03,-7.35763E-04,5.37351E-03
1249.5,6.66667E-04,5.30198E-03,-7.40055E-04,5.35014E-03
1250,-.002,5.31104E-03,-7.44347E-04,5.36492E-03
1250.5,-.001,5.29101E-03,-7.3624E-04,5.32916E-03
1251,-6.66667E-04,5.26479E-03,-7.20982E-04,5.30627E-03
1251.5,-6.66667E-04,5.20852E-03,-7.01908E-04,5.24762E-03
1252,-.001,5.16751E-03,-7.35763E-04,5.21758E-03
1252.5,.002,5.15893E-03,-7.53406E-04,5.20995E-03
1253,.001,5.13557E-03,-7.71049E-04,5.18849E-03
1253.5,.001,.005137,-7.66758E-04,5.19422E-03
1254,-.001,5.12555E-03,-7.61036E-04,.005178
1254.5,-6.66667E-04,.0051246,-7.6342E-04,5.18087E-03
1255,.001,5.09408E-03,-7.43393E-04,5.14463E-03
1255.5,6.66667E-04,5.09599E-03,-7.65327E-04,5.15702E-03
1256,6.66667E-04,5.10409E-03,-7.23366E-04,5.14796E-03
1256.5,-.001,5.04592E-03,-6.87126E-04,5.08597E-03
1257,-.001,5.01302E-03,-6.86172E-04,5.05403E-03
1257.5,-6.66667E-04,4.98822E-03,-7.19074E-04,5.04068E-03
1258,-6.66667E-04,4.98822E-03,-7.05246E-04,5.03257E-03
1258.5,.001,4.96534E-03,-6.91894E-04,5.00587E-03
1259,-6.66667E-04,4.92862E-03,-6.97616E-04,4.97583E-03
1259.5,.001,4.91527E-03,-7.10014E-04,4.96534E-03
1260,6.66667E-04,4.92004E-03,-7.18597E-04,.0049763
1260.5,.001,4.92385E-03,-6.76159E-04,4.95961E-03
1261,6.66667E-04,4.86472E-03,-6.45641E-04,4.90335E-03
1261.5,-.001,4.85614E-03,-6.96186E-04,4.90859E-03
1262,-6.66667E-04,4.88809E-03,-6.65192E-04,4.93196E-03
1262.5,-6.66667E-04,.0048528,-6.5947E-04,4.88761E-03
1263,-6.66667E-04,4.82038E-03,-7.00478E-04,4.86234E-03
1263.5,-6.66667E-04,4.79606E-03,-6.7902E-04,4.84279E-03
1264,6.66667E-04,4.77508E-03,-6.63284E-04,4.81895E-03
1264.5,-.002,4.78891E-03,-6.82358E-04,4.83182E-03
1265,.001,4.79129E-03,-6.75682E-04,4.83707E-03
1265.5,-6.66667E-04,4.79892E-03,-6.55655E-04,4.83802E-03
1266,6.66667E-04,4.77031E-03,-6.15124E-04,4.80464E-03
1266.5,-.002,4.73502E-03,-6.27998E-04,4.77269E-03
1267,-.002,4.72072E-03,-6.31813E-04,4.75934E-03
1267.5,-.002,4.67208E-03,-6.49456E-04,4.70832E-03
1268,6.66667E-04,.0046635,-6.93325E-04,.004715
1268.5,-.001,4.64585E-03,-6.91418E-04,4.69258E-03
1269,-6.66667E-04,4.64538E-03,-6.44211E-04,4.68972E-03
1269.5,-.002,4.61295E-03,-6.00819E-04,4.64204E-03
1270,-6.66667E-04,.004581,-6.38012E-04,4.62487E-03
1270.5,-.001,4.58196E-03,-6.54701E-04,4.62249E-03
1271,.001,4.57862E-03,-6.63761E-04,4.62773E-03
1271.5,6.66667E-04,4.57194E-03,-6.36104E-04,4.61677E-03
1272,-6.66667E-04,4.55192E-03,-6.38012E-04,.0045853
1272.5,-6.66667E-04,4.51568E-03,-6.64715E-04,4.55764E-03
1273,.002,4.50996E-03,-6.64715E-04,4.55621E-03
1273.5,-.001,4.50805E-03,-6.61377E-04,4.55716E-03
1274,-.002,4.50328E-03,-6.58039E-04,4.54429E-03
1274.5,6.66667E-04,4.48468E-03,-6.41827E-04,4.52951E-03
1275,-.002,4.49851E-03,-6.41827E-04,4.54333E-03
1275.5,6.66667E-04,4.46561E-03,-6.16554E-04,4.50328E-03
1276,-6.66667E-04,4.42222E-03,-6.29906E-04,4.45941E-03
1276.5,-6.66667E-04,4.40028E-03,-6.6996E-04,4.45274E-03
1277,-.002,4.41602E-03,-6.37535E-04,4.46561E-03
1277.5,.002,4.38359E-03,-6.02249E-04,4.41363E-03
1278,-.001,4.34449E-03,-6.16554E-04,4.38407E-03
1278.5,-6.66667E-04,4.35403E-03,-6.31336E-04,.0044041
1279,.001,4.38264E-03,-6.27045E-04,4.42794E-03
1279.5,-6.66667E-04,4.35403E-03,-5.9605E-04,.0043917
1280,-.002,4.32113E-03,-5.87944E-04,4.35594E-03
1280.5,.001,4.29872E-03,-6.24184E-04,4.34735E-03
1281,-6.66667E-04,4.30062E-03,-6.65192E-04,4.34211E-03
1281.5,.001,4.29109E-03,-6.55655E-04,4.34306E-03
1282,-6.66667E-04,4.31779E-03,-5.98434E-04,4.35975E-03
1282.5,-2.33333E-03,4.31684E-03,-6.0368E-04,4.35689E-03
1283,-.001,4.31159E-03,-6.13693E-04,4.35117E-03
