"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\043.dat  ---  04-13-2026 15:37:38"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-.001,5.96192E-03,-8.45913E-04,6.03393E-03
1200.5,-6.66667E-04,5.97051E-03,-8.40668E-04,6.03679E-03
1201,-.001,5.97957E-03,-8.48297E-04,6.04489E-03
1201.5,6.66667E-04,5.99435E-03,-8.37807E-04,6.05825E-03
1202,-.001,6.03536E-03,-8.53542E-04,6.09878E-03
1202.5,-.002,6.05538E-03,-8.78815E-04,6.11976E-03
1203,-2.33333E-03,6.06826E-03,-8.78338E-04,6.13263E-03
1203.5,-.001,6.08113E-03,-8.33992E-04,6.14122E-03
1204,-.002,6.08352E-03,-8.46867E-04,6.14169E-03
1204.5,-.002,6.08924E-03,-8.64986E-04,6.15123E-03
1205,-2.33333E-03,6.11022E-03,-8.96934E-04,6.18127E-03
1205.5,-.001,6.12119E-03,-9.05994E-04,6.18795E-03
1206,-.002,6.13359E-03,-9.11716E-04,6.21179E-03
1206.5,-.002,6.17936E-03,-9.05517E-04,6.24755E-03
1207,-6.66667E-04,6.19796E-03,-9.07425E-04,6.26948E-03
1207.5,-2.33333E-03,6.19462E-03,-8.97411E-04,.0062609
1208,-.001,.0062075,-9.16008E-04,6.28427E-03
1208.5,-6.66667E-04,6.26186E-03,-8.91689E-04,.0063329
1209,-.002,6.26042E-03,-8.62602E-04,6.31383E-03
1209.5,-6.66667E-04,.0062342,-8.8406E-04,6.29619E-03
1210,-.001,6.26233E-03,-9.23637E-04,.0063372
1210.5,6.66667E-04,6.29428E-03,-9.11716E-04,6.35532E-03
1211,.001,.0062919,-8.95981E-04,6.35675E-03
1211.5,-.002,6.28951E-03,-8.87875E-04,6.34387E-03
1212,-.002,6.27378E-03,-8.77861E-04,6.33386E-03
1212.5,6.66667E-04,6.26519E-03,-9.05994E-04,6.33195E-03
1213,.001,6.30096E-03,-8.91212E-04,6.36724E-03
1213.5,-6.66667E-04,.0063,-8.54019E-04,6.35293E-03
1214,6.66667E-04,.0062857,-8.61648E-04,6.34578E-03
1214.5,.001,6.29237E-03,-9.07425E-04,.0063639
1215,2.33333E-03,.0063124,-9.12193E-04,.0063782
1215.5,-.002,6.29428E-03,-8.82629E-04,6.34626E-03
1216,6.66667E-04,6.25089E-03,-8.81199E-04,6.31002E-03
1216.5,-.002,6.25947E-03,-9.10286E-04,6.33386E-03
1217,-6.66667E-04,6.32289E-03,-9.24114E-04,6.39394E-03
1217.5,-.001,6.29953E-03,-8.64033E-04,6.34769E-03
1218,-6.66667E-04,6.23754E-03,-8.78815E-04,.0062919
1218.5,-.002,6.22752E-03,-9.06471E-04,6.29571E-03
1219,.001,6.22848E-03,-8.87398E-04,6.29094E-03
1219.5,-6.66667E-04,.0062342,-8.77861E-04,6.29953E-03
1220,-.002,6.25232E-03,-8.82629E-04,6.31288E-03
1220.5,-6.66667E-04,6.25518E-03,-8.98365E-04,6.32337E-03
1221,6.66667E-04,6.22514E-03,-8.57834E-04,6.27187E-03
1221.5,6.66667E-04,6.17126E-03,-8.33515E-04,6.21846E-03
1222,-.001,.0061436,-8.40191E-04,6.19605E-03
1222.5,-.002,6.11022E-03,-8.53542E-04,.0061684
1223,-2.33333E-03,6.12262E-03,-8.59741E-04,6.18556E-03
1223.5,-.002,6.14789E-03,-8.80722E-04,6.21131E-03
1224,-.002,6.14122E-03,-8.76907E-04,6.19891E-03
1224.5,6.66667E-04,.0061169,-8.49728E-04,6.17269E-03
1225,-6.66667E-04,6.08733E-03,-8.39714E-04,6.13883E-03
1225.5,6.66667E-04,6.06301E-03,-8.44959E-04,.0061169
1226,2.33333E-03,6.03631E-03,-8.58311E-04,6.09258E-03
1226.5,-6.66667E-04,6.00055E-03,-8.5688E-04,.0060592
1227,-.001,5.99959E-03,-8.53542E-04,6.05968E-03
1227.5,-.001,5.98958E-03,-8.41144E-04,.006053
1228,-6.66667E-04,.0059934,-8.39714E-04,6.05395E-03
1228.5,-2.33333E-03,.0059953,-8.61172E-04,.0060592
1229,-6.66667E-04,6.01104E-03,-8.81676E-04,6.07207E-03
1229.5,-.001,5.97814E-03,-8.39237E-04,6.03011E-03
