"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\051.dat  ---  04-13-2026 16:01:04"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,.002,6.06731E-03,-8.41621E-04,6.12739E-03
1200.5,-.002,6.07732E-03,-8.60218E-04,6.13788E-03
1201,.002,.0060859,-8.49251E-04,6.14551E-03
1201.5,-.001,6.08018E-03,-8.68801E-04,6.14455E-03
1202,-.002,6.09353E-03,-8.85967E-04,6.16315E-03
1202.5,-2.33333E-03,6.13549E-03,-8.82629E-04,6.20368E-03
1203,.001,6.14026E-03,-8.54973E-04,6.20034E-03
1203.5,-.002,6.12977E-03,-8.51158E-04,6.19176E-03
1204,-.001,6.13168E-03,-8.39714E-04,6.18604E-03
1204.5,-6.66667E-04,6.15171E-03,-8.95027E-04,6.22991E-03
1205,.001,6.21179E-03,-9.06948E-04,6.27998E-03
1205.5,-6.66667E-04,6.21656E-03,-8.66417E-04,6.27235E-03
1206,-6.66667E-04,6.21226E-03,-8.78338E-04,.0062795
1206.5,-.001,6.21036E-03,-8.89782E-04,6.27616E-03
1207,6.66667E-04,6.22562E-03,-9.08379E-04,6.29428E-03
1207.5,.001,6.23992E-03,-9.1124E-04,6.30906E-03
1208,-6.66667E-04,6.28808E-03,-9.08379E-04,6.35722E-03
1208.5,-6.66667E-04,6.31669E-03,-8.96934E-04,6.38345E-03
1209,.001,6.33815E-03,-8.8549E-04,6.39728E-03
1209.5,.002,6.34626E-03,-8.8549E-04,6.41254E-03
1210,6.66667E-04,6.37916E-03,-8.78338E-04,6.44115E-03
1210.5,.002,.0063763,-8.73569E-04,6.42875E-03
1211,.001,6.34626E-03,-8.8406E-04,6.39918E-03
1211.5,-.001,6.32957E-03,-8.99795E-04,6.39823E-03
1212,6.66667E-04,6.36724E-03,-8.95027E-04,6.43256E-03
1212.5,-.001,6.38822E-03,-8.81199E-04,6.44782E-03
1213,-.001,6.40061E-03,-8.72616E-04,.0064626
1213.5,-.001,6.39108E-03,-8.72139E-04,6.44735E-03
1214,-2.33333E-03,6.37296E-03,-8.73569E-04,6.43399E-03
1214.5,.002,6.37677E-03,-8.80722E-04,6.43495E-03
1215,.001,6.35198E-03,-8.82629E-04,6.41158E-03
1215.5,-6.66667E-04,6.34339E-03,-8.96934E-04,6.40586E-03
1216,6.66667E-04,.0063124,-8.98365E-04,.006372
1216.5,-6.66667E-04,6.30143E-03,-9.26498E-04,6.37296E-03
1217,-6.66667E-04,6.33195E-03,-9.1267E-04,6.39728E-03
1217.5,.001,6.30954E-03,-9.05994E-04,6.36724E-03
1218,-6.66667E-04,6.27568E-03,-9.05041E-04,6.33863E-03
1218.5,.002,6.27473E-03,-8.96934E-04,6.34006E-03
1219,-.002,6.28093E-03,-8.8549E-04,6.34769E-03
1219.5,-.001,.0062876,-8.8406E-04,6.34626E-03
1220,-.002,6.26948E-03,-8.70708E-04,6.32814E-03
1220.5,-.001,6.25613E-03,-9.31744E-04,6.31908E-03
1221,-.001,6.26329E-03,-9.10286E-04,6.32957E-03
1221.5,-6.66667E-04,6.23468E-03,-8.67847E-04,6.27664E-03
1222,-.001,6.16649E-03,-9.16008E-04,6.22943E-03
1222.5,-.002,6.17459E-03,-9.37942E-04,6.24612E-03
1223,-.001,6.20225E-03,-9.19346E-04,6.26615E-03
1223.5,-6.66667E-04,6.17841E-03,-8.80722E-04,6.24278E-03
1224,-.001,6.17507E-03,-8.54973E-04,6.22991E-03
1224.5,.001,6.17555E-03,-8.43529E-04,6.22466E-03
1225,-6.66667E-04,6.13502E-03,-8.23978E-04,6.18604E-03
1225.5,-2.33333E-03,6.10021E-03,-8.53542E-04,6.15981E-03
1226,-.002,6.12548E-03,-8.86921E-04,6.19748E-03
1226.5,6.66667E-04,6.15314E-03,-8.63556E-04,6.21322E-03
1227,-6.66667E-04,6.12357E-03,-8.51635E-04,6.18032E-03
1227.5,-.002,6.10116E-03,-8.33992E-04,6.15123E-03
1228,-.001,6.08113E-03,-8.34469E-04,.0061312
1228.5,-6.66667E-04,6.06492E-03,-8.44005E-04,6.11356E-03
1229,-.001,6.05777E-03,-8.29224E-04,6.11261E-03
1229.5,-6.66667E-04,6.06588E-03,-8.09196E-04,6.10974E-03
1230,-6.66667E-04,6.02105E-03,-7.95845E-04,6.06206E-03
1230.5,-.001,5.97289E-03,-7.85831E-04,6.01295E-03
1231,-6.66667E-04,5.94285E-03,-7.84878E-04,5.99387E-03
1231.5,6.66667E-04,5.93045E-03,-8.21594E-04,5.98624E-03
1232,-.002,5.92855E-03,-8.34946E-04,5.98386E-03
