"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\006.dat  ---  04-13-2026 13:49:16"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-2.33333E-03,5.61956E-03,-7.79632E-04,5.66962E-03
1200.5,6.66667E-04,5.56567E-03,-7.98706E-04,5.62385E-03
1201,6.66667E-04,5.59476E-03,-8.15395E-04,5.65723E-03
1201.5,-6.66667E-04,5.60954E-03,-.0007906,5.66056E-03
1202,-6.66667E-04,5.60334E-03,-8.03474E-04,5.66962E-03
1202.5,6.66667E-04,5.62432E-03,-7.94414E-04,5.68298E-03
1203,6.66667E-04,5.64197E-03,-8.10627E-04,5.70586E-03
1203.5,-.001,5.65627E-03,-8.09673E-04,5.71683E-03
1204,-6.66667E-04,.0056763,-8.02521E-04,5.73495E-03
1204.5,-.001,5.72065E-03,-8.04428E-04,5.78216E-03
1205,-2.33333E-03,5.73257E-03,-7.97275E-04,5.78597E-03
1205.5,-6.66667E-04,5.73304E-03,-7.96322E-04,5.78597E-03
1206,-6.66667E-04,.0057402,-7.92984E-04,5.79646E-03
1206.5,-.001,5.75259E-03,-7.9966E-04,.0058122
1207,6.66667E-04,5.75975E-03,-8.19687E-04,5.81887E-03
1207.5,-6.66667E-04,5.78788E-03,-.0008297,.0058513
1208,-3.66667E-03,5.80409E-03,-8.25409E-04,5.86942E-03
1208.5,-.002,5.82221E-03,-8.30654E-04,5.87991E-03
1209,6.66667E-04,.0058327,-8.13011E-04,5.89135E-03
1209.5,-6.66667E-04,.0058389,-8.21117E-04,5.89421E-03
1210,-6.66667E-04,5.82221E-03,-8.22548E-04,5.87752E-03
1210.5,-.002,.0058246,-8.0872E-04,5.88182E-03
1211,-6.66667E-04,.0058327,-8.12057E-04,5.89088E-03
1211.5,-6.66667E-04,5.82746E-03,-8.16349E-04,5.89088E-03
1212,-.002,5.83652E-03,-8.48297E-04,5.90041E-03
1212.5,6.66667E-04,5.84844E-03,-8.69755E-04,.0059171
1213,6.66667E-04,5.85416E-03,-8.63556E-04,5.90804E-03
1213.5,-.001,5.82507E-03,-8.27316E-04,.0058718
1214,.001,5.81697E-03,-8.21594E-04,5.88086E-03
1214.5,-.002,5.82984E-03,-8.40191E-04,5.89374E-03
1215,-.002,.0058594,-8.36853E-04,5.91472E-03
1215.5,-2.33333E-03,5.85893E-03,-8.23978E-04,5.91758E-03
1216,.002,5.86846E-03,-8.0109E-04,5.91663E-03
1216.5,6.66667E-04,5.82269E-03,-8.33992E-04,5.87657E-03
1217,-6.66667E-04,5.82698E-03,-8.42575E-04,5.89469E-03
1217.5,6.66667E-04,5.84033E-03,-8.39714E-04,5.90566E-03
1218,-.002,5.84462E-03,-8.06812E-04,5.89755E-03
1218.5,-.002,5.83318E-03,-8.16349E-04,5.88658E-03
1219,-6.66667E-04,5.79932E-03,-8.32085E-04,5.85225E-03
1219.5,.001,5.79837E-03,-8.26839E-04,5.85797E-03
1220,-.001,5.80886E-03,-8.30654E-04,5.86846E-03
1220.5,-.001,5.78216E-03,-8.19687E-04,5.82889E-03
1221,-6.66667E-04,5.73829E-03,-8.36376E-04,5.80028E-03
1221.5,-.001,5.74306E-03,-8.31131E-04,5.80409E-03
1222,-.001,5.75164E-03,-8.2827E-04,5.81315E-03
1222.5,.001,5.74067E-03,-8.07766E-04,5.79122E-03
1223,6.66667E-04,5.72732E-03,-7.89646E-04,5.77882E-03
1223.5,.001,5.72923E-03,-8.12057E-04,5.78836E-03
1224,-6.66667E-04,5.73114E-03,-8.05859E-04,5.78836E-03
1224.5,-.002,5.72923E-03,-7.99183E-04,5.78168E-03
1225,-.002,5.71445E-03,-7.89169E-04,5.76308E-03
1225.5,-6.66667E-04,5.68631E-03,-7.80586E-04,.0057359
1226,-.002,5.68011E-03,-7.70096E-04,5.72637E-03
1226.5,-.001,5.65532E-03,-7.64374E-04,5.70062E-03
1227,.001,5.61669E-03,-7.58175E-04,.0056639
1227.5,.001,5.58665E-03,-7.74387E-04,.0056372
1228,6.66667E-04,5.57855E-03,-7.7248E-04,5.62814E-03
1228.5,.001,5.58332E-03,-7.75341E-04,.0056372
1229,-6.66667E-04,5.60287E-03,-7.48161E-04,.0056496
1229.5,-.002,5.59476E-03,-7.37671E-04,5.63577E-03
1230,.001,5.57187E-03,-7.37671E-04,5.61193E-03
1230.5,-.001,5.52514E-03,-7.66281E-04,5.57521E-03
1231,-.002,5.48699E-03,-7.95368E-04,5.54231E-03
1231.5,-.001,5.49319E-03,-7.8154E-04,5.54326E-03
1232,.001,5.48461E-03,-7.70096E-04,5.53754E-03
1232.5,6.66667E-04,5.46697E-03,-7.8154E-04,5.51799E-03
1233,-.001,5.44932E-03,-7.66758E-04,5.49892E-03
1233.5,6.66667E-04,5.41833E-03,-7.85355E-04,5.47174E-03
1234,-.002,5.42167E-03,-7.85355E-04,5.48461E-03
1234.5,6.66667E-04,5.43836E-03,-7.69619E-04,5.48175E-03
1235,.001,5.38209E-03,-7.70096E-04,5.43407E-03
1235.5,-.002,.0053592,-7.6199E-04,5.41261E-03
1236,-.001,5.34204E-03,-7.56744E-04,5.39687E-03
1236.5,-.001,5.36111E-03,-7.75341E-04,5.42167E-03
1237,-.002,5.37065E-03,-7.30041E-04,5.40879E-03
1237.5,6.66667E-04,5.31152E-03,-7.2575E-04,5.35062E-03
1238,-6.66667E-04,5.29626E-03,-7.57698E-04,5.36254E-03
1238.5,-6.66667E-04,5.32678E-03,-7.36717E-04,.0053716
1239,-6.66667E-04,5.30103E-03,-7.44347E-04,5.34537E-03
1239.5,.001,.0052543,-7.76771E-04,5.30055E-03
1240,-6.66667E-04,5.23713E-03,-8.02044E-04,5.29769E-03
1240.5,-6.66667E-04,5.20471E-03,-7.70096E-04,5.25764E-03
1241,-6.66667E-04,5.20137E-03,-7.57698E-04,5.25525E-03
1241.5,-.002,5.19517E-03,-7.20505E-04,5.24095E-03
1242,-6.66667E-04,5.15416E-03,-7.15259E-04,5.19899E-03
1242.5,6.66667E-04,5.15559E-03,-7.46254E-04,5.21663E-03
1243,-6.66667E-04,5.17705E-03,-7.38148E-04,5.22426E-03
1243.5,-.001,5.14463E-03,-7.05723E-04,5.19088E-03
1244,6.66667E-04,5.13223E-03,-6.93325E-04,5.17562E-03
1244.5,-6.66667E-04,5.08836E-03,-6.91894E-04,5.12937E-03
1245,-6.66667E-04,5.05689E-03,-6.83311E-04,5.10028E-03
1245.5,6.66667E-04,5.04115E-03,-6.85219E-04,5.08216E-03
1246,6.66667E-04,5.04735E-03,-6.83788E-04,.0050917
