"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\021.dat  ---  04-13-2026 14:33:13"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-.001,.0058122,-8.46867E-04,5.87657E-03
1200.5,-6.66667E-04,5.80314E-03,-8.26363E-04,5.86274E-03
1201,6.66667E-04,5.79646E-03,-8.00613E-04,5.85464E-03
1201.5,-.002,5.83318E-03,-8.04428E-04,5.89421E-03
1202,6.66667E-04,5.84939E-03,-8.42575E-04,.0059171
1202.5,-6.66667E-04,5.88277E-03,-8.34946E-04,.0059419
1203,6.66667E-04,.0058842,-8.43052E-04,5.94237E-03
1203.5,-.001,5.86227E-03,-8.41621E-04,5.91996E-03
1204,6.66667E-04,5.85893E-03,-8.35422E-04,5.92473E-03
1204.5,6.66667E-04,5.89851E-03,-8.63556E-04,5.96765E-03
1205,-.002,.0059047,-8.74046E-04,5.97194E-03
1205.5,-6.66667E-04,5.90852E-03,-8.89305E-04,5.97861E-03
1206,-.001,5.92235E-03,-8.81676E-04,5.99769E-03
1206.5,-.001,5.96526E-03,-8.8406E-04,6.03774E-03
1207,-2.33333E-03,5.98195E-03,-8.66417E-04,6.04728E-03
1207.5,.001,.0059872,-8.67847E-04,6.04919E-03
1208,-.002,5.97766E-03,-8.68324E-04,6.04394E-03
1208.5,-.002,6.02534E-03,-8.81676E-04,6.09592E-03
1209,-6.66667E-04,6.05777E-03,-8.59741E-04,6.12214E-03
1209.5,6.66667E-04,6.04394E-03,-8.41621E-04,.0060983
1210,-.002,6.01485E-03,-8.54496E-04,6.08066E-03
1210.5,6.66667E-04,6.05395E-03,-8.72616E-04,6.12596E-03
1211,.002,6.07732E-03,-8.74046E-04,6.14455E-03
1211.5,.002,.0060797,-8.73569E-04,6.14932E-03
1212,-.002,.0060778,-8.67371E-04,6.13549E-03
1212.5,-3.66667E-03,6.09306E-03,-8.84537E-04,.0061622
1213,.001,6.11356E-03,-8.67371E-04,6.17602E-03
1213.5,-.002,6.08066E-03,-8.50681E-04,6.13168E-03
1214,-.001,6.05586E-03,-8.51158E-04,6.11117E-03
1214.5,.001,.006053,-8.54019E-04,6.11594E-03
1215,6.66667E-04,6.06492E-03,-8.67371E-04,6.13168E-03
1215.5,2.33333E-03,6.09544E-03,-8.41621E-04,6.15218E-03
1216,-.001,6.06635E-03,-8.18256E-04,6.11785E-03
1216.5,-.001,6.04966E-03,-8.29224E-04,6.10927E-03
1217,-.001,6.06301E-03,-8.60695E-04,6.12882E-03
1217.5,-.002,6.07064E-03,-8.58311E-04,6.12262E-03
1218,-6.66667E-04,6.04156E-03,-8.4782E-04,6.09782E-03
1218.5,-3.66667E-03,6.02868E-03,-8.74046E-04,6.09496E-03
1219,6.66667E-04,6.02725E-03,-8.74046E-04,.0060859
1219.5,-6.66667E-04,6.01676E-03,-8.88828E-04,.0060797
1220,-.001,5.97766E-03,-8.89305E-04,6.03583E-03
1220.5,-6.66667E-04,5.97718E-03,-9.01226E-04,6.04919E-03
1221,-.001,6.01295E-03,-8.44959E-04,.0060735
1221.5,-.001,6.00579E-03,-8.1015E-04,6.05538E-03
1222,-6.66667E-04,5.97861E-03,-7.95845E-04,6.02582E-03
1222.5,.001,5.95811E-03,-8.06335E-04,6.01247E-03
1223,-.002,5.95573E-03,-8.02997E-04,6.00532E-03
1223.5,-.002,5.92425E-03,-8.14918E-04,5.97432E-03
1224,6.66667E-04,.0059295,-8.04905E-04,5.98386E-03
1224.5,6.66667E-04,5.93093E-03,-7.97752E-04,5.98004E-03
1225,6.66667E-04,5.92378E-03,-8.00613E-04,5.97194E-03
1225.5,.001,5.89564E-03,-8.02521E-04,5.94571E-03
1226,6.66667E-04,5.88754E-03,-8.09673E-04,5.93618E-03
1226.5,-.001,5.87276E-03,-8.14442E-04,5.92521E-03
1227,-.001,5.82746E-03,-8.12057E-04,5.87991E-03
1227.5,.001,5.82364E-03,-8.25409E-04,5.87896E-03
1228,-6.66667E-04,5.80361E-03,-8.06812E-04,5.85654E-03
1228.5,6.66667E-04,5.76738E-03,-8.05382E-04,5.81697E-03
1229,-.001,5.74782E-03,-8.11104E-04,5.80743E-03
1229.5,-6.66667E-04,5.74687E-03,-8.21594E-04,5.80552E-03
1230,-.002,5.75545E-03,-8.34469E-04,5.81697E-03
1230.5,-6.66667E-04,5.74735E-03,-8.26363E-04,5.81029E-03
1231,6.66667E-04,5.73877E-03,-8.2064E-04,5.79074E-03
1231.5,6.66667E-04,.0057092,-8.29224E-04,.0057669
1232,6.66667E-04,.0056906,-8.36376E-04,5.74735E-03
1232.5,-6.66667E-04,5.67678E-03,-8.33038E-04,5.73495E-03
1233,.001,5.68345E-03,-8.17303E-04,5.74115E-03
1233.5,6.66667E-04,5.65627E-03,-7.83447E-04,5.70586E-03
1234,6.66667E-04,5.61765E-03,-7.97752E-04,5.67439E-03
1234.5,.001,5.63195E-03,-8.05382E-04,.0056906
1235,.001,.005631,-7.8297E-04,.0056825
1235.5,-6.66667E-04,5.59428E-03,-7.91553E-04,5.64387E-03
1236,-.001,5.57473E-03,-8.07289E-04,5.62957E-03
1236.5,-.002,5.58522E-03,-8.07289E-04,5.64578E-03
1237,6.66667E-04,5.57044E-03,-7.75341E-04,5.61956E-03
1237.5,-.002,5.54565E-03,-7.53406E-04,5.59095E-03
1238,-6.66667E-04,5.50273E-03,-7.68188E-04,5.54994E-03
1238.5,6.66667E-04,5.48986E-03,-8.06812E-04,5.55375E-03
1239,-.001,5.49653E-03,-7.94891E-04,5.55328E-03
1239.5,.001,5.46125E-03,-7.58652E-04,5.50464E-03
1240,-.001,5.42596E-03,-7.5293E-04,5.47364E-03
1240.5,-2.33333E-03,5.40593E-03,-7.35763E-04,5.45028E-03
1241,-6.66667E-04,5.40927E-03,-7.46731E-04,5.46029E-03
1241.5,6.66667E-04,5.38495E-03,-7.39101E-04,5.42739E-03
1242,6.66667E-04,5.34728E-03,-7.35763E-04,5.38829E-03
1242.5,-6.66667E-04,5.32201E-03,-7.34333E-04,5.37303E-03
1243,-.001,5.30484E-03,-7.4387E-04,5.35396E-03
1243.5,6.66667E-04,5.28196E-03,-7.55791E-04,5.33441E-03
1244,-6.66667E-04,.0052543,-7.8297E-04,.005312
1244.5,-6.66667E-04,5.26097E-03,-7.96322E-04,.0053201
1245,.001,5.26384E-03,-7.7248E-04,5.31772E-03
1245.5,-.001,5.24285E-03,-7.65327E-04,5.29578E-03
1246,-6.66667E-04,5.21901E-03,-7.31949E-04,5.26717E-03
1246.5,-6.66667E-04,5.18993E-03,-7.33379E-04,5.23666E-03
1247,.001,5.16847E-03,-7.41009E-04,5.21806E-03
1247.5,-3.66667E-03,5.13318E-03,-.0007453,5.18373E-03
1248,-.001,5.14892E-03,-7.34333E-04,5.19851E-03
1248.5,6.66667E-04,5.13747E-03,-7.09537E-04,5.17562E-03
1249,2.33333E-03,5.09074E-03,-7.17644E-04,5.13986E-03
1249.5,-2.33333E-03,5.07882E-03,-7.15736E-04,.0051246
1250,-.001,5.05641E-03,-7.20028E-04,5.10839E-03
1250.5,-.001,5.06499E-03,-7.17644E-04,5.11602E-03
1251,-.002,5.05117E-03,-7.14306E-04,.0050936
