"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\072.dat  ---  04-13-2026 17:02:35"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-6.66667E-04,6.13883E-03,-8.70708E-04,6.20082E-03
1200.5,-3.66667E-03,6.14312E-03,-8.88828E-04,6.21322E-03
1201,-6.66667E-04,6.17698E-03,-8.88351E-04,6.24231E-03
1201.5,-6.66667E-04,6.15695E-03,-8.87398E-04,6.21656E-03
1202,6.66667E-04,6.14408E-03,-8.69755E-04,6.20893E-03
1202.5,-.002,6.16935E-03,-8.77384E-04,6.23515E-03
1203,6.66667E-04,.0061703,-8.74046E-04,6.23325E-03
1203.5,-6.66667E-04,6.18652E-03,-8.89305E-04,6.25423E-03
1204,-.001,6.20273E-03,-8.8406E-04,6.26424E-03
1204.5,-.002,6.18985E-03,-9.08855E-04,6.25756E-03
1205,-.001,6.20988E-03,-8.91689E-04,6.28188E-03
1205.5,-2.33333E-03,6.25566E-03,-8.56403E-04,6.31669E-03
1206,-.001,.0062528,-8.70708E-04,.0063186
1206.5,-6.66667E-04,6.28141E-03,-8.83583E-04,6.34483E-03
1207,.001,6.29285E-03,-8.97888E-04,6.36342E-03
1207.5,-.001,.0063186,-9.06471E-04,6.38679E-03
1208,6.66667E-04,6.31955E-03,-8.77861E-04,6.37439E-03
1208.5,-6.66667E-04,.0062876,-8.97411E-04,6.35341E-03
1209,-.002,6.32623E-03,-9.13624E-04,6.39823E-03
1209.5,-.001,6.36628E-03,-9.16008E-04,6.43113E-03
1210,-6.66667E-04,6.35627E-03,-9.09332E-04,6.42112E-03
1210.5,6.66667E-04,6.34912E-03,-9.17438E-04,.0064216
1211,-6.66667E-04,.0063763,-9.1124E-04,6.44591E-03
1211.5,-3.66667E-03,6.39966E-03,-8.78338E-04,6.46403E-03
1212,-.001,6.41921E-03,-8.72616E-04,6.47882E-03
1212.5,-6.66667E-04,6.41158E-03,-8.70708E-04,6.46022E-03
1213,-2.33333E-03,6.38869E-03,-8.6594E-04,6.44925E-03
1213.5,.001,.0063906,-9.18392E-04,6.45831E-03
1214,-6.66667E-04,6.39585E-03,-9.4891E-04,6.47739E-03
1214.5,.001,6.41158E-03,-9.32697E-04,.0064812
1215,-6.66667E-04,6.40252E-03,-9.31744E-04,6.46928E-03
1215.5,.002,6.38059E-03,-9.32697E-04,6.45068E-03
1216,6.66667E-04,6.38869E-03,-9.40803E-04,6.45164E-03
1216.5,-.002,6.36628E-03,-9.49863E-04,6.44258E-03
1217,6.66667E-04,6.38631E-03,-8.99319E-04,6.43829E-03
1217.5,.001,6.35388E-03,-9.04564E-04,6.42923E-03
1218,-.002,6.37439E-03,-9.27452E-04,6.43781E-03
1218.5,-6.66667E-04,6.34626E-03,-8.89305E-04,6.40824E-03
1219,-.001,6.34769E-03,-8.94073E-04,6.41206E-03
1219.5,-3.66667E-03,6.32527E-03,-8.94073E-04,6.38393E-03
1220,-.001,6.29762E-03,-9.02656E-04,6.35865E-03
1220.5,6.66667E-04,6.31002E-03,-9.05517E-04,6.38345E-03
1221,-6.66667E-04,6.33529E-03,-8.81199E-04,6.38869E-03
1221.5,6.66667E-04,6.27998E-03,-8.80722E-04,6.33767E-03
1222,-.002,6.27616E-03,-9.04087E-04,6.34626E-03
1222.5,-.001,6.28856E-03,-8.94073E-04,6.34721E-03
1223,-6.66667E-04,6.26758E-03,-8.91212E-04,.0063248
1223.5,.001,6.24517E-03,-.000875,6.30477E-03
1224,-6.66667E-04,6.23754E-03,-8.77861E-04,6.29476E-03
1224.5,-.001,6.23325E-03,-8.83106E-04,6.29762E-03
1225,6.66667E-04,6.23038E-03,-8.68324E-04,6.28474E-03
1225.5,-.001,6.18938E-03,-8.82629E-04,6.24421E-03
1226,-.002,6.17602E-03,-8.83583E-04,6.23992E-03
1226.5,-6.66667E-04,6.18604E-03,-8.64986E-04,6.24183E-03
1227,-.001,6.15934E-03,-8.71662E-04,6.21274E-03
1227.5,-.001,6.11785E-03,-8.80722E-04,6.18127E-03
1228,-6.66667E-04,6.12929E-03,-8.79768E-04,.0061889
