"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\010.dat  ---  04-13-2026 14:00:59"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-2.33333E-03,.0056496,-7.97752E-04,5.71063E-03
1200.5,-2.33333E-03,5.66915E-03,-8.28747E-04,.0057278
1201,-6.66667E-04,5.67725E-03,-7.82017E-04,5.73495E-03
1201.5,-6.66667E-04,5.64244E-03,-8.12534E-04,5.70348E-03
1202,-6.66667E-04,5.66152E-03,-8.22071E-04,5.72637E-03
1202.5,-6.66667E-04,5.68631E-03,-8.0872E-04,.0057483
1203,6.66667E-04,5.71063E-03,-7.9966E-04,5.77357E-03
1203.5,6.66667E-04,5.72827E-03,-7.99183E-04,.0057793
1204,-.002,5.74258E-03,-7.9966E-04,5.79646E-03
1204.5,-.002,5.73495E-03,-8.1015E-04,.0057936
1205,6.66667E-04,5.76594E-03,-8.31131E-04,5.82889E-03
1205.5,6.66667E-04,5.79074E-03,-8.25409E-04,5.85225E-03
1206,-6.66667E-04,5.80123E-03,-8.12534E-04,5.85654E-03
1206.5,.002,5.80552E-03,-8.16349E-04,5.86513E-03
1207,-.001,5.80266E-03,-8.24455E-04,.0058575
1207.5,-6.66667E-04,5.79885E-03,-8.3733E-04,5.86656E-03
1208,.001,5.82173E-03,-8.60695E-04,5.89326E-03
1208.5,-.001,.0058656,-8.67371E-04,5.94285E-03
1209,-.002,5.90232E-03,-8.4782E-04,5.97098E-03
1209.5,-6.66667E-04,5.93236E-03,-8.31131E-04,5.99721E-03
1210,-.002,5.94094E-03,-8.4639E-04,5.99769E-03
1210.5,6.66667E-04,5.92473E-03,-8.43052E-04,5.98195E-03
1211,-.001,5.92092E-03,-8.46867E-04,5.98052E-03
1211.5,-.002,5.90566E-03,-8.49728E-04,5.96717E-03
1212,6.66667E-04,.0059028,-8.44959E-04,5.96431E-03
1212.5,-6.66667E-04,5.92521E-03,-8.50681E-04,5.99101E-03
1213,.001,5.94428E-03,-8.5688E-04,.0060015
1213.5,.001,5.94524E-03,-8.51158E-04,6.00532E-03
1214,-6.66667E-04,.0059481,-8.34469E-04,6.00293E-03
1214.5,6.66667E-04,5.92616E-03,-8.44005E-04,5.98386E-03
1215,-.001,5.91996E-03,-8.57357E-04,5.97957E-03
1215.5,-6.66667E-04,5.92521E-03,-8.6594E-04,5.99006E-03
1216,-.001,5.94524E-03,-8.48774E-04,6.00484E-03
1216.5,6.66667E-04,.0059028,-8.35899E-04,5.95096E-03
1217,.001,5.87419E-03,-8.44959E-04,5.93904E-03
1217.5,6.66667E-04,5.90804E-03,-8.50204E-04,5.97623E-03
1218,6.66667E-04,5.90327E-03,-8.30177E-04,5.95191E-03
1218.5,6.66667E-04,5.87705E-03,-8.18733E-04,.0059295
1219,.001,5.85797E-03,-8.42575E-04,5.91806E-03
1219.5,-6.66667E-04,5.83938E-03,-8.42575E-04,5.89851E-03
1220,6.66667E-04,5.85225E-03,-8.21594E-04,5.91472E-03
1220.5,-.001,5.86036E-03,-8.04428E-04,5.90947E-03
1221,.001,5.82364E-03,-8.14918E-04,5.88086E-03
1221.5,-6.66667E-04,5.82317E-03,-8.55926E-04,5.88897E-03
1222,6.66667E-04,5.84653E-03,-8.48297E-04,5.90613E-03
1222.5,-6.66667E-04,5.81887E-03,-8.24455E-04,5.87037E-03
1223,6.66667E-04,5.78025E-03,-8.43052E-04,.0058389
1223.5,-2.33333E-03,.0057812,-8.35422E-04,5.84319E-03
1224,-.002,5.75355E-03,-8.35422E-04,5.81124E-03
1224.5,-3.66667E-03,5.74687E-03,-8.41621E-04,5.80457E-03
1225,6.66667E-04,5.74782E-03,-8.32085E-04,5.81029E-03
1225.5,2.33333E-03,5.75116E-03,-7.9966E-04,5.80123E-03
1226,-.001,5.70253E-03,-8.11104E-04,5.75116E-03
1226.5,-6.66667E-04,5.68584E-03,-8.2064E-04,.0057483
1227,-.002,5.68965E-03,-8.25409E-04,5.75259E-03
1227.5,-.002,5.69013E-03,-8.23025E-04,5.74973E-03
1228,-.001,5.69585E-03,-8.30177E-04,.0057545
1228.5,.001,.0056577,-8.35422E-04,5.71302E-03
1229,-.001,5.65055E-03,-8.30654E-04,.0057154
1229.5,-.002,5.64721E-03,-8.17303E-04,5.70253E-03
1230,.001,5.62194E-03,-8.18733E-04,.0056825
1230.5,-.001,.005631,-8.05382E-04,5.68822E-03
1231,-6.66667E-04,5.61002E-03,-7.96322E-04,5.66009E-03
1231.5,-2.33333E-03,5.59667E-03,-7.94414E-04,5.65055E-03
1232,6.66667E-04,5.58332E-03,-7.81063E-04,5.63005E-03
1232.5,.001,.0055342,-7.75341E-04,5.58189E-03
1233,-.001,5.51465E-03,-7.89646E-04,5.56949E-03
1233.5,-6.66667E-04,5.51131E-03,-8.11104E-04,5.57235E-03
1234,-.001,5.50178E-03,-8.19687E-04,.0055609
1234.5,-.002,5.49319E-03,-7.92984E-04,5.54898E-03
1235,.001,5.49224E-03,-7.97752E-04,5.54755E-03
1235.5,-.002,5.48032E-03,-7.84878E-04,5.52943E-03
1236,-6.66667E-04,5.45695E-03,-7.76295E-04,5.50893E-03
1236.5,.001,5.43693E-03,-7.71049E-04,5.48556E-03
1237,-.002,5.43264E-03,-7.60559E-04,5.48223E-03
1237.5,.002,5.39353E-03,-7.51976E-04,5.43454E-03
1238,-.001,5.35253E-03,-7.81063E-04,5.41261E-03
1238.5,.001,5.37637E-03,-7.81063E-04,5.43216E-03
1239,-6.66667E-04,.0053468,-7.33379E-04,5.38495E-03
1239.5,6.66667E-04,5.29101E-03,-7.40055E-04,5.33965E-03
1240,.001,5.30294E-03,-7.58175E-04,5.35873E-03
1240.5,-2.33333E-03,5.29769E-03,-7.33379E-04,5.34394E-03
1241,-.001,5.27099E-03,-7.2575E-04,5.31629E-03
1241.5,-3.66667E-03,5.24142E-03,-7.38624E-04,5.29054E-03
1242,6.66667E-04,5.23284E-03,-7.51976E-04,5.28339E-03
1242.5,6.66667E-04,5.21567E-03,-7.63897E-04,5.26622E-03
1243,6.66667E-04,5.18611E-03,-7.35763E-04,5.23093E-03
1243.5,-6.66667E-04,5.17324E-03,-7.30995E-04,5.22617E-03
1244,2.33333E-03,5.16465E-03,-7.43393E-04,5.21663E-03
1244.5,6.66667E-04,5.16847E-03,-7.32426E-04,5.21949E-03
1245,-6.66667E-04,.0051513,-7.26704E-04,5.20089E-03
1245.5,-.002,5.12031E-03,-7.13352E-04,5.16418E-03
1246,-2.33333E-03,.0050979,-7.20982E-04,5.14224E-03
1246.5,.001,5.07167E-03,-7.47684E-04,5.12746E-03
1247,-.001,5.07453E-03,-7.46731E-04,5.12651E-03
1247.5,-.002,5.06118E-03,-7.35763E-04,5.11315E-03
1248,-6.66667E-04,5.04926E-03,-7.20982E-04,.0050998
1248.5,-6.66667E-04,5.02637E-03,-7.04292E-04,5.06881E-03
1249,6.66667E-04,5.01683E-03,-6.89033E-04,5.06261E-03
1249.5,-6.66667E-04,.0050073,-6.84742E-04,.0050464
1250,.002,4.98107E-03,-6.82358E-04,5.02589E-03
1250.5,-.001,4.97726E-03,-7.04292E-04,5.02303E-03
1251,.001,4.95961E-03,-7.09061E-04,5.00968E-03
1251.5,-.002,4.96057E-03,-6.93325E-04,5.00062E-03
1252,6.66667E-04,4.91908E-03,-6.95709E-04,4.96534E-03
1252.5,.001,4.90382E-03,-6.67576E-04,4.94483E-03
1253,6.66667E-04,4.90859E-03,-6.64715E-04,4.94626E-03
1253.5,-.002,4.87092E-03,-6.58039E-04,4.90764E-03
1254,.002,4.80989E-03,-6.69006E-04,4.84708E-03
1254.5,6.66667E-04,4.79987E-03,-6.8808E-04,4.84756E-03
1255,-.001,4.78414E-03,-6.88557E-04,4.82896E-03
1255.5,-6.66667E-04,4.78366E-03,-6.67099E-04,4.82371E-03
1256,-.002,4.74122E-03,-6.55655E-04,4.77841E-03
1256.5,-2.33333E-03,4.71023E-03,-6.65668E-04,.0047603
1257,6.66667E-04,4.70546E-03,-6.76159E-04,4.75743E-03
1257.5,6.66667E-04,4.70451E-03,-6.52794E-04,4.74504E-03
1258,6.66667E-04,4.66302E-03,-6.54701E-04,4.69497E-03
1258.5,6.66667E-04,4.63966E-03,-6.82358E-04,4.69163E-03
1259,6.66667E-04,4.64299E-03,-6.85696E-04,4.68877E-03
1259.5,-.002,4.61772E-03,-6.55655E-04,4.66302E-03
1260,-6.66667E-04,4.60628E-03,-6.48502E-04,4.64633E-03
1260.5,.001,4.58959E-03,-6.66145E-04,4.63298E-03
1261,-.002,4.58577E-03,-6.66622E-04,4.63346E-03
1261.5,-6.66667E-04,4.57433E-03,-6.46595E-04,4.61391E-03
1262,6.66667E-04,4.52855E-03,-6.43734E-04,4.56861E-03
