"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\054.dat  ---  04-13-2026 16:09:51"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,6.66667E-04,6.10259E-03,-8.85967E-04,.0061684
1200.5,6.66667E-04,6.07684E-03,-8.78338E-04,6.14455E-03
1201,-.001,6.09592E-03,-8.88828E-04,6.16124E-03
1201.5,-.001,6.13979E-03,-8.92643E-04,6.21179E-03
1202,-.001,6.15028E-03,-8.39714E-04,6.19701E-03
1202.5,.002,6.14026E-03,-8.41621E-04,6.19748E-03
1203,-3.66667E-03,6.13216E-03,-8.89782E-04,6.20177E-03
1203.5,6.66667E-04,6.14932E-03,-9.05994E-04,6.21417E-03
1204,.001,6.20893E-03,-8.64033E-04,6.27521E-03
1204.5,-.001,6.19605E-03,-8.25409E-04,6.23992E-03
1205,-.001,.0061889,-8.74523E-04,6.25375E-03
1205.5,6.66667E-04,6.25184E-03,-8.9312E-04,6.32623E-03
1206,-.001,6.22657E-03,-8.82629E-04,.0062795
1206.5,6.66667E-04,.0062032,-8.91689E-04,6.27235E-03
1207,-6.66667E-04,6.24421E-03,-8.95981E-04,6.31431E-03
1207.5,6.66667E-04,6.26996E-03,-9.42711E-04,6.34816E-03
1208,.002,6.32718E-03,-8.98842E-04,6.39251E-03
1208.5,.001,.0062919,-8.71185E-04,6.34959E-03
1209,-6.66667E-04,6.29428E-03,-9.13147E-04,6.36104E-03
1209.5,-.002,6.31765E-03,-9.2173E-04,6.38059E-03
1210,.001,6.34053E-03,-9.00272E-04,6.40777E-03
1210.5,.002,6.34339E-03,-9.00749E-04,.0064092
1211,-6.66667E-04,6.35722E-03,-9.15054E-04,6.42589E-03
1211.5,-2.33333E-03,6.34053E-03,-9.22207E-04,6.40491E-03
1212,6.66667E-04,6.31717E-03,-9.30313E-04,.0063906
1212.5,-.002,6.33863E-03,-9.56062E-04,6.41254E-03
1213,-.002,6.38393E-03,-9.26975E-04,6.45974E-03
1213.5,.001,6.42017E-03,-9.16485E-04,6.48454E-03
1214,-2.33333E-03,6.39537E-03,-9.16485E-04,6.45784E-03
1214.5,-.002,6.39442E-03,-9.01703E-04,6.46594E-03
1215,-.002,6.41397E-03,-9.15531E-04,6.47643E-03
1215.5,6.66667E-04,6.40109E-03,-9.01703E-04,6.45974E-03
1216,-.001,6.38822E-03,-9.0361E-04,6.45021E-03
1216.5,-.001,6.39108E-03,-9.22684E-04,6.45354E-03
1217,6.66667E-04,6.39632E-03,-9.00272E-04,6.45545E-03
1217.5,-.002,6.37153E-03,-8.67847E-04,6.42589E-03
1218,-6.66667E-04,6.33815E-03,-8.64986E-04,6.39442E-03
1218.5,.001,6.29905E-03,-8.83106E-04,6.34959E-03
1219,-.001,.0062733,-9.01703E-04,6.33529E-03
1219.5,.002,6.28093E-03,-8.68324E-04,.0063372
1220,-6.66667E-04,6.26424E-03,-9.09332E-04,6.33147E-03
1220.5,-.002,6.30048E-03,-9.26498E-04,6.36914E-03
1221,.001,6.27521E-03,-8.69278E-04,6.32718E-03
1221.5,-.002,6.23515E-03,-8.82152E-04,6.29762E-03
1222,-.001,6.25709E-03,-8.85013E-04,6.31908E-03
1222.5,-.001,6.25423E-03,-8.56403E-04,6.30477E-03
1223,-.001,6.21846E-03,-8.47343E-04,6.27187E-03
1223.5,-6.66667E-04,6.21751E-03,-8.54973E-04,6.26853E-03
1224,6.66667E-04,6.19653E-03,-8.57357E-04,6.25423E-03
1224.5,-6.66667E-04,6.19939E-03,-8.66417E-04,6.26472E-03
1225,-.001,6.18461E-03,-8.58787E-04,6.23611E-03
1225.5,.001,6.14217E-03,-8.77384E-04,6.20082E-03
1226,6.66667E-04,6.13549E-03,-8.95504E-04,.0062032
1226.5,-.001,6.15409E-03,-8.82152E-04,.0062156
1227,-6.66667E-04,6.12023E-03,-8.60695E-04,6.17555E-03
1227.5,.001,6.10641E-03,-8.83106E-04,6.17555E-03
1228,-.002,6.12023E-03,-8.72139E-04,6.17936E-03
1228.5,-6.66667E-04,6.10021E-03,-8.82629E-04,6.15647E-03
1229,.001,6.05968E-03,-8.59741E-04,.0061107
1229.5,-.001,6.01819E-03,-.0008297,6.06969E-03
1230,.001,5.98577E-03,-8.56403E-04,6.04108E-03
1230.5,-.001,5.97051E-03,-8.80722E-04,6.03774E-03
1231,6.66667E-04,5.97385E-03,-8.8549E-04,6.04299E-03
1231.5,-.001,5.98863E-03,-8.57834E-04,6.04776E-03
1232,-.001,5.98529E-03,-8.33992E-04,6.04156E-03
1232.5,6.66667E-04,5.96526E-03,-8.44005E-04,.0060201
1233,6.66667E-04,5.90518E-03,-8.75954E-04,5.96955E-03
1233.5,-6.66667E-04,5.88897E-03,-9.09809E-04,5.96383E-03
1234,.001,5.89088E-03,-9.22207E-04,5.95859E-03
1234.5,2.33333E-03,5.86227E-03,-9.10286E-04,.0059357
1235,-3.66667E-03,5.87848E-03,-8.90259E-04,5.94285E-03
1235.5,-.002,5.87371E-03,-8.58787E-04,5.93808E-03
1236,.001,5.85511E-03,-8.3876E-04,5.91329E-03
1236.5,-6.66667E-04,5.84796E-03,-8.13965E-04,5.90423E-03
1237,-6.66667E-04,5.80791E-03,-8.29224E-04,.0058637
1237.5,.001,5.78216E-03,-8.44005E-04,5.84462E-03
1238,-6.66667E-04,5.77691E-03,-8.51158E-04,5.83413E-03
1238.5,-.001,5.76451E-03,-8.2064E-04,5.82126E-03
1239,.001,5.73018E-03,-7.7391E-04,5.77214E-03
1239.5,.001,5.67248E-03,-8.16826E-04,5.72208E-03
1240,-.001,5.69394E-03,-8.3733E-04,5.76308E-03
1240.5,6.66667E-04,5.69871E-03,-8.10627E-04,5.74878E-03
1241,-.002,5.65389E-03,-8.02997E-04,5.69919E-03
1241.5,6.66667E-04,.0056186,-8.0109E-04,5.67487E-03
1242,.001,5.61669E-03,-8.11104E-04,5.67296E-03
1242.5,-.002,5.60763E-03,-7.84878E-04,.0056558
1243,-6.66667E-04,5.58189E-03,-7.67712E-04,5.62909E-03
1243.5,.001,5.53659E-03,-7.9203E-04,.0055857
1244,.001,5.54326E-03,-8.07289E-04,5.59857E-03
1244.5,-6.66667E-04,5.54135E-03,-7.77725E-04,5.58761E-03
1245,-6.66667E-04,5.46697E-03,-7.64851E-04,5.50559E-03
1245.5,-.002,5.43264E-03,-7.91553E-04,5.49415E-03
1246,-2.33333E-03,5.43979E-03,-8.09196E-04,5.50273E-03
1246.5,-.001,5.43931E-03,-7.74387E-04,5.48747E-03
1247,2.33333E-03,5.36874E-03,-7.72957E-04,.0054169
1247.5,-6.66667E-04,5.35968E-03,-8.15872E-04,5.42834E-03
1248,-6.66667E-04,.0053983,-8.27316E-04,5.46172E-03
1248.5,.001,5.38638E-03,-8.13965E-04,5.44646E-03
1249,6.66667E-04,5.37398E-03,-7.60559E-04,5.42167E-03
1249.5,-6.66667E-04,5.31724E-03,-7.52453E-04,5.36016E-03
1250,-6.66667E-04,5.30055E-03,-7.41486E-04,5.34824E-03
1250.5,-.001,5.28625E-03,-.0007453,5.33059E-03
1251,-6.66667E-04,5.25668E-03,-7.7248E-04,5.31057E-03
1251.5,-6.66667E-04,5.27433E-03,-7.55314E-04,5.33059E-03
1252,6.66667E-04,5.27862E-03,-7.23843E-04,5.32058E-03
1252.5,.002,5.22998E-03,-7.17167E-04,5.27099E-03
1253,6.66667E-04,5.18754E-03,-6.8808E-04,5.22998E-03
1253.5,-.002,5.17419E-03,-6.92371E-04,5.21997E-03
1254,-.002,5.15559E-03,-6.9857E-04,.0051966
1254.5,6.66667E-04,5.12269E-03,-7.12398E-04,5.16513E-03
1255,-6.66667E-04,.0051122,-7.01908E-04,5.15798E-03
1255.5,6.66667E-04,5.12365E-03,-7.06676E-04,5.16799E-03
1256,6.66667E-04,5.10553E-03,-6.95709E-04,5.14701E-03
1256.5,-.001,5.02732E-03,-7.02385E-04,5.06118E-03
1257,6.66667E-04,4.98107E-03,-7.20028E-04,5.03066E-03
1257.5,-.001,5.01254E-03,-7.13352E-04,5.06833E-03
1258,-.002,.0049949,-6.9857E-04,5.03877E-03
1258.5,-.001,4.95532E-03,-6.9714E-04,4.99824E-03
1259,.002,4.93243E-03,-7.02862E-04,.0049744
1259.5,.002,4.94197E-03,-7.13352E-04,4.99395E-03
1260,-.001,4.94912E-03,-7.12398E-04,4.99538E-03
1260.5,-.002,4.91288E-03,-6.72344E-04,4.95103E-03
1261,-6.66667E-04,4.87044E-03,-6.76636E-04,4.91098E-03
1261.5,.002,4.85995E-03,-7.22889E-04,4.91002E-03
1262,.001,4.86806E-03,-6.77589E-04,4.90955E-03
1262.5,-6.66667E-04,4.82371E-03,-6.43734E-04,4.86091E-03
1263,6.66667E-04,4.79558E-03,-6.73775E-04,4.84422E-03
1263.5,-.002,4.79892E-03,-6.95709E-04,4.84422E-03
1264,-.002,4.79749E-03,-6.79497E-04,.0048404
1264.5,-.002,4.76125E-03,-6.57562E-04,4.79892E-03
1265,-6.66667E-04,4.73931E-03,-.0006609,4.78938E-03
1265.5,-.001,4.72787E-03,-6.33243E-04,4.76936E-03
1266,-.002,4.70594E-03,-6.38012E-04,4.74074E-03
1266.5,-.002,4.67208E-03,-6.5184E-04,.0047169
1267,-6.66667E-04,4.65062E-03,-6.65192E-04,4.69401E-03
1267.5,-2.33333E-03,.0046573,-6.71867E-04,4.70594E-03
1268,6.66667E-04,4.65444E-03,-6.65192E-04,4.70546E-03
1268.5,-6.66667E-04,4.64538E-03,-6.37058E-04,4.68257E-03
1269,-6.66667E-04,4.61677E-03,-6.26091E-04,4.65062E-03
1269.5,.001,4.57004E-03,-6.49456E-04,4.61772E-03
1270,-.001,4.60437E-03,-6.91418E-04,.0046573
1270.5,6.66667E-04,4.59293E-03,-6.44688E-04,4.63393E-03
1271,-.001,4.55859E-03,-6.34674E-04,4.59722E-03
1271.5,-.001,4.53094E-03,-6.71867E-04,4.57862E-03
1272,.001,4.55239E-03,-6.68053E-04,4.59865E-03
1272.5,-.002,4.53761E-03,-6.08925E-04,4.57481E-03
1273,-.001,4.51186E-03,-6.18938E-04,4.54953E-03
1273.5,6.66667E-04,4.52235E-03,-6.27998E-04,4.55955E-03
1274,6.66667E-04,4.50233E-03,-.0006156,4.53761E-03
1274.5,-.001,4.47705E-03,-5.85083E-04,4.50662E-03
1275,-.001,4.45655E-03,-6.0368E-04,4.49136E-03
1275.5,.001,4.43986E-03,-5.94143E-04,4.47229E-03
1276,-6.66667E-04,.0044184,-5.88421E-04,.0044556
1276.5,-6.66667E-04,4.40601E-03,-6.31336E-04,4.44892E-03
1277,.001,.0044246,-6.31336E-04,4.47133E-03
1277.5,-2.33333E-03,4.43271E-03,-6.16077E-04,.0044699
1278,-6.66667E-04,4.40028E-03,-5.97481E-04,4.43032E-03
1278.5,-.001,4.35594E-03,-6.36104E-04,4.40601E-03
1279,-.001,4.35308E-03,-6.46118E-04,4.39695E-03
1279.5,-6.66667E-04,4.35832E-03,-6.12739E-04,4.40028E-03
1280,-6.66667E-04,.0043464,-6.08925E-04,4.38932E-03
1280.5,-.002,4.31922E-03,-6.27521E-04,4.36071E-03
1281,-.002,4.34449E-03,-6.38012E-04,4.39838E-03
1281.5,-.001,4.37453E-03,-6.19415E-04,4.42079E-03
1282,-6.66667E-04,4.33734E-03,-5.75069E-04,.004365
1282.5,-.001,4.30396E-03,-5.91282E-04,4.33448E-03
1283,6.66667E-04,4.27392E-03,-5.92235E-04,4.30635E-03
1283.5,-6.66667E-04,4.24913E-03,-5.82699E-04,4.28107E-03
1284,6.66667E-04,4.21336E-03,-5.83652E-04,4.25294E-03
1284.5,-.001,4.23339E-03,-6.13216E-04,4.28489E-03
1285,-.001,4.28298E-03,-6.18462E-04,4.32304E-03
1285.5,-.001,4.27201E-03,-5.75546E-04,4.30349E-03
1286,6.66667E-04,4.23005E-03,-5.93189E-04,4.26677E-03
1286.5,-6.66667E-04,.0042353,-6.0368E-04,4.27535E-03
1287,6.66667E-04,4.22719E-03,-5.89374E-04,4.26772E-03
1287.5,.001,4.20955E-03,-5.67917E-04,.0042434
1288,-6.66667E-04,4.21384E-03,-5.84606E-04,4.26295E-03
1288.5,-.002,4.21956E-03,-6.17031E-04,4.26391E-03
1289,6.66667E-04,4.20335E-03,-6.29906E-04,4.25103E-03
1289.5,.001,4.22004E-03,-5.79361E-04,4.25723E-03
1290,-2.33333E-03,4.18904E-03,-5.55042E-04,4.21861E-03
1290.5,-6.66667E-04,4.16568E-03,-5.57426E-04,4.19477E-03
1291,-6.66667E-04,4.13945E-03,-5.38353E-04,4.17331E-03
1291.5,-6.66667E-04,4.12372E-03,-5.79361E-04,4.16091E-03
1292,6.66667E-04,4.12086E-03,-6.10355E-04,4.17379E-03
1292.5,6.66667E-04,4.14279E-03,-6.04156E-04,4.18571E-03
1293,-6.66667E-04,4.13087E-03,-5.79361E-04,.0041633
1293.5,-.002,4.11466E-03,-5.74593E-04,4.15376E-03
1294,.001,.0041199,-6.13693E-04,4.16997E-03
1294.5,-.001,.0041528,-5.97004E-04,4.19858E-03
1295,-6.66667E-04,4.14613E-03,-5.51227E-04,4.17235E-03
1295.5,-.002,4.09177E-03,-5.89374E-04,4.13468E-03
1296,-.001,4.11847E-03,-6.12263E-04,4.17045E-03
1296.5,-6.66667E-04,.0041633,-5.93189E-04,4.20716E-03
1297,-.001,4.14661E-03,-6.06064E-04,4.18904E-03
1297.5,-.002,4.15662E-03,-5.86513E-04,4.19477E-03
1298,-6.66667E-04,4.13516E-03,-5.81745E-04,.0041714
1298.5,6.66667E-04,4.11466E-03,-6.0368E-04,.0041571
1299,-6.66667E-04,.0041056,-6.23707E-04,4.15042E-03
1299.5,-2.33333E-03,4.13564E-03,-5.98434E-04,4.18094E-03
1300,-.002,4.13039E-03,-5.75546E-04,4.17235E-03
1300.5,-6.66667E-04,4.10369E-03,-5.97958E-04,4.14279E-03
1301,-6.66667E-04,4.13278E-03,-5.95096E-04,4.17855E-03
1301.5,-6.66667E-04,4.16711E-03,-5.90328E-04,4.22147E-03
1302,-6.66667E-04,4.18237E-03,-6.01772E-04,4.22862E-03
1302.5,-.002,4.17235E-03,-5.88421E-04,4.22052E-03
1303,-.001,4.18237E-03,-5.59334E-04,4.20907E-03
1303.5,-6.66667E-04,4.13945E-03,-5.59334E-04,4.17426E-03
1304,6.66667E-04,4.12515E-03,-5.77454E-04,4.16902E-03
1304.5,.002,4.15471E-03,-5.99865E-04,4.19906E-03
1305,-6.66667E-04,4.14804E-03,-5.6744E-04,4.18571E-03
1305.5,-6.66667E-04,4.13039E-03,-5.55519E-04,4.16711E-03
1306,-6.66667E-04,4.13564E-03,-5.9462E-04,4.17998E-03
1306.5,-.001,4.16139E-03,-6.10832E-04,4.20812E-03
1307,-6.66667E-04,4.16663E-03,-5.82699E-04,4.20716E-03
1307.5,-2.33333E-03,4.15376E-03,-5.78407E-04,4.19095E-03
1308,-.002,4.13421E-03,-5.89851E-04,4.16949E-03
1308.5,-.001,4.11323E-03,-5.72208E-04,4.14708E-03
1309,-.001,4.09272E-03,-5.65056E-04,4.13182E-03
1309.5,-.002,.0040932,-5.98434E-04,4.14565E-03
1310,-.002,4.13659E-03,-5.84606E-04,4.17379E-03
1310.5,6.66667E-04,4.08939E-03,-5.65056E-04,4.12229E-03
1311,-.002,4.06602E-03,-5.89374E-04,4.10369E-03
1311.5,-.002,4.08271E-03,-5.84606E-04,4.12753E-03
1312,6.66667E-04,4.10941E-03,-5.66009E-04,4.15424E-03
1312.5,-6.66667E-04,4.10464E-03,-5.78407E-04,4.14136E-03
1313,-.001,4.09082E-03,-5.76023E-04,4.12944E-03
1313.5,-6.66667E-04,4.07842E-03,-5.80315E-04,.0041137
1314,-2.33333E-03,4.06173E-03,-5.91759E-04,4.10131E-03
1314.5,-3.66667E-03,.0040684,-5.93666E-04,4.11418E-03
1315,-.001,4.07079E-03,-5.66963E-04,4.10798E-03
1315.5,6.66667E-04,4.05172E-03,-5.69824E-04,4.08605E-03
1316,-.002,4.04218E-03,-6.0368E-04,4.08605E-03
1316.5,.001,4.04981E-03,-5.78407E-04,4.08939E-03
1317,6.66667E-04,4.01405E-03,-5.61718E-04,4.04933E-03
1317.5,-6.66667E-04,3.99116E-03,-5.48366E-04,4.02263E-03
1318,-2.33333E-03,3.96731E-03,-5.49797E-04,4.00212E-03
1318.5,.001,3.97637E-03,-5.72685E-04,4.02072E-03
1319,-6.66667E-04,.003984,-5.93189E-04,4.02167E-03
1319.5,.001,3.97065E-03,-5.76023E-04,4.00785E-03
1320,.001,.003943,-5.33108E-04,3.97637E-03
1320.5,-6.66667E-04,3.92964E-03,-5.70301E-04,3.97542E-03
1321,.001,3.93966E-03,-5.81745E-04,3.98305E-03
