"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\064.dat  ---  04-13-2026 16:39:09"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,.001,6.12262E-03,-8.80245E-04,6.18985E-03
1200.5,-6.66667E-04,6.13645E-03,-8.93597E-04,6.20988E-03
1201,6.66667E-04,6.16315E-03,-8.87398E-04,6.23181E-03
1201.5,-.002,6.16124E-03,-8.64986E-04,6.22085E-03
1202,6.66667E-04,6.15886E-03,-8.60695E-04,6.21656E-03
1202.5,6.66667E-04,6.14741E-03,-8.66417E-04,6.20797E-03
1203,-6.66667E-04,6.15504E-03,-8.72139E-04,6.22085E-03
1203.5,-.001,6.19033E-03,-8.92643E-04,6.26329E-03
1204,2.33333E-03,6.22609E-03,-8.9312E-04,.0062876
1204.5,6.66667E-04,6.21989E-03,-8.71662E-04,6.28188E-03
1205,-6.66667E-04,6.22419E-03,-8.88351E-04,6.28617E-03
1205.5,-.001,6.23468E-03,-9.05994E-04,6.30191E-03
1206,6.66667E-04,6.25518E-03,-9.05517E-04,6.32051E-03
1206.5,.001,6.27425E-03,-8.85013E-04,6.33958E-03
1207,.002,6.29285E-03,-8.98365E-04,6.36342E-03
1207.5,-6.66667E-04,6.32575E-03,-9.09332E-04,6.39394E-03
1208,-6.66667E-04,6.34006E-03,-8.89782E-04,6.40586E-03
1208.5,-6.66667E-04,6.35865E-03,-8.80722E-04,6.41587E-03
1209,-.001,6.32957E-03,-8.94073E-04,6.38917E-03
1209.5,-6.66667E-04,6.33815E-03,-9.04087E-04,6.40729E-03
1210,.001,6.35913E-03,-9.25068E-04,6.42589E-03
1210.5,-2.33333E-03,6.35722E-03,-9.23637E-04,6.42589E-03
1211,-.002,6.35627E-03,-9.02656E-04,6.42541E-03
1211.5,-.002,6.38154E-03,-8.8549E-04,6.44448E-03
1212,-6.66667E-04,6.37582E-03,-8.9455E-04,6.43256E-03
1212.5,.001,6.37916E-03,-9.22207E-04,6.45593E-03
1213,-6.66667E-04,6.42017E-03,-9.15054E-04,6.48168E-03
1213.5,-.001,6.38583E-03,-9.01703E-04,6.44687E-03
1214,-.001,6.38679E-03,-9.06471E-04,6.45116E-03
1214.5,-6.66667E-04,.0063906,-9.11716E-04,6.45402E-03
1215,-.002,.0063825,-8.98365E-04,6.44782E-03
1215.5,6.66667E-04,6.38488E-03,-8.94073E-04,6.44973E-03
1216,-6.66667E-04,6.38202E-03,-9.29359E-04,6.44687E-03
1216.5,.001,6.40443E-03,-9.33174E-04,6.47643E-03
1217,-.001,6.40252E-03,-9.17438E-04,6.46356E-03
1217.5,.001,6.38488E-03,-8.97411E-04,6.43972E-03
1218,-.001,6.36151E-03,-9.17438E-04,6.42732E-03
1218.5,6.66667E-04,6.36724E-03,-9.35081E-04,6.43352E-03
1219,-2.33333E-03,6.35055E-03,-9.0361E-04,.0064154
1219.5,.001,6.35293E-03,-8.92643E-04,6.41158E-03
1220,6.66667E-04,6.33052E-03,-9.01703E-04,6.38917E-03
1220.5,-6.66667E-04,6.32623E-03,-9.07902E-04,6.39203E-03
1221,-.001,6.32051E-03,-8.8406E-04,.006372
1221.5,.001,6.29285E-03,-8.78338E-04,6.35341E-03
1222,-.002,6.28951E-03,-8.7643E-04,6.34101E-03
1222.5,-.002,6.25947E-03,-8.81676E-04,6.32051E-03
1223,6.66667E-04,6.26186E-03,-8.75954E-04,6.32194E-03
1223.5,.001,6.26042E-03,-8.83583E-04,6.32194E-03
1224,-6.66667E-04,6.25089E-03,-.000875,6.31049E-03
1224.5,-6.66667E-04,6.24326E-03,-8.50681E-04,6.29619E-03
1225,.002,6.21226E-03,-8.58311E-04,6.26948E-03
1225.5,-6.66667E-04,6.19891E-03,-8.57357E-04,6.25566E-03
1226,.001,.0061765,-8.67371E-04,6.22991E-03
1226.5,-6.66667E-04,6.14551E-03,-8.65463E-04,6.20034E-03
1227,2.33333E-03,.0061169,-8.70708E-04,6.17459E-03
1227.5,-.002,6.10784E-03,-8.78815E-04,6.16887E-03
1228,-.001,6.10593E-03,-8.54019E-04,6.16124E-03
1228.5,-6.66667E-04,6.09544E-03,-8.49728E-04,6.15123E-03
1229,6.66667E-04,6.06778E-03,-8.32561E-04,.0061188
1229.5,-6.66667E-04,6.05252E-03,-8.33515E-04,6.10259E-03
1230,.001,6.04203E-03,-8.23025E-04,.0060921
1230.5,-.001,6.01724E-03,-8.44482E-04,6.07494E-03
1231,6.66667E-04,6.02821E-03,-8.66417E-04,6.09067E-03
1231.5,2.33333E-03,6.01819E-03,-8.64986E-04,6.07875E-03
1232,-.002,6.00341E-03,-8.44005E-04,.006053
1232.5,6.66667E-04,5.97146E-03,-8.33992E-04,6.03107E-03
1233,.001,5.95191E-03,-8.44959E-04,6.00484E-03
1233.5,-.001,5.94667E-03,-8.56403E-04,6.00675E-03
1234,-.001,.0059233,-8.43529E-04,5.97623E-03
1234.5,-.001,5.89851E-03,-8.33038E-04,5.95334E-03
1235,-.001,5.88563E-03,-8.40668E-04,5.94762E-03
1235.5,-.002,5.89231E-03,-8.51158E-04,.0059543
1236,-2.33333E-03,5.86417E-03,-8.53065E-04,5.92282E-03
1236.5,6.66667E-04,5.84653E-03,-8.54496E-04,5.90041E-03
1237,-.002,5.81458E-03,-8.41621E-04,5.86465E-03
1237.5,-6.66667E-04,5.79217E-03,-8.57357E-04,5.85559E-03
1238,-6.66667E-04,5.80457E-03,-8.23025E-04,5.85654E-03
1238.5,6.66667E-04,5.76165E-03,-8.14918E-04,5.81363E-03
1239,-.002,5.73543E-03,-8.25409E-04,5.79646E-03
1239.5,-6.66667E-04,5.76022E-03,-8.44959E-04,5.82317E-03
1240,-.002,5.73686E-03,-8.2827E-04,5.78645E-03
1240.5,-6.66667E-04,5.68393E-03,-8.12534E-04,5.73686E-03
1241,.001,5.67964E-03,-7.86308E-04,5.72923E-03
1241.5,.002,5.65532E-03,-7.9203E-04,5.70968E-03
1242,-.002,5.65055E-03,-8.01567E-04,5.70825E-03
1242.5,-.001,5.65866E-03,-8.02521E-04,5.71206E-03
1243,-6.66667E-04,5.62623E-03,-7.92507E-04,5.67582E-03
1243.5,6.66667E-04,5.60525E-03,-7.80586E-04,5.65723E-03
1244,-6.66667E-04,5.58856E-03,-7.74387E-04,5.64149E-03
1244.5,.001,5.56567E-03,-7.77725E-04,5.60763E-03
1245,-6.66667E-04,5.53754E-03,-7.60082E-04,5.58236E-03
1245.5,.001,5.51894E-03,-7.56744E-04,5.56663E-03
1246,.002,5.51179E-03,-7.86785E-04,5.56853E-03
1246.5,-6.66667E-04,5.51036E-03,-7.8154E-04,5.55709E-03
1247,-6.66667E-04,5.48509E-03,-7.71049E-04,5.53563E-03
1247.5,6.66667E-04,5.47555E-03,-7.51976E-04,5.52514E-03
1248,6.66667E-04,5.45314E-03,-7.5293E-04,5.49796E-03
1248.5,-.001,5.41404E-03,-7.45777E-04,5.45838E-03
1249,.001,5.37875E-03,-7.5293E-04,5.42596E-03
1249.5,-.001,5.36492E-03,-7.5436E-04,5.40927E-03
1250,6.66667E-04,5.35157E-03,-7.6342E-04,5.40069E-03
1250.5,6.66667E-04,5.32296E-03,-7.68665E-04,5.37112E-03
1251,.001,5.30246E-03,-7.81063E-04,5.35968E-03
1251.5,6.66667E-04,5.28672E-03,-7.68665E-04,.0053325
1252,-6.66667E-04,5.23189E-03,-7.61036E-04,5.27957E-03
1252.5,.001,5.24238E-03,-7.56744E-04,5.29721E-03
1253,-3.66667E-03,5.22855E-03,-7.35287E-04,5.27528E-03
1253.5,-6.66667E-04,5.21234E-03,-7.35763E-04,5.25859E-03
1254,6.66667E-04,5.17562E-03,-7.44347E-04,5.22664E-03
1254.5,-6.66667E-04,5.16322E-03,-7.53406E-04,5.21901E-03
1255,-.002,5.14796E-03,-7.6199E-04,5.19517E-03
1255.5,.002,5.11745E-03,-7.29565E-04,5.16322E-03
1256,-.001,5.11029E-03,-7.51022E-04,5.16561E-03
1256.5,-6.66667E-04,5.10409E-03,-7.64851E-04,5.16227E-03
1257,-.002,5.10314E-03,-7.40055E-04,5.15035E-03
1257.5,.001,5.07596E-03,-7.24796E-04,5.11983E-03
1258,-6.66667E-04,5.02303E-03,-7.24796E-04,5.07072E-03
1258.5,-.002,5.01063E-03,-7.07153E-04,5.05593E-03
1259,-.002,4.98059E-03,-7.13829E-04,.0050216
1259.5,6.66667E-04,4.94197E-03,-7.04292E-04,4.99061E-03
1260,6.66667E-04,4.91002E-03,-7.10491E-04,.004962
1260.5,-6.66667E-04,4.89143E-03,-7.26704E-04,4.94292E-03
1261,.001,4.90955E-03,-7.23366E-04,4.97058E-03
1261.5,-.002,4.92671E-03,-6.99524E-04,4.97201E-03
1262,-.002,4.91861E-03,-6.85219E-04,4.96343E-03
1262.5,-6.66667E-04,.0048981,-6.57085E-04,4.93529E-03
1263,-6.66667E-04,.0048795,-6.59946E-04,4.91956E-03
1263.5,.001,4.85042E-03,-6.65668E-04,4.88856E-03
1264,-2.33333E-03,4.81704E-03,-6.51363E-04,4.85614E-03
1264.5,-6.66667E-04,4.79701E-03,-6.54701E-04,4.83659E-03
1265,-.002,.0047746,-6.78066E-04,4.81561E-03
1265.5,6.66667E-04,4.76316E-03,-6.91418E-04,4.81799E-03
1266,-6.66667E-04,4.76554E-03,-7.00001E-04,4.81322E-03
1266.5,6.66667E-04,4.74074E-03,-6.65668E-04,4.78128E-03
1267,6.66667E-04,4.72358E-03,-6.76636E-04,4.77698E-03
1267.5,-6.66667E-04,4.71738E-03,-6.70437E-04,4.76173E-03
1268,-6.66667E-04,4.71261E-03,-6.63761E-04,4.75028E-03
1268.5,-6.66667E-04,4.68782E-03,-6.60423E-04,4.73168E-03
1269,-6.66667E-04,.0046573,-6.65192E-04,.0047026
1269.5,-6.66667E-04,4.65587E-03,-6.64715E-04,4.70021E-03
1270,-6.66667E-04,4.62964E-03,-6.63284E-04,4.67685E-03
1270.5,-.002,4.63012E-03,-6.63284E-04,4.67542E-03
1271,.002,4.60961E-03,-6.67576E-04,4.65968E-03
1271.5,-.001,4.61581E-03,-6.67099E-04,4.66397E-03
1272,-.004,4.60437E-03,-6.61377E-04,4.64585E-03
1272.5,.001,4.56098E-03,-6.56608E-04,4.60437E-03
1273,.001,4.52903E-03,-6.50886E-04,4.57242E-03
1273.5,-.002,4.51806E-03,-6.63284E-04,4.56432E-03
1274,.001,4.50948E-03,-6.57085E-04,4.55859E-03
1274.5,-2.33333E-03,4.50709E-03,-6.22753E-04,4.54047E-03
1275,-6.66667E-04,4.47372E-03,-6.23707E-04,4.51377E-03
1275.5,.001,4.46513E-03,-6.55655E-04,4.51472E-03
1276,-6.66667E-04,4.47753E-03,-6.27045E-04,4.52378E-03
1276.5,-6.66667E-04,4.46132E-03,-6.28952E-04,4.49708E-03
1277,.001,4.43462E-03,-6.36104E-04,4.47896E-03
1277.5,.001,4.43795E-03,-6.37535E-04,4.48468E-03
1278,-6.66667E-04,4.44081E-03,-6.36104E-04,4.48564E-03
