"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\008.dat  ---  04-13-2026 13:55:08"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-6.66667E-04,5.61097E-03,-8.1921E-04,5.66867E-03
1200.5,-.002,5.59095E-03,-8.32561E-04,5.65723E-03
1201,6.66667E-04,5.64721E-03,-7.97275E-04,5.70157E-03
1201.5,-2.33333E-03,5.63672E-03,-7.74387E-04,5.69347E-03
1202,-.001,.0056577,-7.77725E-04,5.71588E-03
1202.5,-6.66667E-04,5.68679E-03,-7.9203E-04,5.73686E-03
1203,-6.66667E-04,5.69156E-03,-8.3876E-04,5.75927E-03
1203.5,-.001,5.72971E-03,-8.25409E-04,5.79742E-03
1204,-6.66667E-04,5.71063E-03,-7.9966E-04,5.75688E-03
1204.5,6.66667E-04,5.69919E-03,-8.09673E-04,5.76165E-03
1205,-6.66667E-04,.0057092,-8.27316E-04,5.77024E-03
1205.5,-6.66667E-04,5.74973E-03,-8.40668E-04,5.81649E-03
1206,.001,5.74067E-03,-8.45436E-04,5.80171E-03
1206.5,-.002,5.76547E-03,-8.12057E-04,5.82698E-03
1207,-.001,5.78597E-03,-8.02044E-04,5.84701E-03
1207.5,6.66667E-04,5.82412E-03,-7.97275E-04,5.87991E-03
1208,-3.66667E-03,5.84653E-03,-7.9966E-04,5.90518E-03
1208.5,-2.33333E-03,5.86274E-03,-8.06812E-04,5.91138E-03
1209,.001,5.86322E-03,-8.04428E-04,5.91806E-03
1209.5,-6.66667E-04,5.86751E-03,-7.91077E-04,.0059171
1210,-6.66667E-04,5.85273E-03,-7.9966E-04,5.90518E-03
1210.5,-.002,5.84128E-03,-8.07766E-04,5.90089E-03
1211,-.001,5.86656E-03,-8.19687E-04,5.92664E-03
1211.5,-6.66667E-04,5.91233E-03,-8.06335E-04,5.97289E-03
1212,-3.66667E-03,.0059171,-7.95368E-04,5.96669E-03
1212.5,-6.66667E-04,5.90518E-03,-7.84401E-04,5.94857E-03
1213,6.66667E-04,5.90423E-03,-7.9203E-04,.0059562
1213.5,-6.66667E-04,5.89326E-03,-8.09673E-04,5.94524E-03
1214,-.001,5.87943E-03,-8.33038E-04,5.93665E-03
1214.5,-.001,5.87752E-03,-8.41621E-04,5.93713E-03
1215,-.002,5.86084E-03,-8.03474E-04,5.91996E-03
1215.5,-.001,5.86846E-03,-8.25409E-04,5.92855E-03
1216,-6.66667E-04,5.89517E-03,-8.33992E-04,5.95382E-03
1216.5,-.002,5.86322E-03,-8.0872E-04,5.91376E-03
1217,-6.66667E-04,5.84367E-03,-8.40191E-04,5.90757E-03
1217.5,6.66667E-04,5.86417E-03,-8.36376E-04,5.92425E-03
1218,-.002,5.84939E-03,-8.34946E-04,5.90757E-03
1218.5,-.001,5.83366E-03,-8.38283E-04,.0058966
1219,6.66667E-04,5.83652E-03,-8.4782E-04,5.89183E-03
