"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\057.dat  ---  04-13-2026 16:18:39"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-.002,6.07494E-03,-9.12193E-04,.0061436
1200.5,-.002,6.07255E-03,-8.99319E-04,6.14074E-03
1201,-.002,6.05538E-03,-8.93597E-04,6.12977E-03
1201.5,-6.66667E-04,6.07255E-03,-8.88351E-04,6.13168E-03
1202,6.66667E-04,6.06492E-03,-8.7643E-04,6.12739E-03
1202.5,.002,6.08829E-03,-8.68324E-04,6.14741E-03
1203,.001,6.09973E-03,-8.7643E-04,6.16506E-03
1203.5,-.001,6.12071E-03,-8.85013E-04,6.19891E-03
1204,6.66667E-04,6.18318E-03,-8.8549E-04,6.25661E-03
1204.5,6.66667E-04,6.23849E-03,-8.58787E-04,6.29762E-03
1205,.002,6.22228E-03,-8.50204E-04,6.27187E-03
1205.5,2.33333E-03,6.22752E-03,-8.8406E-04,6.29523E-03
1206,-.001,6.26996E-03,-8.95981E-04,6.34387E-03
1206.5,.001,6.27425E-03,-8.70708E-04,6.32957E-03
1207,-6.66667E-04,.0062609,-8.78815E-04,6.32051E-03
1207.5,.001,.0062671,-9.12193E-04,.0063329
1208,-6.66667E-04,6.29285E-03,-9.31744E-04,6.37105E-03
1208.5,.001,6.32289E-03,-8.95981E-04,6.38583E-03
1209,-.002,6.30429E-03,-8.85967E-04,6.36676E-03
1209.5,.001,6.32289E-03,-9.18869E-04,6.39251E-03
1210,-.002,6.33958E-03,-9.37466E-04,6.41015E-03
1210.5,6.66667E-04,6.34149E-03,-9.26021E-04,6.40777E-03
1211,-.002,6.34149E-03,-9.17915E-04,6.40681E-03
1211.5,-.002,6.33577E-03,-9.26498E-04,6.40634E-03
1212,6.66667E-04,6.38202E-03,-9.34128E-04,6.45116E-03
1212.5,.001,6.41492E-03,-9.04087E-04,6.47643E-03
1213,-2.33333E-03,6.38536E-03,-9.16485E-04,6.44401E-03
1213.5,.002,6.35102E-03,-9.46049E-04,6.42017E-03
1214,-6.66667E-04,6.38488E-03,-9.06948E-04,6.44925E-03
1214.5,-6.66667E-04,6.39156E-03,-8.91689E-04,6.45402E-03
1215,-.002,6.38393E-03,-8.97411E-04,6.44258E-03
1215.5,-3.66667E-03,.006372,-9.00749E-04,6.43781E-03
1216,6.66667E-04,6.37344E-03,-8.70708E-04,6.42684E-03
1216.5,.001,6.38726E-03,-8.50681E-04,6.44305E-03
1217,-.002,6.36533E-03,-8.44005E-04,6.41444E-03
1217.5,-.001,6.33624E-03,-8.55926E-04,6.39394E-03
1218,6.66667E-04,6.33481E-03,-8.86444E-04,6.39918E-03
1218.5,-2.33333E-03,6.34673E-03,-8.77861E-04,6.40205E-03
1219,-2.33333E-03,6.33529E-03,-8.87398E-04,6.39346E-03
1219.5,6.66667E-04,6.33386E-03,-8.95027E-04,6.38583E-03
1220,-.001,.0063062,-8.78815E-04,6.35627E-03
1220.5,-6.66667E-04,6.27521E-03,-8.51635E-04,6.33004E-03
1221,.001,6.26424E-03,-8.24932E-04,6.31288E-03
1221.5,.001,6.24993E-03,-8.27316E-04,.0063062
1222,.001,6.22419E-03,-8.81676E-04,6.28141E-03
1222.5,-.002,6.25089E-03,-9.08855E-04,6.32098E-03
1223,6.66667E-04,6.24183E-03,-9.15054E-04,6.30859E-03
1223.5,-.001,6.23229E-03,-8.73569E-04,6.29237E-03
1224,6.66667E-04,6.21894E-03,-8.59741E-04,6.27807E-03
1224.5,-6.66667E-04,6.21703E-03,-8.58311E-04,6.27521E-03
1225,.001,6.17459E-03,-8.74046E-04,6.22228E-03
1225.5,-2.33333E-03,6.17459E-03,-9.1124E-04,6.24993E-03
1226,-.001,6.22132E-03,-8.74523E-04,6.28093E-03
1226.5,-6.66667E-04,6.15743E-03,-8.5545E-04,6.20559E-03
1227,-6.66667E-04,.0061045,-8.67847E-04,6.16792E-03
1227.5,6.66667E-04,6.10021E-03,-.000875,.0061684
1228,3.66667E-03,6.11261E-03,-8.72616E-04,6.16983E-03
1228.5,2.33333E-03,.0060859,-8.58787E-04,6.14026E-03
1229,-2.33333E-03,6.04442E-03,-8.64986E-04,6.09687E-03
1229.5,-.001,6.03059E-03,-8.77861E-04,6.09258E-03
1230,.001,6.03536E-03,-8.75954E-04,6.10355E-03
1230.5,3.66667E-03,6.01152E-03,-8.44959E-04,6.06158E-03
1231,6.66667E-04,5.99149E-03,-8.5688E-04,6.05109E-03
1231.5,2.33333E-03,5.99626E-03,-8.85967E-04,6.06015E-03
1232,.001,.0059953,-8.70708E-04,6.05586E-03
1232.5,-.001,5.98863E-03,-8.53065E-04,6.03917E-03
1233,-.001,5.91472E-03,-8.59741E-04,5.96479E-03
1233.5,-6.66667E-04,5.90041E-03,-8.83583E-04,5.96955E-03
1234,.001,5.91758E-03,-8.34469E-04,5.97623E-03
1234.5,6.66667E-04,5.87371E-03,-8.32085E-04,5.91996E-03
1235,-.002,5.83604E-03,-8.61172E-04,5.89898E-03
1235.5,6.66667E-04,5.83318E-03,-8.27316E-04,5.89278E-03
1236,-6.66667E-04,5.84415E-03,-8.29224E-04,5.90232E-03
1236.5,-.002,5.83318E-03,-8.30177E-04,5.88563E-03
1237,-6.66667E-04,5.80886E-03,-8.4639E-04,5.86846E-03
1237.5,-.002,5.76785E-03,-8.50204E-04,5.82555E-03
1238,-.002,5.75832E-03,-8.76907E-04,.0058246
1238.5,-3.66667E-03,5.74163E-03,-8.66417E-04,5.80505E-03
1239,-.002,5.74306E-03,-8.65463E-04,5.81172E-03
1239.5,-.001,5.75212E-03,-8.63079E-04,5.81554E-03
1240,-.001,5.74353E-03,-8.25409E-04,5.79885E-03
1240.5,-6.66667E-04,5.71588E-03,-8.33515E-04,5.77024E-03
1241,6.66667E-04,5.67201E-03,-8.38283E-04,5.72732E-03
1241.5,.001,5.64626E-03,-8.35899E-04,5.70443E-03
1242,6.66667E-04,5.63768E-03,-8.39714E-04,5.69394E-03
1242.5,-3.66667E-03,5.61479E-03,-8.54973E-04,5.68011E-03
1243,.001,5.59762E-03,-8.29224E-04,.0056558
1243.5,-6.66667E-04,5.59238E-03,-7.6342E-04,5.63863E-03
1244,.001,5.54088E-03,-7.81063E-04,5.58665E-03
1244.5,-.001,5.53086E-03,-8.02521E-04,5.59381E-03
1245,2.33333E-03,5.52562E-03,-7.84878E-04,5.57473E-03
1245.5,-.001,5.49844E-03,-7.87739E-04,5.54708E-03
1246,-6.66667E-04,.0054746,-7.65327E-04,5.51561E-03
1246.5,-6.66667E-04,5.43597E-03,-7.74387E-04,5.48747E-03
1247,.001,5.44885E-03,-7.94414E-04,5.50798E-03
1247.5,6.66667E-04,.0054293,-7.25273E-04,5.46554E-03
1248,-.001,5.36588E-03,-7.56744E-04,5.41309E-03
1248.5,-.002,5.37685E-03,-7.71049E-04,5.43788E-03
1249,-.001,5.38877E-03,-7.53406E-04,5.43788E-03
1249.5,6.66667E-04,5.36254E-03,-7.35763E-04,.0053983
1250,-.001,5.30198E-03,-7.23366E-04,5.34156E-03
1250.5,.001,5.27385E-03,-7.65327E-04,5.32964E-03
