"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\023.dat  ---  04-13-2026 14:39:04"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-6.66667E-04,5.83747E-03,-8.09673E-04,5.88658E-03
1200.5,2.33333E-03,5.82221E-03,-8.54973E-04,5.88182E-03
1201,6.66667E-04,5.84319E-03,-8.43052E-04,5.91043E-03
1201.5,-6.66667E-04,5.84224E-03,-8.25886E-04,.0059047
1202,-3.66667E-03,.0058699,-8.21594E-04,5.93093E-03
1202.5,.001,5.88134E-03,-8.35422E-04,5.94571E-03
1203,-.002,5.91996E-03,-8.41621E-04,5.98863E-03
1203.5,-.001,5.91186E-03,-8.34946E-04,5.96431E-03
1204,-.002,5.87609E-03,-8.58311E-04,5.93856E-03
1204.5,-.002,5.90089E-03,-8.73093E-04,5.97385E-03
1205,-.001,5.93093E-03,-8.81676E-04,6.00246E-03
1205.5,-.002,5.96622E-03,-.000875,6.03536E-03
1206,-6.66667E-04,5.99721E-03,-8.6594E-04,6.06635E-03
1206.5,-6.66667E-04,6.02773E-03,-8.63556E-04,6.09019E-03
1207,.001,6.02439E-03,-8.60695E-04,6.08113E-03
1207.5,-2.33333E-03,6.00484E-03,-8.66894E-04,6.06492E-03
1208,-.001,5.99292E-03,-8.68801E-04,6.06254E-03
1208.5,6.66667E-04,6.01295E-03,-8.97411E-04,6.08638E-03
1209,.001,.006053,-9.05517E-04,6.12691E-03
1209.5,-.001,6.09306E-03,-8.70708E-04,6.15552E-03
1210,-.002,6.08972E-03,-8.67371E-04,6.15361E-03
1210.5,-.001,6.10498E-03,-8.50681E-04,6.16506E-03
1211,-6.66667E-04,6.09496E-03,-8.58787E-04,6.14884E-03
1211.5,6.66667E-04,6.07875E-03,-8.74046E-04,6.14646E-03
1212,-.001,6.10164E-03,-8.95504E-04,6.17126E-03
1212.5,.002,6.12262E-03,-8.58311E-04,6.17841E-03
1213,-.002,6.09925E-03,-8.60695E-04,.0061579
1213.5,-6.66667E-04,6.10784E-03,-8.70232E-04,.0061703
1214,-6.66667E-04,6.11451E-03,-.000875,6.17364E-03
1214.5,6.66667E-04,6.09353E-03,-8.50681E-04,6.14789E-03
1215,-3.66667E-03,6.07637E-03,-8.59741E-04,6.13549E-03
1215.5,-.001,6.09878E-03,-8.69755E-04,6.16172E-03
1216,-6.66667E-04,6.10641E-03,-8.80722E-04,.0061684
1216.5,6.66667E-04,6.09496E-03,-8.63079E-04,6.15695E-03
1217,-.001,6.06969E-03,-8.64986E-04,.0061231
1217.5,.001,6.06015E-03,-8.87398E-04,6.13263E-03
1218,-6.66667E-04,6.09496E-03,-8.62125E-04,6.15552E-03
1218.5,.001,6.09544E-03,-8.49728E-04,.0061498
1219,-6.66667E-04,6.05729E-03,-8.44005E-04,6.10927E-03
1219.5,-6.66667E-04,6.02916E-03,-8.64986E-04,6.08733E-03
1220,-.002,6.04156E-03,-8.83583E-04,6.10831E-03
1220.5,-.001,6.04728E-03,-8.4782E-04,6.09878E-03
1221,-.001,5.99816E-03,-8.53065E-04,6.05395E-03
1221.5,.001,5.99292E-03,-8.96458E-04,.0060716
1222,6.66667E-04,.0060139,-8.97411E-04,6.07732E-03
1222.5,-.001,6.00484E-03,-8.51635E-04,6.06635E-03
1223,-2.33333E-03,6.00961E-03,-8.27316E-04,6.06397E-03
1223.5,6.66667E-04,5.97957E-03,-8.33992E-04,6.02821E-03
1224,-.001,5.93904E-03,-8.59741E-04,6.00341E-03
1224.5,6.66667E-04,5.97528E-03,-8.77861E-04,6.04156E-03
1225,-.002,5.97671E-03,-8.32085E-04,6.03059E-03
1225.5,.001,5.96526E-03,-8.32085E-04,6.01676E-03
1226,-.002,5.94619E-03,-8.21594E-04,5.99673E-03
1226.5,.001,5.90518E-03,-8.15872E-04,5.94953E-03
1227,-.002,.0058656,-8.30177E-04,5.91663E-03
1227.5,-.002,.0058389,-.0008297,5.89707E-03
1228,-.002,5.83079E-03,-8.39237E-04,5.88754E-03
1228.5,.001,5.82841E-03,-8.33515E-04,5.88468E-03
1229,-.001,5.83127E-03,-7.99183E-04,5.88229E-03
1229.5,.001,5.83223E-03,-7.93938E-04,5.88611E-03
1230,-6.66667E-04,5.79026E-03,-7.96322E-04,5.83318E-03
1230.5,6.66667E-04,5.76213E-03,-8.44482E-04,5.82364E-03
1231,6.66667E-04,5.75021E-03,-8.4639E-04,5.81077E-03
1231.5,6.66667E-04,5.73924E-03,-8.11104E-04,5.79599E-03
1232,-.002,5.72541E-03,-8.26363E-04,5.78597E-03
1232.5,-.002,5.71063E-03,-7.95368E-04,5.76165E-03
1233,-6.66667E-04,5.67248E-03,-8.13488E-04,5.72494E-03
1233.5,6.66667E-04,5.66486E-03,-8.44005E-04,5.73543E-03
1234,-6.66667E-04,5.66629E-03,-8.15395E-04,5.71921E-03
