"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\007.dat  ---  04-13-2026 13:52:12"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-6.66667E-04,5.57521E-03,-7.83447E-04,5.63625E-03
1200.5,-.001,5.60191E-03,-8.30654E-04,5.67344E-03
1201,-2.33333E-03,5.62528E-03,-8.2064E-04,5.67964E-03
1201.5,-.001,5.58904E-03,-8.18733E-04,5.65055E-03
1202,-6.66667E-04,5.60239E-03,-8.11104E-04,5.66962E-03
1202.5,-6.66667E-04,.0056372,-7.87739E-04,5.69251E-03
1203,-6.66667E-04,5.64864E-03,-8.08243E-04,5.71492E-03
1203.5,-.002,5.71302E-03,-7.80586E-04,5.76356E-03
1204,6.66667E-04,5.68488E-03,-7.70096E-04,5.73447E-03
1204.5,6.66667E-04,5.69442E-03,-8.12534E-04,5.76261E-03
1205,-6.66667E-04,5.72494E-03,-8.31131E-04,5.78359E-03
1205.5,-.002,5.72589E-03,-8.41144E-04,5.79408E-03
1206,-.001,5.74926E-03,-8.14918E-04,5.80743E-03
1206.5,-.001,5.75164E-03,-8.09673E-04,5.81267E-03
1207,-6.66667E-04,5.77167E-03,-8.23978E-04,5.83318E-03
1207.5,-.002,5.80791E-03,-8.44959E-04,5.87085E-03
1208,-2.33333E-03,5.82126E-03,-8.26363E-04,5.88134E-03
1208.5,-6.66667E-04,5.83223E-03,-8.21117E-04,5.88992E-03
1209,-6.66667E-04,5.84891E-03,-8.13965E-04,5.90423E-03
1209.5,-.002,5.86227E-03,-8.17303E-04,5.92139E-03
1210,-6.66667E-04,5.85797E-03,-8.31608E-04,5.91138E-03
1210.5,-6.66667E-04,5.84796E-03,-8.04428E-04,5.90423E-03
1211,-6.66667E-04,5.85893E-03,-8.10627E-04,5.91806E-03
1211.5,-6.66667E-04,5.88182E-03,-8.31608E-04,.0059419
1212,.002,5.88754E-03,-8.33992E-04,5.94285E-03
1212.5,-.001,5.87657E-03,-8.04428E-04,5.92425E-03
1213,6.66667E-04,5.84272E-03,-8.27316E-04,5.90661E-03
1213.5,6.66667E-04,5.83223E-03,-8.53542E-04,5.89421E-03
1214,-.001,5.85893E-03,-8.35899E-04,5.92521E-03
1214.5,6.66667E-04,5.87991E-03,-8.49728E-04,5.93427E-03
